gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
290,183330,0.2680826187133789,-1.87479567527771,-1.8764152526855469,-1.878424048423767,"[3.5253634452819824, -28.61090850830078, 16.14705467224121, 2.5564043521881104, 42.15024185180664, -30.62201690673828, -5.567972660064697, 16.583986282348633, 29.65651512145996, -8.535554885864258, 40.437992095947266, 11.404026985168457, -25.234777450561523, -53.16556930541992, 0.3101878762245178, -4.4409637451171875, 3.4047200679779053, -10.669577598571777, 18.008678436279297, -16.0488338470459, 12.236693382263184, -5.37548828125, -22.224185943603516, -3.843175172805786, 28.332759857177734, 23.788469314575195, 61.19105529785156, -11.917195320129395, -0.6240033507347107, -2.991915225982666, 7.169277191162109, -0.17949099838733673, 14.553262710571289, -8.971687316894531, 6.95584774017334, -2.0657615661621094, 9.526623725891113, 1.0907586812973022, -17.83363914489746, -4.158910274505615, 0.005945407785475254, 0.007727446034550667, 0.023068275302648544, 0.0037705611903220415, 0.0028464030474424362, 0.0026329196989536285, 0.005748113617300987, 0.014003953896462917, 0.002929912181571126, 0.0036282879300415516, 0.006210803519934416, 0.007674555294215679, 0.012125974521040916, 0.004096376243978739, 0.00882207415997982, 0.0028839928563684225, 0.014700445346534252, 0.005191096104681492, 0.002955408301204443, 0.002812501974403858, 0.019968904554843903, 0.01008960697799921, 0.005254172720015049, 0.006000151392072439, 0.002919210121035576, 0.014455940574407578, 0.012545687146484852, 0.02225702442228794, 0.012315016239881516, 0.03574906289577484, 0.0036240797489881516, 0.014234062284231186, 0.0035415368620306253, 0.008651451207697392, 0.012058930471539497, 0.016636554151773453, 0.0023975768126547337, 0.008195130154490471, 0.009799258783459663, 0.0025365930050611496]"
291,183960,0.20968246459960938,-1.874416708946228,-1.8758699893951416,-1.8786182403564453,"[3.517678737640381, -28.62989044189453, 16.134597778320312, 2.5730655193328857, 42.165252685546875, -30.681507110595703, -5.549576759338379, 16.608245849609375, 29.6583251953125, -8.52949333190918, 40.392723083496094, 11.353999137878418, -25.232025146484375, -53.16135787963867, 0.3003734052181244, -4.446923732757568, 3.3897769451141357, -10.674520492553711, 18.012475967407227, -16.005573272705078, 12.243542671203613, -5.384639739990234, -22.21529197692871, -3.9095237255096436, 28.326894760131836, 23.79352569580078, 61.17478561401367, -11.902266502380371, -0.6305471062660217, -3.01572585105896, 7.167850971221924, -0.19861304759979248, 14.540185928344727, -9.027588844299316, 6.963768482208252, -2.0703935623168945, 9.565502166748047, 1.0025559663772583, -17.83478546142578, -4.159730434417725, 0.005462608765810728, 0.011607653461396694, 0.018519621342420578, 0.007606551516801119, 0.006926302332431078, 0.007447157055139542, 0.007760256994515657, 0.01406459603458643, 0.0019171019084751606, 0.005044929683208466, 0.010313870385289192, 0.007102287374436855, 0.012745454907417297, 0.006775501649826765, 0.012917893007397652, 0.004034507088363171, 0.01455568429082632, 0.007036402355879545, 0.006002194248139858, 0.003554487368091941, 0.018556613475084305, 0.014109047129750252, 0.013043400831520557, 0.011283678002655506, 0.005957720335572958, 0.011663662269711494, 0.00982968881726265, 0.028041020035743713, 0.01620376668870449, 0.044876329600811005, 0.009035763330757618, 0.0187632255256176, 0.010250921361148357, 0.010243447497487068, 0.013730280101299286, 0.028635786846280098, 0.0021794952917844057, 0.01102351676672697, 0.008565598167479038, 0.0023285034112632275]"
292,184590,0.21403193473815918,-1.8740997314453125,-1.8755202293395996,-1.8774052858352661,"[3.497847318649292, -28.602493286132812, 16.106090545654297, 2.546987533569336, 42.19102096557617, -30.62957000732422, -5.535557270050049, 16.568443298339844, 29.637948989868164, -8.555001258850098, 40.35244369506836, 11.375251770019531, -25.280866622924805, -53.14804458618164, 0.2652150094509125, -4.482748985290527, 3.485048770904541, -10.70793342590332, 18.03785514831543, -15.966594696044922, 12.229622840881348, -5.438433647155762, -22.253707885742188, -3.851067066192627, 28.3319091796875, 23.75901985168457, 61.14945983886719, -11.86519718170166, -0.6533518433570862, -2.969862461090088, 7.218410491943359, -0.14659841358661652, 14.510496139526367, -8.993900299072266, 6.931158542633057, -2.0671539306640625, 9.57241153717041, 1.0682471990585327, -17.855091094970703, -4.1784749031066895, 0.010419425554573536, 0.007875413633883, 0.011651694774627686, 0.007882319390773773, 0.006205536425113678, 0.008135713636875153, 0.008181754499673843, 0.013146639801561832, 0.00620309729129076, 0.006544436793774366, 0.018471430987119675, 0.013875964097678661, 0.011456651613116264, 0.006161713507026434, 0.010169507935643196, 0.006844530813395977, 0.022340647876262665, 0.0075959255918860435, 0.010058261454105377, 0.010147927328944206, 0.008813666179776192, 0.007498546969145536, 0.016812125220894814, 0.013049870729446411, 0.008060245774686337, 0.01181790791451931, 0.013104228302836418, 0.03747953847050667, 0.025989407673478127, 0.03319704532623291, 0.017473632469773293, 0.015267503447830677, 0.012219753116369247, 0.017262905836105347, 0.03585230931639671, 0.022771121934056282, 0.005374171305447817, 0.012623671442270279, 0.016558168455958366, 0.006094902753829956]"
293,185220,0.22747015953063965,-1.874327301979065,-1.875627875328064,-1.8789249658584595,"[3.493009090423584, -28.635108947753906, 16.159969329833984, 2.573286533355713, 42.138248443603516, -30.670305252075195, -5.5539164543151855, 16.625232696533203, 29.6424617767334, -8.620657920837402, 40.38861083984375, 11.359810829162598, -25.292818069458008, -53.138893127441406, 0.22905193269252777, -4.421210765838623, 3.4818973541259766, -10.709416389465332, 18.030881881713867, -16.002981185913086, 12.225403785705566, -5.444108009338379, -22.276920318603516, -3.8545541763305664, 28.321931838989258, 23.810104370117188, 61.15782165527344, -11.894734382629395, -0.6094030737876892, -2.998350143432617, 7.1658806800842285, -0.19421377778053284, 14.490548133850098, -8.960999488830566, 7.011497974395752, -2.0590124130249023, 9.560394287109375, 1.0125336647033691, -17.85605812072754, -4.162063121795654, 0.013586183078587055, 0.01693202182650566, 0.015568415634334087, 0.009008640423417091, 0.00842361431568861, 0.008520192466676235, 0.012268498539924622, 0.022273186594247818, 0.006984667386859655, 0.005178499035537243, 0.013646574690937996, 0.013392241671681404, 0.027618201449513435, 0.013896157965064049, 0.013474395498633385, 0.01041991077363491, 0.01894279196858406, 0.012059051543474197, 0.013436069712042809, 0.008523520082235336, 0.022646427154541016, 0.02198750339448452, 0.01514858566224575, 0.0218548271805048, 0.015310928225517273, 0.02946108765900135, 0.024136897176504135, 0.039293114095926285, 0.039025500416755676, 0.0639556273818016, 0.020047033205628395, 0.02031530626118183, 0.011144720949232578, 0.020639128983020782, 0.027129044756293297, 0.02951980009675026, 0.0027198053430765867, 0.013767827302217484, 0.015774201601743698, 0.010388948954641819]"
294,185850,0.2156355381011963,-1.87410569190979,-1.8756084442138672,-1.8823856115341187,"[3.5161423683166504, -28.617631912231445, 16.154937744140625, 2.569340229034424, 42.20256042480469, -30.662799835205078, -5.546074390411377, 16.562885284423828, 29.62503433227539, -8.54801082611084, 40.351741790771484, 11.352743148803711, -25.214881896972656, -53.11008071899414, 0.2047399878501892, -4.466695785522461, 3.3700337409973145, -10.713376998901367, 17.981937408447266, -15.997706413269043, 12.238351821899414, -5.404045104980469, -22.271387100219727, -3.821408987045288, 28.303373336791992, 23.778255462646484, 61.151039123535156, -11.884888648986816, -0.6192017793655396, -2.9982380867004395, 7.154715538024902, -0.1600266396999359, 14.498517036437988, -8.991476058959961, 6.959893703460693, -2.0019948482513428, 9.528119087219238, 0.9746233820915222, -17.854597091674805, -4.190067768096924, 0.013035600073635578, 0.010112861171364784, 0.01566467434167862, 0.014093623496592045, 0.013440524227917194, 0.009239407256245613, 0.011213868856430054, 0.026597125455737114, 0.006634247023612261, 0.005786362569779158, 0.013826877810060978, 0.0038354212883859873, 0.02035471983253956, 0.007788169663399458, 0.02333097532391548, 0.014820794574916363, 0.0230447668582201, 0.008546585217118263, 0.0062461597844958305, 0.011525960639119148, 0.02561173588037491, 0.028212515637278557, 0.00993124209344387, 0.017682556062936783, 0.012749789282679558, 0.03201917186379433, 0.02132190577685833, 0.04251841455698013, 0.018120290711522102, 0.02519235573709011, 0.0238976888358593, 0.027177244424819946, 0.009618131443858147, 0.012191363610327244, 0.022749068215489388, 0.05193271115422249, 0.004112268332391977, 0.03041933849453926, 0.015191189013421535, 0.00778950285166502]"
295,186480,0.21686148643493652,-1.8740018606185913,-1.8753764629364014,-1.8782135248184204,"[3.501103639602661, -28.630943298339844, 16.138338088989258, 2.552121162414551, 42.15923309326172, -30.64838218688965, -5.528122425079346, 16.598953247070312, 29.64196014404297, -8.554764747619629, 40.38483810424805, 11.359813690185547, -25.25259017944336, -53.147491455078125, 0.25431573390960693, -4.427783012390137, 3.4514946937561035, -10.645927429199219, 17.979063034057617, -15.97817611694336, 12.212748527526855, -5.439345836639404, -22.20161247253418, -3.866034984588623, 28.306415557861328, 23.754262924194336, 61.198978424072266, -11.870844841003418, -0.5840864777565002, -3.028179168701172, 7.186474800109863, -0.16901466250419617, 14.553035736083984, -8.997541427612305, 6.972659111022949, -2.0347650051116943, 9.546846389770508, 0.9809163808822632, -17.819623947143555, -4.180278778076172, 0.019415054470300674, 0.006545998156070709, 0.014757063239812851, 0.00934629887342453, 0.010083927772939205, 0.00652758963406086, 0.007041669450700283, 0.022309560328722, 0.010198884643614292, 0.009052683599293232, 0.01904268004000187, 0.005788021255284548, 0.02599775791168213, 0.014111734926700592, 0.012159240432083607, 0.012519634328782558, 0.019097033888101578, 0.01197598036378622, 0.0074076843447983265, 0.013909620232880116, 0.013258189894258976, 0.018449347466230392, 0.009453297592699528, 0.01851991005241871, 0.009429740719497204, 0.03295900300145149, 0.014338668435811996, 0.014279727824032307, 0.0209923405200243, 0.04410909488797188, 0.007484876550734043, 0.03402627259492874, 0.006329630967229605, 0.03656533733010292, 0.04746081307530403, 0.011971499770879745, 0.007042271550744772, 0.023092875257134438, 0.01445742230862379, 0.006256332155317068]"
296,187110,0.21563434600830078,-1.8740259408950806,-1.8752011060714722,-1.8774186372756958,"[3.4911584854125977, -28.67779541015625, 16.097206115722656, 2.563546895980835, 42.138824462890625, -30.678956985473633, -5.567340850830078, 16.58327293395996, 29.605125427246094, -8.539528846740723, 40.384033203125, 11.355712890625, -25.229557037353516, -53.11809539794922, 0.25205954909324646, -4.4731855392456055, 3.400078296661377, -10.636518478393555, 18.000566482543945, -16.035741806030273, 12.239253997802734, -5.4244704246521, -22.234830856323242, -3.8620474338531494, 28.285301208496094, 23.819849014282227, 61.186336517333984, -11.84203052520752, -0.6096477508544922, -2.9875717163085938, 7.209729194641113, -0.15114785730838776, 14.555875778198242, -8.968282699584961, 6.970928192138672, -2.06170916557312, 9.557774543762207, 1.0468555688858032, -17.826570510864258, -4.180349349975586, 0.009467385709285736, 0.013267310336232185, 0.014043314382433891, 0.006763038225471973, 0.006202445365488529, 0.011959402821958065, 0.009027349762618542, 0.01060575433075428, 0.009288237430155277, 0.01324315182864666, 0.0037288405001163483, 0.011942415498197079, 0.014077525585889816, 0.01214043702930212, 0.0071667516604065895, 0.00801254715770483, 0.02192612923681736, 0.01584921032190323, 0.0038400832563638687, 0.01065217237919569, 0.019661787897348404, 0.017308533191680908, 0.009518190287053585, 0.027640990912914276, 0.0026403339579701424, 0.019945794716477394, 0.03318576514720917, 0.02509322576224804, 0.03057919442653656, 0.022785905748605728, 0.012758634053170681, 0.027301238849759102, 0.007405269891023636, 0.008491667918860912, 0.020522354170680046, 0.02792305313050747, 0.007754034828394651, 0.0319356806576252, 0.01517872978001833, 0.009405587799847126]"
297,187740,0.22706890106201172,-1.8738139867782593,-1.8747422695159912,-1.8758527040481567,"[3.519071578979492, -28.643775939941406, 16.14848518371582, 2.564389705657959, 42.138702392578125, -30.646303176879883, -5.563157081604004, 16.581422805786133, 29.599271774291992, -8.544052124023438, 40.41090393066406, 11.35995101928711, -25.22110939025879, -53.11613845825195, 0.2691250443458557, -4.462738513946533, 3.4408674240112305, -10.693887710571289, 17.983308792114258, -16.029239654541016, 12.208396911621094, -5.411899566650391, -22.222267150878906, -3.809476375579834, 28.2769832611084, 23.799190521240234, 61.17530059814453, -11.868308067321777, -0.6523167490959167, -3.018066883087158, 7.188481330871582, -0.15006022155284882, 14.567586898803711, -8.999040603637695, 6.946403980255127, -2.0304250717163086, 9.593299865722656, 1.0099194049835205, -17.84257698059082, -4.161553859710693, 0.0064060320146381855, 0.0042312717996537685, 0.021870579570531845, 0.004750415682792664, 0.0030963721219450235, 0.0018050248036161065, 0.0033899557311087847, 0.015252352692186832, 0.0058824121952056885, 0.01279660314321518, 0.006825333461165428, 0.011089220643043518, 0.03043348528444767, 0.0023492982145398855, 0.0017043257830664515, 0.00221945415250957, 0.014186946675181389, 0.001854787115007639, 0.006052039563655853, 0.003650193102657795, 0.024077728390693665, 0.009306168183684349, 0.01089897844940424, 0.0031171045266091824, 0.0030096671544015408, 0.023319484665989876, 0.011504337191581726, 0.00842815451323986, 0.017865872010588646, 0.04291590675711632, 0.004560764878988266, 0.010481343604624271, 0.005177423357963562, 0.011587340384721756, 0.0076798489317297935, 0.02675595134496689, 0.005394834093749523, 0.014818149618804455, 0.024530021473765373, 0.00512439152225852]"
298,188370,0.21760177612304688,-1.8739875555038452,-1.8753809928894043,-1.8779270648956299,"[3.508288621902466, -28.612863540649414, 16.166627883911133, 2.540203094482422, 42.1976318359375, -30.63894271850586, -5.527356147766113, 16.60823631286621, 29.615732192993164, -8.574708938598633, 40.352088928222656, 11.346000671386719, -25.264925003051758, -53.13394546508789, 0.24677476286888123, -4.466798305511475, 3.4557368755340576, -10.710958480834961, 18.023239135742188, -15.968404769897461, 12.235712051391602, -5.406859397888184, -22.24692153930664, -3.813932180404663, 28.295122146606445, 23.812856674194336, 61.18239212036133, -11.891024589538574, -0.6449549198150635, -3.007425308227539, 7.218485355377197, -0.15705563127994537, 14.550264358520508, -8.985075950622559, 6.940967559814453, -2.049497604370117, 9.498327255249023, 1.0257371664047241, -17.81494140625, -4.135554790496826, 0.019921133294701576, 0.011605392210185528, 0.010776450857520103, 0.007216635625809431, 0.009086291305720806, 0.018059691414237022, 0.010123204439878464, 0.03890128433704376, 0.004692631773650646, 0.004836212377995253, 0.02194390445947647, 0.011101304553449154, 0.020113961771130562, 0.009900428354740143, 0.02638610452413559, 0.012051683850586414, 0.02633284032344818, 0.023446297273039818, 0.0158462505787611, 0.031227463856339455, 0.017325084656476974, 0.018678095191717148, 0.0222316961735487, 0.01990274153649807, 0.004838615655899048, 0.02631806768476963, 0.015682654455304146, 0.05436961352825165, 0.04568580538034439, 0.08829037100076675, 0.03322840854525566, 0.04349992424249649, 0.01310421247035265, 0.03099823370575905, 0.03859732672572136, 0.03695979714393616, 0.021987497806549072, 0.015767334029078484, 0.00834916066378355, 0.010982557199895382]"
299,189000,0.15834951400756836,-1.873760461807251,-1.8748255968093872,-1.876296043395996,"[3.5045526027679443, -28.605634689331055, 16.155550003051758, 2.518009662628174, 42.12649154663086, -30.645519256591797, -5.522862434387207, 16.59492301940918, 29.631061553955078, -8.593690872192383, 40.3872184753418, 11.3836669921875, -25.231098175048828, -53.16939926147461, 0.2645536959171295, -4.430920600891113, 3.4631805419921875, -10.704123497009277, 17.990217208862305, -15.990092277526855, 12.223908424377441, -5.395253658294678, -22.240434646606445, -3.846663236618042, 28.317626953125, 23.792598724365234, 61.19364547729492, -11.87481689453125, -0.6140946745872498, -2.9765379428863525, 7.190299987792969, -0.1723405122756958, 14.5299654006958, -8.96895980834961, 6.923689365386963, -2.0243594646453857, 9.574689865112305, 1.0297768115997314, -17.862520217895508, -4.173206806182861, 0.0025186901912093163, 0.011777116917073727, 0.009064535610377789, 0.0010000000474974513, 0.014812187291681767, 0.005005852319300175, 0.00322423386387527, 0.012490255758166313, 0.002326574409380555, 0.0018796155927702785, 0.006725946441292763, 0.004245494958013296, 0.0010000000474974513, 0.004078890196979046, 0.018129700794816017, 0.002432667650282383, 0.03209864720702171, 0.0010000000474974513, 0.00822029635310173, 0.008798022754490376, 0.010842983610928059, 0.008314049802720547, 0.00437413714826107, 0.0013432047562673688, 0.004187543410807848, 0.011142143048346043, 0.014066167175769806, 0.012691455893218517, 0.007474846206605434, 0.014815516769886017, 0.01903626322746277, 0.027669023722410202, 0.004687377717345953, 0.002658627927303314, 0.009457800537347794, 0.012388176284730434, 0.0010000000474974513, 0.01299421489238739, 0.006424817722290754, 0.0029642200097441673]"
300,189630,0.15767598152160645,-1.873704433441162,-1.8745092153549194,-1.8765310049057007,"[3.4647841453552246, -28.610326766967773, 16.10236167907715, 2.5426182746887207, 42.13298797607422, -30.627607345581055, -5.558553218841553, 16.602718353271484, 29.63129425048828, -8.601021766662598, 40.35450744628906, 11.350313186645508, -25.21727180480957, -53.15083694458008, 0.30408191680908203, -4.474963188171387, 3.43009877204895, -10.688008308410645, 17.987857818603516, -15.982956886291504, 12.21495246887207, -5.428962707519531, -22.23318099975586, -3.8371684551239014, 28.314916610717773, 23.802265167236328, 61.145118713378906, -11.85707950592041, -0.6434744596481323, -3.0232717990875244, 7.176117420196533, -0.15156051516532898, 14.545340538024902, -8.96416187286377, 6.996484756469727, -2.0126543045043945, 9.523494720458984, 1.026111125946045, -17.829204559326172, -4.173669338226318, 0.00393714802339673, 0.0010000000474974513, 0.012317851185798645, 0.001954607432708144, 0.006251804996281862, 0.011249281466007233, 0.0021563523914664984, 0.018598945811390877, 0.00441551860421896, 0.009199252352118492, 0.007737546693533659, 0.013871806673705578, 0.015653768554329872, 0.004288297612220049, 0.006503523327410221, 0.002824861789122224, 0.013442453928291798, 0.011630929075181484, 0.008409460075199604, 0.003721401561051607, 0.016023384407162666, 0.015210257843136787, 0.0033309999853372574, 0.013745300471782684, 0.003634096821770072, 0.016504870727658272, 0.013888794928789139, 0.0339084193110466, 0.01356058195233345, 0.015530699864029884, 0.002462024800479412, 0.012429156340658665, 0.008047549985349178, 0.01387653686106205, 0.014369647949934006, 0.02085353434085846, 0.009479089640080929, 0.012772914953529835, 0.009303756058216095, 0.006092242430895567]"
301,190260,0.21253538131713867,-1.873606562614441,-1.8741343021392822,-1.8749055862426758,"[3.472208261489868, -28.60157585144043, 16.130868911743164, 2.5471274852752686, 42.16136169433594, -30.659217834472656, -5.553001880645752, 16.577463150024414, 29.64686393737793, -8.589156150817871, 40.35877227783203, 11.353260040283203, -25.244640350341797, -53.15009689331055, 0.2766084671020508, -4.465233325958252, 3.4302713871002197, -10.673343658447266, 18.027698516845703, -16.001379013061523, 12.207669258117676, -5.422408580780029, -22.2238712310791, -3.8341636657714844, 28.312984466552734, 23.774700164794922, 61.169551849365234, -11.859923362731934, -0.6078906059265137, -3.0162644386291504, 7.182150840759277, -0.18588568270206451, 14.520041465759277, -8.984357833862305, 7.008817195892334, -2.040405750274658, 9.570394515991211, 0.9905398488044739, -17.85135269165039, -4.176891803741455, 0.0037604232784360647, 0.0017719973111525178, 0.0031381207518279552, 0.005276945885270834, 0.003523982362821698, 0.007684040814638138, 0.0037810320500284433, 0.004161973483860493, 0.0034546705428510904, 0.002051013056188822, 0.007598632015287876, 0.0052444813773036, 0.01178059447556734, 0.006042181514203548, 0.01314320508390665, 0.007341258693486452, 0.007388510275632143, 0.004443075507879257, 0.002939389320090413, 0.0025136503390967846, 0.0081553366035223, 0.0030980370938777924, 0.010194080881774426, 0.010529657825827599, 0.0015640861820429564, 0.016853738576173782, 0.002766788238659501, 0.008460973389446735, 0.016132431104779243, 0.023019254207611084, 0.002397569827735424, 0.00997212901711464, 0.0034540006890892982, 0.005093716084957123, 0.01583293080329895, 0.003496949328109622, 0.0031590310391038656, 0.008606987074017525, 0.011232680641114712, 0.0015683142701163888]"
302,190890,0.20705509185791016,-1.87339448928833,-1.8741145133972168,-1.875736117362976,"[3.480855941772461, -28.61724853515625, 16.119564056396484, 2.582960605621338, 42.141334533691406, -30.652793884277344, -5.557351589202881, 16.591066360473633, 29.5943603515625, -8.568181037902832, 40.35761260986328, 11.369001388549805, -25.241626739501953, -53.134342193603516, 0.23397669196128845, -4.489451885223389, 3.4094934463500977, -10.689504623413086, 18.011165618896484, -16.01613998413086, 12.217765808105469, -5.430367469787598, -22.239791870117188, -3.8103411197662354, 28.334047317504883, 23.774124145507812, 61.18984603881836, -11.874103546142578, -0.6246873736381531, -2.976712465286255, 7.211114406585693, -0.181105375289917, 14.510175704956055, -8.956753730773926, 6.9753007888793945, -2.0487890243530273, 9.5534086227417, 1.0407131910324097, -17.838882446289062, -4.1517653465271, 0.0077634649351239204, 0.003831719746813178, 0.006222745403647423, 0.007504127454012632, 0.0030331402085721493, 0.0028939933981746435, 0.008769061416387558, 0.007827880792319775, 0.005557042546570301, 0.004487876780331135, 0.004256843589246273, 0.006467198021709919, 0.017189225181937218, 0.007163278758525848, 0.010207132436335087, 0.007488124538213015, 0.00702812010422349, 0.005271274596452713, 0.007792776916176081, 0.008487062528729439, 0.011595461517572403, 0.007747937459498644, 0.003341193776577711, 0.005063761956989765, 0.0021496578119695187, 0.010644405148923397, 0.007752592675387859, 0.0212448388338089, 0.016550222411751747, 0.030748143792152405, 0.010659242048859596, 0.015127486549317837, 0.010446016676723957, 0.0060703568160533905, 0.011653931811451912, 0.01407806109637022, 0.003291243687272072, 0.014091509394347668, 0.00887827668339014, 0.004621611442416906]"
303,191520,0.215437650680542,-1.8735055923461914,-1.8741618394851685,-1.8760513067245483,"[3.4994583129882812, -28.626501083374023, 16.147775650024414, 2.5453295707702637, 42.1510009765625, -30.64882469177246, -5.54359245300293, 16.57895851135254, 29.604419708251953, -8.592267036437988, 40.36396408081055, 11.348570823669434, -25.2388973236084, -53.13932418823242, 0.2846507132053375, -4.482980728149414, 3.418081283569336, -10.709545135498047, 18.017375946044922, -15.987372398376465, 12.219194412231445, -5.4182586669921875, -22.22666358947754, -3.8483481407165527, 28.302701950073242, 23.804964065551758, 61.16484451293945, -11.8783597946167, -0.6180734038352966, -2.9987361431121826, 7.196383953094482, -0.17682749032974243, 14.513763427734375, -9.000258445739746, 6.964588165283203, -2.019163131713867, 9.518211364746094, 0.9873366951942444, -17.844270706176758, -4.210360527038574, 0.016400324180722237, 0.010210931301116943, 0.006928252521902323, 0.009731144644320011, 0.011615839786827564, 0.006818302907049656, 0.006900568027049303, 0.011392801068723202, 0.007832671515643597, 0.015235690400004387, 0.00904805026948452, 0.013448468409478664, 0.009007107466459274, 0.005781899206340313, 0.013402825221419334, 0.013095510192215443, 0.008173055946826935, 0.022441845387220383, 0.011059322394430637, 0.012292654253542423, 0.011981472373008728, 0.01410849578678608, 0.006079724058508873, 0.007499179802834988, 0.0019520061323419213, 0.0100509412586689, 0.010767234489321709, 0.03647273778915405, 0.014006564393639565, 0.01827910728752613, 0.00718251708894968, 0.011699642054736614, 0.007609862368553877, 0.014641212299466133, 0.025858568027615547, 0.013888347893953323, 0.006180847063660622, 0.019969092682003975, 0.010438759811222553, 0.008698207326233387]"
304,192150,0.23891448974609375,-1.8736439943313599,-1.874687671661377,-1.87648606300354,"[3.5032379627227783, -28.613685607910156, 16.125736236572266, 2.547818183898926, 42.16340255737305, -30.63662338256836, -5.542530536651611, 16.604585647583008, 29.607994079589844, -8.57599925994873, 40.37512969970703, 11.329794883728027, -25.267335891723633, -53.138916015625, 0.2494766116142273, -4.479511737823486, 3.4119713306427, -10.666394233703613, 17.993579864501953, -15.995760917663574, 12.215899467468262, -5.417880058288574, -22.208757400512695, -3.856307029724121, 28.296316146850586, 23.8175106048584, 61.191226959228516, -11.880118370056152, -0.6061782836914062, -3.040264129638672, 7.236776828765869, -0.2052185982465744, 14.548907279968262, -8.970416069030762, 6.943654537200928, -2.042876720428467, 9.553878784179688, 1.0684312582015991, -17.84136199951172, -4.177710056304932, 0.01809011958539486, 0.008310342207551003, 0.012993779964745045, 0.020869329571723938, 0.009563608095049858, 0.010307228192687035, 0.011529665440320969, 0.024414565414190292, 0.011422587558627129, 0.0214451402425766, 0.021183114498853683, 0.020217906683683395, 0.023183312267065048, 0.011386768892407417, 0.011823971755802631, 0.011685118079185486, 0.02240130491554737, 0.020459601655602455, 0.022664863616228104, 0.00516880489885807, 0.04870401322841644, 0.01713336817920208, 0.013194864615797997, 0.014183614403009415, 0.01086294837296009, 0.021679671481251717, 0.026059679687023163, 0.03641184791922569, 0.0386204719543457, 0.057524796575307846, 0.04240007326006889, 0.013088676147162914, 0.010882649570703506, 0.018152626231312752, 0.015174218453466892, 0.015451766550540924, 0.010081223212182522, 0.03627726063132286, 0.016396882012486458, 0.010160463862121105]"
305,192780,0.25060558319091797,-1.874506950378418,-1.8764889240264893,-1.881981611251831,"[3.4906558990478516, -28.660703659057617, 16.134206771850586, 2.5747642517089844, 42.098941802978516, -30.67323112487793, -5.538191795349121, 16.61286735534668, 29.62373161315918, -8.55457878112793, 40.377986907958984, 11.33202075958252, -25.245450973510742, -53.12660217285156, 0.22059234976768494, -4.486371040344238, 3.4057586193084717, -10.719510078430176, 17.995582580566406, -15.953306198120117, 12.234378814697266, -5.44400691986084, -22.271240234375, -3.7794506549835205, 28.326303482055664, 23.78300666809082, 61.19398880004883, -11.903816223144531, -0.6723455190658569, -2.9738545417785645, 7.158949375152588, -0.16496005654335022, 14.490846633911133, -8.991899490356445, 6.917292594909668, -2.121739149093628, 9.560957908630371, 1.0724196434020996, -17.850936889648438, -4.215109825134277, 0.023110829293727875, 0.028689173981547356, 0.020960168913006783, 0.017270687967538834, 0.033076636493206024, 0.01829284243285656, 0.022672107443213463, 0.036181025207042694, 0.021566808223724365, 0.019940707832574844, 0.0182027630507946, 0.032198578119277954, 0.04919830337166786, 0.02005653828382492, 0.042478978633880615, 0.01771414466202259, 0.022642605006694794, 0.0396297387778759, 0.019847262650728226, 0.02157803438603878, 0.03320423886179924, 0.023655394092202187, 0.038896344602108, 0.039895135909318924, 0.01820613257586956, 0.060742076486349106, 0.019900759682059288, 0.032428182661533356, 0.04143018648028374, 0.09169959276914597, 0.07942218333482742, 0.029358582571148872, 0.031111830845475197, 0.020316878333687782, 0.06321240216493607, 0.07195601612329483, 0.028679952025413513, 0.056130360811948776, 0.023006215691566467, 0.016828803345561028]"
306,193410,0.26476216316223145,-1.8744897842407227,-1.876895785331726,-1.8824260234832764,"[3.52103328704834, -28.600690841674805, 16.12005615234375, 2.589383840560913, 42.172218322753906, -30.66295623779297, -5.539477825164795, 16.578914642333984, 29.607999801635742, -8.583806991577148, 40.35248565673828, 11.345072746276855, -25.21461296081543, -53.100242614746094, 0.21104983985424042, -4.389541149139404, 3.467233419418335, -10.69529914855957, 17.965808868408203, -15.968988418579102, 12.245536804199219, -5.4235920906066895, -22.220489501953125, -3.8362910747528076, 28.30229949951172, 23.79593849182129, 61.202903747558594, -11.929417610168457, -0.6579239368438721, -2.9408209323883057, 7.193979263305664, -0.2024969905614853, 14.478761672973633, -9.042557716369629, 6.938083171844482, -2.06278395652771, 9.600947380065918, 1.007251262664795, -17.820144653320312, -4.208887100219727, 0.02324540540575981, 0.007491433061659336, 0.02028738334774971, 0.016004182398319244, 0.015264504589140415, 0.009026397950947285, 0.0072405654937028885, 0.030522119253873825, 0.02344120852649212, 0.022954555228352547, 0.027688100934028625, 0.024237988516688347, 0.08454108238220215, 0.017252862453460693, 0.029758743941783905, 0.02672908455133438, 0.03849254176020622, 0.008462904952466488, 0.019085288047790527, 0.010059942491352558, 0.03938381001353264, 0.03788800165057182, 0.015810508280992508, 0.012225630693137646, 0.015302673913538456, 0.04225686565041542, 0.019585613161325455, 0.03332938998937607, 0.019029922783374786, 0.07152841240167618, 0.04447343200445175, 0.02096407115459442, 0.01944052241742611, 0.0266348235309124, 0.06420022994279861, 0.05993065610527992, 0.025426704436540604, 0.029143987223505974, 0.027630480006337166, 0.010209284722805023]"
