gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
170,107730,0.20343589782714844,-6.743180274963379,-6.743746757507324,-6.7445549964904785,"[-11.090726852416992, 1.131542682647705, -21.895587921142578, -13.90959644317627, 5.897083759307861, 16.497983932495117, -9.848114013671875, 3.2633259296417236, -37.13207244873047, -8.900552749633789, -24.65240478515625, -9.239452362060547, -3.300638437271118, 1.520474910736084, -31.538619995117188, -12.343217849731445, 2.3331995010375977, -41.074527740478516, 9.675785064697266, -27.713518142700195, 13.007720947265625, 10.213001251220703, 7.558848857879639, -22.410282135009766, -18.356483459472656, 2.71209454536438, 23.987743377685547, 19.431781768798828, -13.122064590454102, -20.682464599609375, -9.793729782104492, 5.1187615394592285, 3.3695359230041504, -12.884181022644043, 17.46817970275879, -7.993288516998291, 7.96221399307251, -23.795591354370117, -3.0596020221710205, -6.6854987144470215, 0.009290996938943863, 0.0010000000474974513, 0.006380052771419287, 0.006685859058052301, 0.0010000000474974513, 0.009912000969052315, 0.01503842230886221, 0.014228876680135727, 0.01303580030798912, 0.0035132209304720163, 0.004340584389865398, 0.009140453301370144, 0.004947677254676819, 0.006154385395348072, 0.011968214996159077, 0.012262578122317791, 0.0024407736491411924, 0.005272571928799152, 0.002112411428242922, 0.010193506255745888, 0.004413671791553497, 0.007683611940592527, 0.01913866586983204, 0.003463495522737503, 0.0051231845282018185, 0.003936142660677433, 0.010820186696946621, 0.0038696634583175182, 0.008567615412175655, 0.020985741168260574, 0.009751291945576668, 0.013024144805967808, 0.004104343242943287, 0.013295539654791355, 0.002309823175892234, 0.0069258734583854675, 0.0010000000474974513, 0.006439489312469959, 0.008241210132837296, 0.005026065278798342]"
171,108360,0.20508623123168945,-6.743112564086914,-6.743504524230957,-6.744032859802246,"[-11.091726303100586, 1.1308581829071045, -21.896055221557617, -13.915695190429688, 5.895867824554443, 16.504114151000977, -9.914362907409668, 3.3081107139587402, -37.1282958984375, -8.898127555847168, -24.622915267944336, -9.246733665466309, -3.3200459480285645, 1.520272970199585, -31.539106369018555, -12.330058097839355, 2.331052780151367, -41.06114959716797, 9.675460815429688, -27.711252212524414, 13.023505210876465, 10.198694229125977, 7.532245635986328, -22.385202407836914, -18.35590362548828, 2.7157888412475586, 23.99469566345215, 19.467031478881836, -13.128008842468262, -20.72454833984375, -9.795083999633789, 5.156093120574951, 3.370201826095581, -12.884377479553223, 17.46736717224121, -7.997025012969971, 7.969281196594238, -23.836212158203125, -3.0654661655426025, -6.712229251861572, 0.001941499998793006, 0.002086316468194127, 0.008007326163351536, 0.00497725885361433, 0.0010000000474974513, 0.0030283103697001934, 0.008826980367302895, 0.006965230219066143, 0.004022426437586546, 0.008276503533124924, 0.001045284909196198, 0.005618182476609945, 0.0010000000474974513, 0.0019273642683401704, 0.0056665209122002125, 0.006783819291740656, 0.0020265751518309116, 0.001963389338925481, 0.0049698627553880215, 0.005965685937553644, 0.002892688848078251, 0.007394527085125446, 0.00855718832463026, 0.004324003588408232, 0.0025832499377429485, 0.0044749123044312, 0.006838893052190542, 0.0010666935704648495, 0.0038207925390452147, 0.007909917272627354, 0.0020411740988492966, 0.008076752535998821, 0.0010420584585517645, 0.005268876440823078, 0.0010000000474974513, 0.0039989701472222805, 0.005832415074110031, 0.005457490216940641, 0.007896384224295616, 0.0010000000474974513]"
172,108990,0.2131633758544922,-6.743109703063965,-6.743364334106445,-6.743776321411133,"[-11.103510856628418, 1.1356559991836548, -21.89910888671875, -13.870682716369629, 5.902990341186523, 16.472305297851562, -9.88483715057373, 3.304694890975952, -37.12431335449219, -8.928720474243164, -24.64474868774414, -9.257978439331055, -3.315885066986084, 1.5200741291046143, -31.535377502441406, -12.321646690368652, 2.335688352584839, -41.08056640625, 9.66870403289795, -27.744226455688477, 13.029191970825195, 10.21342658996582, 7.533253192901611, -22.443876266479492, -18.350425720214844, 2.7506959438323975, 23.988555908203125, 19.47801399230957, -13.126754760742188, -20.7115421295166, -9.796168327331543, 5.127058982849121, 3.362656831741333, -12.8892240524292, 17.449010848999023, -8.012327194213867, 7.997011184692383, -23.858318328857422, -3.087240219116211, -6.6969122886657715, 0.0033513435628265142, 0.003431262681260705, 0.00501692108809948, 0.004196164198219776, 0.0023272621911019087, 0.007773905526846647, 0.00334537192247808, 0.006618245039135218, 0.005037433002144098, 0.00618255790323019, 0.003111598314717412, 0.0029102882836014032, 0.006632481701672077, 0.004661705810576677, 0.008043412119150162, 0.0010000000474974513, 0.0052920496091246605, 0.008066469803452492, 0.002622899366542697, 0.00702382018789649, 0.004010999109596014, 0.006896099075675011, 0.00543521111831069, 0.006215629167854786, 0.0026146150194108486, 0.002223772229626775, 0.011009602807462215, 0.009107005782425404, 0.006971767637878656, 0.0032983627170324326, 0.004407827742397785, 0.005583056714385748, 0.0056650941260159016, 0.0024452528450638056, 0.009336127899587154, 0.0011824582470580935, 0.012123581022024155, 0.005555359646677971, 0.004090854432433844, 0.0013481031637638807]"
173,109620,0.2121872901916504,-6.743014335632324,-6.743364334106445,-6.743800640106201,"[-11.105583190917969, 1.1016902923583984, -21.897308349609375, -13.906574249267578, 5.919880390167236, 16.5008487701416, -9.861053466796875, 3.300495147705078, -37.12002182006836, -8.931184768676758, -24.651166915893555, -9.254429817199707, -3.3199288845062256, 1.5167596340179443, -31.554880142211914, -12.339187622070312, 2.3456060886383057, -41.083091735839844, 9.68928337097168, -27.729658126831055, 13.016542434692383, 10.199538230895996, 7.5258612632751465, -22.406227111816406, -18.38737678527832, 2.7545645236968994, 23.988807678222656, 19.472009658813477, -13.090452194213867, -20.70302391052246, -9.811994552612305, 5.14216947555542, 3.3217661380767822, -12.895721435546875, 17.456226348876953, -8.022052764892578, 7.952354431152344, -23.818588256835938, -3.0725810527801514, -6.689566135406494, 0.00716674467548728, 0.01046045497059822, 0.007275319658219814, 0.008021359331905842, 0.01672828011214733, 0.00727032171562314, 0.011301892809569836, 0.006425369065254927, 0.008496797643601894, 0.008929342031478882, 0.008597485721111298, 0.0029839309863746166, 0.006179064977914095, 0.011871317401528358, 0.009816770441830158, 0.00899595022201538, 0.0056151943281292915, 0.009528105147182941, 0.012618164531886578, 0.010115322656929493, 0.017461640760302544, 0.01247519813477993, 0.007311269175261259, 0.010402357205748558, 0.0062606860883533955, 0.004410270601511002, 0.0075821946375072, 0.008167052641510963, 0.005731678102165461, 0.005781438201665878, 0.006166890729218721, 0.010009155608713627, 0.004899247083812952, 0.003385151270776987, 0.011947904713451862, 0.006687499582767487, 0.00839326437562704, 0.006894849240779877, 0.007987504824995995, 0.0074223908595740795]"
174,110250,0.20926666259765625,-6.74303674697876,-6.743359565734863,-6.743789196014404,"[-11.109487533569336, 1.1143989562988281, -21.91037940979004, -13.905160903930664, 5.9089508056640625, 16.50632667541504, -9.888564109802246, 3.3432281017303467, -37.132511138916016, -8.895605087280273, -24.651716232299805, -9.255595207214355, -3.3182294368743896, 1.505094051361084, -31.513734817504883, -12.345553398132324, 2.3279473781585693, -41.0800666809082, 9.683228492736816, -27.715778350830078, 13.02135944366455, 10.23599624633789, 7.531042098999023, -22.438886642456055, -18.37332534790039, 2.7400426864624023, 23.988075256347656, 19.457963943481445, -13.12592601776123, -20.72852325439453, -9.798942565917969, 5.178163528442383, 3.3384549617767334, -12.88422966003418, 17.455257415771484, -7.994431495666504, 7.958391189575195, -23.83782958984375, -3.076401710510254, -6.699493885040283, 0.00858426932245493, 0.01559105608612299, 0.0053894962184131145, 0.010968283750116825, 0.015761539340019226, 0.014431257732212543, 0.01456212718039751, 0.0111176036298275, 0.005123453214764595, 0.006831166800111532, 0.009420369751751423, 0.010154588147997856, 0.00935332104563713, 0.01176102738827467, 0.00816009845584631, 0.006272138096392155, 0.005296353716403246, 0.014529747888445854, 0.006038703955709934, 0.010829741135239601, 0.011554449796676636, 0.01610974408686161, 0.013723294250667095, 0.012978042475879192, 0.007360578514635563, 0.0069933258928358555, 0.007954121567308903, 0.012376643717288971, 0.008001553826034069, 0.007489895913749933, 0.01423157099634409, 0.020670972764492035, 0.006424505729228258, 0.009371966123580933, 0.007039661519229412, 0.010540098883211613, 0.01223000232130289, 0.0094734076410532, 0.01275448128581047, 0.011578215286135674]"
175,110880,0.21003985404968262,-6.743106842041016,-6.7434821128845215,-6.744416236877441,"[-11.08423900604248, 1.111071228981018, -21.90361976623535, -13.892446517944336, 5.922021865844727, 16.482852935791016, -9.906760215759277, 3.2885594367980957, -37.145599365234375, -8.933165550231934, -24.668384552001953, -9.252760887145996, -3.3059918880462646, 1.5325208902359009, -31.536476135253906, -12.302083015441895, 2.3516275882720947, -41.07932662963867, 9.680083274841309, -27.71180534362793, 13.019664764404297, 10.197083473205566, 7.55509614944458, -22.4287166595459, -18.397167205810547, 2.7300004959106445, 24.014257431030273, 19.448759078979492, -13.125839233398438, -20.728809356689453, -9.789055824279785, 5.113656044006348, 3.3284692764282227, -12.885371208190918, 17.464725494384766, -8.009063720703125, 7.960877895355225, -23.842124938964844, -3.063009023666382, -6.683105945587158, 0.006416878663003445, 0.011976093053817749, 0.007351917214691639, 0.023193692788481712, 0.00814309623092413, 0.01108596846461296, 0.01675734668970108, 0.011091429740190506, 0.009858408011496067, 0.0195868331938982, 0.012142905965447426, 0.005520447622984648, 0.025024978443980217, 0.010170720517635345, 0.008208289742469788, 0.01846275106072426, 0.015337117947638035, 0.008996990509331226, 0.01231075543910265, 0.009588578715920448, 0.01238512434065342, 0.008697550743818283, 0.023171449080109596, 0.01872727833688259, 0.01216111984103918, 0.009247585199773312, 0.008652797900140285, 0.011318511329591274, 0.016992153599858284, 0.013871676288545132, 0.008548319339752197, 0.02062695100903511, 0.009132898412644863, 0.007261877413839102, 0.011774804443120956, 0.00463620200753212, 0.02360299602150917, 0.015775345265865326, 0.007896831259131432, 0.009669655002653599]"
176,111510,0.20366954803466797,-6.74310827255249,-6.743544101715088,-6.744174003601074,"[-11.091001510620117, 1.1240051984786987, -21.90932273864746, -13.920954704284668, 5.893545627593994, 16.504894256591797, -9.9036226272583, 3.3176016807556152, -37.10928726196289, -8.932394981384277, -24.65435218811035, -9.25733470916748, -3.3102762699127197, 1.5487455129623413, -31.541576385498047, -12.338337898254395, 2.325544834136963, -41.084991455078125, 9.701678276062012, -27.74388885498047, 13.033525466918945, 10.21628189086914, 7.494588851928711, -22.46058464050293, -18.365379333496094, 2.7502894401550293, 24.01732635498047, 19.462675094604492, -13.119604110717773, -20.727741241455078, -9.760039329528809, 5.130971431732178, 3.319150686264038, -12.9097318649292, 17.466840744018555, -8.024673461914062, 8.000600814819336, -23.827878952026367, -3.074100971221924, -6.682645797729492, 0.006798433605581522, 0.012440749444067478, 0.013174548745155334, 0.0144380833953619, 0.0114252595230937, 0.009291176684200764, 0.019150935113430023, 0.014055714011192322, 0.01034557819366455, 0.010911963880062103, 0.011682526208460331, 0.00576444435864687, 0.011277422308921814, 0.008867384865880013, 0.014589907601475716, 0.009550088085234165, 0.013048315420746803, 0.0083358995616436, 0.012487145140767097, 0.0131315803155303, 0.009627830237150192, 0.011281196027994156, 0.015751605853438377, 0.02032957412302494, 0.005286673549562693, 0.004907133057713509, 0.013152260333299637, 0.003873511217534542, 0.0168413445353508, 0.01772119663655758, 0.018079720437526703, 0.01546676829457283, 0.019085455685853958, 0.0054266368970274925, 0.006691460032016039, 0.008099034428596497, 0.019853783771395683, 0.017239008098840714, 0.007257460150867701, 0.008241774514317513]"
177,112140,0.19953322410583496,-6.745448112487793,-6.750089168548584,-6.759166240692139,"[-11.074591636657715, 1.098252773284912, -21.837779998779297, -13.827045440673828, 5.887485027313232, 16.445100784301758, -9.99086856842041, 3.2473995685577393, -37.06986618041992, -8.872040748596191, -24.657094955444336, -9.21068000793457, -3.3061094284057617, 1.5451526641845703, -31.560298919677734, -12.358428001403809, 2.3444533348083496, -41.06949996948242, 9.659174919128418, -27.65321159362793, 13.015334129333496, 10.200458526611328, 7.576620578765869, -22.398832321166992, -18.300182342529297, 2.699795961380005, 24.026203155517578, 19.42693519592285, -13.062716484069824, -20.68181037902832, -9.711159706115723, 5.054553985595703, 3.327110528945923, -12.88884162902832, 17.456247329711914, -7.984005451202393, 7.9404120445251465, -23.780656814575195, -3.012317180633545, -6.650751113891602, 0.04982389882206917, 0.07514342665672302, 0.04038464277982712, 0.07834139466285706, 0.04333408549427986, 0.07085706293582916, 0.08114025741815567, 0.028487375006079674, 0.06808570772409439, 0.06802046298980713, 0.09723170846700668, 0.04485736042261124, 0.053181059658527374, 0.057454876601696014, 0.061814237385988235, 0.06057988852262497, 0.050146251916885376, 0.04824468120932579, 0.0446319580078125, 0.08029823005199432, 0.05812283232808113, 0.06067829579114914, 0.09299616515636444, 0.048899270594120026, 0.031423334032297134, 0.05318675562739372, 0.04868752509355545, 0.07511205971240997, 0.07294171303510666, 0.04502309486269951, 0.08882157504558563, 0.06281997263431549, 0.08272594213485718, 0.06431607156991959, 0.05376572161912918, 0.035402365028858185, 0.07304643094539642, 0.06242065131664276, 0.07167255878448486, 0.04057936742901802]"
178,112770,0.20926642417907715,-6.745429039001465,-6.7503814697265625,-6.761087894439697,"[-11.020275115966797, 1.1067850589752197, -21.931581497192383, -13.857722282409668, 5.917169094085693, 16.54642677307129, -9.929676055908203, 3.319209337234497, -37.143306732177734, -8.927629470825195, -24.690750122070312, -9.228987693786621, -3.3327934741973877, 1.458943486213684, -31.56443977355957, -12.429716110229492, 2.2961440086364746, -41.07992935180664, 9.674090385437012, -27.74918556213379, 13.040716171264648, 10.20387077331543, 7.49627685546875, -22.37347412109375, -18.42600440979004, 2.739971876144409, 23.971776962280273, 19.4232120513916, -13.185676574707031, -20.744977951049805, -9.872109413146973, 5.106781005859375, 3.3230741024017334, -12.90079116821289, 17.502748489379883, -8.047983169555664, 7.940489768981934, -23.700754165649414, -3.0673272609710693, -6.7000041007995605, 0.01959974318742752, 0.02437199093401432, 0.06786375492811203, 0.0359574519097805, 0.016827747225761414, 0.05286569148302078, 0.09459234774112701, 0.07038772851228714, 0.015022942796349525, 0.03169902041554451, 0.05563618987798691, 0.031018121168017387, 0.0536758154630661, 0.05907892435789108, 0.02427523210644722, 0.06682191789150238, 0.05122051388025284, 0.04303925111889839, 0.007932299748063087, 0.03771325200796127, 0.017815517261624336, 0.01450557541102171, 0.03587295860052109, 0.01826990582048893, 0.013006814755499363, 0.025753939524292946, 0.03901591897010803, 0.051714666187763214, 0.04100490361452103, 0.04267767071723938, 0.04618554934859276, 0.022455886006355286, 0.014439946040511131, 0.02712460793554783, 0.017911020666360855, 0.032762978225946426, 0.06218753382563591, 0.08044491708278656, 0.03517170622944832, 0.004374863114207983]"
179,113400,0.20270895957946777,-6.746810436248779,-6.752346992492676,-6.766939640045166,"[-11.102879524230957, 1.0855910778045654, -21.896852493286133, -13.882798194885254, 5.836910247802734, 16.490503311157227, -9.933570861816406, 3.303173303604126, -37.098201751708984, -9.041081428527832, -24.687986373901367, -9.313689231872559, -3.3166050910949707, 1.5800731182098389, -31.409198760986328, -12.353791236877441, 2.3601863384246826, -41.0764045715332, 9.635173797607422, -27.67482566833496, 13.049784660339355, 10.167163848876953, 7.509079456329346, -22.50899887084961, -18.37148666381836, 2.7593393325805664, 23.998672485351562, 19.407804489135742, -13.138952255249023, -20.662338256835938, -9.756658554077148, 5.16317892074585, 3.352987051010132, -12.811765670776367, 17.48470115661621, -7.997143745422363, 7.908151626586914, -23.88504409790039, -3.0625340938568115, -6.720353603363037, 0.0423722080886364, 0.037841517478227615, 0.029334479942917824, 0.04492398723959923, 0.04536326974630356, 0.03541615605354309, 0.09497438371181488, 0.054144714027643204, 0.03250029310584068, 0.007804411929100752, 0.045575302094221115, 0.039306022226810455, 0.03927214443683624, 0.046869803220033646, 0.04063718393445015, 0.027428625151515007, 0.026944350451231003, 0.03299038112163544, 0.053661469370126724, 0.024971790611743927, 0.04751211032271385, 0.015608642250299454, 0.1056118905544281, 0.07207455486059189, 0.05282657966017723, 0.05335511267185211, 0.061364322900772095, 0.0438443087041378, 0.05773934721946716, 0.10088146477937698, 0.0627078115940094, 0.06656769663095474, 0.059232376515865326, 0.04964854195713997, 0.031581293791532516, 0.016291987150907516, 0.05195475369691849, 0.06569095700979233, 0.04786151275038719, 0.01631871797144413]"
180,114030,0.2082805633544922,-6.747207164764404,-6.756001949310303,-6.769007205963135,"[-11.147920608520508, 1.1402477025985718, -21.8441162109375, -13.864888191223145, 5.860615253448486, 16.506214141845703, -9.799355506896973, 3.2090554237365723, -37.10652160644531, -8.895025253295898, -24.656084060668945, -9.286330223083496, -3.2841389179229736, 1.5182722806930542, -31.50935935974121, -12.36041259765625, 2.4059178829193115, -41.000030517578125, 9.724762916564941, -27.657278060913086, 12.896854400634766, 10.175470352172852, 7.601504802703857, -22.38227653503418, -18.345922470092773, 2.7895472049713135, 24.116025924682617, 19.545730590820312, -13.094534873962402, -20.676177978515625, -9.870943069458008, 5.189001560211182, 3.3606271743774414, -12.874700546264648, 17.417766571044922, -8.019033432006836, 7.881628513336182, -23.755449295043945, -3.071202039718628, -6.720012187957764, 0.025748170912265778, 0.03011849895119667, 0.03330887481570244, 0.0737336128950119, 0.06275925785303116, 0.05565467104315758, 0.035556137561798096, 0.024178020656108856, 0.040046967566013336, 0.046515777707099915, 0.03752826154232025, 0.02545664831995964, 0.06306176632642746, 0.09812074899673462, 0.04211471229791641, 0.030828755348920822, 0.0436086542904377, 0.04402962699532509, 0.038388997316360474, 0.06392265111207962, 0.06589556485414505, 0.059544146060943604, 0.11379527300596237, 0.0958767682313919, 0.024317719042301178, 0.05025572329759598, 0.06852393597364426, 0.05915268883109093, 0.04773811995983124, 0.03922006115317345, 0.08724237233400345, 0.05942768231034279, 0.020646916702389717, 0.02626597136259079, 0.11054674535989761, 0.03921329230070114, 0.08551749587059021, 0.08963035047054291, 0.0598016232252121, 0.055840715765953064]"
181,114660,0.21195411682128906,-6.747161865234375,-6.754494667053223,-6.76588773727417,"[-11.029712677001953, 1.0347905158996582, -21.853961944580078, -13.886404037475586, 5.895052909851074, 16.578332901000977, -9.901141166687012, 3.403745412826538, -37.154415130615234, -8.95205020904541, -24.58679962158203, -9.254812240600586, -3.2777507305145264, 1.493569254875183, -31.55527114868164, -12.304342269897461, 2.2893497943878174, -41.100921630859375, 9.700727462768555, -27.67837905883789, 12.999134063720703, 10.243372917175293, 7.440067291259766, -22.37727165222168, -18.408321380615234, 2.738074541091919, 24.01255226135254, 19.459434509277344, -13.149214744567871, -20.696006774902344, -9.92597770690918, 5.300174236297607, 3.480790376663208, -12.853901863098145, 17.433368682861328, -7.941583156585693, 8.066650390625, -23.828310012817383, -3.0788633823394775, -6.682805061340332, 0.033031705766916275, 0.03569308668375015, 0.01056236494332552, 0.022532720118761063, 0.04076068475842476, 0.07713055610656738, 0.05432559549808502, 0.022679487243294716, 0.027431996539235115, 0.042040932923555374, 0.04263985529541969, 0.006646602880209684, 0.05746445059776306, 0.030296597629785538, 0.0741061121225357, 0.060052670538425446, 0.031678538769483566, 0.024171972647309303, 0.03211013600230217, 0.0010000000474974513, 0.0412239208817482, 0.021747123450040817, 0.01293091382831335, 0.05715303122997284, 0.0200343020260334, 0.021436255425214767, 0.05026038736104965, 0.041305236518383026, 0.030373018234968185, 0.010285528376698494, 0.027947213500738144, 0.014113574288785458, 0.0259707011282444, 0.028788290917873383, 0.05972256883978844, 0.03770085424184799, 0.05686328560113907, 0.05851991847157478, 0.047043513506650925, 0.004511878825724125]"
182,115290,0.21156096458435059,-6.748169422149658,-6.7544474601745605,-6.767367362976074,"[-11.134356498718262, 1.1365896463394165, -21.832908630371094, -13.739974975585938, 5.830789566040039, 16.463064193725586, -9.873270034790039, 3.4187216758728027, -37.15914535522461, -8.960437774658203, -24.607316970825195, -9.236039161682129, -3.3712847232818604, 1.513865351676941, -31.634872436523438, -12.331154823303223, 2.3892791271209717, -41.05888366699219, 9.696615219116211, -27.75676727294922, 13.077519416809082, 10.193882942199707, 7.655093193054199, -22.45574951171875, -18.322223663330078, 2.7720839977264404, 23.933988571166992, 19.462156295776367, -13.17588996887207, -20.73602867126465, -9.774226188659668, 5.316351413726807, 3.280770778656006, -12.867279052734375, 17.426021575927734, -7.986288547515869, 7.938551425933838, -23.830678939819336, -3.070817470550537, -6.7677106857299805, 0.020283741876482964, 0.05439942330121994, 0.028745919466018677, 0.03518296405673027, 0.03951031714677811, 0.030159523710608482, 0.03837265819311142, 0.061094142496585846, 0.04652516543865204, 0.08972468972206116, 0.04468918964266777, 0.028440725058317184, 0.039380986243486404, 0.012296179309487343, 0.05899253115057945, 0.06802345812320709, 0.043568532913923264, 0.032476767897605896, 0.07934856414794922, 0.026378199458122253, 0.07310012727975845, 0.027989091351628304, 0.04075874388217926, 0.031540755182504654, 0.045317962765693665, 0.02382945455610752, 0.058416131883859634, 0.029155876487493515, 0.04855724796652794, 0.032624226063489914, 0.04391295462846756, 0.059498999267816544, 0.03179340437054634, 0.039497118443250656, 0.03930266946554184, 0.032017242163419724, 0.023023569956421852, 0.06403651833534241, 0.05237380042672157, 0.06695471704006195]"
183,115920,0.2078382968902588,-6.747028350830078,-6.7528862953186035,-6.7609052658081055,"[-11.043697357177734, 1.2221533060073853, -21.84771728515625, -13.952393531799316, 5.827727317810059, 16.57689094543457, -9.985618591308594, 3.276825428009033, -37.14493179321289, -8.877348899841309, -24.631216049194336, -9.289327621459961, -3.326662063598633, 1.5956627130508423, -31.541006088256836, -12.278546333312988, 2.3453516960144043, -41.10436248779297, 9.665304183959961, -27.71698760986328, 13.021843910217285, 10.243619918823242, 7.637368202209473, -22.34200096130371, -18.338855743408203, 2.753279209136963, 24.001110076904297, 19.48140525817871, -13.033846855163574, -20.706483840942383, -9.801980972290039, 5.0711259841918945, 3.4199764728546143, -12.895477294921875, 17.517417907714844, -8.048615455627441, 7.959334373474121, -23.898487091064453, -3.0452358722686768, -6.731351375579834, 0.016813134774565697, 0.024555286392569542, 0.02345111034810543, 0.04838842526078224, 0.01677112840116024, 0.030422169715166092, 0.024233506992459297, 0.014775163494050503, 0.009687110781669617, 0.02616008184850216, 0.027833782136440277, 0.015093949623405933, 0.013448475860059261, 0.006610678508877754, 0.027283502742648125, 0.01839509606361389, 0.018309252336621284, 0.04026586562395096, 0.013545817695558071, 0.027021115645766258, 0.04494386166334152, 0.0307159423828125, 0.0010000000474974513, 0.039018090814352036, 0.059684038162231445, 0.007323314435780048, 0.046712879091501236, 0.07355152070522308, 0.01664813980460167, 0.05360403284430504, 0.02114301174879074, 0.026844888925552368, 0.026613108813762665, 0.02657949924468994, 0.03854632377624512, 0.027126887813210487, 0.030028847977519035, 0.023222822695970535, 0.01690109632909298, 0.0326046347618103]"
184,116550,0.19953346252441406,-6.7488226890563965,-6.7545928955078125,-6.765103340148926,"[-11.000198364257812, 1.2190868854522705, -21.946544647216797, -13.904600143432617, 5.969338417053223, 16.566688537597656, -9.727839469909668, 3.3453879356384277, -37.04423522949219, -9.029274940490723, -24.59967803955078, -9.223126411437988, -3.2816450595855713, 1.5270767211914062, -31.562612533569336, -12.291387557983398, 2.297757625579834, -41.12456512451172, 9.68414306640625, -27.74700164794922, 12.948307991027832, 10.281914710998535, 7.379036903381348, -22.29936408996582, -18.360212326049805, 2.7469234466552734, 23.99675178527832, 19.41914939880371, -13.219913482666016, -20.83246421813965, -9.78860855102539, 5.208462238311768, 3.3684093952178955, -12.942108154296875, 17.478485107421875, -8.086883544921875, 7.960779190063477, -23.744897842407227, -3.0869851112365723, -6.6467084884643555, 0.05861068144440651, 0.11102394759654999, 0.04157582297921181, 0.04103963077068329, 0.04517604410648346, 0.06612630188465118, 0.07483957707881927, 0.054512400180101395, 0.05357832834124565, 0.06520795822143555, 0.04203007370233536, 0.024464966729283333, 0.03322950005531311, 0.03797200694680214, 0.04220130667090416, 0.06583485752344131, 0.04140336811542511, 0.01681005023419857, 0.05036871135234833, 0.04841852933168411, 0.044991813600063324, 0.03730209171772003, 0.06551030278205872, 0.06654557585716248, 0.048776619136333466, 0.019209684804081917, 0.0648181363940239, 0.03203286603093147, 0.05290386453270912, 0.06121227890253067, 0.04844977706670761, 0.04543487727642059, 0.04496987909078598, 0.027005651965737343, 0.0322200208902359, 0.023005416616797447, 0.03987157717347145, 0.0643891915678978, 0.0712188258767128, 0.027640124782919884]"
185,117180,0.21139073371887207,-6.7482476234436035,-6.755255699157715,-6.768566608428955,"[-11.072937965393066, 1.1874560117721558, -21.92106819152832, -13.792906761169434, 5.956052780151367, 16.494237899780273, -9.885114669799805, 3.2978947162628174, -37.2160530090332, -8.862614631652832, -24.663230895996094, -9.3101224899292, -3.2730278968811035, 1.478725790977478, -31.471391677856445, -12.399675369262695, 2.323364496231079, -41.05813980102539, 9.699901580810547, -27.772077560424805, 12.908180236816406, 10.249310493469238, 7.449568748474121, -22.446598052978516, -18.413799285888672, 2.68835711479187, 23.991003036499023, 19.43862533569336, -13.18851375579834, -20.705106735229492, -9.691875457763672, 5.113289833068848, 3.401048183441162, -12.961105346679688, 17.426057815551758, -8.082829475402832, 8.046772956848145, -23.817138671875, -3.191102981567383, -6.735659122467041, 0.032755110412836075, 0.055488429963588715, 0.04442082718014717, 0.06767456233501434, 0.06378770619630814, 0.05457683652639389, 0.03797631710767746, 0.06701269745826721, 0.052372999489307404, 0.0316622219979763, 0.04399628937244415, 0.028663795441389084, 0.06034556031227112, 0.07612907141447067, 0.06779669970273972, 0.026733554899692535, 0.020242277532815933, 0.04730145260691643, 0.06220294535160065, 0.06269336491823196, 0.041321124881505966, 0.026178434491157532, 0.09060738980770111, 0.051521942019462585, 0.04366049915552139, 0.032467905431985855, 0.05342862382531166, 0.027638014405965805, 0.02004031278192997, 0.08235875517129898, 0.06013653799891472, 0.04832286387681961, 0.01983715035021305, 0.04160770773887634, 0.019873732700943947, 0.03755351901054382, 0.07711070030927658, 0.03379928693175316, 0.06084210425615311, 0.020338596776127815]"
186,117810,0.21294736862182617,-6.748470306396484,-6.75707483291626,-6.777389049530029,"[-11.174020767211914, 1.0095402002334595, -21.895986557006836, -13.776392936706543, 5.9849138259887695, 16.531869888305664, -9.787266731262207, 3.2218706607818604, -37.17061996459961, -8.877275466918945, -24.671337127685547, -9.190998077392578, -3.343782663345337, 1.6699881553649902, -31.608186721801758, -12.352790832519531, 2.2974767684936523, -41.08082962036133, 9.653101921081543, -27.705997467041016, 13.01952075958252, 10.264618873596191, 7.512276649475098, -22.361555099487305, -18.371322631835938, 2.7368531227111816, 23.908567428588867, 19.513948440551758, -13.09904956817627, -20.71407127380371, -9.756168365478516, 5.044250965118408, 3.290609836578369, -12.896451950073242, 17.543777465820312, -7.9504828453063965, 7.952975273132324, -23.761642456054688, -3.0103909969329834, -6.76406192779541, 0.058566588908433914, 0.02825280651450157, 0.06814111769199371, 0.08116339147090912, 0.033514250069856644, 0.042983170598745346, 0.07605934143066406, 0.061575863510370255, 0.06996896117925644, 0.06230214983224869, 0.07147537171840668, 0.026915540918707848, 0.04765671119093895, 0.03523245453834534, 0.05550354719161987, 0.05849979817867279, 0.040778495371341705, 0.03301394730806351, 0.04540218040347099, 0.06177305057644844, 0.055536091327667236, 0.048678189516067505, 0.062381159514188766, 0.06404080241918564, 0.03865111619234085, 0.03185896575450897, 0.05791795998811722, 0.08501703292131424, 0.056053366512060165, 0.07144682109355927, 0.057774703949689865, 0.03021843545138836, 0.02413061261177063, 0.026598313823342323, 0.08974456042051315, 0.03858833760023117, 0.045046333223581314, 0.0386914499104023, 0.08021756261587143, 0.04560726881027222]"
