gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
240,151830,0.20500922203063965,-19.979534149169922,-19.980697631835938,-19.983394622802734,"[4.794792652130127, 3.540408134460449, -12.87722396850586, 7.506429672241211, 28.862354278564453, 18.586145401000977, 7.084582328796387, -0.0036247512325644493, 2.8304049968719482, 4.1622700691223145, -1.6633021831512451, -14.683512687683105, -14.182250022888184, 6.567564964294434, 24.743328094482422, -20.69782066345215, 17.525495529174805, 9.173869132995605, -2.747108221054077, 9.774527549743652, 9.676665306091309, -16.088773727416992, 5.920398712158203, 0.7154168486595154, 3.9789958000183105, 3.060166120529175, 5.237299919128418, 4.454071998596191, 3.9086530208587646, 3.1276066303253174, 6.0025506019592285, -0.7287173271179199, 4.285884380340576, 5.09536600112915, 4.371777534484863, -10.765295028686523, 18.052047729492188, -1.5149106979370117, -1.9338874816894531, 14.317061424255371, 0.04747213423252106, 0.08396904915571213, 0.012471805326640606, 0.04188138619065285, 0.00588420033454895, 0.031773559749126434, 0.024583764374256134, 0.015419057570397854, 0.04870865121483803, 0.027343809604644775, 0.027525195851922035, 0.01619100570678711, 0.03260103985667229, 0.012890766374766827, 0.014714670367538929, 0.044296566396951675, 0.014283137395977974, 0.00877386424690485, 0.017157629132270813, 0.02288431115448475, 0.006104381754994392, 0.009554428048431873, 0.026085756719112396, 0.03873253986239433, 0.04833057522773743, 0.042663250118494034, 0.0275798961520195, 0.018538130447268486, 0.03386573866009712, 0.020515969023108482, 0.05158848315477371, 0.03834204375743866, 0.02434009686112404, 0.03360297158360481, 0.0210751760751009, 0.027516108006238937, 0.005820930004119873, 0.012069355696439743, 0.03318694606423378, 0.02661626599729061]"
241,152460,0.21344947814941406,-19.979698181152344,-19.980825424194336,-19.98484230041504,"[4.921746253967285, 3.446362257003784, -12.786028861999512, 7.429881572723389, 28.90329933166504, 18.633403778076172, 7.175130844116211, 0.032442085444927216, 2.9908814430236816, 4.353370189666748, -1.6144996881484985, -14.699352264404297, -14.127633094787598, 6.675865173339844, 24.752910614013672, -20.676433563232422, 17.536422729492188, 9.209566116333008, -2.751666784286499, 9.794525146484375, 9.650729179382324, -16.09541130065918, 5.847290992736816, 0.826589047908783, 3.933501958847046, 2.902958393096924, 5.292116165161133, 4.515373706817627, 3.768439769744873, 3.2018353939056396, 6.192483425140381, -0.6214759945869446, 4.24443244934082, 5.0515546798706055, 4.37744665145874, -10.800528526306152, 18.038036346435547, -1.5502383708953857, -1.9949928522109985, 14.286752700805664, 0.03147254139184952, 0.025853315368294716, 0.02333408035337925, 0.040166907012462616, 0.021525606513023376, 0.03619519621133804, 0.02722298726439476, 0.0194637943059206, 0.056099992245435715, 0.054120272397994995, 0.03336801007390022, 0.017967255786061287, 0.018629617989063263, 0.038264524191617966, 0.026932809501886368, 0.029729582369327545, 0.008888401091098785, 0.007338397204875946, 0.013082741759717464, 0.027022995054721832, 0.015354477800428867, 0.015494818799197674, 0.04304584488272667, 0.06419102102518082, 0.1011209711432457, 0.015432317741215229, 0.08227986097335815, 0.03238516300916672, 0.023195477202534676, 0.011573145166039467, 0.0910612940788269, 0.03649918735027313, 0.010751219466328621, 0.02843501605093479, 0.03849148377776146, 0.020426234230399132, 0.014532532542943954, 0.026042871177196503, 0.042955998331308365, 0.006209966726601124]"
242,153090,0.2731654644012451,-19.980024337768555,-19.982114791870117,-19.988840103149414,"[4.849760055541992, 3.6046125888824463, -12.893492698669434, 7.52869176864624, 28.858478546142578, 18.66529083251953, 7.110833644866943, 0.07138524949550629, 3.0369460582733154, 4.055899143218994, -1.6276806592941284, -14.64376449584961, -14.0400390625, 6.664621829986572, 24.73351287841797, -20.667930603027344, 17.510251998901367, 9.168856620788574, -2.7615139484405518, 9.746098518371582, 9.671586036682129, -16.106624603271484, 5.762342929840088, 0.7542793154716492, 3.971946954727173, 3.1317028999328613, 5.1810221672058105, 4.4033203125, 4.019649028778076, 3.0797512531280518, 6.0917840003967285, -0.5879727602005005, 4.271782875061035, 5.10667610168457, 4.295096397399902, -10.791586875915527, 18.0513916015625, -1.546581745147705, -2.0525476932525635, 14.297585487365723, 0.089284248650074, 0.0487215556204319, 0.051660872995853424, 0.05571089684963226, 0.022924359887838364, 0.043984703719615936, 0.08890154212713242, 0.04699849337339401, 0.10219313949346542, 0.0371457040309906, 0.0216889176517725, 0.035209957510232925, 0.030924931168556213, 0.03204485401511192, 0.04741688072681427, 0.01845657080411911, 0.016306139528751373, 0.01605009101331234, 0.024099674075841904, 0.03659241273999214, 0.013599809259176254, 0.018932638689875603, 0.07111652940511703, 0.10032238066196442, 0.19633492827415466, 0.04660814255475998, 0.12546777725219727, 0.04036489874124527, 0.05925445631146431, 0.022404596209526062, 0.2041870802640915, 0.06955419480800629, 0.03573641926050186, 0.09035276621580124, 0.061161354184150696, 0.03899377956986427, 0.026871690526604652, 0.02254321426153183, 0.058733534067869186, 0.07001085579395294]"
243,153720,0.33695316314697266,-19.98090934753418,-19.983930587768555,-19.99626922607422,"[4.857914924621582, 3.7247023582458496, -12.81269645690918, 7.466936111450195, 28.868209838867188, 18.578235626220703, 6.984649181365967, -0.05900321528315544, 3.2532026767730713, 4.325584411621094, -1.641940712928772, -14.589118003845215, -13.969358444213867, 6.663976192474365, 24.751344680786133, -20.708045959472656, 17.519908905029297, 9.187590599060059, -2.747366189956665, 9.797210693359375, 9.688409805297852, -16.093610763549805, 5.975874423980713, 0.8019270300865173, 3.9272453784942627, 2.805833578109741, 5.352441787719727, 4.4427714347839355, 3.914942741394043, 3.076660394668579, 6.022115230560303, -0.6859408617019653, 4.143002986907959, 5.134683609008789, 4.381356239318848, -10.759207725524902, 17.998361587524414, -1.595681071281433, -1.9971222877502441, 14.247159957885742, 0.18206658959388733, 0.11432099342346191, 0.044350042939186096, 0.049728792160749435, 0.029443705454468727, 0.0497317910194397, 0.10326527804136276, 0.02305804379284382, 0.11045655608177185, 0.06609176844358444, 0.03324005752801895, 0.045783571898937225, 0.044295214116573334, 0.045941174030303955, 0.023111578077077866, 0.030621536076068878, 0.009025207720696926, 0.040413230657577515, 0.022800227627158165, 0.03936401382088661, 0.01828070729970932, 0.028044577687978745, 0.04638349637389183, 0.13202637434005737, 0.20589745044708252, 0.05684741586446762, 0.047148603945970535, 0.03525787964463234, 0.05826881155371666, 0.04068000242114067, 0.13496631383895874, 0.07294455915689468, 0.045236386358737946, 0.04980640858411789, 0.03284559026360512, 0.0411839559674263, 0.030121367424726486, 0.04503832757472992, 0.04347006231546402, 0.04618395119905472]"
244,154350,0.23152399063110352,-19.980594635009766,-19.983577728271484,-19.99048614501953,"[4.809169769287109, 3.9322824478149414, -12.840482711791992, 7.399803638458252, 28.873729705810547, 18.603206634521484, 7.109887599945068, -0.047459930181503296, 2.923511028289795, 4.077582359313965, -1.6274670362472534, -14.62582778930664, -14.083322525024414, 6.700771808624268, 24.77886390686035, -20.688066482543945, 17.53628158569336, 9.20466423034668, -2.794740915298462, 9.804051399230957, 9.672728538513184, -16.113075256347656, 5.909132957458496, 0.8931699395179749, 4.1039252281188965, 3.0037457942962646, 5.269203186035156, 4.3967132568359375, 4.0828328132629395, 3.185896396636963, 5.969069480895996, -0.7004297971725464, 4.228298187255859, 5.220653533935547, 4.4080071449279785, -10.838799476623535, 18.025697708129883, -1.6000560522079468, -2.0805270671844482, 14.324389457702637, 0.14669379591941833, 0.0701356902718544, 0.03113151155412197, 0.0284492876380682, 0.006430524867027998, 0.027415737509727478, 0.0905221551656723, 0.025749001652002335, 0.03972611576318741, 0.11808585375547409, 0.0617649145424366, 0.038380999118089676, 0.03752133995294571, 0.04603487625718117, 0.03006325103342533, 0.0020240412559360266, 0.007133039180189371, 0.006671036593616009, 0.008036958985030651, 0.05145944282412529, 0.024247441440820694, 0.01466781459748745, 0.038239043205976486, 0.08308126032352448, 0.220473051071167, 0.0384393036365509, 0.026161685585975647, 0.041219163686037064, 0.019837668165564537, 0.023796452209353447, 0.11340957134962082, 0.07068508863449097, 0.03875046968460083, 0.05788922682404518, 0.03643319010734558, 0.04857383295893669, 0.028525471687316895, 0.05692402645945549, 0.024082716554403305, 0.010530661791563034]"
245,154980,0.2493269443511963,-19.980329513549805,-19.982608795166016,-19.98711395263672,"[4.786746025085449, 4.0004425048828125, -12.90139102935791, 7.4091997146606445, 28.872339248657227, 18.5858211517334, 7.054668426513672, 0.06891673803329468, 2.925196886062622, 4.157486915588379, -1.6295897960662842, -14.6710205078125, -14.141962051391602, 6.704146385192871, 24.720277786254883, -20.649587631225586, 17.530227661132812, 9.170319557189941, -2.8408634662628174, 9.733619689941406, 9.70201587677002, -16.095016479492188, 5.964205265045166, 0.8787078857421875, 4.024637222290039, 2.9736766815185547, 5.253345966339111, 4.41074275970459, 3.9625346660614014, 3.18312406539917, 6.1765828132629395, -0.5403445959091187, 4.2962965965271, 5.072864532470703, 4.3847737312316895, -10.760042190551758, 18.03603744506836, -1.5023988485336304, -1.9635260105133057, 14.31152629852295, 0.05796166881918907, 0.14464107155799866, 0.017322944477200508, 0.033750105649232864, 0.01869724690914154, 0.019153615459799767, 0.08761700987815857, 0.007462429814040661, 0.08532597124576569, 0.06364048272371292, 0.09542480856180191, 0.04706509783864021, 0.01890273578464985, 0.023948434740304947, 0.0108499675989151, 0.056851621717214584, 0.010053846053779125, 0.005639857146888971, 0.009771250188350677, 0.043798550963401794, 0.0010000000474974513, 0.02052154950797558, 0.03572239354252815, 0.0859236866235733, 0.07186753302812576, 0.03477931022644043, 0.011427236720919609, 0.01937198080122471, 0.022011389955878258, 0.02681264840066433, 0.021999573335051537, 0.057187482714653015, 0.03013034723699093, 0.038972578942775726, 0.016908694058656693, 0.0280836783349514, 0.02107023447751999, 0.020692208781838417, 0.023684285581111908, 0.030974268913269043]"
246,155610,0.20401930809020996,-19.979711532592773,-19.98175621032715,-19.984230041503906,"[4.8663716316223145, 3.8498165607452393, -12.896394729614258, 7.470559120178223, 28.86772346496582, 18.62590217590332, 7.159138202667236, 0.03727501258254051, 3.124204158782959, 4.077600002288818, -1.6797130107879639, -14.713903427124023, -14.162060737609863, 6.61133337020874, 24.74698257446289, -20.66689682006836, 17.515878677368164, 9.165989875793457, -2.8036611080169678, 9.746989250183105, 9.696508407592773, -16.081987380981445, 5.851381301879883, 0.7492734789848328, 3.9250149726867676, 3.1694023609161377, 5.288497447967529, 4.438315391540527, 4.075575828552246, 3.1490604877471924, 5.981550216674805, -0.6040791869163513, 4.0620245933532715, 5.030262470245361, 4.382707595825195, -10.804220199584961, 18.02912712097168, -1.491948127746582, -1.961666464805603, 14.339668273925781, 0.10732658952474594, 0.021201984956860542, 0.025420064106583595, 0.013803469017148018, 0.009940650314092636, 0.009739967063069344, 0.014633345417678356, 0.004736311733722687, 0.03569323942065239, 0.01189881656318903, 0.014066449366509914, 0.010023851878941059, 0.020190708339214325, 0.022745802998542786, 0.01218671165406704, 0.016861028969287872, 0.003342167939990759, 0.0032479639630764723, 0.012369200587272644, 0.022203940898180008, 0.0021421280689537525, 0.006742232479155064, 0.04091987758874893, 0.04017481207847595, 0.14934656023979187, 0.0220247320830822, 0.008217239752411842, 0.018054217100143433, 0.02456735633313656, 0.012187776155769825, 0.050703827291727066, 0.010859565809369087, 0.00560681102797389, 0.003212717594578862, 0.010667279362678528, 0.015620074234902859, 0.02096940577030182, 0.013540864922106266, 0.0043200235813856125, 0.012031102553009987]"
247,156240,0.20911383628845215,-19.97978401184082,-19.98153305053711,-19.9847412109375,"[4.957617282867432, 3.4597206115722656, -12.818669319152832, 7.438195705413818, 28.877458572387695, 18.687524795532227, 7.174068927764893, 0.053607139736413956, 3.096392869949341, 4.048797607421875, -1.6180602312088013, -14.633871078491211, -14.144454956054688, 6.641102313995361, 24.73334312438965, -20.668498992919922, 17.515972137451172, 9.17202377319336, -2.7665491104125977, 9.818985939025879, 9.659408569335938, -16.09528923034668, 5.857867240905762, 0.6957945823669434, 4.082794189453125, 3.0155463218688965, 5.177703857421875, 4.46417236328125, 3.926246404647827, 3.2443325519561768, 6.16141939163208, -0.5910252928733826, 4.181315898895264, 5.099066257476807, 4.356603145599365, -10.748369216918945, 18.006595611572266, -1.534119725227356, -1.9534859657287598, 14.331964492797852, 0.06826958805322647, 0.04686718061566353, 0.03147660195827484, 0.013740874826908112, 0.00959379505366087, 0.021652424708008766, 0.04977259412407875, 0.013568473048508167, 0.03534200042486191, 0.03447755053639412, 0.02226868085563183, 0.03073236346244812, 0.040791723877191544, 0.019185442477464676, 0.008240047842264175, 0.016329238191246986, 0.005834186915308237, 0.006769370287656784, 0.013446948491036892, 0.037071023136377335, 0.007272153161466122, 0.013539241626858711, 0.019760387018322945, 0.02565169148147106, 0.05045320838689804, 0.044468581676483154, 0.04805159568786621, 0.019923772662878036, 0.044953376054763794, 0.032071202993392944, 0.04669438302516937, 0.026122739538550377, 0.016127249225974083, 0.009922523982822895, 0.012121003121137619, 0.008672373369336128, 0.017452113330364227, 0.016565920785069466, 0.013887635432183743, 0.0391271710395813]"
248,156870,0.205369234085083,-19.9794979095459,-19.980804443359375,-19.982257843017578,"[4.9481635093688965, 3.844701051712036, -12.830527305603027, 7.399214744567871, 28.869062423706055, 18.602930068969727, 7.170167446136475, -0.04209302365779877, 2.9163074493408203, 4.217691421508789, -1.6263691186904907, -14.646221160888672, -14.148174285888672, 6.697305679321289, 24.738489151000977, -20.70142364501953, 17.5194149017334, 9.184706687927246, -2.7738430500030518, 9.816201210021973, 9.666648864746094, -16.08679962158203, 5.863550662994385, 0.7104494571685791, 4.183241367340088, 2.843869924545288, 5.230648994445801, 4.471395969390869, 3.9899048805236816, 3.108154773712158, 6.18180513381958, -0.7125548720359802, 4.09234619140625, 5.080502033233643, 4.353374481201172, -10.763174057006836, 18.00239372253418, -1.561115026473999, -1.960355520248413, 14.339191436767578, 0.02616303041577339, 0.03396058827638626, 0.011279023252427578, 0.0060697016306221485, 0.009274965152144432, 0.01206248253583908, 0.029637685045599937, 0.012032775208353996, 0.0010000000474974513, 0.021455401554703712, 0.020060669630765915, 0.009821727871894836, 0.008860855363309383, 0.014843028038740158, 0.0034163061063736677, 0.017995765432715416, 0.0010000000474974513, 0.0010000000474974513, 0.00841759517788887, 0.022683829069137573, 0.0029725690837949514, 0.009457898326218128, 0.011522584594786167, 0.03469808027148247, 0.08259832859039307, 0.034887153655290604, 0.023793475702404976, 0.005661364644765854, 0.020505135878920555, 0.00932688545435667, 0.027357829734683037, 0.017761925235390663, 0.00930857378989458, 0.007089443039149046, 0.005822515115141869, 0.012349418364465237, 0.0027245308738201857, 0.01019307877868414, 0.017892461270093918, 0.01659012958407402]"
249,157500,0.22971653938293457,-19.97939682006836,-19.980239868164062,-19.9818172454834,"[4.903058052062988, 3.614861011505127, -12.810449600219727, 7.424079418182373, 28.878576278686523, 18.598068237304688, 7.154993057250977, -0.004028415307402611, 3.118490695953369, 4.147362232208252, -1.6527061462402344, -14.632759094238281, -14.137011528015137, 6.675113201141357, 24.739646911621094, -20.67705726623535, 17.51797866821289, 9.188458442687988, -2.7437925338745117, 9.829612731933594, 9.673831939697266, -16.087507247924805, 5.802364349365234, 0.6927418112754822, 4.129981517791748, 2.9158527851104736, 5.3160014152526855, 4.48388671875, 3.9333183765411377, 3.134262800216675, 6.0277204513549805, -0.6171907782554626, 4.174498558044434, 5.275899410247803, 4.3644633293151855, -10.792059898376465, 17.999250411987305, -1.5378049612045288, -1.9968984127044678, 14.34479808807373, 0.02861124649643898, 0.01798231527209282, 0.0049655563198029995, 0.0010000000474974513, 0.0024339391384273767, 0.010103889741003513, 0.011430546641349792, 0.015395112335681915, 0.013512692414224148, 0.016149796545505524, 0.013117014430463314, 0.006537027191370726, 0.004747477825731039, 0.01235333364456892, 0.0018594717839732766, 0.005935169290751219, 0.0010000000474974513, 0.0035360942129045725, 0.0023104532156139612, 0.004405839368700981, 0.0014529015170410275, 0.0029510098975151777, 0.002963859587907791, 0.016688669100403786, 0.026264233514666557, 0.007875227369368076, 0.01277821883559227, 0.007723908871412277, 0.0015303519321605563, 0.006002751179039478, 0.028994698077440262, 0.04402155801653862, 0.0029353206045925617, 0.01058910507708788, 0.008845825679600239, 0.007994430139660835, 0.012089171446859837, 0.007016925606876612, 0.010435010306537151, 0.02408335544168949]"
250,158130,0.25722789764404297,-19.979280471801758,-19.980077743530273,-19.981178283691406,"[5.003004550933838, 3.7656853199005127, -12.803792953491211, 7.462936878204346, 28.873821258544922, 18.645679473876953, 7.090757846832275, 0.0820830762386322, 2.8815131187438965, 4.229248523712158, -1.6362656354904175, -14.705641746520996, -14.105538368225098, 6.636770248413086, 24.727001190185547, -20.69029998779297, 17.5207462310791, 9.166099548339844, -2.7760820388793945, 9.797745704650879, 9.681171417236328, -16.093835830688477, 5.901029586791992, 0.8434141278266907, 4.1187005043029785, 2.9052891731262207, 5.3100361824035645, 4.541203498840332, 3.917339563369751, 3.1313443183898926, 6.100067138671875, -0.5653175115585327, 4.240402698516846, 5.115811824798584, 4.331325531005859, -10.753625869750977, 18.017210006713867, -1.5029417276382446, -2.0046963691711426, 14.31918716430664, 0.14653073251247406, 0.021381068974733353, 0.00882575660943985, 0.00994381494820118, 0.003313245251774788, 0.008410720154643059, 0.03736940771341324, 0.020208042114973068, 0.021770212799310684, 0.010233993642032146, 0.0205558892339468, 0.016277845948934555, 0.01683219149708748, 0.009641329757869244, 0.012343103066086769, 0.013776574283838272, 0.002153785200789571, 0.0038153715431690216, 0.004752174485474825, 0.01728861592710018, 0.008951430208981037, 0.008573150262236595, 0.013286526314914227, 0.05441546440124512, 0.02531859092414379, 0.021398885175585747, 0.02764766290783882, 0.013417326845228672, 0.02173605188727379, 0.012075609527528286, 0.022700941190123558, 0.027789397165179253, 0.005837222561240196, 0.013101006858050823, 0.014124381355941296, 0.009770992211997509, 0.01407021563500166, 0.0018710626754909754, 0.006156972609460354, 0.00457948911935091]"
251,158760,0.32146286964416504,-19.979177474975586,-19.979854583740234,-19.980640411376953,"[5.201907634735107, 3.815850019454956, -12.850963592529297, 7.433101177215576, 28.890701293945312, 18.603792190551758, 7.123307228088379, 0.08993782103061676, 3.0956788063049316, 4.32449197769165, -1.6665037870407104, -14.643999099731445, -14.184465408325195, 6.598110198974609, 24.757787704467773, -20.670913696289062, 17.519155502319336, 9.197010040283203, -2.768364906311035, 9.774521827697754, 9.679068565368652, -16.096261978149414, 5.851046562194824, 0.8051047325134277, 3.960700750350952, 2.996022939682007, 5.352724552154541, 4.493258953094482, 4.030540466308594, 3.1266064643859863, 6.051815032958984, -0.6879369616508484, 4.202322959899902, 5.168405055999756, 4.35223913192749, -10.794915199279785, 18.018192291259766, -1.5464494228363037, -2.023040771484375, 14.317383766174316, 0.03711557760834694, 0.01735696755349636, 0.025724295526742935, 0.013618027791380882, 0.006290900520980358, 0.016948020085692406, 0.03479887545108795, 0.020836859941482544, 0.036106858402490616, 0.02497922256588936, 0.01612459495663643, 0.026643814519047737, 0.01527137216180563, 0.011110732331871986, 0.003652573563158512, 0.0070537119172513485, 0.003928456921130419, 0.009006360545754433, 0.009343557991087437, 0.0225610863417387, 0.008133511058986187, 0.003875486319884658, 0.00865362398326397, 0.01342735718935728, 0.034532513469457626, 0.01790613681077957, 0.015471074730157852, 0.005046261008828878, 0.016540830954909325, 0.020270612090826035, 0.06529822945594788, 0.03760208934545517, 0.006589886266738176, 0.009959306567907333, 0.004442633129656315, 0.008122686296701431, 0.013356662355363369, 0.015523339621722698, 0.011200583539903164, 0.028742389753460884]"
252,159390,0.34754347801208496,-19.979082107543945,-19.979610443115234,-19.980831146240234,"[4.875710964202881, 3.8155930042266846, -12.839520454406738, 7.479405403137207, 28.875991821289062, 18.59019660949707, 7.09466552734375, 0.03614738956093788, 2.9122002124786377, 4.180067539215088, -1.6343977451324463, -14.697762489318848, -14.101447105407715, 6.642251968383789, 24.755393981933594, -20.698179244995117, 17.539506912231445, 9.165373802185059, -2.7747011184692383, 9.780552864074707, 9.68604850769043, -16.104440689086914, 5.916972637176514, 0.7622263431549072, 3.911386728286743, 3.0123202800750732, 5.250382900238037, 4.423709869384766, 4.04155969619751, 3.136119842529297, 6.045379161834717, -0.6088778972625732, 4.237415790557861, 5.130525588989258, 4.337724208831787, -10.790773391723633, 18.054506301879883, -1.4927352666854858, -1.9656020402908325, 14.315723419189453, 0.05250684916973114, 0.01417324598878622, 0.010120377875864506, 0.014254864305257797, 0.0022496026940643787, 0.014119350351393223, 0.008842747658491135, 0.0038701242301613092, 0.020972752943634987, 0.017475610598921776, 0.015196126885712147, 0.005027229897677898, 0.02224319614470005, 0.007929167710244656, 0.0040573980659246445, 0.005042023491114378, 0.002329888753592968, 0.014830244705080986, 0.007245329208672047, 0.008461672812700272, 0.004248767625540495, 0.004362519830465317, 0.019090771675109863, 0.011156134307384491, 0.010970511473715305, 0.004822656977921724, 0.010497216135263443, 0.004104041960090399, 0.018057409673929214, 0.008826357312500477, 0.018562106415629387, 0.03305508941411972, 0.005735470913350582, 0.01545641291886568, 0.010060237720608711, 0.014794707298278809, 0.011847971938550472, 0.011317184194922447, 0.006463132333010435, 0.010374634526669979]"
253,160020,0.22899842262268066,-19.978912353515625,-19.9793701171875,-19.979917526245117,"[5.207001686096191, 3.966787576675415, -12.850082397460938, 7.4587249755859375, 28.84866714477539, 18.629575729370117, 7.135289192199707, 0.11271785199642181, 2.965822696685791, 4.225373268127441, -1.6325017213821411, -14.678139686584473, -14.099827766418457, 6.610836029052734, 24.750783920288086, -20.680376052856445, 17.537818908691406, 9.18093490600586, -2.7885892391204834, 9.766937255859375, 9.680718421936035, -16.089344024658203, 5.903524398803711, 0.8451172709465027, 4.077810764312744, 2.9086647033691406, 5.124696254730225, 4.389266014099121, 3.926283597946167, 3.119318962097168, 6.108619689941406, -0.7111005783081055, 4.12992525100708, 5.094429969787598, 4.356974124908447, -10.798544883728027, 18.043743133544922, -1.5263937711715698, -2.0033652782440186, 14.322345733642578, 0.028137821704149246, 0.0021151253022253513, 0.004054908640682697, 0.005704731214791536, 0.0036306031979620457, 0.011882112361490726, 0.008955318480730057, 0.010700241662561893, 0.009436503984034061, 0.01306991372257471, 0.0035327679943293333, 0.01123938336968422, 0.008455215953290462, 0.004903122317045927, 0.005039053503423929, 0.0035172866191715, 0.003364894539117813, 0.004401853773742914, 0.0014958479441702366, 0.00538422167301178, 0.0024508866481482983, 0.0011084657162427902, 0.0061685992404818535, 0.007821326144039631, 0.022531358525156975, 0.031136509031057358, 0.007253066170960665, 0.0030633884016424417, 0.00833955779671669, 0.0052664391696453094, 0.02265200763940811, 0.009854152798652649, 0.003159879706799984, 0.008233348838984966, 0.002571650082245469, 0.012531386688351631, 0.002760940697044134, 0.002527354285120964, 0.008685344830155373, 0.013889463618397713]"
254,160650,0.20342683792114258,-19.978809356689453,-19.979148864746094,-19.97970199584961,"[4.99041223526001, 3.968308448791504, -12.8489408493042, 7.45711088180542, 28.848125457763672, 18.629785537719727, 7.126224040985107, 0.1111496090888977, 2.975405693054199, 4.2104105949401855, -1.6583828926086426, -14.680512428283691, -14.1064453125, 6.619713306427002, 24.753955841064453, -20.681303024291992, 17.53853416442871, 9.181528091430664, -2.771233081817627, 9.765824317932129, 9.67685317993164, -16.094240188598633, 5.827192306518555, 0.8238263130187988, 4.183430194854736, 2.864494562149048, 5.196564197540283, 4.38175106048584, 3.932255268096924, 3.1199965476989746, 6.1056227684021, -0.6591358780860901, 4.321627616882324, 5.079466342926025, 4.345126152038574, -10.783061981201172, 18.04825782775879, -1.5347797870635986, -2.0013058185577393, 14.322855949401855, 0.0256746057420969, 0.001165138790383935, 0.0021593032870441675, 0.004130864050239325, 0.001017631497234106, 0.00413219491019845, 0.006200157571583986, 0.006282294634729624, 0.01263032853603363, 0.007907744497060776, 0.0038256612606346607, 0.007790242321789265, 0.004476435948163271, 0.004296757280826569, 0.0010486735263839364, 0.004797907546162605, 0.0013262464199215174, 0.0028033144772052765, 0.001414499361999333, 0.005492391064763069, 0.004147079773247242, 0.0033636027947068214, 0.006053161341696978, 0.009152554906904697, 0.013175786472856998, 0.022440869361162186, 0.0069007882848382, 0.003357089590281248, 0.0010000000474974513, 0.00398904038593173, 0.020706703886389732, 0.007814108394086361, 0.0015302672982215881, 0.0017993212677538395, 0.0029829246923327446, 0.0068397861905395985, 0.0025040796026587486, 0.002217645291239023, 0.0020095850341022015, 0.007979418151080608]"
255,161280,0.2506387233734131,-19.97875213623047,-19.979087829589844,-19.979564666748047,"[4.963222980499268, 3.854196071624756, -12.820387840270996, 7.42860221862793, 28.870439529418945, 18.638362884521484, 7.165444850921631, 0.054653316736221313, 2.9443302154541016, 4.080994129180908, -1.6652573347091675, -14.679312705993652, -14.124765396118164, 6.619592189788818, 24.761028289794922, -20.685619354248047, 17.52090072631836, 9.176714897155762, -2.752359628677368, 9.807026863098145, 9.66528606414795, -16.087873458862305, 5.919874668121338, 0.7647754549980164, 4.000491142272949, 3.016249895095825, 5.220327377319336, 4.459070205688477, 4.021048069000244, 3.090425729751587, 6.074740409851074, -0.6312410235404968, 4.161600589752197, 5.070255279541016, 4.370291709899902, -10.773223876953125, 18.05109977722168, -1.540055274963379, -2.0009658336639404, 14.311422348022461, 0.026802893728017807, 0.004025908187031746, 0.004383391700685024, 0.007896688766777515, 0.003501464147120714, 0.004326848778873682, 0.014190087094902992, 0.02749672904610634, 0.008877024054527283, 0.009420969523489475, 0.0055583929643034935, 0.004338519647717476, 0.010421667248010635, 0.0193918589502573, 0.002811687532812357, 0.011999323032796383, 0.0020701854955404997, 0.002875363687053323, 0.00284885847941041, 0.009498904459178448, 0.0047284578904509544, 0.004628993570804596, 0.011808567680418491, 0.037155646830797195, 0.014049924910068512, 0.020188847556710243, 0.016391821205615997, 0.0047036693431437016, 0.013906421139836311, 0.008804328739643097, 0.009655510075390339, 0.0076476396061480045, 0.010996478609740734, 0.004274639766663313, 0.00830442737787962, 0.015372760593891144, 0.008573278784751892, 0.008221970871090889, 0.006413090042769909, 0.014070953242480755]"
256,161910,0.21759581565856934,-19.97871208190918,-19.97895050048828,-19.979339599609375,"[4.989465236663818, 3.8312671184539795, -12.814225196838379, 7.436282634735107, 28.87103271484375, 18.607786178588867, 7.16819429397583, 0.03616303950548172, 2.9454684257507324, 4.083724498748779, -1.6668416261672974, -14.681442260742188, -14.144637107849121, 6.627875328063965, 24.76017189025879, -20.69200325012207, 17.521121978759766, 9.195250511169434, -2.7712104320526123, 9.79781723022461, 9.671318054199219, -16.114320755004883, 5.912099361419678, 0.7754638195037842, 3.9999804496765137, 2.9661669731140137, 5.213711738586426, 4.460628986358643, 4.034053325653076, 3.0883612632751465, 6.050315856933594, -0.5989444255828857, 4.168941020965576, 5.083066940307617, 4.376174449920654, -10.77365779876709, 18.034332275390625, -1.5432945489883423, -1.9878978729248047, 14.302695274353027, 0.019572537392377853, 0.004578290972858667, 0.0030858551617711782, 0.005281879100948572, 0.001997793558984995, 0.004937312565743923, 0.008276845328509808, 0.006406908389180899, 0.00596157880499959, 0.008944029919803143, 0.0037489410024136305, 0.003199999453499913, 0.006851511541754007, 0.011601499281823635, 0.0022997732739895582, 0.005546290893107653, 0.0015000835992395878, 0.0010000000474974513, 0.002400035271421075, 0.004882367793470621, 0.005088807549327612, 0.0037155344616621733, 0.005635562818497419, 0.020548177883028984, 0.010010004043579102, 0.014389357529580593, 0.009882700629532337, 0.001658724038861692, 0.007508913986384869, 0.001950190751813352, 0.025702932849526405, 0.012703120708465576, 0.006508834660053253, 0.0016927653923630714, 0.006131203379482031, 0.006014772225171328, 0.004505528602749109, 0.004476393572986126, 0.00819743238389492, 0.007562660612165928]"
