gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
336,212310,0.15502190589904785,-73.78255462646484,-90.05432891845703,-100.5394515991211,"[20.236602783203125, 18.443500518798828, -10.691267013549805, 22.93014907836914, 6.176298141479492, -8.004788398742676, 25.56690788269043, -48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, -20.5396671295166, 14.095291137695312, 48.910186767578125, 48.910186767578125, 45.03368377685547, 44.72774124145508, 0.46669769287109375, -48.910186767578125, 48.910186767578125, -48.910186767578125, -20.90727996826172, 38.43400192260742, -48.910186767578125, 14.648199081420898, 48.910186767578125, -48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, 143.91552734375, 172.91102600097656, 6.071798801422119, 10.092283248901367, 11.791919708251953, 9.082876205444336, 71.92054748535156, 39.797149658203125, 101.4809799194336, 275.1217956542969, 153.65652465820312, 250.00942993164062, 208.78623962402344, 673.0350341796875, 31.15891456604004, 49.83096694946289, 1473.098876953125, 2967.335693359375, 10.102250099182129, 5.104347229003906, 421.7794189453125, 1128.9615478515625, 323.7035217285156, 324.91925048828125, 164.49713134765625, 68.10999298095703, 84.25253295898438, 21.89017105102539, 135.892822265625, 216.259765625, 1160.8231201171875, 1841.5518798828125, 720.177734375, 332.53717041015625, 1826.6875, 400.3740539550781, 361.4493103027344, 537.5554809570312, 85.06062316894531, 464.6974182128906]"
337,212940,0.18864202499389648,-76.47541809082031,-92.4975357055664,-100.62059783935547,"[48.910186767578125, 48.910186767578125, 24.30672836303711, 25.212535858154297, -10.504779815673828, -10.042196273803711, -48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, 33.76021194458008, -48.910186767578125, -48.910186767578125, -10.980999946594238, 23.44465446472168, -48.910186767578125, -48.910186767578125, 34.68178939819336, -8.840835571289062, 48.910186767578125, -48.910186767578125, 48.910186767578125, -27.78363800048828, -38.934837341308594, 48.910186767578125, 36.985111236572266, -46.564701080322266, -48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, 48.05564880371094, -48.910186767578125, -48.910186767578125, 167.6510467529297, 324.3392333984375, 6.13995885848999, 20.2314453125, 12.548614501953125, 6.658207893371582, 60.70423889160156, 127.7702407836914, 146.52027893066406, 525.5814208984375, 162.30819702148438, 287.18701171875, 599.970458984375, 1250.7156982421875, 20.65912437438965, 32.749908447265625, 2114.49462890625, 6452.02392578125, 34.972755432128906, 63.57173156738281, 506.4366455078125, 1597.2987060546875, 177.6529998779297, 598.1884155273438, 231.59701538085938, 235.81858825683594, 91.87953186035156, 56.84785461425781, 109.77911376953125, 292.4509582519531, 6905.52099609375, 1939.0313720703125, 264.6950378417969, 1136.7510986328125, 1199.280517578125, 584.9052734375, 360.1097717285156, 668.8017578125, 312.605224609375, 575.2778930664062]"
338,213570,0.19020986557006836,-72.61766815185547,-89.7747573852539,-100.62059783935547,"[-48.910186767578125, -48.910186767578125, -16.209468841552734, 25.602432250976562, 12.795814514160156, -8.202432632446289, 48.910186767578125, 48.910186767578125, 6.046226501464844, 48.910186767578125, 11.387027740478516, 48.909297943115234, -48.910186767578125, 48.910186767578125, 48.910186767578125, -7.524089813232422, -48.910186767578125, 48.910186767578125, 27.721294403076172, 21.999366760253906, 48.910186767578125, 48.910186767578125, 48.910186767578125, -15.906414031982422, -48.910186767578125, 48.910186767578125, 20.791645050048828, -12.884037017822266, -48.910186767578125, 48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, -2.9278945922851562, 48.910186767578125, -48.910186767578125, 48.910186767578125, 36.632686614990234, -48.910186767578125, 46.61525344848633, 216.1682586669922, 244.89622497558594, 6.678801536560059, 0.0010000000474974513, 3.059185743331909, 3.596428155899048, 88.17728424072266, 25.149869918823242, 76.9740982055664, 156.06011962890625, 139.24671936035156, 0.0010000000474974513, 220.94482421875, 481.7980041503906, 27.554851531982422, 48.75615310668945, 875.4965209960938, 2395.2041015625, 0.0010000000474974513, 8.746201515197754, 294.1692810058594, 679.4334106445312, 161.5455322265625, 177.3463897705078, 217.48182678222656, 63.87843322753906, 60.43180465698242, 24.991294860839844, 113.64099884033203, 87.94669342041016, 807.1729125976562, 1726.3089599609375, 516.0947875976562, 89.26393127441406, 218.99647521972656, 359.5818786621094, 208.45355224609375, 393.3175048828125, 87.24845123291016, 25.734861373901367]"
339,214200,0.20452356338500977,-76.79467010498047,-92.94721984863281,-100.62059783935547,"[-48.910186767578125, 30.16339111328125, 18.376985549926758, 21.62214469909668, -8.29342269897461, -5.7921528816223145, -48.910186767578125, -33.584014892578125, -48.910186767578125, 22.894744873046875, -48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, -8.817261695861816, 15.745598793029785, -48.910186767578125, -48.910186767578125, 1.9927349090576172, 12.923971176147461, 48.910186767578125, 48.910186767578125, -12.826961517333984, -48.910186767578125, 48.910186767578125, 9.084127426147461, 1.275918960571289, 39.21498489379883, 48.910186767578125, 48.910186767578125, -48.910186767578125, -48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, -48.910186767578125, -48.910186767578125, 113.0701675415039, 364.2213134765625, 14.445710182189941, 15.66018009185791, 8.854120254516602, 5.92841100692749, 289.37225341796875, 44.33074951171875, 213.6983642578125, 539.7786254882812, 437.89776611328125, 482.1905822753906, 747.2789916992188, 1657.109130859375, 52.25409698486328, 51.77294921875, 2124.83984375, 7023.82666015625, 47.6700553894043, 71.29237365722656, 561.8695678710938, 729.6051025390625, 249.46731567382812, 347.1753234863281, 807.2957153320312, 99.14142608642578, 149.69052124023438, 71.12114715576172, 124.35203552246094, 350.1708068847656, 2539.522216796875, 5899.57470703125, 830.0020751953125, 1145.23291015625, 2523.2021484375, 587.4253540039062, 587.5922241210938, 823.9526977539062, 370.4978942871094, 443.4827880859375]"
340,214830,0.2044820785522461,-63.02088928222656,-90.02664184570312,-100.62059783935547,"[-1.8919792175292969, -48.910186767578125, 12.917205810546875, 13.78176498413086, 7.797576904296875, -8.92087173461914, 29.727352142333984, -48.910186767578125, -48.910186767578125, -48.910186767578125, -5.1845550537109375, -48.910186767578125, -48.910186767578125, -48.910186767578125, -5.168010711669922, 17.72060775756836, -48.910186767578125, 48.910186767578125, -7.358421325683594, -4.77543830871582, 48.910186767578125, -48.910186767578125, -48.910186767578125, 3.1868743896484375, 48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, -32.26604461669922, -12.414215087890625, 48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, -21.130008697509766, 22.877906799316406, 48.910186767578125, 48.910186767578125, 48.910186767578125, -48.908912658691406, 79.3790054321289, 289.08197021484375, 11.372709274291992, 13.266273498535156, 9.899260520935059, 6.999682426452637, 74.40092468261719, 70.25904846191406, 304.2259826660156, 467.6303405761719, 104.95914459228516, 139.02488708496094, 511.4561462402344, 442.4031982421875, 66.38197326660156, 36.25770568847656, 537.7205200195312, 1483.610107421875, 24.53453254699707, 33.19965744018555, 194.1618194580078, 774.9833374023438, 315.5313415527344, 79.0848388671875, 646.8212890625, 280.7598876953125, 39.56544494628906, 35.304725646972656, 88.24273681640625, 128.31996154785156, 3893.440185546875, 1732.148193359375, 517.2713623046875, 593.7467041015625, 399.031982421875, 446.2721862792969, 188.03416442871094, 349.57403564453125, 115.78526306152344, 0.0010000000474974513]"
341,215460,0.15842127799987793,-72.19022369384766,-89.09754943847656,-100.6114501953125,"[48.910186767578125, -21.927059173583984, 11.382637977600098, -4.9846391677856445, -21.6893310546875, 1.1049590110778809, 2.645977020263672, -48.910186767578125, -48.910186767578125, -32.9078254699707, 48.910186767578125, -32.5035400390625, 38.71086502075195, -31.86974334716797, -37.30504608154297, 33.6528434753418, -47.030364990234375, 48.910186767578125, 35.261680603027344, -2.941714286804199, -48.910186767578125, 48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, -29.882949829101562, -19.829954147338867, 48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, -5.812206268310547, -48.910186767578125, 48.910186767578125, -48.910186767578125, 176.1268768310547, 212.8813018798828, 9.898200035095215, 6.9045610427856445, 12.585646629333496, 6.3156819343566895, 133.2412567138672, 47.27574920654297, 66.58077239990234, 151.40260314941406, 73.91752624511719, 229.53765869140625, 75.59597778320312, 409.4528503417969, 18.301197052001953, 8.847626686096191, 1419.463623046875, 1630.438232421875, 9.286714553833008, 15.136492729187012, 546.6358642578125, 1015.67041015625, 67.35126495361328, 373.8971252441406, 286.13677978515625, 234.08741760253906, 68.43221282958984, 53.872291564941406, 198.77586364746094, 267.8114013671875, 2324.55126953125, 3296.764404296875, 232.04843139648438, 461.7876892089844, 415.8265075683594, 359.94927978515625, 244.5782012939453, 253.4779815673828, 67.7852783203125, 311.0594787597656]"
342,216090,0.2047269344329834,-63.68216323852539,-84.20389556884766,-99.83712005615234,"[38.62193298339844, 48.90975570678711, -15.078439712524414, 18.474990844726562, 32.58232879638672, -0.919337272644043, -48.910186767578125, -48.910186767578125, -30.853740692138672, -48.910186767578125, 48.910186767578125, -1.5530624389648438, -48.910186767578125, -48.89204406738281, 48.910186767578125, 7.010465621948242, -48.910186767578125, 48.910186767578125, -3.0056800842285156, -7.687686443328857, -44.5443229675293, -45.375816345214844, -44.875694274902344, 35.87835693359375, -48.910186767578125, -40.16197967529297, 9.609253883361816, -8.965435981750488, -48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, -7.909854888916016, -48.910186767578125, -4.5670013427734375, 48.910186767578125, 24.81965446472168, 0.0010000000474974513, 2.5895957946777344, 0.0010000000474974513, 5.6320481300354, 1.5060375928878784, 0.0010000000474974513, 43.14689254760742, 49.23871994018555, 50.435020446777344, 101.40079498291016, 38.097900390625, 98.06214141845703, 264.1725158691406, 14.615558624267578, 13.541167259216309, 1336.982421875, 1215.07763671875, 12.19788932800293, 8.016206741333008, 82.85057830810547, 99.30538177490234, 48.785823822021484, 52.928672790527344, 55.616600036621094, 53.56978988647461, 12.906153678894043, 13.62014389038086, 16.38214874267578, 92.50762176513672, 2427.04150390625, 582.09765625, 303.7386779785156, 514.1068115234375, 249.5548858642578, 202.35540771484375, 87.6412353515625, 86.33820343017578, 10.15477466583252, 136.5670928955078]"
343,216720,0.1953132152557373,-59.32499313354492,-78.85479736328125,-100.61753845214844,"[-48.910186767578125, 25.292505264282227, -15.531891822814941, 19.565641403198242, -5.569540023803711, -6.384051322937012, 11.47675895690918, -8.867578506469727, -11.804519653320312, -48.910186767578125, 48.910186767578125, -40.0745849609375, 48.910186767578125, 20.58953857421875, -48.910186767578125, -27.964183807373047, 48.910186767578125, -48.910186767578125, -12.552899360656738, 46.716224670410156, -48.910186767578125, -48.910186767578125, 42.97015380859375, -48.910186767578125, 30.38918113708496, -25.076087951660156, -29.62042999267578, 28.83993148803711, -0.4152883291244507, -44.98304748535156, 48.910186767578125, -48.910186767578125, 47.620758056640625, 48.910186767578125, 28.169654846191406, -18.217287063598633, -48.910186767578125, 48.910186767578125, -12.960683822631836, 8.15420150756836, 8.821627616882324, 68.38320922851562, 0.22336386144161224, 0.8219620585441589, 1.4166650772094727, 0.17524410784244537, 6.16760778427124, 10.034991264343262, 2.129493236541748, 64.7195053100586, 7.198592662811279, 27.529205322265625, 96.75074005126953, 101.48493194580078, 12.933046340942383, 12.237396240234375, 362.5959777832031, 686.62646484375, 1.5664150714874268, 1.3786040544509888, 125.45975494384766, 306.6041564941406, 40.96468734741211, 14.198360443115234, 177.34759521484375, 46.88888168334961, 9.160775184631348, 4.976959228515625, 0.4721633791923523, 8.312731742858887, 95.02230072021484, 792.3541870117188, 51.759490966796875, 69.2494125366211, 290.6552734375, 79.88983917236328, 8.437352180480957, 170.20391845703125, 32.435367584228516, 68.52570343017578]"
344,217350,0.18447422981262207,-50.153175354003906,-76.48573303222656,-96.3458023071289,"[-4.809693813323975, 31.096637725830078, -7.522497653961182, 17.01561737060547, -8.415389060974121, -8.688583374023438, -15.0205078125, 22.104473114013672, -16.901885986328125, -2.220989227294922, -37.29030227661133, -16.013145446777344, 48.910186767578125, 48.910186767578125, -40.04849624633789, 38.17272186279297, -48.910186767578125, -48.910186767578125, -33.52983856201172, 4.672962188720703, 48.910186767578125, -48.910186767578125, 22.19542121887207, 16.15093231201172, 48.910186767578125, 37.66655349731445, 1.9012041091918945, 19.393714904785156, -39.05175018310547, 39.785972595214844, -48.910186767578125, -48.910186767578125, 14.130939483642578, -9.088115692138672, 13.22734546661377, -17.858654022216797, 48.910186767578125, 48.910186767578125, 7.57758092880249, 47.89628219604492, 14.810931205749512, 11.836382865905762, 1.3160148859024048, 1.4927250146865845, 0.7134258151054382, 0.8485594391822815, 14.269222259521484, 6.107067584991455, 11.102106094360352, 30.08763313293457, 17.93619155883789, 82.92453002929688, 56.608795166015625, 109.07825469970703, 5.074237823486328, 4.971701622009277, 528.4412841796875, 436.9488525390625, 3.131066083908081, 3.9198217391967773, 15.495945930480957, 154.35430908203125, 16.12226676940918, 35.94888687133789, 149.52883911132812, 35.020198822021484, 13.21198558807373, 10.113885879516602, 24.682636260986328, 12.250127792358398, 513.5753173828125, 99.76041412353516, 36.80500411987305, 42.26035690307617, 112.91826629638672, 52.45094299316406, 149.43453979492188, 94.61272430419922, 14.13990592956543, 21.974430084228516]"
345,217980,0.20908093452453613,-59.54994583129883,-77.51405334472656,-94.5843734741211,"[48.910186767578125, 18.848289489746094, -13.822237014770508, 18.741403579711914, -9.353318214416504, -10.364678382873535, 19.080381393432617, -38.89568328857422, 22.430055618286133, 26.347267150878906, 13.403709411621094, -7.069248199462891, 48.910186767578125, -48.910186767578125, 22.872169494628906, 26.491600036621094, 48.910186767578125, -48.910186767578125, 0.6299970149993896, -26.89630126953125, -27.38704490661621, -4.588653564453125, 48.910186767578125, -48.910186767578125, 12.53483772277832, 48.910186767578125, 15.838244438171387, 13.89799690246582, -3.095623016357422, 9.518259048461914, -48.910186767578125, -48.910186767578125, 48.910186767578125, 22.763839721679688, -48.910186767578125, 48.910186767578125, 16.2564697265625, -26.043262481689453, 9.100979804992676, 17.981517791748047, 42.92028045654297, 80.82455444335938, 1.2185823917388916, 2.931647777557373, 1.3746025562286377, 2.187671661376953, 35.426048278808594, 39.1879768371582, 29.574369430541992, 99.51182556152344, 26.318710327148438, 54.276824951171875, 150.92250061035156, 98.14977264404297, 7.311645030975342, 10.45641803741455, 236.15615844726562, 1348.5692138671875, 2.752523422241211, 6.544512748718262, 112.09748077392578, 79.3761978149414, 34.168922424316406, 118.02828216552734, 29.087852478027344, 58.756099700927734, 30.869626998901367, 4.942930698394775, 48.1431884765625, 32.38862991333008, 436.24102783203125, 410.6784973144531, 347.8407897949219, 243.62342834472656, 87.04317474365234, 168.209228515625, 47.906776428222656, 115.50111389160156, 17.736055374145508, 58.060794830322266]"
346,218610,0.18936634063720703,-60.24541091918945,-78.8020248413086,-93.60932922363281,"[-40.00668716430664, -35.52191162109375, -13.852763175964355, 20.12394905090332, -6.181863784790039, -6.63834285736084, -14.619678497314453, -48.910186767578125, -48.910186767578125, 48.910186767578125, -5.521032333374023, -48.910186767578125, -48.910186767578125, -48.910186767578125, 21.07537841796875, 21.131946563720703, 48.910186767578125, -48.910186767578125, -2.473287343978882, 15.465544700622559, 48.910186767578125, 20.508949279785156, -48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, 4.637290000915527, -7.560268878936768, -12.898889541625977, 48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, -21.488845825195312, -48.910186767578125, 47.758792877197266, 16.182823181152344, -48.910186767578125, 40.3815803527832, 40.95444107055664, 1.4030543565750122, 1.2789369821548462, 5.319977283477783, 1.4129573106765747, 14.934307098388672, 72.33660888671875, 31.652917861938477, 114.57510375976562, 30.244365692138672, 102.33045196533203, 168.47564697265625, 112.44329071044922, 17.323389053344727, 14.64146900177002, 830.3396606445312, 583.6895141601562, 7.58850622177124, 6.31331729888916, 180.0235137939453, 229.7575225830078, 50.54952621459961, 115.60490417480469, 268.2900695800781, 125.0020751953125, 35.503726959228516, 11.080636024475098, 32.74070358276367, 57.6942024230957, 1573.5047607421875, 860.8956298828125, 300.7917785644531, 212.04180908203125, 390.64105224609375, 390.5622863769531, 113.33499145507812, 99.63168334960938, 43.14519500732422, 87.80779266357422]"
347,219240,0.2391061782836914,-65.54304504394531,-82.08781433105469,-94.85395050048828,"[-48.910186767578125, 4.5549774169921875, 21.605022430419922, 23.218475341796875, -4.8817901611328125, -5.715006351470947, -45.53227996826172, 24.79625701904297, -21.56165885925293, -48.910186767578125, -43.78944396972656, -3.096759796142578, 48.910186767578125, 48.910186767578125, -48.910186767578125, 15.122529983520508, 48.910186767578125, 48.910186767578125, 14.381270408630371, -6.545655727386475, -48.910186767578125, 48.910186767578125, -3.5229806900024414, 48.910186767578125, 36.56382751464844, -48.910186767578125, 15.705473899841309, 46.672122955322266, -16.5273380279541, 14.000411987304688, 48.910186767578125, 48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, 1.3567962646484375, -48.910186767578125, -7.630565643310547, -48.910186767578125, 48.910186767578125, 101.14364624023438, 189.25942993164062, 3.4971158504486084, 1.7242648601531982, 5.110654830932617, 2.384577512741089, 31.10509490966797, 80.41508483886719, 45.062774658203125, 237.06565856933594, 34.59321212768555, 145.325927734375, 508.5766296386719, 310.7540588378906, 14.939062118530273, 16.312490463256836, 677.5048828125, 1334.97412109375, 10.231162071228027, 15.329373359680176, 259.3926086425781, 406.78082275390625, 94.45014190673828, 257.2683410644531, 219.18328857421875, 121.71525573730469, 41.43187713623047, 26.09006690979004, 82.17486572265625, 84.46610260009766, 1521.24072265625, 1966.75244140625, 212.47515869140625, 275.9490051269531, 526.8462524414062, 271.8139343261719, 268.8721618652344, 122.00662231445312, 50.98615646362305, 267.3549499511719]"
348,219870,0.1888267993927002,-71.69876098632812,-89.33338165283203,-100.4945068359375,"[-48.910186767578125, 48.910186767578125, -13.092500686645508, 7.81810188293457, -6.162232398986816, -2.648059368133545, 48.910186767578125, -48.910186767578125, -18.84654998779297, -48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, -15.83298110961914, 20.267038345336914, -48.910186767578125, -48.910186767578125, 31.21149253845215, -48.910186767578125, -48.910186767578125, 48.910186767578125, -20.040916442871094, 48.910186767578125, -48.910186767578125, 28.338619232177734, -48.910186767578125, -3.758925199508667, 0.7804641723632812, -48.910186767578125, 48.910186767578125, -48.910186767578125, -48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, 36.82769012451172, 48.910186767578125, 48.910186767578125, 136.2632598876953, 228.5375213623047, 10.661395072937012, 8.05673885345459, 12.744214057922363, 6.2396240234375, 108.27179718017578, 176.69964599609375, 141.8437957763672, 368.9692077636719, 154.94985961914062, 279.22735595703125, 494.8332214355469, 770.8987426757812, 57.238895416259766, 41.34428787231445, 3270.860595703125, 2845.091552734375, 31.807382583618164, 38.50552749633789, 616.8851928710938, 688.2039794921875, 154.17837524414062, 422.9249267578125, 665.243408203125, 354.17083740234375, 87.29979705810547, 36.09672164916992, 312.12078857421875, 162.4136962890625, 5313.78369140625, 3248.131103515625, 590.28515625, 938.2407836914062, 1601.2012939453125, 726.4996948242188, 594.3391723632812, 491.1287841796875, 225.8781280517578, 336.2106628417969]"
349,220500,0.206587553024292,-65.91291809082031,-89.48585510253906,-100.4937515258789,"[-48.910186767578125, -48.910186767578125, -14.601011276245117, 5.946099281311035, -0.1763172149658203, -10.204781532287598, -48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, -48.910186767578125, -16.715267181396484, 25.447500228881836, -48.910186767578125, 48.910186767578125, 26.41890525817871, 20.26345443725586, -48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, -2.8123321533203125, -48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, 153.77377319335938, 454.669677734375, 7.759022235870361, 6.244531631469727, 11.374117851257324, 4.458059787750244, 54.70340347290039, 152.66941833496094, 125.2503662109375, 529.7161865234375, 125.57572937011719, 295.4635314941406, 924.8164672851562, 649.411376953125, 36.66976547241211, 26.478744506835938, 3118.5380859375, 1934.4990234375, 30.07056427001953, 14.842495918273926, 413.52056884765625, 1328.1439208984375, 271.90399169921875, 483.7605895996094, 409.34320068359375, 318.724365234375, 54.87451171875, 57.64720153808594, 115.56983947753906, 188.7669219970703, 2861.286376953125, 3113.478759765625, 611.7242431640625, 1401.1036376953125, 1505.49853515625, 491.0360412597656, 276.8014221191406, 384.83984375, 183.2406768798828, 181.46218872070312]"
350,221130,0.1742691993713379,-73.98136901855469,-90.24774169921875,-100.62059783935547,"[-48.910186767578125, -48.910186767578125, -19.161773681640625, 34.24563217163086, -9.59040641784668, -4.482725620269775, 48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, 6.613979339599609, -10.008358001708984, -48.910186767578125, -48.910186767578125, 20.344806671142578, 22.444969177246094, 48.910186767578125, -48.910186767578125, -4.319606781005859, -48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, -43.93073654174805, 48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, -35.827598571777344, -48.910186767578125, 48.910186767578125, -48.910186767578125, -48.910186767578125, -48.910186767578125, -48.910186767578125, 154.61532592773438, 491.1625671386719, 10.543965339660645, 11.607583999633789, 23.29439926147461, 4.887819766998291, 55.72239303588867, 99.88674926757812, 72.84342956542969, 449.9208068847656, 256.0015869140625, 432.51788330078125, 1024.059814453125, 414.5332946777344, 35.355777740478516, 20.14189338684082, 2204.680419921875, 4116.1240234375, 28.427644729614258, 51.23265838623047, 908.8651733398438, 1477.7008056640625, 297.52728271484375, 273.05682373046875, 354.124755859375, 376.7710266113281, 171.26577758789062, 24.115861892700195, 266.4673767089844, 181.92784118652344, 6842.49658203125, 1985.8035888671875, 699.2610473632812, 620.7265625, 1108.3177490234375, 489.49359130859375, 909.4053955078125, 536.9343872070312, 110.22999572753906, 241.8006591796875]"
351,221760,0.20605826377868652,-65.80142974853516,-86.33873748779297,-99.45053100585938,"[48.910186767578125, 48.910186767578125, -17.0411376953125, 18.456809997558594, 10.828147888183594, -9.929888725280762, -48.910186767578125, -2.0647220611572266, 48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, -48.910186767578125, -31.160844802856445, 6.784726142883301, 48.910186767578125, -48.910186767578125, 16.300140380859375, -27.967365264892578, 48.910186767578125, 48.910186767578125, 26.159263610839844, -18.41461944580078, 43.83712387084961, 31.676923751831055, -23.024560928344727, 3.47259521484375, 48.910186767578125, 48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, -48.48137664794922, 48.910186767578125, 48.910186767578125, -6.9018096923828125, -48.910186767578125, 82.05811309814453, 61.01382064819336, 5.761539459228516, 3.751224994659424, 4.849736213684082, 2.188326120376587, 28.71029281616211, 27.79097557067871, 98.81782531738281, 86.37602996826172, 151.5074462890625, 205.62559509277344, 19.818950653076172, 704.6068115234375, 18.346866607666016, 7.3087849617004395, 787.0260620117188, 1203.2281494140625, 7.152954578399658, 13.432077407836914, 521.6110229492188, 693.8485717773438, 150.94947814941406, 214.39324951171875, 206.77822875976562, 109.70095825195312, 2.396028757095337, 36.3542366027832, 107.83969116210938, 150.09561157226562, 1383.6788330078125, 2433.669677734375, 388.5476379394531, 837.6839599609375, 649.9423217773438, 128.75367736816406, 117.5384292602539, 254.58851623535156, 124.56236267089844, 166.170166015625]"
352,222390,0.18965625762939453,-63.48356246948242,-83.51246643066406,-100.12224578857422,"[46.85688018798828, 48.910186767578125, -21.649948120117188, 7.363525867462158, -2.556633949279785, -4.4905595779418945, 48.910186767578125, 9.454975128173828, 48.910186767578125, -1.6081924438476562, -48.910186767578125, -3.6845130920410156, 48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, -10.512667655944824, 14.363737106323242, -48.910186767578125, -48.910186767578125, -4.416683197021484, -48.910186767578125, 21.564254760742188, 25.40908432006836, -33.08185577392578, 0.9564037322998047, -48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, 48.910186767578125, -48.910186767578125, -33.245826721191406, 2.4741477966308594, 30.702835083007812, 26.0814208984375, 23.689027786254883, 85.74762725830078, 0.32405945658683777, 5.172729015350342, 4.533258438110352, 2.5810186862945557, 18.68756103515625, 71.27983856201172, 83.5973892211914, 40.8697509765625, 139.95614624023438, 91.53030395507812, 102.18965148925781, 594.4622802734375, 30.675350189208984, 6.012355804443359, 783.2111206054688, 621.6370239257812, 4.350769519805908, 10.152042388916016, 119.77439880371094, 638.8603515625, 58.8470458984375, 92.05176544189453, 84.52153015136719, 105.33631896972656, 55.95632553100586, 11.0203218460083, 64.57288360595703, 192.19041442871094, 242.07618713378906, 656.3380126953125, 658.2118530273438, 175.20675659179688, 145.74896240234375, 289.5151672363281, 92.95011138916016, 253.55702209472656, 127.05558013916016, 122.39937591552734]"
353,223020,0.20621728897094727,-66.51961517333984,-82.64274597167969,-97.74169158935547,"[-48.910186767578125, -18.246612548828125, -15.076193809509277, 4.81855583190918, 10.05663776397705, -7.020357131958008, 48.910186767578125, 1.5056076049804688, 38.897178649902344, -48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, 48.910186767578125, -32.332862854003906, -34.260196685791016, -6.994327545166016, 48.910186767578125, 9.500335693359375, -21.960947036743164, 48.910186767578125, 48.910186767578125, -5.839458465576172, -9.072845458984375, -48.910186767578125, 48.910186767578125, 12.160051345825195, 6.779402732849121, -48.910186767578125, -48.910186767578125, -48.910186767578125, 48.910186767578125, 26.08173179626465, 25.69342803955078, 48.910186767578125, 48.910186767578125, 48.910186767578125, -48.910186767578125, 48.910186767578125, -48.910186767578125, 136.37698364257812, 118.02022552490234, 2.1500678062438965, 1.0600987672805786, 4.536844730377197, 1.5675586462020874, 148.2404327392578, 51.766197204589844, 41.095924377441406, 79.72509765625, 130.55125427246094, 129.23126220703125, 179.291015625, 209.25497436523438, 12.927251815795898, 12.187875747680664, 516.844482421875, 2646.594970703125, 22.97594451904297, 2.255051374435425, 556.6209716796875, 357.64459228515625, 115.91915130615234, 150.78099060058594, 311.7593688964844, 139.87203979492188, 79.22341918945312, 17.273588180541992, 127.68524169921875, 99.60694122314453, 2388.338623046875, 2642.8779296875, 101.72920227050781, 294.28985595703125, 249.44979858398438, 226.6113739013672, 218.9802703857422, 321.8045349121094, 106.84223937988281, 198.99221801757812]"
