gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
91,57960,0.1927196979522705,-32.88010787963867,-32.96227264404297,-33.08401107788086,"[-6.6103949546813965, -16.97003173828125, -3.9931201934814453, 11.14944839477539, 3.363111734390259, 2.5731682777404785, 2.4571032524108887, 2.350050210952759, -21.820377349853516, -11.273004531860352, -4.927464008331299, 10.429710388183594, -14.608098983764648, -1.3201285600662231, 8.401334762573242, -0.4073334336280823, 15.961233139038086, -10.017951965332031, 27.5222110748291, -18.581344604492188, 3.3840420246124268, -0.7098398208618164, -19.1751651763916, 8.592280387878418, 7.601264953613281, -0.12499447166919708, 3.153811454772949, 0.6021547317504883, 11.537883758544922, 15.202413558959961, 9.704949378967285, -37.64761734008789, 2.019707202911377, 0.4548940658569336, -18.778284072875977, -3.5493881702423096, -14.382892608642578, -8.809136390686035, 9.271347999572754, 1.1988258361816406, 0.05069441348314285, 0.07587272673845291, 0.03741970658302307, 0.18425290286540985, 0.030743371695280075, 0.03621763363480568, 0.02840447798371315, 0.04371035099029541, 0.03628389164805412, 0.019641300663352013, 0.04738827794790268, 0.052869703620672226, 0.06516382098197937, 0.013223088346421719, 0.023827964439988136, 0.015293680131435394, 0.05330844223499298, 0.07127447426319122, 0.035781584680080414, 0.04834585636854172, 0.03905978426337242, 0.1616089940071106, 0.061134666204452515, 0.04461442306637764, 0.017581431195139885, 0.17317844927310944, 0.01792064681649208, 0.03355221077799797, 0.05104425176978111, 0.0569462887942791, 0.2797147035598755, 0.22491669654846191, 0.017376424744725227, 0.021710895001888275, 0.10121877491474152, 0.09457892924547195, 0.09423397481441498, 0.08345826715230942, 0.0010000000474974513, 0.0276852548122406]"
92,58590,0.20356178283691406,-32.85678482055664,-32.928653717041016,-33.12174606323242,"[-6.51422119140625, -17.04897689819336, -3.906898021697998, 11.00593090057373, 2.42374324798584, 2.3231332302093506, 0.36279672384262085, 2.6627697944641113, -21.88284683227539, -11.30191707611084, -5.135392189025879, 10.797856330871582, -14.369491577148438, -1.2422542572021484, 8.90064811706543, -0.7871761918067932, 15.918498992919922, -10.069222450256348, 27.749555587768555, -18.485990524291992, 3.5635199546813965, -0.3915843367576599, -19.293746948242188, 8.533320426940918, 7.705560207366943, -0.15509280562400818, 2.6430182456970215, 0.040925975888967514, 11.668269157409668, 15.519753456115723, 9.57376480102539, -37.339874267578125, 2.3354249000549316, -0.20863023400306702, -19.290494918823242, -3.1819193363189697, -14.014046669006348, -7.887723922729492, 8.18448543548584, 1.1435914039611816, 0.07333941757678986, 0.09987810254096985, 0.020866630598902702, 0.18857061862945557, 0.056839220225811005, 0.06677982211112976, 0.01811627298593521, 0.034916553646326065, 0.08003554493188858, 0.005518618039786816, 0.12415658682584763, 0.04560728371143341, 0.04296676442027092, 0.05561394244432449, 0.04220234602689743, 0.028783075511455536, 0.11847830563783646, 0.08414042741060257, 0.042818810790777206, 0.014569316059350967, 0.017958762124180794, 0.08329541981220245, 0.04526631906628609, 0.033056579530239105, 0.026499414816498756, 0.09883636236190796, 0.01465393416583538, 0.029962381348013878, 0.17855094373226166, 0.08007767796516418, 0.5545581579208374, 0.14384765923023224, 0.04698916897177696, 0.080665223300457, 0.15504615008831024, 0.08280126005411148, 0.06253799051046371, 0.14480885863304138, 0.10318657755851746, 0.020141147077083588]"
93,59220,0.19502687454223633,-32.85308837890625,-32.900665283203125,-33.015079498291016,"[-6.419466495513916, -17.35080337524414, -3.912365198135376, 12.007339477539062, 2.8208017349243164, 2.4839937686920166, 2.490161418914795, 10.10367202758789, -21.853599548339844, -11.375323295593262, -5.0477519035339355, 10.694032669067383, -14.547185897827148, -1.4336295127868652, 8.744467735290527, -0.3964860439300537, 16.138458251953125, -10.102093696594238, 27.546485900878906, -18.511945724487305, 3.2695159912109375, 0.6725600957870483, -19.479034423828125, 8.377193450927734, 7.753468036651611, 1.34108304977417, 2.7037196159362793, -0.6691119074821472, 11.43647575378418, 14.961959838867188, 9.682180404663086, -37.15195846557617, 2.1664605140686035, -0.16085191071033478, -19.01882553100586, -3.387059211730957, -13.948643684387207, -7.994554042816162, 8.071818351745605, 0.8700531721115112, 0.048486288636922836, 0.052382681518793106, 0.031500138342380524, 0.07544165104627609, 0.044908732175827026, 0.04930836334824562, 0.027232369408011436, 0.06605476886034012, 0.02151419408619404, 0.021542159840464592, 0.0686226487159729, 0.02876194939017296, 0.06018359959125519, 0.05646044760942459, 0.05934126675128937, 0.034124087542295456, 0.03942136839032173, 0.04704605042934418, 0.07329077273607254, 0.02034853957593441, 0.05640115961432457, 0.15962253510951996, 0.028716202825307846, 0.07481840252876282, 0.019077399745583534, 0.0972927138209343, 0.011778422631323338, 0.022714678198099136, 0.03204198181629181, 0.057582467794418335, 0.18253611028194427, 0.132974311709404, 0.030613407492637634, 0.04151463136076927, 0.10638518631458282, 0.043356165289878845, 0.14017446339130402, 0.05716866999864578, 0.18837612867355347, 0.040766023099422455]"
94,59850,0.19751787185668945,-32.83885192871094,-32.8753662109375,-32.94157028198242,"[-6.609166622161865, -16.907272338867188, -3.966026544570923, 11.97085952758789, 2.5697662830352783, 1.9966765642166138, 2.5824499130249023, 1.7261385917663574, -22.070526123046875, -11.354459762573242, -5.217583179473877, 10.379050254821777, -14.401565551757812, -1.3157520294189453, 8.728775024414062, -0.9268484115600586, 16.27632713317871, -10.363779067993164, 27.60387420654297, -18.42034339904785, 3.069287061691284, 0.535323977470398, -19.498706817626953, 8.657196044921875, 7.563288688659668, 0.19142228364944458, 2.280636787414551, 0.45338210463523865, 11.615375518798828, 15.11538028717041, 9.413033485412598, -37.29155731201172, 2.63523530960083, -0.011978333815932274, -18.879711151123047, -3.6476588249206543, -14.191145896911621, -8.24250602722168, 7.99354887008667, 1.1132508516311646, 0.023673702031373978, 0.008855011314153671, 0.008118213154375553, 0.011304433457553387, 0.031056899577379227, 0.01030332874506712, 0.0044586556032299995, 0.0051149060018360615, 0.07113142311573029, 0.005169784650206566, 0.0106110330671072, 0.005151691380888224, 0.029777109622955322, 0.009592819027602673, 0.01482539065182209, 0.0010000000474974513, 0.0010000000474974513, 0.025041021406650543, 0.0035958748776465654, 0.007930482737720013, 0.018307242542505264, 0.06667589396238327, 0.003295775270089507, 0.016078317537903786, 0.0010000000474974513, 0.057123348116874695, 0.004409485962241888, 0.02654997818171978, 0.02953488938510418, 0.02355969324707985, 0.06824473291635513, 0.1095680445432663, 0.00922965444624424, 0.002555661369115114, 0.07558559626340866, 0.01163007877767086, 0.01146409846842289, 0.0010000000474974513, 0.08216542750597, 0.013865151442587376]"
95,60480,0.1975870132446289,-32.82302474975586,-32.86466979980469,-32.93523025512695,"[-6.758890151977539, -17.233182907104492, -3.8290112018585205, 11.47243881225586, 2.6580798625946045, 2.3916165828704834, 2.4634108543395996, 1.155326008796692, -21.82051658630371, -11.370049476623535, -5.197000980377197, 10.658687591552734, -14.40876579284668, -1.226993203163147, 8.405701637268066, -0.29835695028305054, 16.135395050048828, -10.176328659057617, 27.651700973510742, -18.5363712310791, 3.0687265396118164, -0.04316854476928711, -19.249282836914062, 8.389299392700195, 7.7356181144714355, 0.09064917266368866, 2.0093109607696533, 0.4025205075740814, 11.754135131835938, 15.097039222717285, 9.664207458496094, -37.27159118652344, 4.371128559112549, 0.6336864233016968, -19.131589889526367, -3.293565034866333, -13.950803756713867, -8.173530578613281, 8.038827896118164, 0.8719854950904846, 0.06257662177085876, 0.04907221719622612, 0.04276098683476448, 0.05398689582943916, 0.10528580099344254, 0.025899088010191917, 0.020699866116046906, 0.21019478142261505, 0.1011621281504631, 0.017055310308933258, 0.07782475650310516, 0.03875269368290901, 0.06648297607898712, 0.0486375167965889, 0.04096502810716629, 0.04216448590159416, 0.03619692847132683, 0.07777052372694016, 0.05554927513003349, 0.03659037873148918, 0.026737624779343605, 0.08991418033838272, 0.014262310229241848, 0.020131736993789673, 0.025538934394717216, 0.13834582269191742, 0.017202213406562805, 0.031155282631516457, 0.026412619277834892, 0.0657939612865448, 0.11894207447767258, 0.1119411438703537, 0.045440465211868286, 0.022853335365653038, 0.11980261653661728, 0.11314667761325836, 0.0636240690946579, 0.05592674762010574, 0.04085521027445793, 0.04947567731142044]"
96,61110,0.1977694034576416,-32.820003509521484,-32.85368347167969,-32.93743896484375,"[-6.277850151062012, -16.825796127319336, -4.008112907409668, 11.489764213562012, 2.2678310871124268, -0.5796722769737244, 2.4607551097869873, 2.1260809898376465, -21.809104919433594, -11.415802955627441, -5.09110164642334, 10.787871360778809, -14.439911842346191, -1.2354710102081299, 8.555983543395996, -0.4871000051498413, 16.248912811279297, -9.929394721984863, 27.55982208251953, -18.459684371948242, 3.1981608867645264, 0.8929851055145264, -19.27840805053711, 8.349215507507324, 7.7139363288879395, 0.19755145907402039, 2.6155142784118652, 0.512075662612915, 11.694981575012207, 15.174169540405273, 9.912681579589844, -37.31489562988281, 4.650296211242676, 0.20685282349586487, -18.874357223510742, -3.350423812866211, -14.259117126464844, -8.453221321105957, 7.598674774169922, 1.165919542312622, 0.11072004586458206, 0.04974736273288727, 0.020638873800635338, 0.12812192738056183, 0.04106469824910164, 0.07140590995550156, 0.036734841763973236, 0.07871289551258087, 0.023223768919706345, 0.01604904606938362, 0.09120825678110123, 0.047757234424352646, 0.060437437146902084, 0.020857423543930054, 0.0638199895620346, 0.023809535428881645, 0.046786464750766754, 0.08249211311340332, 0.026599599048495293, 0.04219352453947067, 0.05663006380200386, 0.02516741305589676, 0.0277045127004385, 0.019664369523525238, 0.012964786030352116, 0.11967474222183228, 0.03150910139083862, 0.03102857992053032, 0.029243426397442818, 0.06027116999030113, 0.35988083481788635, 0.05111666023731232, 0.0666097030043602, 0.015089691616594791, 0.17112480103969574, 0.1408950537443161, 0.10817263275384903, 0.06176220253109932, 0.06813489645719528, 0.022633953019976616]"
97,61740,0.19456720352172852,-32.8123779296875,-32.84197235107422,-32.87953567504883,"[-6.566826820373535, -17.122852325439453, -4.019085884094238, 11.459800720214844, 2.759875535964966, 2.395282745361328, 2.263882875442505, 1.371352195739746, -21.771575927734375, -11.446945190429688, -5.011769771575928, 10.625875473022461, -14.358843803405762, -1.30193293094635, 8.763592720031738, -0.5293077230453491, 15.908563613891602, -10.003113746643066, 27.69723892211914, -18.42193031311035, 3.0934619903564453, -0.010139912366867065, -19.594335556030273, 8.349493026733398, 7.4471635818481445, 0.1698656976222992, 2.632281541824341, -0.023295478895306587, 11.70902156829834, 15.227644920349121, 9.722850799560547, -36.993953704833984, 4.2287983894348145, 0.044244419783353806, -18.952177047729492, -3.5848615169525146, -14.285866737365723, -8.17492961883545, 8.205662727355957, 1.097427248954773, 0.059978317469358444, 0.043070584535598755, 0.04982961714267731, 0.09430070221424103, 0.016347264871001244, 0.028392570093274117, 0.036442793905735016, 0.08265600353479385, 0.021678559482097626, 0.011132130399346352, 0.04161297157406807, 0.020674800500273705, 0.02516959048807621, 0.028419382870197296, 0.01483097393065691, 0.029719186946749687, 0.05231986939907074, 0.029964979737997055, 0.023493692278862, 0.0886705070734024, 0.026621723547577858, 0.0886048749089241, 0.028616037219762802, 0.02799774706363678, 0.026721354573965073, 0.11464659869670868, 0.008711756207048893, 0.03535665199160576, 0.09028669446706772, 0.040746524930000305, 0.06810272485017776, 0.11602091789245605, 0.023862343281507492, 0.006164166145026684, 0.07996607571840286, 0.05490481108427048, 0.0263085775077343, 0.07792872190475464, 0.09072921425104141, 0.01699385605752468]"
98,62370,0.19836831092834473,-32.81211853027344,-32.84882736206055,-32.96134948730469,"[-6.3601789474487305, -17.08591651916504, -4.353121757507324, 11.856160163879395, 2.5542335510253906, -0.6998254060745239, 2.29084849357605, 1.398767352104187, -21.77921485900879, -11.43344497680664, -5.329745769500732, 10.55349349975586, -14.463152885437012, -1.3210225105285645, 8.875146865844727, -0.3236979842185974, 16.140853881835938, -10.304666519165039, 27.651147842407227, -18.19857406616211, 3.1304731369018555, 0.2657544016838074, -19.502628326416016, 8.343574523925781, 7.775667667388916, 0.11627445369958878, 1.992671251296997, 0.08352559804916382, 11.744941711425781, 15.016838073730469, 9.865242958068848, -37.29338836669922, 4.326900959014893, 0.5748652815818787, -18.92958641052246, -3.7555575370788574, -13.983409881591797, -8.373977661132812, 8.018037796020508, 1.1780070066452026, 0.10740948468446732, 0.06213156878948212, 0.08250828832387924, 0.17881304025650024, 0.11861858516931534, 0.10346177965402603, 0.08650084584951401, 0.17764446139335632, 0.11307651549577713, 0.015012484043836594, 0.09817437082529068, 0.05567280203104019, 0.08039244264364243, 0.09087099134922028, 0.03131325542926788, 0.024907900020480156, 0.2354370802640915, 0.12063385546207428, 0.14443445205688477, 0.16677594184875488, 0.051021870225667953, 0.19052653014659882, 0.06357194483280182, 0.06179076060652733, 0.036589156836271286, 0.14774638414382935, 0.03290342912077904, 0.05250183120369911, 0.13408784568309784, 0.06486354768276215, 0.19357025623321533, 0.09940163046121597, 0.05734897404909134, 0.04573434963822365, 0.13146419823169708, 0.16048413515090942, 0.11699546128511429, 0.12935787439346313, 0.10973154008388519, 0.04646087810397148]"
99,63000,0.20050716400146484,-32.81017303466797,-32.85964584350586,-32.99030685424805,"[-6.539875507354736, -17.239538192749023, -4.14781379699707, 12.144331932067871, 2.0993263721466064, -0.9649253487586975, 2.392890214920044, 1.2798513174057007, -21.728546142578125, -11.531485557556152, -4.956182956695557, 10.684282302856445, -14.344283103942871, -1.0914969444274902, 8.450357437133789, -0.36544516682624817, 15.876665115356445, -9.89254379272461, 27.603525161743164, -18.258983612060547, 3.022042989730835, 0.3169068694114685, -19.294279098510742, 8.408151626586914, 7.669203758239746, 0.520440936088562, 2.4989895820617676, 0.4778032600879669, 11.672618865966797, 15.139801979064941, 9.611855506896973, -37.39911651611328, 3.601144790649414, 0.2401936948299408, -19.036502838134766, -3.8586652278900146, -14.08665657043457, -8.134276390075684, 8.296568870544434, 0.8426151871681213, 0.13792318105697632, 0.06790431588888168, 0.059949882328510284, 0.30644261837005615, 0.041802097111940384, 0.11892598122358322, 0.058426037430763245, 0.25500696897506714, 0.11091916263103485, 0.058808401226997375, 0.19189871847629547, 0.07797028869390488, 0.10209913551807404, 0.12411901354789734, 0.07298590242862701, 0.05741993710398674, 0.14852894842624664, 0.11653685569763184, 0.06770778447389603, 0.13101734220981598, 0.03380976617336273, 0.28653964400291443, 0.09786289930343628, 0.02055666595697403, 0.036732397973537445, 0.26375287771224976, 0.050372060388326645, 0.08601844310760498, 0.11625859141349792, 0.23670999705791473, 0.24158115684986115, 0.19103862345218658, 0.06602288037538528, 0.08413943648338318, 0.2497374266386032, 0.22619125247001648, 0.13508734107017517, 0.10783586651086807, 0.17669351398944855, 0.1280026137828827]"
100,63630,0.19970202445983887,-32.81401443481445,-32.84986877441406,-32.916107177734375,"[-6.312772750854492, -17.063823699951172, -3.8225345611572266, 11.324402809143066, 3.5809783935546875, -0.5687056183815002, 2.440469264984131, 1.1170908212661743, -21.91233253479004, -11.566941261291504, -5.128078460693359, 10.826192855834961, -14.227816581726074, -1.4021141529083252, 8.810470581054688, -0.31408798694610596, 16.033506393432617, -10.011752128601074, 27.688514709472656, -18.53407096862793, 3.550665855407715, 0.3641839623451233, -19.34649658203125, 8.429462432861328, 7.636222839355469, 1.0613996982574463, 1.5910663604736328, -0.09276235103607178, 11.762024879455566, 15.285717010498047, 9.5746431350708, -37.46969985961914, 4.349564552307129, 0.670244574546814, -18.818031311035156, -3.6954855918884277, -13.926321983337402, -7.893582820892334, 8.142711639404297, 1.2908599376678467, 0.1013534888625145, 0.17605938017368317, 0.08184132725000381, 0.3212411105632782, 0.062481705099344254, 0.16777777671813965, 0.05786452814936638, 0.19663196802139282, 0.06454590708017349, 0.02144305221736431, 0.11416124552488327, 0.04255961999297142, 0.0797303095459938, 0.0864085704088211, 0.00500257546082139, 0.01751616969704628, 0.10784228891134262, 0.10426154732704163, 0.07104557752609253, 0.12443483620882034, 0.06723642349243164, 0.1683761477470398, 0.08606980741024017, 0.06191803142428398, 0.02724641002714634, 0.2745668292045593, 0.034381669014692307, 0.03887569159269333, 0.1877518743276596, 0.12119675427675247, 0.23068606853485107, 0.12902796268463135, 0.043302252888679504, 0.024335095658898354, 0.21039563417434692, 0.27907201647758484, 0.12847013771533966, 0.1955166459083557, 0.21197231113910675, 0.07334553450345993]"
101,64260,0.20537233352661133,-32.806640625,-32.84239196777344,-32.93120574951172,"[-6.499551773071289, -17.151979446411133, -4.212335109710693, 11.630820274353027, 2.9981751441955566, -0.6659072637557983, 2.7381415367126465, 1.6669350862503052, -21.86911392211914, -11.499884605407715, -4.810744762420654, 10.62491512298584, -14.550331115722656, -1.1796938180923462, 8.478567123413086, -1.0006484985351562, 15.935571670532227, -10.061022758483887, 27.826396942138672, -18.50263023376465, 3.3474581241607666, 0.5095231533050537, -19.199987411499023, 8.442481994628906, 7.70072603225708, 0.4319498538970947, 1.9676966667175293, -0.13677549362182617, 11.811979293823242, 15.126720428466797, 9.693551063537598, -36.94935607910156, 4.2346625328063965, 0.48137030005455017, -18.98813247680664, -3.593134641647339, -14.044249534606934, -8.088957786560059, 8.582107543945312, 1.1207926273345947, 0.07845056802034378, 0.06375901401042938, 0.10812392830848694, 0.0989491268992424, 0.08679059147834778, 0.04894987493753433, 0.013620172627270222, 0.05213623493909836, 0.23165132105350494, 0.020048880949616432, 0.16280873119831085, 0.06708638370037079, 0.04565334692597389, 0.04320226609706879, 0.02663867175579071, 0.041628751903772354, 0.17075277864933014, 0.09568118304014206, 0.09260792285203934, 0.1644778847694397, 0.049874503165483475, 0.1666400134563446, 0.04438304156064987, 0.059102077037096024, 0.0264056995511055, 0.18642401695251465, 0.024453837424516678, 0.08043993264436722, 0.1367613971233368, 0.08973642438650131, 0.18814431130886078, 0.14269927144050598, 0.08881847560405731, 0.036824971437454224, 0.1246170625090599, 0.18302707374095917, 0.07769642770290375, 0.1492832899093628, 0.1703815460205078, 0.09665726125240326]"
102,64890,0.315413236618042,-32.80644989013672,-32.84760284423828,-32.92086410522461,"[-6.602870941162109, -17.27530860900879, -4.274753093719482, 11.123745918273926, 2.596750259399414, -0.9532753229141235, 2.3898653984069824, 1.2014005184173584, -22.035247802734375, -11.577605247497559, -5.170997142791748, 10.816012382507324, -14.635319709777832, -1.2664738893508911, 8.603568077087402, -0.42609286308288574, 16.27835464477539, -10.03195858001709, 27.80650520324707, -18.221086502075195, 3.308274745941162, 0.15052440762519836, -19.31744384765625, 8.406435012817383, 7.608455181121826, 0.020316459238529205, 1.9980159997940063, 0.09074023365974426, 11.870351791381836, 15.313387870788574, 9.578315734863281, -37.200767517089844, 3.7011382579803467, 0.5086818337440491, -19.095388412475586, -3.7400357723236084, -14.348093032836914, -8.159481048583984, 8.090429306030273, 0.9500510692596436, 0.17547330260276794, 0.1773945838212967, 0.07456564158201218, 0.3018004298210144, 0.10051191598176956, 0.07086261361837387, 0.05606709420681, 0.2642379105091095, 0.046694379299879074, 0.020357465371489525, 0.09581875801086426, 0.031978219747543335, 0.12551146745681763, 0.14591257274150848, 0.10079292953014374, 0.12065868824720383, 0.20129640400409698, 0.1578865647315979, 0.048588164150714874, 0.06631454825401306, 0.10480239242315292, 0.22486183047294617, 0.08802104741334915, 0.05133023113012314, 0.05763799324631691, 0.24938446283340454, 0.020528124645352364, 0.0757627934217453, 0.11061740666627884, 0.07120610028505325, 0.12983332574367523, 0.17459262907505035, 0.07342414557933807, 0.06772944331169128, 0.12141880393028259, 0.1821722835302353, 0.14890317618846893, 0.15755650401115417, 0.0755639597773552, 0.10237491875886917]"
103,65520,0.1936933994293213,-32.82038116455078,-32.88679885864258,-33.052494049072266,"[-6.489928245544434, -16.704944610595703, -4.47593355178833, 11.024674415588379, 2.519310712814331, -0.5287284255027771, 2.357020854949951, 0.26491332054138184, -21.77765464782715, -11.523635864257812, -5.2804083824157715, 10.67245101928711, -14.519479751586914, -1.2973105907440186, 8.791276931762695, -0.27485111355781555, 16.202129364013672, -10.219050407409668, 27.788026809692383, -18.31101417541504, 2.8403663635253906, -0.8142765760421753, -19.270587921142578, 8.311775207519531, 7.552494525909424, 0.33082228899002075, 2.6808366775512695, 0.21688604354858398, 11.692577362060547, 15.144210815429688, 9.861230850219727, -37.483253479003906, 4.127407073974609, 0.5470772385597229, -19.303993225097656, -3.648542881011963, -14.005568504333496, -8.275482177734375, 8.766746520996094, 1.2334654331207275, 0.13336268067359924, 0.10175010561943054, 0.08570708334445953, 0.3102956712245941, 0.07566030323505402, 0.10542706400156021, 0.10042910277843475, 0.5232780575752258, 0.12715527415275574, 0.07201410830020905, 0.15868981182575226, 0.06850353628396988, 0.20375873148441315, 0.19159041345119476, 0.08444270491600037, 0.09758281707763672, 0.1540243774652481, 0.2461661696434021, 0.15962781012058258, 0.22079116106033325, 0.16677966713905334, 0.26178500056266785, 0.18610358238220215, 0.1434715837240219, 0.0972784236073494, 0.3964745104312897, 0.0705789104104042, 0.20240084826946259, 0.2981541156768799, 0.19405607879161835, 0.2611096501350403, 0.24338454008102417, 0.10792465507984161, 0.13861462473869324, 0.3101594150066376, 0.26246941089630127, 0.1799202263355255, 0.158476784825325, 0.24138374626636505, 0.13004222512245178]"
104,66150,0.1975862979888916,-32.81034469604492,-32.901329040527344,-33.153804779052734,"[-6.767179489135742, -17.103830337524414, -4.0974225997924805, 11.88355541229248, 2.919067144393921, -0.6359618306159973, 2.4577090740203857, 1.134385108947754, -21.84490394592285, -11.77465534210205, -5.452507019042969, 10.169625282287598, -14.498191833496094, -1.2594655752182007, 8.500293731689453, -0.39037853479385376, 15.876808166503906, -9.94615650177002, 27.7404727935791, -18.367565155029297, 3.3631229400634766, -0.3860759735107422, -19.396438598632812, 8.44063663482666, 7.575531005859375, -0.8697259426116943, 2.0656845569610596, 0.22921977937221527, 11.711405754089355, 15.146651268005371, 9.961507797241211, -37.381492614746094, 4.202097415924072, 0.5647858381271362, -18.854686737060547, -3.5672147274017334, -14.187272071838379, -8.219916343688965, 8.685600280761719, 1.5935590267181396, 0.19406455755233765, 0.105730801820755, 0.07149767875671387, 0.3346751928329468, 0.12930965423583984, 0.16629838943481445, 0.07535088062286377, 0.3365078866481781, 0.09685881435871124, 0.07959750294685364, 0.15702128410339355, 0.11181555688381195, 0.08294617384672165, 0.15911604464054108, 0.1342242807149887, 0.14925625920295715, 0.2948139011859894, 0.3237416446208954, 0.15658144652843475, 0.1483292132616043, 0.11690446734428406, 0.42916685342788696, 0.09782915562391281, 0.07195877283811569, 0.06856217980384827, 0.3573839068412781, 0.05310441181063652, 0.19993557035923004, 0.14283783733844757, 0.1133541464805603, 0.4506322741508484, 0.2514262795448303, 0.1430409550666809, 0.130788654088974, 0.17323097586631775, 0.3461115062236786, 0.2989127039909363, 0.1744077205657959, 0.3553524613380432, 0.16897596418857574]"
105,66780,0.1975867748260498,-32.82576370239258,-32.90105056762695,-33.11399841308594,"[-6.754170894622803, -16.95319366455078, -4.258621692657471, 11.867119789123535, 2.565692186355591, -0.15949702262878418, 2.2481629848480225, 0.6308672428131104, -21.63202476501465, -11.620597839355469, -5.063318252563477, 10.233148574829102, -14.68644905090332, -1.1770691871643066, 8.540331840515137, -0.5712146759033203, 15.960494995117188, -9.700213432312012, 27.69896697998047, -18.083690643310547, 3.4883015155792236, 0.7236400842666626, -19.34927749633789, 8.312872886657715, 7.6256794929504395, -0.09399241209030151, 1.593861699104309, 0.1294809877872467, 11.767568588256836, 15.367831230163574, 9.67798137664795, -37.516483306884766, 4.486586570739746, 0.3115626275539398, -18.96068000793457, -3.226410150527954, -14.40076732635498, -8.114827156066895, 8.361244201660156, 0.7561750411987305, 0.35334330797195435, 0.17500880360603333, 0.10204067826271057, 0.4540446102619171, 0.06961576640605927, 0.23886346817016602, 0.12813250720500946, 0.4073297679424286, 0.16941729187965393, 0.049018554389476776, 0.19514711201190948, 0.10544497519731522, 0.08118825405836105, 0.1209862157702446, 0.06251667439937592, 0.049041133373975754, 0.10383110493421555, 0.1072053536772728, 0.1721484661102295, 0.11437729746103287, 0.10539162904024124, 0.4382753074169159, 0.08444205671548843, 0.1300612986087799, 0.057166650891304016, 0.5448518991470337, 0.028033874928951263, 0.11441117525100708, 0.14019913971424103, 0.2478266805410385, 0.2691653370857239, 0.36069563031196594, 0.11492644250392914, 0.08568882942199707, 0.2931792438030243, 0.23870648443698883, 0.4244470000267029, 0.12921537458896637, 0.15735040605068207, 0.10506799072027206]"
106,67410,0.19591116905212402,-32.82197952270508,-32.949012756347656,-33.26092529296875,"[-6.975168704986572, -16.942739486694336, -4.3802361488342285, 11.246882438659668, 1.9721605777740479, 1.9808387756347656, 2.9540042877197266, 1.032944679260254, -21.765419006347656, -11.844758033752441, -4.965981960296631, 10.557604789733887, -14.623722076416016, -1.535653829574585, 8.813224792480469, -0.34141862392425537, 16.146974563598633, -10.140199661254883, 27.602108001708984, -18.281387329101562, 3.2588398456573486, 1.0388405323028564, -19.198610305786133, 8.54141616821289, 7.757215976715088, 0.12240824848413467, 1.7758861780166626, -0.09467065334320068, 11.717423439025879, 15.229674339294434, 9.406898498535156, -37.59885025024414, 4.5828752517700195, 0.3411575257778168, -18.890310287475586, -3.2949914932250977, -14.463631629943848, -7.952877521514893, 7.730523586273193, 1.6435075998306274, 0.3903405964374542, 0.17529699206352234, 0.07394367456436157, 0.6254741549491882, 0.15770483016967773, 0.25389716029167175, 0.14836427569389343, 0.5646809935569763, 0.26443713903427124, 0.11677452176809311, 0.2810496687889099, 0.1408105045557022, 0.1780184656381607, 0.16368921101093292, 0.18844477832317352, 0.17541708052158356, 0.4720844030380249, 0.30977386236190796, 0.20443201065063477, 0.090029776096344, 0.1368255317211151, 0.47747087478637695, 0.11318530142307281, 0.10215209424495697, 0.19025446474552155, 0.6885462999343872, 0.06847619265317917, 0.1578216403722763, 0.18283092975616455, 0.1727495640516281, 0.48297053575515747, 0.3294703960418701, 0.2764401137828827, 0.1460990458726883, 0.35852769017219543, 0.5393834114074707, 0.19266974925994873, 0.41655421257019043, 0.3148069679737091, 0.2104094922542572]"
107,68040,0.20440030097961426,-32.82252502441406,-32.954673767089844,-33.17837142944336,"[-6.374005317687988, -16.859451293945312, -4.221912860870361, 12.193896293640137, 3.248782157897949, -0.9133379459381104, 2.173734188079834, 1.3902572393417358, -22.20973777770996, -11.781288146972656, -4.516043186187744, 10.47995662689209, -14.181341171264648, -1.0333243608474731, 8.48930835723877, -0.6453995108604431, 16.273059844970703, -10.073554039001465, 27.775300979614258, -18.435497283935547, 3.596843957901001, 0.012561798095703125, -19.481996536254883, 8.681904792785645, 7.681779861450195, -0.3207903802394867, 1.6245384216308594, -0.5551978349685669, 11.709052085876465, 15.138427734375, 9.729143142700195, -37.40558624267578, 4.1026530265808105, 0.4628353714942932, -18.942462921142578, -3.758004903793335, -14.460027694702148, -8.092589378356934, 7.645827293395996, 1.167101263999939, 0.24780510365962982, 0.21733327209949493, 0.18944193422794342, 0.817475438117981, 0.1562456637620926, 0.09762227535247803, 0.14353282749652863, 0.38718661665916443, 0.22714035212993622, 0.06567446887493134, 0.11908985674381256, 0.14935512840747833, 0.20068024098873138, 0.16304230690002441, 0.0760856345295906, 0.11894506961107254, 0.3678971529006958, 0.24411827325820923, 0.20043286681175232, 0.1731264293193817, 0.1818183958530426, 0.38639023900032043, 0.12979552149772644, 0.13253803551197052, 0.1129201278090477, 0.5393972396850586, 0.054467182606458664, 0.2225525826215744, 0.19878019392490387, 0.263065904378891, 0.376602441072464, 0.1825985461473465, 0.13992813229560852, 0.14717793464660645, 0.19473271071910858, 0.18614882230758667, 0.44433343410491943, 0.22896619141101837, 0.4274864196777344, 0.13841649889945984]"
