gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
153,97020,0.1946697235107422,-5.927241802215576,-8.993399620056152,-23.790634155273438,"[-1.3482747077941895, -14.223856925964355, 10.344454765319824, -11.811260223388672, 9.283844947814941, 13.873627662658691, 23.649450302124023, -26.932762145996094, 1.3840421438217163, 9.17553424835205, -8.570672988891602, 2.3414692878723145, -2.135895013809204, -1.868767261505127, -4.30379581451416, 17.015913009643555, -25.682931900024414, 3.5130202770233154, -41.67544937133789, 5.128444194793701, -40.296932220458984, 7.020755767822266, -20.365938186645508, 12.275106430053711, 9.969490051269531, 6.6020283699035645, -4.152004718780518, 20.01043128967285, 24.690940856933594, -31.231014251708984, 7.063928127288818, -13.70029354095459, 37.972652435302734, -10.425101280212402, -27.513683319091797, -35.950565338134766, 9.377509117126465, -7.708804607391357, -7.8963704109191895, -14.549466133117676, 0.008329232223331928, 0.008682841435074806, 0.06697969883680344, 0.009796538390219212, 0.058635227382183075, 0.04424580931663513, 0.013732758350670338, 0.0339401476085186, 0.02302868478000164, 0.06685871630907059, 0.05514688789844513, 0.012471220456063747, 0.022294601425528526, 0.014726758003234863, 0.017178265377879143, 0.1115974485874176, 0.02114863134920597, 0.007969255559146404, 0.039615530520677567, 0.023084865882992744, 0.057925160974264145, 0.034241341054439545, 0.1158880963921547, 0.0232588741928339, 0.03885792940855026, 0.027543632313609123, 0.02634517475962639, 0.0381295345723629, 0.02610955946147442, 0.041406627744436264, 0.05831751227378845, 0.0400385856628418, 0.028417401015758514, 0.016664832830429077, 0.04734460264444351, 0.08454267680644989, 0.019776025786995888, 0.1090371236205101, 0.059987377375364304, 0.030274780467152596]"
154,97650,0.21791601181030273,-5.7141571044921875,-8.068638801574707,-19.77562713623047,"[-1.1852689981460571, -13.76009750366211, 10.471653938293457, -11.385395050048828, 8.682641983032227, 14.685600280761719, 27.770416259765625, -28.517000198364258, -0.16817252337932587, 7.857991695404053, -6.916936874389648, 2.2986457347869873, -2.0161285400390625, 0.6181857585906982, -5.139535903930664, 17.358335494995117, -25.8544864654541, 3.5713768005371094, -41.36631393432617, 8.816821098327637, -5.9942402839660645, 15.453797340393066, -17.46900177001953, 8.300711631774902, 9.093597412109375, 8.508562088012695, -4.16722297668457, 20.133621215820312, 24.296571731567383, -31.166641235351562, 8.049952507019043, -14.810491561889648, 37.917884826660156, -12.098416328430176, -27.35823631286621, -40.82063674926758, 25.073280334472656, -17.5589542388916, -8.275748252868652, -14.461165428161621, 0.0038204225711524487, 0.0032864976674318314, 0.1462169736623764, 0.014662617817521095, 0.04451799392700195, 0.03790561482310295, 0.012208131141960621, 0.12441043555736542, 0.028508858755230904, 0.03552159294486046, 0.07850412279367447, 0.0324058011174202, 0.04366127401590347, 0.015963509678840637, 0.026123076677322388, 0.016680888831615448, 0.02560955286026001, 0.011094070971012115, 0.030276143923401833, 0.010361491702497005, 0.023622654378414154, 0.026332776993513107, 0.07565679401159286, 0.008613908663392067, 0.024344684556126595, 0.03917397931218147, 0.03096589259803295, 0.023327099159359932, 0.004388634581118822, 0.03797958046197891, 0.038273509591817856, 0.019459985196590424, 0.027617834508419037, 0.005276658106595278, 0.015981143340468407, 0.012784420512616634, 0.0065705678425729275, 0.04038123041391373, 0.013468376360833645, 0.018957141786813736]"
155,98280,0.2119276523590088,-5.32076358795166,-7.564988136291504,-16.29553985595703,"[-1.3465217351913452, -14.21097469329834, 10.805403709411621, -13.729893684387207, 10.109967231750488, 14.705036163330078, 27.786754608154297, -28.199487686157227, 0.10540428012609482, 7.893866539001465, -6.9069318771362305, 2.3339524269104004, -4.341100692749023, -1.7936441898345947, -5.207682132720947, 17.31876564025879, -25.870508193969727, 4.979119300842285, -42.02915954589844, 5.112283229827881, -40.447017669677734, 7.892606735229492, -17.49066162109375, 12.265107154846191, 10.887726783752441, 7.148627281188965, 10.377681732177734, -10.491581916809082, 24.294322967529297, -31.046367645263672, 8.286616325378418, -17.133281707763672, 38.08070373535156, -10.380722999572754, -27.350900650024414, -35.90052032470703, 21.19371223449707, -29.30646514892578, -8.458364486694336, -14.508758544921875, 0.018977344036102295, 0.020317157730460167, 0.2103050798177719, 0.04612288624048233, 0.07084401696920395, 0.09274304658174515, 0.014834841713309288, 0.05639515444636345, 0.0189592856913805, 0.0988115593791008, 0.0712156817317009, 0.07540401071310043, 0.07106766104698181, 0.047742363065481186, 0.02539779432117939, 0.14994968473911285, 0.060986775904893875, 0.013844603672623634, 0.09538566321134567, 0.041725628077983856, 0.07688089460134506, 0.1129470244050026, 0.07682504504919052, 0.028916476294398308, 0.05384007841348648, 0.06159694492816925, 0.042555101215839386, 0.06489955633878708, 0.02884703315794468, 0.1238054484128952, 0.09799220412969589, 0.04693958908319473, 0.09995905309915543, 0.038360580801963806, 0.05804552137851715, 0.2973637580871582, 0.04030027240514755, 0.11462203413248062, 0.08290067315101624, 0.06331050395965576]"
156,98910,0.1979997158050537,-4.813149452209473,-6.94083833694458,-14.555841445922852,"[-1.1184420585632324, -13.799951553344727, 10.576879501342773, -12.292552947998047, 8.59245777130127, 14.512754440307617, 12.673752784729004, -28.59710121154785, 1.4046969413757324, 7.863377094268799, -6.984254837036133, 2.2498939037323, -5.469045162200928, 0.5245527625083923, -4.366878986358643, 17.46904182434082, -26.110525131225586, 4.760957717895508, -41.69392395019531, 8.850104331970215, -5.936224937438965, 15.377156257629395, -17.51093864440918, 12.274864196777344, 10.937206268310547, 7.642181396484375, -4.218312740325928, 20.006193161010742, 25.260807037353516, -27.940610885620117, 8.066337585449219, -14.66111946105957, 37.411094665527344, -11.999929428100586, -27.495418548583984, -36.05863571166992, 25.076810836791992, -31.990848541259766, -8.715508460998535, -15.800506591796875, 0.019572239369153976, 0.029227418825030327, 0.6777804493904114, 0.025217819958925247, 0.0770665854215622, 0.04784892126917839, 0.03043723851442337, 0.11514293402433395, 0.03782481700181961, 0.09625983238220215, 0.0941719114780426, 0.06742726266384125, 0.0528542585670948, 0.02310032770037651, 0.051569003611803055, 0.13305558264255524, 0.06379158794879913, 0.020384177565574646, 0.05796518549323082, 0.029899170622229576, 0.06061827018857002, 0.03632453456521034, 0.10192395746707916, 0.027312731370329857, 0.06705153733491898, 0.048342496156692505, 0.0938481017947197, 0.10080283880233765, 0.018190400674939156, 0.042332056909799576, 0.0757729560136795, 0.08221616595983505, 0.056026946753263474, 0.057308170944452286, 0.1047743707895279, 0.16320286691188812, 0.031520552933216095, 0.1277894228696823, 0.08103878051042557, 0.02887924760580063]"
157,99540,0.19733500480651855,-4.686246871948242,-6.437869071960449,-11.09777545928955,"[-1.1654932498931885, -14.149136543273926, 11.12299919128418, -12.023999214172363, 10.342995643615723, 14.259799003601074, 23.24871253967285, -28.656614303588867, 1.3051109313964844, 7.817866325378418, -7.223937034606934, 2.3103678226470947, -2.160187244415283, 0.7240583896636963, -5.150760650634766, 15.829092025756836, -25.83540916442871, 4.743279933929443, -41.76565933227539, 8.492164611816406, 0.6134738326072693, 7.584380149841309, -18.808488845825195, 12.07193374633789, 10.660930633544922, 7.929882526397705, -4.463859558105469, 20.088911056518555, 24.722728729248047, -28.40132713317871, -8.233993530273438, -14.93963623046875, 38.261802673339844, -10.862604141235352, -26.67814064025879, -37.689090728759766, 9.36303424835205, -17.26165199279785, -9.035322189331055, -13.703523635864258, 0.02617064118385315, 0.0505673848092556, 0.5915201902389526, 0.08189228177070618, 0.15905386209487915, 0.1803148090839386, 0.047690488398075104, 0.14462466537952423, 0.07257669419050217, 0.11336759477853775, 0.20836272835731506, 0.04873977228999138, 0.1044992208480835, 0.043624576181173325, 0.11004887521266937, 0.32636645436286926, 0.16077053546905518, 0.023158026859164238, 0.14643101394176483, 0.07658953219652176, 0.09149543941020966, 0.18823948502540588, 0.14461292326450348, 0.09579706192016602, 0.12342359125614166, 0.12957018613815308, 0.15801191329956055, 0.14350423216819763, 0.07682433724403381, 0.15694916248321533, 0.1210622563958168, 0.14498962461948395, 0.08435889333486557, 0.06250237673521042, 0.2572743594646454, 0.29400527477264404, 0.06578288227319717, 0.2817413806915283, 0.2078959196805954, 0.08264939486980438]"
158,100170,0.19705510139465332,-4.122874736785889,-5.933864593505859,-10.831878662109375,"[-1.0639424324035645, -14.353862762451172, 11.149672508239746, -9.387534141540527, 10.22514820098877, 14.690712928771973, 23.274242401123047, -30.1876220703125, -0.043142784386873245, 7.771305561065674, -8.908767700195312, -15.220494270324707, -5.469550609588623, 0.30782005190849304, -5.148100852966309, 14.738691329956055, -26.175832748413086, 3.5400404930114746, -40.76763153076172, 8.827717781066895, 12.230106353759766, 11.413740158081055, -16.738685607910156, 12.143138885498047, 10.071490287780762, 6.894669532775879, -4.446685791015625, 20.343364715576172, 25.57211685180664, -27.80268096923828, 7.016788005828857, 2.7890162467956543, 37.519771575927734, -11.376039505004883, -27.322641372680664, -35.8051643371582, 9.411942481994629, -17.307432174682617, -5.812934875488281, 6.102221488952637, 0.006002713460475206, 0.024806806817650795, 0.2788092792034149, 0.02210015244781971, 0.21491961181163788, 0.0437479093670845, 0.005778979044407606, 0.1298234462738037, 0.017451195046305656, 0.1825532466173172, 0.20916062593460083, 0.02006096951663494, 0.03687342628836632, 0.007326304912567139, 0.023668810725212097, 0.1637900173664093, 0.11366034299135208, 0.01667177490890026, 0.12543825805187225, 0.02511218748986721, 0.1012733057141304, 0.017521100118756294, 0.07127721607685089, 0.031429752707481384, 0.021010922268033028, 0.0010000000474974513, 0.01399702113121748, 0.08991764485836029, 0.02814677730202675, 0.08549078553915024, 0.022864162921905518, 0.009746693074703217, 0.056734826415777206, 0.03630618005990982, 0.046105679124593735, 0.07707855105400085, 0.048669248819351196, 0.13271267712116241, 0.11897426843643188, 0.020429151132702827]"
159,100800,0.20751285552978516,-3.963651657104492,-5.387329578399658,-9.856170654296875,"[-1.1747862100601196, -14.343764305114746, 11.154633522033691, -9.397199630737305, 9.552026748657227, 13.68946361541748, 23.356279373168945, -29.228483200073242, 1.6878299713134766, 7.2528181076049805, -8.424909591674805, 2.3987088203430176, -2.116879463195801, 0.633667528629303, -4.181507587432861, 14.69135570526123, -26.23361587524414, 4.315138816833496, -41.678829193115234, 8.87027645111084, 11.94979190826416, 8.47639274597168, -17.56304931640625, 12.31430435180664, 10.482136726379395, 6.838643550872803, -3.937159538269043, 20.14881134033203, 25.55455780029297, -27.617345809936523, 8.133556365966797, -14.341656684875488, 37.549259185791016, -11.13997745513916, -26.479820251464844, -37.69877243041992, 8.346921920776367, -17.95804214477539, -8.79113483428955, -15.797571182250977, 0.010510965250432491, 0.03118307515978813, 0.15189151465892792, 0.06245899572968483, 0.1118054986000061, 0.13948772847652435, 0.01787549816071987, 0.16879090666770935, 0.11243440955877304, 0.15504451096057892, 0.06890414655208588, 0.0236933846026659, 0.06598560512065887, 0.04190271347761154, 0.04468155652284622, 0.06444747000932693, 0.14775529503822327, 0.017321506515145302, 0.06351572275161743, 0.014347505755722523, 0.10454090684652328, 0.034990813583135605, 0.05574076250195503, 0.03266073018312454, 0.05226492881774902, 0.016243504360318184, 0.13822773098945618, 0.06543529033660889, 0.01872178353369236, 0.0980069562792778, 0.060534290969371796, 0.036629676818847656, 0.03625358268618584, 0.04119465500116348, 0.057140327990055084, 0.11633554846048355, 0.061127543449401855, 0.11993706226348877, 0.05846238136291504, 0.03079761378467083]"
160,101430,0.20203471183776855,-3.911137580871582,-5.1303324699401855,-9.727092742919922,"[-1.1740092039108276, -14.061962127685547, 11.07793140411377, -9.452102661132812, 10.243189811706543, 13.785676956176758, 23.35934829711914, -29.212003707885742, 1.978729248046875, 6.936145782470703, -8.104214668273926, 2.049210548400879, -2.324265956878662, 0.657700777053833, -5.137296676635742, 16.31608772277832, -26.101409912109375, 3.612065553665161, -41.51038360595703, 8.86811351776123, 11.981842041015625, 8.600642204284668, -17.538028717041016, 12.073969841003418, 10.697458267211914, 8.030264854431152, -4.447420597076416, 20.255311965942383, 25.56391143798828, -27.833770751953125, 8.163724899291992, -14.6292085647583, 37.58808135986328, -11.162604331970215, -27.744277954101562, -37.83686828613281, 24.36945152282715, -17.823171615600586, -8.876887321472168, -15.864391326904297, 0.01689182221889496, 0.05191322788596153, 0.34405261278152466, 0.04339468851685524, 0.10274163633584976, 0.167387455701828, 0.020479796454310417, 0.1072862520813942, 0.12326820194721222, 0.28988516330718994, 0.18700559437274933, 0.06721990555524826, 0.1615038514137268, 0.03184373304247856, 0.06489311158657074, 0.1481172889471054, 0.13260295987129211, 0.02190360054373741, 0.10817426443099976, 0.030682705342769623, 0.13889266550540924, 0.06047479063272476, 0.04031014069914818, 0.035017430782318115, 0.06050094589591026, 0.06590208411216736, 0.10992591828107834, 0.060179453343153, 0.03461969271302223, 0.11520002782344818, 0.06894419342279434, 0.061536286026239395, 0.024027694016695023, 0.08845743536949158, 0.10122954100370407, 0.19835232198238373, 0.04274752363562584, 0.16670508682727814, 0.07221546769142151, 0.09327298402786255]"
161,102060,0.2081291675567627,-3.5419859886169434,-4.916141033172607,-10.008637428283691,"[1.6709572076797485, -13.802080154418945, 11.620671272277832, -9.746142387390137, 8.968137741088867, 14.294811248779297, 23.28127670288086, -31.067142486572266, 1.4210337400436401, 7.401918411254883, -6.980099201202393, 2.1981587409973145, -4.382732391357422, 0.5287561416625977, -4.1689133644104, 16.052005767822266, -26.686813354492188, 3.5937252044677734, -41.96522903442383, 8.627979278564453, -40.07946014404297, 7.135838031768799, -18.260574340820312, 11.909600257873535, 10.492509841918945, 7.441242218017578, -4.415974140167236, 19.92163848876953, 25.624834060668945, -27.440935134887695, -7.952908515930176, -15.027791023254395, 37.2768440246582, -11.119590759277344, -27.439462661743164, -35.67112350463867, 9.351810455322266, -15.829658508300781, -8.88942813873291, -14.310205459594727, 0.0032900655642151833, 0.023383116349577904, 0.38497617840766907, 0.009609037078917027, 0.08261144906282425, 0.011143707670271397, 0.0022541270591318607, 0.1665290743112564, 0.0010000000474974513, 0.05072499066591263, 0.04777618870139122, 0.0010000000474974513, 0.007505526766180992, 0.021160446107387543, 0.054037317633628845, 0.09579963982105255, 0.0523960180580616, 0.006663798820227385, 0.03730840981006622, 0.01526529248803854, 0.09198155999183655, 0.045556988567113876, 0.06408549100160599, 0.006817038170993328, 0.033129267394542694, 0.0010000000474974513, 0.1049996092915535, 0.0010000000474974513, 0.018337417393922806, 0.09598079323768616, 0.0010000000474974513, 0.03494800999760628, 0.03311014175415039, 0.016604609787464142, 0.044616732746362686, 0.1175820603966713, 0.027345560491085052, 0.03593260422348976, 0.036479007452726364, 0.03713090717792511]"
162,102690,0.1980738639831543,-3.3378055095672607,-4.543462753295898,-9.778556823730469,"[-1.0624369382858276, -13.683329582214355, 10.300370216369629, -9.764385223388672, 10.28429889678955, 13.906923294067383, 23.323530197143555, -29.948020935058594, 1.4096931219100952, 7.848033905029297, -6.310599327087402, 2.5184338092803955, -3.6630547046661377, 0.041523199528455734, -4.3106489181518555, 14.561180114746094, -26.57977294921875, 3.4669747352600098, -40.99958419799805, 8.85386848449707, 0.5570530891418457, -13.237296104431152, -18.23830795288086, 12.082948684692383, 10.126930236816406, 7.33130407333374, -4.30110502243042, 20.314714431762695, 26.607507705688477, -28.254663467407227, -8.367369651794434, -15.086467742919922, 38.19868850708008, -10.5663480758667, -26.982370376586914, -38.715755462646484, 8.28370189666748, -16.317211151123047, -8.503817558288574, -14.65955638885498, 0.0035555160138756037, 0.022870521992444992, 0.04577596113085747, 0.013661586679518223, 0.07198607176542282, 0.028657490387558937, 0.00864871684461832, 0.06696690618991852, 0.011553957127034664, 0.02461719699203968, 0.019352251663804054, 0.030441630631685257, 0.0591852180659771, 0.005482995416969061, 0.008348602801561356, 0.05287165939807892, 0.040923457592725754, 0.016196995973587036, 0.021419350057840347, 0.004559829365462065, 0.06443668901920319, 0.018812205642461777, 0.03153596073389053, 0.03620479255914688, 0.018168913200497627, 0.018214773386716843, 0.014533685520291328, 0.029208390042185783, 0.010861115530133247, 0.025436770170927048, 0.017210526391863823, 0.025167880579829216, 0.04838636890053749, 0.020122693851590157, 0.054773300886154175, 0.05832460895180702, 0.009856157936155796, 0.1726102977991104, 0.03550712764263153, 0.043156180530786514]"
163,103320,0.20267033576965332,-3.154794216156006,-4.103121757507324,-9.710683822631836,"[-1.1738605499267578, -14.006661415100098, 11.799178123474121, -9.459025382995605, 8.692370414733887, 14.330848693847656, 23.30435562133789, -31.159400939941406, 1.2553577423095703, 7.267085075378418, -7.024715423583984, 2.602853298187256, -4.315191268920898, 0.4644932448863983, -4.814183235168457, 15.723179817199707, -26.126169204711914, 3.591731309890747, -41.50141525268555, 8.635832786560059, 0.5996321439743042, -12.911974906921387, -18.279024124145508, 12.270404815673828, 10.87300968170166, 6.517199993133545, -3.646733522415161, 19.923694610595703, 25.513336181640625, -27.453964233398438, -7.9833197593688965, -14.989151954650879, 37.410301208496094, -10.356297492980957, -27.372299194335938, -38.598819732666016, 8.278407096862793, -15.887755393981934, -8.792420387268066, -15.40074348449707, 0.006952208001166582, 0.03636876493692398, 0.26735636591911316, 0.02158644236624241, 0.10980429500341415, 0.030416976660490036, 0.008666371926665306, 0.13639500737190247, 0.03254825249314308, 0.12619167566299438, 0.06334378570318222, 0.022578740492463112, 0.06926215440034866, 0.03720638528466225, 0.0373598076403141, 0.13767731189727783, 0.028454625979065895, 0.006764569319784641, 0.02373858541250229, 0.027602076530456543, 0.03843412548303604, 0.09782704710960388, 0.06844041496515274, 0.06278284639120102, 0.018072694540023804, 0.03536037728190422, 0.05711596831679344, 0.018535111099481583, 0.030363779515028, 0.021685471758246422, 0.046910423785448074, 0.0572916641831398, 0.1122639924287796, 0.05722074583172798, 0.08063039928674698, 0.21519695222377777, 0.04403957352042198, 0.07412796467542648, 0.11634701490402222, 0.07200152426958084]"
164,103950,0.1980876922607422,-3.0450925827026367,-3.8815205097198486,-8.504753112792969,"[-1.1703721284866333, -13.821124076843262, 11.738541603088379, -9.409300804138184, 9.915011405944824, 14.07844352722168, 23.396894454956055, -30.778507232666016, 1.4949414730072021, 6.99113655090332, -8.0044584274292, -15.199031829833984, -3.6836018562316895, 0.2664371430873871, -5.18593692779541, 14.588666915893555, -26.212636947631836, 3.6603291034698486, -40.62553405761719, 8.571871757507324, 0.5324897170066833, -13.441878318786621, -17.104093551635742, 12.291413307189941, 10.344319343566895, 7.492947578430176, -4.000301837921143, 20.225194931030273, 24.58542823791504, -27.846418380737305, -7.9628987312316895, 2.896672487258911, 37.62446594238281, -10.866828918457031, -27.84577178955078, -36.4738655090332, 9.23997688293457, -16.74884033203125, -9.072896003723145, -14.496866226196289, 0.007225049193948507, 0.019288290292024612, 0.3958301246166229, 0.0183669812977314, 0.1052231565117836, 0.033530861139297485, 0.02588506229221821, 0.05687033757567406, 0.050898224115371704, 0.1458934098482132, 0.13439986109733582, 0.03546016663312912, 0.12660036981105804, 0.024971608072519302, 0.042654331773519516, 0.2127348631620407, 0.060077790170907974, 0.03817019984126091, 0.11142824590206146, 0.014559709466993809, 0.09170156717300415, 0.0835033431649208, 0.0725499764084816, 0.022693632170557976, 0.06605285406112671, 0.07007823139429092, 0.0530894435942173, 0.06612773984670639, 0.01699022576212883, 0.023257780820131302, 0.08493991196155548, 0.04452904313802719, 0.08322126418352127, 0.0547633171081543, 0.08198272436857224, 0.2324962317943573, 0.0217827707529068, 0.27978184819221497, 0.11354371160268784, 0.05709223821759224]"
165,104580,0.2011716365814209,-2.8701043128967285,-3.579413652420044,-7.324991226196289,"[-1.0846062898635864, -14.241317749023438, 10.489325523376465, -9.248579025268555, 10.532005310058594, 14.265830993652344, 23.314395904541016, -31.008031845092773, 1.549574851989746, 7.012960433959961, -8.660428047180176, -14.967765808105469, -3.755188226699829, 0.37377461791038513, -5.265889644622803, 15.437365531921387, -26.40153694152832, 3.5926318168640137, -40.39982223510742, 8.573204040527344, 1.1398063898086548, -13.226034164428711, -17.550846099853516, 12.290867805480957, 11.14391803741455, 7.1523566246032715, -4.368484973907471, 20.457210540771484, 25.611909866333008, -27.932798385620117, -8.600089073181152, 2.9134581089019775, 37.59052658081055, -11.255507469177246, -27.051820755004883, -37.84122085571289, 9.414670944213867, -16.714080810546875, -5.79935884475708, 5.715497016906738, 0.015599820762872696, 0.008792980574071407, 0.1415320485830307, 0.01991250365972519, 0.012324092909693718, 0.0513727068901062, 0.016454974189400673, 0.05459059029817581, 0.04456263780593872, 0.0010000000474974513, 0.01641029492020607, 0.03587451949715614, 0.05339031293988228, 0.011196747422218323, 0.02747489884495735, 0.06120772287249565, 0.07633688300848007, 0.013464361429214478, 0.002380500314757228, 0.04082980379462242, 0.059606730937957764, 0.01697489060461521, 0.023816421627998352, 0.009636052884161472, 0.0025227866135537624, 0.03616517409682274, 0.1305130124092102, 0.05893772467970848, 0.027352988719940186, 0.011621511541306973, 0.0049538263119757175, 0.021720871329307556, 0.02275875024497509, 0.03387446328997612, 0.05293126776814461, 0.17996014654636383, 0.036421842873096466, 0.1304103285074234, 0.04581346735358238, 0.03062961995601654]"
166,105210,0.19828367233276367,-2.8112337589263916,-3.3267834186553955,-6.883691310882568,"[-1.0856496095657349, -13.626502990722656, 10.692523956298828, -9.807524681091309, 10.086247444152832, 13.886585235595703, 23.31902503967285, -30.96575355529785, 1.2170891761779785, 6.993474960327148, -9.716679573059082, -15.085673332214355, -3.8123779296875, 0.33553850650787354, -5.308282375335693, 15.064443588256836, -26.377918243408203, 3.6515121459960938, -40.43342971801758, 8.479103088378906, 1.0668096542358398, -12.971879005432129, -17.645217895507812, 12.128275871276855, 10.68905258178711, 7.142503261566162, -4.473191261291504, 20.54428482055664, 25.341657638549805, -27.571840286254883, -8.611088752746582, 2.7041969299316406, 37.474342346191406, -11.178339958190918, -27.17934799194336, -38.73597717285156, 9.32835865020752, -15.967992782592773, -6.819626331329346, 6.028321266174316, 0.017652245238423347, 0.04470309242606163, 0.17958565056324005, 0.02320096641778946, 0.05887986719608307, 0.10379202663898468, 0.010256481356918812, 0.10846029222011566, 0.034078750759363174, 0.10738328844308853, 0.06714382767677307, 0.02021098881959915, 0.04317866265773773, 0.016507059335708618, 0.03160366043448448, 0.2693314552307129, 0.025703752413392067, 0.005573526490479708, 0.06374514102935791, 0.028085509315133095, 0.0335746631026268, 0.06893912702798843, 0.10975761711597443, 0.004328724928200245, 0.036573879420757294, 0.020229220390319824, 0.10593165457248688, 0.08348346501588821, 0.025616200640797615, 0.021666625514626503, 0.04112367331981659, 0.029534732922911644, 0.044765107333660126, 0.09634473919868469, 0.04571748524904251, 0.05551493540406227, 0.05101759731769562, 0.05320592597126961, 0.07139033824205399, 0.035996437072753906]"
167,105840,0.20665287971496582,-2.7194831371307373,-3.016021490097046,-6.450786113739014,"[-1.0895112752914429, -14.216217041015625, 11.024055480957031, -9.797784805297852, 9.931057929992676, 14.607015609741211, 23.390172958374023, -30.861970901489258, 1.2814370393753052, 6.84174919128418, -9.702912330627441, -15.091583251953125, -3.783047914505005, 0.2821598947048187, -5.285957336425781, 15.205973625183105, -26.38704490661621, 3.561476707458496, -40.43443298339844, 8.368339538574219, 0.5253009796142578, -12.930632591247559, -17.404043197631836, 12.305023193359375, 10.639660835266113, 7.401092052459717, -4.474949359893799, 20.52274513244629, 25.341604232788086, -27.56671142578125, -7.812902450561523, 2.7154271602630615, 37.46338653564453, -11.248676300048828, -26.803068161010742, -38.556602478027344, 8.280881881713867, -16.007553100585938, -5.1990132331848145, 6.016136646270752, 0.015153542160987854, 0.034114770591259, 0.2835143804550171, 0.027004331350326538, 0.06837964802980423, 0.13370446860790253, 0.016906635835766792, 0.13485348224639893, 0.030551237985491753, 0.034435391426086426, 0.051358092576265335, 0.022049499675631523, 0.02345169149339199, 0.016848765313625336, 0.017529932782053947, 0.18270258605480194, 0.01830885373055935, 0.00436388561502099, 0.024224119260907173, 0.012808728963136673, 0.025700286030769348, 0.02958405762910843, 0.05082295462489128, 0.004107167478650808, 0.03082488477230072, 0.0380447618663311, 0.05330387130379677, 0.028279457241296768, 0.025004005059599876, 0.009423733688890934, 0.016661575064063072, 0.04113316163420677, 0.04687521606683731, 0.08932636678218842, 0.0356224961578846, 0.13280494511127472, 0.0193890780210495, 0.04284823685884476, 0.034894127398729324, 0.01651008613407612]"
168,106470,0.20341730117797852,-2.6507155895233154,-2.947113513946533,-6.694836616516113,"[-1.0959277153015137, -13.642916679382324, 11.064189910888672, -9.783644676208496, 9.72706413269043, 14.729650497436523, 23.43051528930664, -31.091205596923828, 1.3015742301940918, 6.997793197631836, -9.732783317565918, -15.279767036437988, -3.7623684406280518, 0.5113718509674072, -5.329290390014648, 15.28762435913086, -26.769184112548828, 3.6133360862731934, -40.317928314208984, 8.307086944580078, 0.5598959922790527, -13.184192657470703, -18.05333137512207, 12.13486099243164, 10.550463676452637, 7.3693389892578125, -4.269752502441406, 20.66758918762207, 25.420982360839844, -27.15052032470703, -8.03278636932373, 2.8371798992156982, 37.86810302734375, -11.015459060668945, -27.588180541992188, -37.938819885253906, 8.196086883544922, -15.539884567260742, -5.588499546051025, 5.9846415519714355, 0.011271960102021694, 0.01779646798968315, 0.29196232557296753, 0.036383457481861115, 0.09971447288990021, 0.11891981959342957, 0.016004037111997604, 0.1561715453863144, 0.02517959102988243, 0.10190849751234055, 0.14952009916305542, 0.09644728153944016, 0.0744590312242508, 0.041562557220458984, 0.03761543706059456, 0.18682116270065308, 0.1312086284160614, 0.010178833268582821, 0.04809093102812767, 0.022448310628533363, 0.0865144357085228, 0.04778046905994415, 0.07743649929761887, 0.04823707044124603, 0.01795223169028759, 0.047056689858436584, 0.09703992307186127, 0.08433792740106583, 0.0682249441742897, 0.049831222742795944, 0.10866379737854004, 0.033686961978673935, 0.11058887839317322, 0.10253117233514786, 0.1505500078201294, 0.07369015365839005, 0.07624007016420364, 0.10378478467464447, 0.1705961525440216, 0.02808999828994274]"
169,107100,0.20875811576843262,-2.5828475952148438,-2.804736852645874,-6.429090976715088,"[-1.1064834594726562, -13.834383964538574, 11.243287086486816, -9.77570915222168, 9.79697322845459, 14.616661071777344, 23.3840389251709, -31.242074966430664, 1.3298778533935547, 7.022268772125244, -9.637778282165527, -15.201373100280762, -3.801096200942993, 0.3015385568141937, -5.276682376861572, 15.093282699584961, -27.155982971191406, 3.5675597190856934, -40.27962875366211, 8.608914375305176, 0.4302997589111328, -13.305171012878418, -17.912853240966797, 12.081704139709473, 10.85810375213623, 7.267489433288574, -3.9349353313446045, 20.48369026184082, 25.358381271362305, -27.52013397216797, -7.777352809906006, 2.66064453125, 37.84345626831055, -10.999890327453613, -26.819223403930664, -37.33027267456055, 8.439515113830566, -15.96211051940918, -5.331697463989258, 5.87103271484375, 0.014225110411643982, 0.018600698560476303, 0.3096369206905365, 0.051683906465768814, 0.17897187173366547, 0.08366357535123825, 0.021009773015975952, 0.21888022124767303, 0.018723735585808754, 0.12000734359025955, 0.07804771512746811, 0.03838837519288063, 0.08771073818206787, 0.008329655975103378, 0.004345693159848452, 0.013648328371345997, 0.07657429575920105, 0.01717282272875309, 0.08609496802091599, 0.044291723519563675, 0.04554770886898041, 0.0674196407198906, 0.13921944797039032, 0.020813152194023132, 0.040023837238550186, 0.1293601095676422, 0.05585499852895737, 0.025896688923239708, 0.02691776677966118, 0.03329388424754143, 0.026973698288202286, 0.005519935395568609, 0.08999288827180862, 0.0934373065829277, 0.06925206631422043, 0.1282116025686264, 0.047704827040433884, 0.06121281906962395, 0.0917404368519783, 0.04287209361791611]"
