gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
332,209790,0.20248842239379883,-8.45029067993164,-8.450922966003418,-8.452298164367676,"[-9.69612979888916, -10.057514190673828, -18.142822265625, -14.575827598571777, -21.93878173828125, 23.18912696838379, 3.0380263328552246, 21.483413696289062, 17.33144760131836, -1.1538927555084229, -18.596040725708008, -2.6638662815093994, -16.029407501220703, -6.42100715637207, -2.4110381603240967, -6.421412944793701, 9.656976699829102, 8.838845252990723, -13.515410423278809, -6.368358135223389, 21.039968490600586, 15.578634262084961, 1.0110628604888916, -13.434289932250977, -2.7086050510406494, -4.768965244293213, 2.528982639312744, -5.603837966918945, 18.45701789855957, -0.08918212354183197, 2.269601821899414, -13.934979438781738, -21.228092193603516, -27.16847038269043, 3.9702768325805664, -5.7291059494018555, -5.499163627624512, 37.41660690307617, 23.30482292175293, 2.5951309204101562, 0.018970761448144913, 0.019009646028280258, 0.011320271529257298, 0.012123922817409039, 0.011293945834040642, 0.020261278375983238, 0.014889596961438656, 0.0279987920075655, 0.023673823103308678, 0.014378701336681843, 0.021359803155064583, 0.025626661255955696, 0.014857125468552113, 0.0068699512630701065, 0.018733559176325798, 0.01737068220973015, 0.00587367033585906, 0.01692635379731655, 0.012122657150030136, 0.032649099826812744, 0.016759179532527924, 0.016043735668063164, 0.01536633912473917, 0.04316534847021103, 0.02432188391685486, 0.016488870605826378, 0.018314970657229424, 0.010836534202098846, 0.015148093923926353, 0.04070078209042549, 0.030469657853245735, 0.01099999900907278, 0.016866544261574745, 0.009250282309949398, 0.009252610616385937, 0.01648407056927681, 0.011312815360724926, 0.017884932458400726, 0.01788090541958809, 0.011661885306239128]"
333,210420,0.1950078010559082,-8.450299263000488,-8.45075511932373,-8.451909065246582,"[-9.668587684631348, -10.070743560791016, -18.169281005859375, -14.570230484008789, -21.927553176879883, 23.16583251953125, 3.067106008529663, 21.50385093688965, 17.387039184570312, -1.1279672384262085, -18.59610366821289, -2.6465003490448, -16.043136596679688, -6.435246467590332, -2.4037930965423584, -6.378614902496338, 9.639750480651855, 8.840397834777832, -13.495543479919434, -6.347569942474365, 21.00844383239746, 15.568228721618652, 1.0164210796356201, -13.393245697021484, -2.7356643676757812, -4.772401809692383, 2.557802200317383, -5.634831428527832, 18.494203567504883, -0.03879863768815994, 2.2231504917144775, -13.98670482635498, -21.242422103881836, -27.193254470825195, 3.9796969890594482, -5.6764326095581055, -5.494848728179932, 37.423824310302734, 23.29781150817871, 2.615663766860962, 0.007658962160348892, 0.005879718344658613, 0.004570495802909136, 0.005978537257760763, 0.008372252807021141, 0.0010000000474974513, 0.008098045364022255, 0.0035914171021431684, 0.003980916924774647, 0.008397405967116356, 0.005362987983971834, 0.00950503908097744, 0.010724877938628197, 0.005049850791692734, 0.011936002410948277, 0.013623706996440887, 0.007812254596501589, 0.016853397712111473, 0.008106069639325142, 0.013608263805508614, 0.00890959519892931, 0.0099404351785779, 0.016144899651408195, 0.01571561023592949, 0.01902833580970764, 0.014721784740686417, 0.0031862163450568914, 0.003442293731495738, 0.009845728985965252, 0.015415397472679615, 0.006392926909029484, 0.008207065053284168, 0.026674004271626472, 0.009345234371721745, 0.006070476956665516, 0.015240957960486412, 0.006783351302146912, 0.00261108111590147, 0.016201628372073174, 0.012977437116205692]"
334,211050,0.21252179145812988,-8.450183868408203,-8.450559616088867,-8.451105117797852,"[-9.65607738494873, -10.025769233703613, -18.164329528808594, -14.559103012084961, -21.935335159301758, 23.169654846191406, 3.0773653984069824, 21.527132034301758, 17.387088775634766, -1.0946317911148071, -18.58067512512207, -2.69116473197937, -16.06763458251953, -6.419219493865967, -2.4151759147644043, -6.4066338539123535, 9.625432014465332, 8.868595123291016, -13.527721405029297, -6.34705114364624, 21.02534294128418, 15.568589210510254, 0.9501013159751892, -13.460519790649414, -2.726311206817627, -4.717158794403076, 2.4838030338287354, -5.575245380401611, 18.47974395751953, -0.04362444207072258, 2.218050003051758, -13.929262161254883, -21.214832305908203, -27.176292419433594, 3.980865240097046, -5.723672389984131, -5.480086326599121, 37.45758056640625, 23.31395149230957, 2.624652624130249, 0.017356349155306816, 0.0010000000474974513, 0.0028787662740796804, 0.004866757895797491, 0.004147821571677923, 0.004327333997935057, 0.007785177323967218, 0.0051814354956150055, 0.007886816747486591, 0.006552482023835182, 0.006247071083635092, 0.017357904464006424, 0.002414469374343753, 0.004595515783876181, 0.00478340545669198, 0.005571131594479084, 0.004900111351162195, 0.0061921002343297005, 0.009872102178633213, 0.009447695687413216, 0.005340674892067909, 0.0036299386993050575, 0.007990850135684013, 0.0015565274516120553, 0.007908619940280914, 0.007278569042682648, 0.002896589692682028, 0.0034044350031763315, 0.009380138479173183, 0.007055997848510742, 0.0026148136239498854, 0.003182056825608015, 0.011823823675513268, 0.008419932797551155, 0.006724775768816471, 0.006208736915141344, 0.008065029047429562, 0.004509292542934418, 0.0018859918927773833, 0.0022337203845381737]"
335,211680,0.2071831226348877,-8.450013160705566,-8.450368881225586,-8.450684547424316,"[-9.699540138244629, -10.034615516662598, -18.14349365234375, -14.565475463867188, -21.947057723999023, 23.173900604248047, 3.0762035846710205, 21.49946403503418, 17.388626098632812, -1.109797477722168, -18.58323097229004, -2.6654446125030518, -16.071779251098633, -6.444360256195068, -2.4209539890289307, -6.384012699127197, 9.634862899780273, 8.860607147216797, -13.51502513885498, -6.350456714630127, 21.0312557220459, 15.556560516357422, 0.9887440204620361, -13.390228271484375, -2.7438817024230957, -4.740228652954102, 2.5362586975097656, -5.591919898986816, 18.482135772705078, -0.042715802788734436, 2.1959939002990723, -13.92630386352539, -21.223190307617188, -27.171466827392578, 3.9799797534942627, -5.7553181648254395, -5.491247177124023, 37.44487762451172, 23.30543327331543, 2.6295080184936523, 0.0036746354307979345, 0.0023074045311659575, 0.00269999448210001, 0.0010000000474974513, 0.0030155954882502556, 0.0010353917023167014, 0.0012270171428099275, 0.0013683869037777185, 0.0010443826904520392, 0.001800489379093051, 0.0015737570356577635, 0.004694012459367514, 0.0010000000474974513, 0.0015819736290723085, 0.0010000000474974513, 0.0030218116007745266, 0.0025642872788012028, 0.0019718848634511232, 0.002448159968480468, 0.0010000000474974513, 0.0033016561064869165, 0.0036759362556040287, 0.0036393783520907164, 0.0015560942701995373, 0.0023521757684648037, 0.002398739568889141, 0.0034560549538582563, 0.0014417642960324883, 0.0035111212637275457, 0.006654243916273117, 0.0010000000474974513, 0.0011774873128160834, 0.003731910604983568, 0.0010201347758993506, 0.0010000000474974513, 0.0029653494711965322, 0.0012448951601982117, 0.001694502541795373, 0.0037080724723637104, 0.0013499435735866427]"
336,212310,0.2016007900238037,-8.449989318847656,-8.450220108032227,-8.450489044189453,"[-9.678024291992188, -10.026294708251953, -18.15621566772461, -14.560967445373535, -21.93471336364746, 23.169857025146484, 3.083338975906372, 21.493309020996094, 17.37926483154297, -1.1357591152191162, -18.57892417907715, -2.675645112991333, -16.04920196533203, -6.42774772644043, -2.3981385231018066, -6.393431186676025, 9.620399475097656, 8.872956275939941, -13.516928672790527, -6.347100257873535, 21.024208068847656, 15.566329002380371, 0.9512425661087036, -13.456084251403809, -2.7447152137756348, -4.728509426116943, 2.529909372329712, -5.566735744476318, 18.453214645385742, -0.05280788987874985, 2.2403552532196045, -13.961703300476074, -21.225494384765625, -27.164451599121094, 3.9774234294891357, -5.7293219566345215, -5.476537227630615, 37.43152618408203, 23.3132266998291, 2.6194469928741455, 0.001388258533552289, 0.0010000000474974513, 0.0010187566513195634, 0.0012110754614695907, 0.003080574097111821, 0.002234382787719369, 0.0015210203127935529, 0.001091641839593649, 0.0016856157453730702, 0.0017269543604925275, 0.0022940479684621096, 0.001920580747537315, 0.0010000000474974513, 0.0011245388304814696, 0.0010000000474974513, 0.0010000000474974513, 0.0015790103934705257, 0.0010000000474974513, 0.0014921522233635187, 0.0010000000474974513, 0.0011783289955928922, 0.0012496779672801495, 0.0015767848817631602, 0.0010000000474974513, 0.002025218214839697, 0.0010000000474974513, 0.0010000000474974513, 0.002901958767324686, 0.0021258012857288122, 0.0010000000474974513, 0.0020882103126496077, 0.0013927966356277466, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014762842329218984, 0.0010000000474974513, 0.0019810909871011972]"
337,212940,0.24138998985290527,-8.449942588806152,-8.450118064880371,-8.450309753417969,"[-9.68195915222168, -10.044865608215332, -18.15070915222168, -14.558072090148926, -21.948732376098633, 23.162357330322266, 3.077604055404663, 21.493301391601562, 17.360403060913086, -1.1032681465148926, -18.559118270874023, -2.697638750076294, -16.06999397277832, -6.433396816253662, -2.4178006649017334, -6.382489204406738, 9.642088890075684, 8.850217819213867, -13.516508102416992, -6.35992956161499, 21.019914627075195, 15.571588516235352, 0.976965606212616, -13.414412498474121, -2.7346410751342773, -4.743989944458008, 2.505322217941284, -5.576390266418457, 18.447696685791016, -0.05311289429664612, 2.220980405807495, -13.94743537902832, -21.23271942138672, -27.157869338989258, 3.976790189743042, -5.778679370880127, -5.472793102264404, 37.43901062011719, 23.30669403076172, 2.6099002361297607, 0.0010000000474974513, 0.00270465319044888, 0.0012377215316519141, 0.0013676859671249986, 0.001889074221253395, 0.0014765857486054301, 0.0019663923885673285, 0.002093565883114934, 0.0011284195352345705, 0.0013660519616678357, 0.0015689479187130928, 0.0013439767062664032, 0.0011844780528917909, 0.0010348305804654956, 0.0010000000474974513, 0.0014438326470553875, 0.0010189117165282369, 0.0015569498063996434, 0.0014309627003967762, 0.0024410525802522898, 0.0010000000474974513, 0.002508225617930293, 0.0019005454378202558, 0.0021564331836998463, 0.0010180188110098243, 0.0011172480881214142, 0.001424591988325119, 0.0010000000474974513, 0.00118913350161165, 0.002105046296492219, 0.0016672922065481544, 0.0011477191001176834, 0.0017281040782108903, 0.0012808832107111812, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001385220093652606, 0.001039912342093885, 0.0010000000474974513]"
338,213570,0.20898151397705078,-8.44985580444336,-8.450024604797363,-8.450175285339355,"[-9.67977523803711, -10.048493385314941, -18.151811599731445, -14.563667297363281, -21.94203758239746, 23.173873901367188, 3.068657875061035, 21.492319107055664, 17.364580154418945, -1.1383143663406372, -18.59415626525879, -2.6808559894561768, -16.06269645690918, -6.411835193634033, -2.419546365737915, -6.382804870605469, 9.64388370513916, 8.856450080871582, -13.503035545349121, -6.348788261413574, 21.0212345123291, 15.577958106994629, 0.9950332045555115, -13.416032791137695, -2.7360591888427734, -4.714632511138916, 2.5457773208618164, -5.550590515136719, 18.486230850219727, -0.056055814027786255, 2.2165043354034424, -13.939432144165039, -21.256376266479492, -27.177013397216797, 3.9636805057525635, -5.780751705169678, -5.474571228027344, 37.43465805053711, 23.307910919189453, 2.611107110977173, 0.0010000000474974513, 0.0013612410984933376, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002117493422701955, 0.0010000000474974513, 0.0011083101853728294, 0.0010000000474974513, 0.0010000000474974513, 0.0010723868617787957, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010109617142006755, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012352849589660764, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.003054589033126831, 0.0010000000474974513, 0.0015819258987903595, 0.0010000000474974513, 0.0010000000474974513, 0.0011438580695539713, 0.0013193071354180574, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011218488216400146]"
339,214200,0.20079565048217773,-8.449825286865234,-8.449955940246582,-8.450078010559082,"[-9.676321983337402, -10.027480125427246, -18.162508010864258, -14.579432487487793, -21.93531608581543, 23.173494338989258, 3.0778958797454834, 21.48996925354004, 17.363000869750977, -1.1175352334976196, -18.581010818481445, -2.680030107498169, -16.048805236816406, -6.419800758361816, -2.4114089012145996, -6.383255481719971, 9.651453018188477, 8.856623649597168, -13.515107154846191, -6.361670017242432, 21.021486282348633, 15.570655822753906, 1.003415822982788, -13.406354904174805, -2.726027250289917, -4.720028400421143, 2.5369696617126465, -5.551876068115234, 18.476577758789062, -0.07443514466285706, 2.2414729595184326, -13.931644439697266, -21.22105598449707, -27.177961349487305, 3.9803802967071533, -5.774317264556885, -5.489742755889893, 37.43614196777344, 23.307355880737305, 2.629302740097046, 0.0010000000474974513, 0.0010000000474974513, 0.0011231100652366877, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011386582627892494, 0.0010000000474974513, 0.0010000000474974513, 0.001075764768756926, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012140757171437144, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011264951899647713, 0.0013031013077124953, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
340,214830,0.2026526927947998,-8.449806213378906,-8.4498929977417,-8.449975967407227,"[-9.675275802612305, -10.050825119018555, -18.160991668701172, -14.583248138427734, -21.947153091430664, 23.169443130493164, 3.0778961181640625, 21.479761123657227, 17.38301658630371, -1.1056510210037231, -18.57890510559082, -2.6733386516571045, -16.06631088256836, -6.414554119110107, -2.411309003829956, -6.386214733123779, 9.634429931640625, 8.84817886352539, -13.511855125427246, -6.354145050048828, 21.010007858276367, 15.589298248291016, 0.9800460338592529, -13.418638229370117, -2.738820791244507, -4.714357376098633, 2.552729368209839, -5.550779819488525, 18.475975036621094, -0.07521168887615204, 2.218332052230835, -13.943521499633789, -21.240266799926758, -27.169286727905273, 3.9589731693267822, -5.778176307678223, -5.489009857177734, 37.43545150756836, 23.320741653442383, 2.6231298446655273, 0.0016391476383432746, 0.0010824633063748479, 0.0012675863690674305, 0.0011429813457652926, 0.0011226821225136518, 0.001163697917945683, 0.0013973471941426396, 0.002126311417669058, 0.00160535192117095, 0.0017886686837300658, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0017583242151886225, 0.0010000000474974513, 0.0010000000474974513, 0.001184038701467216, 0.0010558138601481915, 0.0010000000474974513, 0.0010621057590469718, 0.0011470249155536294, 0.0010000000474974513, 0.0010000000474974513, 0.0015262820525094867, 0.0013324469327926636, 0.0013349596410989761, 0.0010000000474974513, 0.0010000000474974513, 0.00101348920725286, 0.0010709164198487997, 0.0010000000474974513, 0.00148080475628376, 0.0010000000474974513, 0.0012255244655534625, 0.001384182134643197, 0.0010137686040252447, 0.0012405606685206294, 0.0010637120576575398, 0.00155668577644974, 0.0014226004714146256]"
341,215460,0.20208144187927246,-8.449790954589844,-8.449851036071777,-8.449925422668457,"[-9.678915023803711, -10.051290512084961, -18.161001205444336, -14.572829246520996, -21.937664031982422, 23.17066764831543, 3.0711936950683594, 21.492273330688477, 17.3671932220459, -1.1021944284439087, -18.577781677246094, -2.6855809688568115, -16.053165435791016, -6.416952133178711, -2.4038546085357666, -6.395125389099121, 9.634013175964355, 8.856040000915527, -13.51242446899414, -6.355795383453369, 21.011219024658203, 15.578635215759277, 0.9933336973190308, -13.412861824035645, -2.7445333003997803, -4.7054123878479, 2.5203793048858643, -5.5546722412109375, 18.473773956298828, -0.07577323913574219, 2.218581199645996, -13.9516019821167, -21.224624633789062, -27.1586856842041, 3.985240936279297, -5.7812676429748535, -5.475045204162598, 37.42985534667969, 23.309600830078125, 2.6263937950134277, 0.0015953757101669908, 0.0015759036177769303, 0.0017630786169320345, 0.002053237287327647, 0.0014229154912754893, 0.0016070558922365308, 0.001148235984146595, 0.0010000000474974513, 0.0017618313431739807, 0.0014421240193769336, 0.0013363664038479328, 0.0016108143609017134, 0.0015032443916425109, 0.0014282407937571406, 0.0010166318388655782, 0.0012416138779371977, 0.001555651775561273, 0.0016285908641293645, 0.002369006397202611, 0.0015379359247162938, 0.0014292837586253881, 0.001530534471385181, 0.0018811322515830398, 0.001796069205738604, 0.0019011301919817924, 0.002207449870184064, 0.0021141506731510162, 0.0014519081450998783, 0.0011227000504732132, 0.0015258018393069506, 0.0010418876772746444, 0.0014796045143157244, 0.0012860563583672047, 0.00258465763181448, 0.0015052014496177435, 0.0010118390200659633, 0.0010000000474974513, 0.001485149492509663, 0.001481654355302453, 0.0014416847843676805]"
342,216090,0.22015929222106934,-8.449769020080566,-8.44982624053955,-8.44989013671875,"[-9.67878246307373, -10.047411918640137, -18.16606903076172, -14.56473445892334, -21.940715789794922, 23.171785354614258, 3.0772764682769775, 21.488513946533203, 17.36056137084961, -1.1106512546539307, -18.57964515686035, -2.685269594192505, -16.0557861328125, -6.42665433883667, -2.410787343978882, -6.395012378692627, 9.641093254089355, 8.844902038574219, -13.51482105255127, -6.349968433380127, 21.022655487060547, 15.584169387817383, 0.9792035818099976, -13.418010711669922, -2.7431511878967285, -4.7172746658325195, 2.506312370300293, -5.550687313079834, 18.493167877197266, -0.07114113122224808, 2.2278623580932617, -13.949414253234863, -21.230926513671875, -27.170835494995117, 3.9818358421325684, -5.783059120178223, -5.4941558837890625, 37.432159423828125, 23.31185531616211, 2.616023540496826, 0.001442713662981987, 0.0013156119966879487, 0.001576910843141377, 0.0023532568011432886, 0.0017812250880524516, 0.0025187854189425707, 0.0012439864221960306, 0.0014951844932511449, 0.001476141856983304, 0.0019272442441433668, 0.0012805479345843196, 0.0014803814701735973, 0.0010630663018673658, 0.0015124427154660225, 0.001495658652856946, 0.0013723844895139337, 0.001003500074148178, 0.0019196179928258061, 0.001482080901041627, 0.0011757004540413618, 0.0022643757984042168, 0.0018245420651510358, 0.0016340665752068162, 0.002242677379399538, 0.0020414036698639393, 0.0010220875265076756, 0.0010000000474974513, 0.0011104074073955417, 0.001471137162297964, 0.0013698330149054527, 0.001204021624289453, 0.001776662771590054, 0.0015123483026400208, 0.002105138963088393, 0.002691761590540409, 0.0015843622386455536, 0.0016656102379783988, 0.0016549046849831939, 0.001257509458810091, 0.0010000000474974513]"
343,216720,0.25671887397766113,-8.449767112731934,-8.449809074401855,-8.449860572814941,"[-9.673391342163086, -10.047786712646484, -18.148271560668945, -14.58377456665039, -21.94150733947754, 23.172466278076172, 3.083024024963379, 21.483776092529297, 17.362558364868164, -1.1128684282302856, -18.577058792114258, -2.6723110675811768, -16.052751541137695, -6.409303665161133, -2.420783519744873, -6.384604454040527, 9.642762184143066, 8.849924087524414, -13.511639595031738, -6.367292881011963, 21.02187156677246, 15.585288047790527, 0.9803563952445984, -13.416566848754883, -2.7361552715301514, -4.709178447723389, 2.5219390392303467, -5.547327041625977, 18.46474266052246, -0.07300760596990585, 2.225329637527466, -13.959872245788574, -21.242149353027344, -27.16694450378418, 3.967444658279419, -5.781549453735352, -5.485511779785156, 37.43922805786133, 23.303646087646484, 2.619310140609741, 0.001619187998585403, 0.0016026970697566867, 0.0025234874337911606, 0.0027492104563862085, 0.003219479927793145, 0.0013842469779774547, 0.0022914556320756674, 0.002373374067246914, 0.0016692561330273747, 0.0019410650711506605, 0.0031445357017219067, 0.001995834754779935, 0.0019272175850346684, 0.001762796426191926, 0.002121935598552227, 0.002204508287832141, 0.0024445015005767345, 0.0016536455368623137, 0.0024936783593147993, 0.0028955244924873114, 0.003677543718367815, 0.0018235924653708935, 0.0021619212348014116, 0.0021638290490955114, 0.003163333283737302, 0.0011282599298283458, 0.0021645056549459696, 0.002433756133541465, 0.0010000000474974513, 0.003244500607252121, 0.0019132214365527034, 0.0014152151998132467, 0.001508032437413931, 0.002626697765663266, 0.00376700097694993, 0.002248607110232115, 0.002299664309248328, 0.003129999153316021, 0.001985386945307255, 0.0019681493286043406]"
344,217350,0.20363879203796387,-8.44975757598877,-8.449789047241211,-8.449831008911133,"[-9.681315422058105, -10.041375160217285, -18.16696548461914, -14.582188606262207, -21.935771942138672, 23.172456741333008, 3.0745456218719482, 21.491119384765625, 17.365373611450195, -1.1085880994796753, -18.584821701049805, -2.683727979660034, -16.05482292175293, -6.424353122711182, -2.409853935241699, -6.394673824310303, 9.64015007019043, 8.849546432495117, -13.509644508361816, -6.360147953033447, 21.021259307861328, 15.576583862304688, 0.9768185615539551, -13.407625198364258, -2.74246883392334, -4.723945140838623, 2.509760618209839, -5.545190334320068, 18.496435165405273, -0.06719202548265457, 2.2245664596557617, -13.948139190673828, -21.23026466369629, -27.16997718811035, 3.978771209716797, -5.783311367034912, -5.493553161621094, 37.43187713623047, 23.31370735168457, 2.6115646362304688, 0.0010429201647639275, 0.0010000000474974513, 0.0018182886997237802, 0.0014151756186038256, 0.0016989840660244226, 0.0020493767224252224, 0.0010000000474974513, 0.0010000000474974513, 0.0016782275633886456, 0.0010000000474974513, 0.0015893998788669705, 0.0016926373355090618, 0.0011418398935347795, 0.0010000000474974513, 0.001918644062243402, 0.0015598334139212966, 0.0010000000474974513, 0.002304522320628166, 0.0010000000474974513, 0.0010000000474974513, 0.004238811321556568, 0.0011858026264235377, 0.0010000000474974513, 0.0027593865524977446, 0.001215100521221757, 0.0010722132865339518, 0.0016952905571088195, 0.0013999920338392258, 0.0012418756959959865, 0.0012820105766877532, 0.001575821079313755, 0.0010000000474974513, 0.0010000000474974513, 0.0019560863729566336, 0.001998630352318287, 0.0010000000474974513, 0.0014613373205065727, 0.0029450664296746254, 0.0017609928036108613, 0.0010000000474974513]"
345,217980,0.2006070613861084,-8.449748039245605,-8.449773788452148,-8.44980525970459,"[-9.677542686462402, -10.042428970336914, -18.15655517578125, -14.570781707763672, -21.93381690979004, 23.17226791381836, 3.0755577087402344, 21.48418617248535, 17.361064910888672, -1.1139684915542603, -18.582889556884766, -2.684771776199341, -16.056026458740234, -6.431393623352051, -2.4140143394470215, -6.407366752624512, 9.637120246887207, 8.846107482910156, -13.510554313659668, -6.354162693023682, 21.020475387573242, 15.584983825683594, 0.9800872802734375, -13.419432640075684, -2.7342875003814697, -4.718161582946777, 2.536402940750122, -5.546926021575928, 18.478172302246094, -0.06714777648448944, 2.219075918197632, -13.943066596984863, -21.22882652282715, -27.168180465698242, 3.96925950050354, -5.781607151031494, -5.485916614532471, 37.43439483642578, 23.310646057128906, 2.6194183826446533, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010033652652055025, 0.0012319735251367092, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012281954986974597, 0.0010000000474974513, 0.0010000000474974513, 0.0011193559039384127, 0.0015499599976465106, 0.0010000000474974513, 0.0018284283578395844, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010565659031271935, 0.0010000000474974513, 0.0010062491055577993, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0017086346633732319, 0.0010000000474974513, 0.0010000000474974513, 0.0011852026218548417, 0.0010000000474974513]"
346,218610,0.2042248249053955,-8.449739456176758,-8.449762344360352,-8.449797630310059,"[-9.675682067871094, -10.044553756713867, -18.16545295715332, -14.56989860534668, -21.94056510925293, 23.17587661743164, 3.0767621994018555, 21.48938751220703, 17.360090255737305, -1.11937415599823, -18.58292579650879, -2.6794674396514893, -16.05583381652832, -6.4194512367248535, -2.415632724761963, -6.403659820556641, 9.636719703674316, 8.847031593322754, -13.512259483337402, -6.353224277496338, 21.022974014282227, 15.57498550415039, 0.9801898002624512, -13.420478820800781, -2.7362029552459717, -4.714852333068848, 2.5386860370635986, -5.539997577667236, 18.487586975097656, -0.06754286587238312, 2.2226667404174805, -13.947784423828125, -21.241273880004883, -27.16747283935547, 3.969879627227783, -5.790478706359863, -5.486035346984863, 37.43148422241211, 23.310510635375977, 2.616574287414551, 0.0011868117144331336, 0.0011560306884348392, 0.002059553051367402, 0.0014499682001769543, 0.0014538875548169017, 0.0015306854620575905, 0.0010000000474974513, 0.001303635654039681, 0.0012834669323638082, 0.0012247698614373803, 0.0010039698099717498, 0.0010000000474974513, 0.0010000000474974513, 0.0019946545362472534, 0.0010000000474974513, 0.0012616799212992191, 0.0013905687956139445, 0.0010000000474974513, 0.0014810182619839907, 0.001640973729081452, 0.0010000000474974513, 0.0014969742624089122, 0.0010000000474974513, 0.001102464972063899, 0.0010000000474974513, 0.0010000000474974513, 0.0011037876829504967, 0.0010000000474974513, 0.001202915096655488, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0017284703208133578, 0.0013088060077279806, 0.0010000000474974513, 0.0014487653970718384, 0.0011205209884792566, 0.0010000000474974513, 0.0011182562448084354]"
347,219240,0.19750642776489258,-8.449729919433594,-8.449751853942871,-8.449774742126465,"[-9.67773151397705, -10.033672332763672, -18.161380767822266, -14.572975158691406, -21.941062927246094, 23.17601776123047, 3.078212022781372, 21.495153427124023, 17.360271453857422, -1.1156305074691772, -18.58062171936035, -2.6808183193206787, -16.05525779724121, -6.422347068786621, -2.4158904552459717, -6.4099907875061035, 9.642014503479004, 8.851789474487305, -13.50747013092041, -6.3588457107543945, 21.01960563659668, 15.589826583862305, 0.9878137111663818, -13.407692909240723, -2.7431249618530273, -4.725639820098877, 2.5274336338043213, -5.5374250411987305, 18.480670928955078, -0.07398023456335068, 2.2194392681121826, -13.959169387817383, -21.236940383911133, -27.16085433959961, 3.9787938594818115, -5.788733005523682, -5.48284387588501, 37.43337631225586, 23.313331604003906, 2.617356538772583, 0.0010000000474974513, 0.0010052296565845609, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010916063329204917, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011157762492075562, 0.0010000000474974513, 0.0010000000474974513, 0.0012100142193958163, 0.0010000000474974513, 0.001194005599245429, 0.0017322293715551496, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012662381632253528, 0.0012244851095601916, 0.0010000000474974513, 0.0010000000474974513, 0.0015922251623123884, 0.0012740279780700803, 0.0010724563617259264, 0.0010000000474974513, 0.0010000000474974513, 0.0012015380198135972, 0.001226142281666398, 0.0015141479671001434, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011304469080641866, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513]"
