gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
36,23310,0.19697928428649902,-72.2149658203125,-93.1797866821289,-100.62059783935547,"[-64.75545501708984, 52.335289001464844, -10.027250289916992, -64.75545501708984, 22.773765563964844, 64.75545501708984, 64.75545501708984, 64.75545501708984, -18.078889846801758, -12.411977767944336, -42.60323715209961, 64.75545501708984, -4.406513214111328, 7.214557647705078, -11.057296752929688, 18.422592163085938, 7.970664978027344, -64.75545501708984, -64.75545501708984, 29.154502868652344, -54.6540641784668, 64.75545501708984, 64.75545501708984, 10.230260848999023, 64.75545501708984, 61.34531784057617, -57.68130874633789, 64.75545501708984, -17.4422607421875, -3.9295196533203125, 56.954689025878906, 64.75545501708984, 34.85478210449219, 64.75545501708984, 10.878275871276855, -47.8223762512207, -10.879314422607422, 64.75545501708984, -64.75545501708984, 64.75545501708984, 64.4178695678711, 41.65105438232422, 35.939903259277344, 86.26415252685547, 48.161109924316406, 211.13522338867188, 126.78309631347656, 106.60340881347656, 72.49932098388672, 29.848752975463867, 55.09042739868164, 76.35736846923828, 113.63673400878906, 72.4601821899414, 44.56427764892578, 186.68373107910156, 75.61491394042969, 112.451904296875, 44.928287506103516, 115.15843963623047, 70.56690979003906, 135.37635803222656, 120.16463470458984, 119.85953521728516, 106.7387924194336, 50.07340621948242, 50.817623138427734, 140.13861083984375, 76.81715393066406, 19.436140060424805, 57.98585891723633, 160.0520782470703, 86.72869110107422, 60.81179428100586, 34.09727478027344, 199.8951416015625, 53.34318161010742, 77.77040100097656, 172.3536376953125, 57.151737213134766]"
37,23940,0.20078468322753906,-66.17819213867188,-91.96968078613281,-100.62059783935547,"[63.44559860229492, -64.75545501708984, -49.384796142578125, 64.75545501708984, -64.75545501708984, -64.75545501708984, 64.75545501708984, 64.75545501708984, 64.75545501708984, 4.520662784576416, 17.901655197143555, -4.725635528564453, -0.929840087890625, 64.75545501708984, 3.9249331951141357, 64.75545501708984, 3.1010169982910156, 0.3955879211425781, -43.44463348388672, 38.05286407470703, 7.787167549133301, 15.485847473144531, 4.046352386474609, 64.75545501708984, -57.842315673828125, 41.519920349121094, -3.6045703887939453, 31.72435188293457, 14.655937194824219, -12.140684127807617, -64.75545501708984, -46.34629821777344, -25.80987548828125, -24.760116577148438, -37.27880859375, 12.152481079101562, -6.547276496887207, 64.75545501708984, -18.69565200805664, -32.355323791503906, 10.041156768798828, 16.092693328857422, 17.534500122070312, 69.27533721923828, 14.032959938049316, 106.84382629394531, 55.427734375, 137.7089385986328, 108.82952880859375, 17.62824821472168, 60.1343879699707, 58.37869644165039, 45.9869499206543, 99.03298950195312, 39.41340255737305, 37.03420639038086, 44.63249206542969, 79.1148452758789, 29.329137802124023, 6.990377426147461, 40.40138626098633, 120.60100555419922, 100.69709014892578, 82.03971862792969, 19.914579391479492, 40.0719108581543, 44.55399703979492, 114.19902801513672, 50.47917938232422, 17.454086303710938, 74.30624389648438, 0.0010000000474974513, 34.40934753417969, 37.221580505371094, 13.251276016235352, 89.21501922607422, 27.169448852539062, 0.0010000000474974513, 77.10197448730469, 31.315950393676758]"
38,24570,0.19563984870910645,-70.05255889892578,-90.62459564208984,-100.62059783935547,"[-44.12542724609375, 2.8745365142822266, 1.9918999671936035, 34.10649871826172, -60.312686920166016, -64.32139587402344, -64.75545501708984, -64.75545501708984, 64.75545501708984, 32.782005310058594, -64.75545501708984, -48.756690979003906, 25.876907348632812, 64.75545501708984, 46.752288818359375, -0.9378242492675781, 53.56763458251953, 7.909198760986328, 5.6162261962890625, 2.0654220581054688, 14.707534790039062, -64.75545501708984, -11.659586906433105, 64.75545501708984, -19.543746948242188, -10.645502090454102, -14.088894844055176, 64.75545501708984, 64.75545501708984, -48.05474853515625, -15.962051391601562, -7.268739700317383, 15.33261489868164, 16.070615768432617, -10.630533218383789, 4.779033660888672, -64.75545501708984, -21.298973083496094, -27.321176528930664, -24.806053161621094, 45.942230224609375, 13.849404335021973, 9.828634262084961, 50.41433334350586, 18.75547218322754, 50.30787658691406, 24.755691528320312, 90.282470703125, 160.77127075195312, 26.382783889770508, 50.328636169433594, 44.072322845458984, 46.50160217285156, 73.43119049072266, 20.012451171875, 166.0225830078125, 15.539563179016113, 17.316312789916992, 48.0807991027832, 46.05455017089844, 25.121414184570312, 101.21244049072266, 31.379079818725586, 63.54420852661133, 76.46761322021484, 38.006099700927734, 32.143638610839844, 27.783742904663086, 35.35253143310547, 20.111709594726562, 36.32821273803711, 47.65629577636719, 11.701419830322266, 44.56455612182617, 10.449835777282715, 112.968505859375, 35.9891471862793, 59.66318893432617, 44.34457015991211, 27.561058044433594]"
39,25200,0.19564008712768555,-62.24826431274414,-87.36601257324219,-100.62059783935547,"[47.56228256225586, -64.75545501708984, -0.47611087560653687, -10.654613494873047, 22.41055679321289, 54.097496032714844, -64.75545501708984, 1.4907169342041016, -13.783675193786621, 23.977764129638672, -58.3366584777832, 64.75545501708984, 64.75545501708984, 61.7009391784668, -5.722005367279053, -11.43452262878418, 34.805625915527344, -64.75545501708984, -8.854859352111816, 7.159267425537109, 0.5688716173171997, 24.804533004760742, -52.78638458251953, -55.01295471191406, 58.993568420410156, 3.9901463985443115, 40.97978973388672, -19.842453002929688, 14.074103355407715, -3.5027554035186768, -64.75545501708984, 27.051563262939453, 62.68901062011719, -51.58832550048828, 51.64354705810547, 64.75545501708984, -14.044783592224121, 0.15444564819335938, 33.935157775878906, 20.159149169921875, 19.185474395751953, 4.489229679107666, 0.0010000000474974513, 0.0010000000474974513, 17.598175048828125, 48.571319580078125, 14.191575050354004, 13.988821983337402, 11.953336715698242, 9.791704177856445, 3.7649736404418945, 23.488845825195312, 21.639448165893555, 122.50492858886719, 11.381670951843262, 5.581743240356445, 42.31723403930664, 0.0010000000474974513, 0.0010000000474974513, 24.82317543029785, 5.708163738250732, 33.40388870239258, 18.42485809326172, 25.006576538085938, 0.0010000000474974513, 0.0010000000474974513, 19.310823440551758, 12.785202980041504, 21.66399574279785, 9.842034339904785, 28.814266204833984, 65.2417221069336, 0.8449236154556274, 24.278186798095703, 12.238539695739746, 71.81880187988281, 17.502979278564453, 28.51490592956543, 20.368663787841797, 5.448127269744873]"
40,25830,0.19585204124450684,-56.518375396728516,-82.1500473022461,-100.50935363769531,"[34.705875396728516, -5.050203800201416, -17.14934539794922, 25.70402717590332, 20.29656410217285, -0.7915916442871094, -64.75545501708984, -23.55010223388672, -42.65085983276367, 33.20677947998047, -43.41668701171875, 64.75545501708984, -7.433769226074219, 31.43939781188965, 27.429290771484375, 15.211668968200684, -7.537702560424805, 16.941679000854492, -64.04546356201172, -9.480354309082031, 0.05280095338821411, 36.09515380859375, -13.540168762207031, 10.12867546081543, -46.673179626464844, -45.72085952758789, 7.100583076477051, -56.80615234375, 4.4186177253723145, 30.318700790405273, 11.603449821472168, 14.063155174255371, 5.381449222564697, 63.67829132080078, 4.107682228088379, -0.211350679397583, -64.75545501708984, -64.48754119873047, -47.180580139160156, 48.61127471923828, 2.741521120071411, 3.0622873306274414, 1.7068533897399902, 6.635788917541504, 8.756933212280273, 26.80316734313965, 5.226099967956543, 29.217893600463867, 50.52777862548828, 2.5105929374694824, 12.643571853637695, 27.06597900390625, 5.041341781616211, 17.691082000732422, 0.0010000000474974513, 2.6869795322418213, 1.7511860132217407, 0.0010000000474974513, 0.4232228398323059, 26.245529174804688, 2.5060064792633057, 2.0871481895446777, 0.0010000000474974513, 10.755863189697266, 11.888623237609863, 3.640235185623169, 7.84644889831543, 15.341280937194824, 9.118419647216797, 2.085594415664673, 0.0010000000474974513, 1.7454979419708252, 3.8304810523986816, 0.6326426863670349, 3.7458930015563965, 16.279964447021484, 4.685911655426025, 3.271871566772461, 14.261544227600098, 1.8349720239639282]"
41,26460,0.20177030563354492,-59.25142288208008,-80.61245727539062,-100.61677551269531,"[23.062419891357422, 12.944530487060547, 5.531634330749512, -18.04201889038086, -64.75545501708984, 64.5078353881836, -13.064680099487305, -27.88782501220703, 63.96998596191406, -35.57756805419922, -32.91337966918945, -18.36670684814453, -40.329036712646484, -12.452397346496582, -11.799612045288086, -13.544792175292969, 64.75545501708984, -24.711843490600586, 40.25811004638672, -16.732213973999023, 16.348979949951172, -21.516937255859375, 1.5240421295166016, 39.389957427978516, 21.900354385375977, 1.5238990783691406, -10.601879119873047, 64.75545501708984, -2.6690690517425537, -43.78892517089844, 11.506901741027832, -64.75545501708984, 59.26785659790039, -36.671287536621094, -2.7437963485717773, 8.845708847045898, 2.9970717430114746, -0.15616703033447266, 49.22667694091797, 62.80851364135742, 16.862051010131836, 12.68758487701416, 7.654635906219482, 7.461063385009766, 24.35171890258789, 17.451066970825195, 8.904173851013184, 45.00092697143555, 8.41808795928955, 3.7654225826263428, 11.36659049987793, 17.99439811706543, 21.074420928955078, 0.0021787199657410383, 4.95755672454834, 60.6525764465332, 29.536457061767578, 6.359081268310547, 7.911169528961182, 21.89845085144043, 4.079181671142578, 3.5434892177581787, 18.923585891723633, 28.79903793334961, 0.0021057587582618, 11.12762451171875, 7.927908897399902, 32.546417236328125, 5.035873889923096, 3.117180824279785, 0.001991753000766039, 21.718141555786133, 6.264546871185303, 47.19704818725586, 5.808084487915039, 19.82771873474121, 13.765408515930176, 17.365520477294922, 8.285713195800781, 6.858828544616699]"
42,27090,0.20275568962097168,-48.73886489868164,-74.87903594970703,-97.69202423095703,"[-20.18975830078125, -17.31844139099121, -1.1646153926849365, 26.192415237426758, 2.117357015609741, -53.45400619506836, 11.081735610961914, -55.353294372558594, -23.225757598876953, 1.6716742515563965, 5.5701799392700195, -16.407573699951172, 42.8250617980957, -11.589254379272461, 14.829191207885742, -40.98258972167969, -49.29487228393555, 15.555825233459473, -22.279930114746094, 23.65586280822754, -17.59934425354004, 16.096952438354492, -53.290924072265625, 24.04337501525879, -23.96074104309082, -1.630527138710022, -64.75545501708984, 33.38299560546875, 3.228473663330078, 28.98918914794922, 64.75545501708984, -64.75545501708984, 58.21734619140625, -6.413742542266846, -1.0331270694732666, -2.1031017303466797, 8.80774211883545, 63.87028884887695, -17.13119125366211, 63.99354553222656, 1.5326688289642334, 4.248934745788574, 0.0010000000474974513, 15.904574394226074, 0.0010000000474974513, 8.477736473083496, 9.496942520141602, 17.19194793701172, 10.520343780517578, 5.3607964515686035, 4.542604923248291, 3.660735607147217, 4.294257640838623, 1.4899042844772339, 2.6416432857513428, 6.648885726928711, 16.67572021484375, 9.376073837280273, 11.301021575927734, 8.283666610717773, 5.920769691467285, 7.963579177856445, 2.8469972610473633, 0.0010000000474974513, 0.0010000000474974513, 7.9072418212890625, 2.1585309505462646, 2.131319522857666, 9.87118911743164, 0.5904077291488647, 2.5181496143341064, 18.74861717224121, 6.192373752593994, 1.9358487129211426, 1.016986608505249, 2.465250253677368, 7.392416000366211, 7.018789291381836, 6.885875701904297, 2.7217092514038086]"
43,27720,0.19487977027893066,-49.95298767089844,-75.64652252197266,-98.2931900024414,"[-22.35468292236328, 19.19344139099121, -2.021083354949951, -14.168407440185547, -6.435898780822754, -64.75545501708984, 39.00455093383789, -13.066104888916016, 2.4675703048706055, 8.028924942016602, -13.665816307067871, -5.086501598358154, -61.76017761230469, 27.917987823486328, -3.131943941116333, -10.743959426879883, -0.6134197115898132, 64.75545501708984, -52.19272994995117, 3.5844175815582275, -59.51139450073242, -19.090545654296875, -0.5813064575195312, 35.14529037475586, -64.75545501708984, -24.151229858398438, -12.271341323852539, 27.28620147705078, -9.48357105255127, 20.018768310546875, -0.19986820220947266, -43.737571716308594, -34.17215347290039, 33.18218231201172, -5.111725330352783, -64.75545501708984, -20.515399932861328, -13.41057014465332, 64.75545501708984, -0.25577259063720703, 3.5854694843292236, 8.586484909057617, 1.5544581413269043, 4.097246170043945, 18.921131134033203, 47.35774230957031, 9.188488960266113, 52.01604080200195, 11.717610359191895, 3.071059226989746, 16.59737777709961, 13.48931884765625, 9.569517135620117, 13.128907203674316, 10.308887481689453, 33.8745231628418, 33.13529586791992, 21.12496566772461, 19.059463500976562, 13.969037055969238, 0.013728762976825237, 8.070817947387695, 27.872966766357422, 11.23380184173584, 25.070072174072266, 9.154796600341797, 2.9764158725738525, 29.139585494995117, 5.841233253479004, 5.84429931640625, 6.463797569274902, 4.529179096221924, 10.28575611114502, 22.09172821044922, 4.2072434425354, 48.28068542480469, 5.476447582244873, 2.770794630050659, 47.60155487060547, 25.85665512084961]"
44,28350,0.19518542289733887,-46.35408401489258,-74.84931945800781,-98.282470703125,"[22.778650283813477, 15.42896556854248, -10.37967586517334, 15.025100708007812, -0.721226692199707, -0.07616710662841797, -17.746231079101562, -57.81901550292969, -52.24330520629883, -6.843672752380371, -11.328834533691406, 56.576141357421875, -24.196256637573242, 45.95211410522461, -41.980628967285156, -47.62554168701172, 64.75545501708984, -64.75545501708984, 21.04535675048828, 12.759913444519043, -64.75545501708984, -64.75545501708984, 12.087224960327148, -13.319622039794922, 64.75545501708984, 5.811464309692383, 56.01968002319336, -60.798133850097656, 13.211793899536133, -18.103862762451172, -17.680028915405273, -20.18341064453125, -16.937715530395508, 2.429549217224121, 1.341064453125, 2.1902122497558594, -37.97722625732422, 34.381927490234375, 39.48424530029297, 63.30928421020508, 9.402267456054688, 8.530875205993652, 4.928311347961426, 4.66886568069458, 17.767108917236328, 15.39240550994873, 17.995141983032227, 40.60638427734375, 50.379878997802734, 10.802361488342285, 38.9903678894043, 42.67264175415039, 13.216678619384766, 52.962127685546875, 9.57149887084961, 28.197847366333008, 9.523966789245605, 17.61773109436035, 21.610332489013672, 8.560501098632812, 15.75273323059082, 39.211097717285156, 16.21656608581543, 12.780101776123047, 12.951602935791016, 11.480069160461426, 6.056874752044678, 30.009349822998047, 5.359981060028076, 4.587131977081299, 13.689208030700684, 11.319832801818848, 5.998959064483643, 15.046809196472168, 8.971199989318848, 22.26763916015625, 4.76762056350708, 22.056039810180664, 24.570964813232422, 15.932206153869629]"
45,28980,0.2012319564819336,-42.01662063598633,-70.82396697998047,-96.05680847167969,"[-14.499518394470215, 19.88693618774414, -0.20240026712417603, -11.727436065673828, 17.53477668762207, -5.669156074523926, -2.827003002166748, 13.59432601928711, 43.35897445678711, 8.442911148071289, 27.131072998046875, -22.87548065185547, -8.139735221862793, -59.52070617675781, 15.464839935302734, -2.5127487182617188, 19.28857421875, -21.95541763305664, 58.5450325012207, -64.75545501708984, -18.498126983642578, 10.610605239868164, 30.02350616455078, -19.907127380371094, -25.9013671875, -3.4298863410949707, 64.3241195678711, 42.82942581176758, 0.17648696899414062, -14.839021682739258, 0.2888193130493164, -43.37789535522461, 0.477575421333313, 2.908864974975586, -1.0102531909942627, 34.16886901855469, -21.67475700378418, -18.552461624145508, -37.926124572753906, 61.79121398925781, 2.8675496578216553, 1.6722639799118042, 3.8296704292297363, 9.381750106811523, 3.524746894836426, 17.8413028717041, 2.369699239730835, 50.42351150512695, 15.38510799407959, 3.0571489334106445, 0.0010000000474974513, 1.824477195739746, 9.000126838684082, 10.953940391540527, 8.10548210144043, 0.0010000000474974513, 13.76741886138916, 8.980358123779297, 4.591594219207764, 10.003520011901855, 2.5674219131469727, 12.757643699645996, 14.59423828125, 12.187310218811035, 7.606236457824707, 1.8551170825958252, 2.2007153034210205, 26.176513671875, 3.5632050037384033, 1.0983690023422241, 2.2527577877044678, 0.7444815635681152, 1.9759291410446167, 2.5979368686676025, 1.0792291164398193, 6.495404243469238, 0.0010000000474974513, 5.383519649505615, 29.5743408203125, 2.7436234951019287]"
46,29610,0.19370269775390625,-41.23400115966797,-66.16218566894531,-88.41954040527344,"[-24.068342208862305, -58.36234664916992, 2.27659273147583, 4.843145370483398, 14.092652320861816, -1.7122912406921387, -20.350265502929688, -15.76174545288086, 11.453676223754883, -9.154376029968262, 44.31282043457031, 3.4812967777252197, 16.266162872314453, -2.2587218284606934, -24.236799240112305, -21.559988021850586, -35.78502655029297, 6.864124774932861, -3.817152261734009, -13.697210311889648, -6.129858016967773, 31.503887176513672, -11.910816192626953, 0.6653110980987549, 25.987565994262695, 4.093760967254639, -27.323270797729492, 3.3214683532714844, -16.680438995361328, 17.238277435302734, -5.776917457580566, 7.984822750091553, 2.6863913536071777, -7.796038627624512, 59.67845916748047, 7.542612075805664, -34.274925231933594, 61.61363220214844, 64.75545501708984, -58.35013961791992, 3.7481870651245117, 2.3264896869659424, 1.8622809648513794, 2.1519546508789062, 3.3741695880889893, 9.173718452453613, 0.0010000000474974513, 17.807735443115234, 5.631683349609375, 3.74241304397583, 9.419692993164062, 4.379195213317871, 10.021510124206543, 8.064104080200195, 6.658512115478516, 13.221918106079102, 4.743941307067871, 7.18558406829834, 1.7776219844818115, 14.533708572387695, 1.9809067249298096, 8.662379264831543, 8.482624053955078, 6.237174987792969, 4.9767231941223145, 4.9466729164123535, 2.3283910751342773, 23.080957412719727, 3.0027551651000977, 0.1654210388660431, 0.49252086877822876, 5.019138813018799, 6.036579132080078, 3.2861268520355225, 0.35436785221099854, 9.622559547424316, 3.5877907276153564, 6.801753044128418, 7.671858310699463, 8.79348087310791]"
47,30240,0.19953370094299316,-36.83079147338867,-62.51693344116211,-85.41587829589844,"[-2.521148681640625, 7.572514533996582, -0.6218530535697937, 25.679584503173828, 1.6908025741577148, -33.254051208496094, 47.46849060058594, 64.75545501708984, -9.477825164794922, 3.2229228019714355, -7.164764404296875, 13.690577507019043, -22.102252960205078, 9.667876243591309, 19.028778076171875, 15.880090713500977, 14.338899612426758, -6.851037502288818, -14.39757251739502, -20.60247802734375, -9.723039627075195, -21.100725173950195, -37.76754379272461, -8.557798385620117, -12.047040939331055, -30.012409210205078, -9.786151885986328, 19.49896812438965, 3.668666362762451, -5.875825881958008, -18.6823787689209, -19.77180290222168, -8.123598098754883, 26.454071044921875, -3.183802604675293, 30.500423431396484, -57.79250717163086, 12.698006629943848, 46.125144958496094, -18.560165405273438, 2.0159049034118652, 2.998840808868408, 1.0989882946014404, 2.6605353355407715, 3.3757736682891846, 6.918357849121094, 11.230744361877441, 11.360724449157715, 9.461504936218262, 1.4540398120880127, 2.6404106616973877, 2.602369785308838, 4.4856157302856445, 10.941054344177246, 1.4080413579940796, 8.167792320251465, 1.240296721458435, 2.0256495475769043, 5.580885410308838, 3.059844970703125, 1.0119041204452515, 4.419624328613281, 5.719316482543945, 2.568086862564087, 6.433227062225342, 0.4693017601966858, 1.8698298931121826, 8.486559867858887, 2.105215549468994, 0.8044725656509399, 3.319998264312744, 5.871461391448975, 0.18295112252235413, 2.392042398452759, 0.0010000000474974513, 3.765266180038452, 0.5368767380714417, 0.9095074534416199, 9.999374389648438, 6.475435733795166]"
48,30870,0.20706701278686523,-35.255226135253906,-57.98630905151367,-88.52690124511719,"[3.1739602088928223, 9.411187171936035, -9.677741050720215, 24.47845458984375, 30.41950225830078, -24.31704330444336, -0.14878928661346436, 64.75545501708984, -8.940728187561035, -0.6416035890579224, -9.013742446899414, 13.14818000793457, -21.153034210205078, 13.295348167419434, 19.1181583404541, 16.034835815429688, 13.769670486450195, -6.850161075592041, 17.600605010986328, -21.140453338623047, -25.177762985229492, -20.164594650268555, -21.639789581298828, -36.065101623535156, -0.7959281802177429, -29.989503860473633, -9.210585594177246, 5.461272239685059, 4.2629289627075195, -5.147543907165527, -18.737783432006836, -18.17093276977539, 64.75545501708984, 45.627967834472656, -3.755472183227539, 31.305166244506836, -52.515113830566406, 11.798002243041992, 41.52418899536133, -9.251211166381836, 0.8481830358505249, 1.3128000497817993, 0.49302932620048523, 1.6580322980880737, 2.3547844886779785, 5.445009231567383, 1.190790057182312, 3.0240564346313477, 1.815503478050232, 0.33741146326065063, 1.5451321601867676, 1.5505274534225464, 1.563508152961731, 1.2148667573928833, 0.07002655416727066, 0.20374323427677155, 3.3708763122558594, 0.0010000000474974513, 2.475177526473999, 0.463911771774292, 0.6703189611434937, 3.730975866317749, 1.5501244068145752, 0.7988453507423401, 1.5472028255462646, 0.48746058344841003, 0.5805041193962097, 5.644584655761719, 0.48317286372184753, 0.7542795538902283, 0.05709182471036911, 1.7851377725601196, 1.2544187307357788, 2.042782783508301, 0.6159559488296509, 2.3762171268463135, 0.5750460028648376, 1.7209304571151733, 2.4375598430633545, 3.2306315898895264]"
49,31500,0.19277548789978027,-32.99451446533203,-54.45219039916992,-76.75433349609375,"[-2.677907705307007, -3.928116798400879, -1.2113699913024902, -17.514015197753906, -36.58444595336914, 1.1436234712600708, 49.109649658203125, -21.634368896484375, -16.935535430908203, 3.156688690185547, -6.772502422332764, -12.056244850158691, -19.530038833618164, 0.059064388275146484, 17.777156829833984, -5.457187652587891, 4.3978118896484375, -6.17880392074585, 60.082237243652344, 5.875833511352539, -24.307453155517578, -13.329252243041992, 53.787261962890625, 43.98826599121094, -48.476070404052734, -0.021699488162994385, -10.364053726196289, 1.1658971309661865, -12.223443031311035, 17.14236831665039, 1.5001766681671143, -53.989463806152344, -25.092391967773438, 29.819169998168945, -1.4596847295761108, 33.028141021728516, 34.53268814086914, -19.105472564697266, 48.7363395690918, -19.893693923950195, 0.7275857925415039, 1.2268959283828735, 0.36702966690063477, 0.6663745641708374, 1.4643357992172241, 1.711828351020813, 1.187645673751831, 6.733026504516602, 0.10057751834392548, 0.18865887820720673, 0.3865395486354828, 0.6325491070747375, 1.9152038097381592, 3.4085865020751953, 2.5456018447875977, 0.734500527381897, 1.866505742073059, 0.15851522982120514, 1.4296175241470337, 0.0010000000474974513, 2.812883138656616, 2.5314648151397705, 3.973341464996338, 2.286471128463745, 0.7941070795059204, 0.6686145663261414, 0.6434799432754517, 0.3716807961463928, 0.3355289101600647, 0.0776422992348671, 0.5568141937255859, 3.088796377182007, 1.273606538772583, 1.8457688093185425, 0.2022387832403183, 1.439115047454834, 0.8461801409721375, 0.6777133345603943, 2.277817726135254, 1.6445261240005493]"
50,32130,0.19564008712768555,-30.615123748779297,-51.942874908447266,-77.3035888671875,"[-21.152828216552734, -17.581045150756836, -1.4537384510040283, -8.411018371582031, 14.13051986694336, -6.853989124298096, 2.665623188018799, 2.3702001571655273, 41.88217544555664, -9.006732940673828, -6.970529556274414, 32.70381546020508, 45.6734733581543, -14.666414260864258, -20.992942810058594, 0.6467404365539551, 18.18529510498047, 17.888324737548828, -7.577674865722656, 29.20167350769043, -7.194669246673584, -6.6175971031188965, -19.894010543823242, 19.69989013671875, 38.95759963989258, -3.9138214588165283, -3.888186454772949, 21.577850341796875, -6.245042324066162, 8.163363456726074, -41.521114349365234, -37.55021667480469, 64.75545501708984, 7.8966450691223145, -29.02410888671875, 10.943549156188965, -39.78211212158203, -21.342884063720703, 56.47964096069336, -26.70894432067871, 0.5424699783325195, 0.5607662200927734, 0.23600618541240692, 1.2957803010940552, 0.5236890912055969, 1.0913071632385254, 0.4247673749923706, 1.268695592880249, 0.85869961977005, 0.6083452105522156, 1.6715717315673828, 1.1075059175491333, 1.227739930152893, 1.564728021621704, 0.5915251970291138, 2.036693811416626, 1.2107216119766235, 0.6010668873786926, 1.391360878944397, 0.5186517238616943, 0.24358725547790527, 0.5181432962417603, 1.7298458814620972, 1.0386698246002197, 1.2134308815002441, 0.7036840319633484, 0.47271373867988586, 1.509270191192627, 0.7552874088287354, 0.06464909017086029, 0.9122520089149475, 1.7240376472473145, 2.1144001483917236, 0.7511793971061707, 0.20022322237491608, 0.8492456078529358, 1.0851465463638306, 0.7891380786895752, 4.05338716506958, 1.2356789112091064]"
51,32760,0.1951453685760498,-31.7657527923584,-49.613319396972656,-77.6527328491211,"[-2.431443452835083, -3.4311532974243164, -5.935325622558594, -16.2480411529541, -64.36302185058594, 6.05245304107666, 48.60013961791992, -1.8397345542907715, -21.371925354003906, 14.267967224121094, 16.220230102539062, -6.362595081329346, 9.360519409179688, 3.0535712242126465, -21.668893814086914, -21.23780632019043, -19.898012161254883, -6.039090633392334, 37.41778564453125, -16.353431701660156, -8.410362243652344, -0.4097248315811157, 7.314142227172852, -15.35238265991211, -45.86488342285156, 0.5624431371688843, -10.1956787109375, 11.890277862548828, -1.326850414276123, -3.6530234813690186, -20.609481811523438, 16.288055419921875, -18.18536376953125, 2.2397522926330566, 2.3138527870178223, 30.6153564453125, 35.74456024169922, -13.45708179473877, 64.75545501708984, 3.662230968475342, 0.6148518919944763, 0.6724079847335815, 0.3586586117744446, 1.5238703489303589, 0.47626397013664246, 1.844970703125, 0.5747191309928894, 10.65725326538086, 0.5571486353874207, 0.2346336394548416, 0.47928181290626526, 0.5023808479309082, 1.4549614191055298, 1.909352421760559, 1.148913860321045, 1.69831120967865, 0.5858877301216125, 1.0427078008651733, 0.6350067853927612, 0.5264719724655151, 1.4411910772323608, 0.9834135174751282, 1.8518613576889038, 2.814804792404175, 0.8439216017723083, 0.33459535241127014, 0.4150163233280182, 1.173018217086792, 0.9113925099372864, 0.2859475612640381, 0.44321420788764954, 4.329216003417969, 0.8774433135986328, 0.9590834975242615, 0.15707457065582275, 0.5654914379119873, 0.9804873466491699, 0.7166215181350708, 4.486913681030273, 0.8494052886962891]"
52,33390,0.19793391227722168,-28.726755142211914,-47.17134094238281,-73.06202697753906,"[-18.911720275878906, -17.15228271484375, 13.936186790466309, -8.402182579040527, 8.586418151855469, -46.363800048828125, 4.399641036987305, -4.954559326171875, -3.924173355102539, 21.18282127380371, 1.8208873271942139, -16.308107376098633, 3.4415369033813477, 5.900136470794678, 20.273447036743164, -46.427799224853516, -50.999298095703125, 5.038360595703125, -18.457927703857422, 2.1860899925231934, 2.445101261138916, -7.37255859375, -12.08534049987793, 4.182889938354492, 64.75545501708984, 5.374748706817627, -13.933008193969727, 22.574092864990234, 11.775792121887207, -20.170597076416016, -12.451539039611816, -14.962074279785156, -2.966581344604492, 3.338670253753662, -0.27110788226127625, 27.97047233581543, 11.458436012268066, 0.50091552734375, -1.375060796737671, -19.47183609008789, 1.4977399110794067, 1.107165813446045, 0.36031919717788696, 0.8192000389099121, 0.9147881269454956, 3.7878811359405518, 1.0417933464050293, 4.204809188842773, 0.7990027070045471, 0.5714370012283325, 0.769537627696991, 0.7040765285491943, 1.3908723592758179, 1.0198793411254883, 0.5527002811431885, 2.443199872970581, 0.5887157917022705, 0.8506525754928589, 0.5021830797195435, 0.6882213950157166, 0.5855348706245422, 1.5959442853927612, 0.2999260425567627, 0.815724790096283, 0.4436679482460022, 0.692785918712616, 0.6913626790046692, 2.7732908725738525, 0.8385107517242432, 0.27235546708106995, 0.8027673363685608, 1.8699556589126587, 0.857683539390564, 0.5503615140914917, 0.41342782974243164, 2.588571548461914, 0.08053037524223328, 1.184181809425354, 1.2164013385772705, 0.4555221498012543]"
