gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
32,20790,0.20317816734313965,-21.338537216186523,-35.41002655029297,-51.60082244873047,"[19.922910690307617, -61.21212387084961, 23.31295394897461, -8.507588386535645, 40.24700164794922, 10.665884971618652, 17.566598892211914, -15.599296569824219, 6.473232746124268, 16.572080612182617, 2.9467902183532715, -0.24608692526817322, -13.362446784973145, 25.830955505371094, -10.721811294555664, 31.00386619567871, -2.1904242038726807, 35.562171936035156, 27.42382049560547, 6.84736967086792, 13.498077392578125, 6.4364800453186035, 22.22113037109375, 3.9855659008026123, -32.66082000732422, -12.544760704040527, 15.371049880981445, 13.747876167297363, -14.960867881774902, 35.293033599853516, 32.2298583984375, 16.937549591064453, 16.178741455078125, 4.780393123626709, 2.846909284591675, 7.825280666351318, 0.4607391357421875, -9.967206954956055, 15.381465911865234, 15.30393123626709, 0.3827613592147827, 0.0010000000474974513, 0.5550270080566406, 0.5725107789039612, 1.4593039751052856, 0.34873488545417786, 0.5251128077507019, 0.42627406120300293, 0.8090882301330566, 1.1657414436340332, 0.16060350835323334, 0.23532992601394653, 0.29246437549591064, 1.5535428524017334, 0.3398672640323639, 0.3489476442337036, 0.5746045112609863, 0.746369481086731, 0.9071372151374817, 1.4207062721252441, 0.46532246470451355, 0.4939284920692444, 0.20581750571727753, 0.3437986969947815, 0.9890267848968506, 0.9971483945846558, 0.5995975136756897, 1.2381939888000488, 0.16254734992980957, 1.9020882844924927, 0.3523147404193878, 0.5936129689216614, 0.6747696995735168, 0.49183884263038635, 0.013053183443844318, 0.18438351154327393, 0.5811105370521545, 0.15562687814235687, 1.6931976079940796, 0.5506357550621033]"
33,21420,0.20844149589538574,-21.344144821166992,-33.266395568847656,-50.4642448425293,"[22.360462188720703, -59.905738830566406, 27.939504623413086, -9.647483825683594, -39.74040222167969, -10.416119575500488, 10.695762634277344, -13.175668716430664, 31.136661529541016, 14.947327613830566, 7.4380364418029785, 1.1063425540924072, -11.846701622009277, 30.79405403137207, -15.631631851196289, 31.07227897644043, 0.7451868653297424, 37.26297378540039, 27.534597396850586, 19.358163833618164, 32.987361907958984, 14.10477352142334, 10.283182144165039, 7.987325191497803, 12.741484642028809, 7.28651237487793, 24.42360496520996, 17.384296417236328, -14.537027359008789, 22.39695167541504, -3.2448716163635254, 18.07141876220703, 7.303323745727539, 19.226167678833008, 0.33565083146095276, 8.867318153381348, 11.041457176208496, 15.301908493041992, 33.74565505981445, 5.194011688232422, 0.16968196630477905, 0.9465255737304688, 0.49570226669311523, 0.611907958984375, 1.1476075649261475, 0.23241832852363586, 0.23093026876449585, 0.6488535404205322, 0.20419128239154816, 0.19488151371479034, 0.24687616527080536, 0.2558880150318146, 0.47922345995903015, 0.8156126141548157, 0.19549894332885742, 0.08208055049180984, 0.3570668399333954, 0.2174365222454071, 0.8777031302452087, 0.885611355304718, 0.7395489811897278, 0.18832021951675415, 0.4592476487159729, 0.22938182950019836, 1.0732743740081787, 0.46602872014045715, 0.5352538228034973, 0.7183929681777954, 0.35749924182891846, 0.675706684589386, 0.5121509432792664, 0.11273567378520966, 0.3778361678123474, 0.8245043754577637, 0.27009376883506775, 0.018865719437599182, 0.6585179567337036, 0.880009114742279, 0.2920953929424286, 0.4179783761501312]"
34,22050,0.20074915885925293,-18.22599983215332,-31.31494903564453,-46.447174072265625,"[22.56586265563965, -59.716392517089844, 16.916160583496094, -13.92693042755127, -34.73042678833008, -9.672463417053223, 10.138829231262207, -14.238194465637207, 31.460981369018555, 16.34342384338379, 5.152756690979004, -0.5334857702255249, -12.213862419128418, 31.55080795288086, -15.948124885559082, 31.298664093017578, 1.3219815492630005, 37.75556182861328, 55.55083465576172, 19.01028823852539, 42.10642623901367, 5.673297882080078, 5.7543792724609375, 7.048633098602295, 20.202234268188477, 8.211417198181152, -11.285892486572266, 18.571121215820312, -27.848371505737305, 24.58587074279785, -2.9247753620147705, 6.238049507141113, 7.853028774261475, 8.558953285217285, 0.5804401636123657, 1.4106518030166626, 11.36927604675293, 14.320415496826172, 9.987892150878906, 15.199386596679688, 0.846803605556488, 1.0541572570800781, 0.892609179019928, 0.5765302181243896, 3.3884003162384033, 0.4942460358142853, 0.2922053635120392, 1.082608699798584, 0.4750182032585144, 0.33130988478660583, 0.3314746022224426, 0.3903029263019562, 0.5862193703651428, 1.111693024635315, 0.6405069231987, 0.33881357312202454, 1.0761171579360962, 0.48700442910194397, 1.0242661237716675, 0.9033316969871521, 1.2420432567596436, 0.31298571825027466, 0.5019514560699463, 0.4013877511024475, 1.8299556970596313, 0.6663873791694641, 0.6663296222686768, 2.7668814659118652, 0.24378299713134766, 1.4266077280044556, 0.7924047708511353, 0.3079085350036621, 0.8530688881874084, 1.0428190231323242, 0.5184621214866638, 0.09120945632457733, 0.9592059254646301, 0.6897435188293457, 1.3079392910003662, 0.40317875146865845]"
35,22680,0.2063465118408203,-18.06523323059082,-29.672271728515625,-43.51449203491211,"[20.92936897277832, -54.67744064331055, 23.498558044433594, -7.537531852722168, 42.816001892089844, 6.159446716308594, 9.082931518554688, -18.491182327270508, 28.02890396118164, -10.681838035583496, 5.680285453796387, 2.004768133163452, -16.405736923217773, 23.301652908325195, -2.3294553756713867, 35.24134826660156, -5.37404727935791, 37.66801452636719, 26.194154739379883, 16.993213653564453, 33.439579010009766, -19.302356719970703, 12.02800464630127, 17.185617446899414, 2.8733861446380615, 6.504297733306885, 15.11327838897705, 13.382882118225098, -16.11467742919922, 30.449392318725586, 32.94037628173828, 14.793919563293457, 17.36481475830078, 4.422877788543701, 2.257456064224243, 6.645448684692383, -34.35047912597656, -10.225484848022461, 27.177936553955078, 13.357039451599121, 0.2929616868495941, 0.44346755743026733, 0.420257031917572, 0.8991455435752869, 1.4847009181976318, 0.868604838848114, 0.3057164251804352, 0.8535533547401428, 0.8237850666046143, 1.0636518001556396, 0.1907021403312683, 0.2414291650056839, 0.21590816974639893, 1.2674504518508911, 0.30996808409690857, 0.36226680874824524, 0.648213803768158, 0.21232666075229645, 0.6636279821395874, 0.7694258689880371, 1.1031944751739502, 0.5713650584220886, 0.20635564625263214, 0.3679353892803192, 0.4021276533603668, 0.4355732798576355, 0.8397659659385681, 0.7902277708053589, 0.670207679271698, 0.6187217831611633, 0.34195277094841003, 0.7080633640289307, 0.9631563425064087, 1.5703997611999512, 0.1834174245595932, 0.4751918911933899, 0.5925911664962769, 0.35789138078689575, 0.9703634977340698, 0.2994968891143799]"
36,23310,0.21430015563964844,-14.894601821899414,-29.194692611694336,-44.64750289916992,"[18.560232162475586, -57.63298034667969, 10.914924621582031, -11.779074668884277, 21.214519500732422, 19.742589950561523, 13.487284660339355, -7.767403602600098, 18.026084899902344, -12.422228813171387, 4.13038969039917, 1.5485680103302002, -13.410714149475098, 21.176403045654297, -3.096489906311035, 30.1824893951416, -13.046321868896484, 35.60486602783203, 28.92740249633789, 12.302916526794434, 11.616826057434082, 5.749178886413574, 7.128500461578369, 13.59248161315918, 12.769474983215332, 3.5068788528442383, 24.236658096313477, -8.32015609741211, -0.44474300742149353, 32.004878997802734, 35.85976028442383, 16.00441551208496, 37.908687591552734, 4.085833549499512, -4.706748962402344, 4.649440765380859, -32.466495513916016, -8.287813186645508, 14.439194679260254, 13.530324935913086, 0.6811233758926392, 2.230907678604126, 1.2165437936782837, 1.1555622816085815, 6.151137828826904, 2.719104528427124, 0.5900053381919861, 2.1613810062408447, 0.4176214337348938, 2.5646278858184814, 0.47408327460289, 0.32507815957069397, 1.427172064781189, 3.6653294563293457, 1.2362250089645386, 1.2171756029129028, 2.2085113525390625, 0.8684552907943726, 1.795617938041687, 1.1643623113632202, 1.9170900583267212, 0.8452391624450684, 0.5625725388526917, 0.9385292530059814, 1.069693922996521, 0.6059402823448181, 1.0423353910446167, 1.9770569801330566, 1.5248775482177734, 2.8543286323547363, 2.229207754135132, 1.1165319681167603, 1.553245186805725, 1.6631405353546143, 0.5913547277450562, 0.6089378595352173, 1.3084343671798706, 1.0323657989501953, 1.0147464275360107, 1.2693690061569214]"
37,23940,0.20853638648986816,-14.876114845275879,-27.44296646118164,-42.93205642700195,"[22.742733001708984, -60.82197952270508, 7.849355697631836, 11.303633689880371, -38.28561782836914, -12.725517272949219, 10.591718673706055, -17.802061080932617, 10.264019966125488, 15.455811500549316, 5.262691497802734, 1.1923813819885254, -9.4901762008667, 22.3260555267334, -14.012600898742676, 34.421119689941406, -0.8211158514022827, 33.5701789855957, 24.89121437072754, -5.672856330871582, 34.954368591308594, 15.792074203491211, 12.572565078735352, 16.016796112060547, 15.521970748901367, 6.186519622802734, 2.701018810272217, -9.097630500793457, -18.399951934814453, 33.75787353515625, 28.73574447631836, 24.060302734375, -2.1645474433898926, 8.637262344360352, 40.25224304199219, 7.703993320465088, -31.2208309173584, -9.229737281799316, 33.76682662963867, 11.022838592529297, 0.1811799257993698, 0.7027871608734131, 0.5532839298248291, 0.8969064354896545, 1.8971428871154785, 1.0858287811279297, 0.7120431065559387, 0.7974146008491516, 0.7370920777320862, 2.591759443283081, 0.30526861548423767, 0.31957536935806274, 0.3781282603740692, 1.3779946565628052, 0.4255247116088867, 1.1853551864624023, 1.3350653648376465, 0.3436012864112854, 1.6514840126037598, 1.908493161201477, 1.7906094789505005, 0.55301433801651, 0.6986443400382996, 0.29744189977645874, 3.1061723232269287, 0.29255032539367676, 0.4357663691043854, 1.6019558906555176, 0.9902608394622803, 1.9685907363891602, 1.4130510091781616, 0.5837437510490417, 1.8599482774734497, 2.0159409046173096, 0.9727365970611572, 0.3494236469268799, 1.3127624988555908, 0.44815465807914734, 2.1598315238952637, 0.5912294983863831]"
38,24570,0.20052003860473633,-17.508745193481445,-28.98113250732422,-44.130348205566406,"[18.29708480834961, -58.396732330322266, 13.088507652282715, -7.767228126525879, 34.43472671508789, 5.981048107147217, 10.3154878616333, -12.088836669921875, 6.279533863067627, 11.49538803100586, 5.6151227951049805, 2.5678720474243164, -14.365996360778809, 22.676992416381836, -12.622444152832031, 32.95130157470703, -1.9642791748046875, 33.9328498840332, 7.272305011749268, 8.572291374206543, 38.998435974121094, 3.72865629196167, 17.605728149414062, 10.34423828125, 12.721818923950195, 13.581101417541504, 17.380136489868164, -7.366611957550049, -12.987889289855957, 38.903255462646484, 32.19463348388672, 20.3011474609375, 16.331703186035156, 1.3201501369476318, -2.443162679672241, 7.9889020919799805, -29.453136444091797, -12.213065147399902, 29.60733985900879, 15.368575096130371, 0.7726317048072815, 2.833156108856201, 1.6451222896575928, 2.0945115089416504, 6.957815170288086, 1.935416340827942, 1.3259154558181763, 3.3648316860198975, 1.0122138261795044, 4.880831241607666, 1.1893240213394165, 0.6699398756027222, 3.6281228065490723, 3.9342010021209717, 1.8505209684371948, 2.162243366241455, 2.468881607055664, 1.888243556022644, 2.21862530708313, 1.1088343858718872, 2.307554006576538, 1.8467742204666138, 1.6545811891555786, 2.2138895988464355, 1.564219355583191, 1.1469309329986572, 1.213092565536499, 2.8522186279296875, 1.5180435180664062, 4.542464256286621, 4.161988735198975, 1.6069517135620117, 3.6539316177368164, 3.442375659942627, 0.9851101040840149, 0.9734950661659241, 2.502558946609497, 1.7364037036895752, 4.404529571533203, 1.2294811010360718]"
39,25200,0.20343017578125,-18.81987953186035,-35.019798278808594,-53.155601501464844,"[19.338768005371094, -59.61961364746094, 12.374096870422363, -17.620407104492188, 21.44471549987793, -17.678321838378906, 6.35045051574707, -12.596450805664062, 4.975007057189941, 1.6339874267578125, 5.3748555183410645, 1.8637555837631226, -19.2196044921875, 18.457101821899414, -13.607762336730957, 28.058273315429688, 0.4703817367553711, 37.8634033203125, 38.40483474731445, 4.653491497039795, 28.782569885253906, 16.75607681274414, 10.524807929992676, 14.471267700195312, 16.750558853149414, 4.49690580368042, 30.358341217041016, -19.740154266357422, -17.414514541625977, 32.19868469238281, 34.63507080078125, 13.114629745483398, 13.63463306427002, -9.78683853149414, -2.818260908126831, 6.592113494873047, -31.45696258544922, -10.43685531616211, -10.017688751220703, 22.35108184814453, 2.2275712490081787, 4.1342573165893555, 3.975501298904419, 3.1351943016052246, 14.878382682800293, 4.414154529571533, 2.1817314624786377, 4.680502891540527, 5.152914524078369, 6.935734272003174, 1.829105019569397, 1.6620392799377441, 4.522542476654053, 5.512681007385254, 1.7739770412445068, 4.661754608154297, 7.450283050537109, 2.4130804538726807, 6.65376615524292, 5.355485916137695, 5.668448448181152, 3.08770489692688, 1.50538969039917, 3.216449499130249, 4.886582851409912, 3.52663516998291, 3.6118457317352295, 14.535240173339844, 3.9026448726654053, 7.633387088775635, 4.590135097503662, 3.0363757610321045, 5.508296012878418, 5.375391483306885, 2.968701124191284, 3.1670775413513184, 3.0400896072387695, 4.846811294555664, 4.127874374389648, 3.8717737197875977]"
40,25830,0.24559330940246582,-22.52126693725586,-36.22023391723633,-52.2407112121582,"[15.353034973144531, -61.21212387084961, 7.860300540924072, -16.601831436157227, 28.463655471801758, 11.513586044311523, 11.81588363647461, -14.717065811157227, 11.079594612121582, 4.175592422485352, 6.203526496887207, 2.4383957386016846, -13.428544044494629, 35.44636154174805, 4.0425004959106445, 41.70375061035156, 0.7000517845153809, 33.333099365234375, 22.290172576904297, -13.375017166137695, 35.75449752807617, 4.771388053894043, 11.093170166015625, 12.98410701751709, 2.195967674255371, 9.242448806762695, -11.898115158081055, -5.719890594482422, -2.1336517333984375, 21.732398986816406, 34.3480339050293, 15.744296073913574, 37.624053955078125, 18.129390716552734, -3.8591108322143555, 1.3361834287643433, -35.308841705322266, -12.370991706848145, 18.584991455078125, 13.683724403381348, 2.479090452194214, 3.0204906463623047, 5.494480609893799, 4.8233113288879395, 13.567289352416992, 3.965546131134033, 0.6752800345420837, 6.315223217010498, 4.081635475158691, 6.532059192657471, 0.5832247138023376, 2.2659971714019775, 1.7947518825531006, 2.263793706893921, 4.591529846191406, 5.758378982543945, 5.464288234710693, 4.076455593109131, 4.633759021759033, 3.0128157138824463, 7.786534786224365, 2.4784281253814697, 1.6699353456497192, 2.218893051147461, 3.199775457382202, 3.151486396789551, 3.6685667037963867, 5.24141788482666, 5.30263090133667, 6.636138916015625, 4.318763256072998, 2.034104585647583, 5.429142951965332, 4.506894588470459, 1.6540582180023193, 1.7092009782791138, 4.886026859283447, 5.001180648803711, 5.886253833770752, 2.870410203933716]"
41,26460,0.20460200309753418,-20.532405853271484,-33.937408447265625,-52.14982223510742,"[18.046890258789062, -60.66331481933594, 13.656352996826172, -15.995121955871582, 29.275028228759766, 16.82672882080078, 10.902641296386719, -20.296695709228516, 0.005930870771408081, -16.651723861694336, 5.545302867889404, 3.432084321975708, -16.05209732055664, 26.264358520507812, -0.5071256160736084, 33.69266891479492, -13.29658317565918, 38.16952896118164, 23.61818504333496, -9.308144569396973, -0.8300962448120117, 4.335381507873535, 10.402314186096191, 10.054201126098633, 12.430062294006348, 7.938695430755615, -11.63582706451416, -11.564921379089355, -10.47732925415039, 29.059350967407227, 27.269330978393555, 16.523639678955078, 14.26807689666748, 10.783018112182617, 40.657928466796875, 10.850820541381836, -33.68258285522461, -7.3940839767456055, 34.72086715698242, 19.097700119018555, 0.3148886561393738, 0.7979569435119629, 1.6373317241668701, 2.049098014831543, 7.254493236541748, 1.7384700775146484, 0.8012481927871704, 4.687071323394775, 2.408478260040283, 7.8932952880859375, 1.305727243423462, 1.0333988666534424, 0.38022905588150024, 5.564329624176025, 1.6348270177841187, 3.095364570617676, 2.9181416034698486, 2.118699073791504, 0.0010000000474974513, 1.0759817361831665, 5.824728488922119, 2.0427143573760986, 0.614141583442688, 1.1749777793884277, 3.42708683013916, 1.5972379446029663, 1.5986971855163574, 4.269093990325928, 2.7446889877319336, 9.645430564880371, 1.971646785736084, 1.4594850540161133, 3.6978468894958496, 1.8501585721969604, 1.6344348192214966, 0.6203887462615967, 2.1938552856445312, 1.9330244064331055, 3.032773733139038, 1.5008403062820435]"
42,27090,0.20466399192810059,-19.369800567626953,-33.8485107421875,-48.21772766113281,"[19.574771881103516, -56.4031867980957, 12.351740837097168, 0.7673693895339966, 0.2456207275390625, -5.869703769683838, 8.354287147521973, -10.210634231567383, 8.062801361083984, 6.106230735778809, 4.362815856933594, 4.156052112579346, -21.789356231689453, 23.5368709564209, -11.913494110107422, 32.56072998046875, -5.918675422668457, 34.933380126953125, 19.319910049438477, -7.066422462463379, 35.944149017333984, 7.726186752319336, 18.328548431396484, 15.017961502075195, 10.512578964233398, 13.495421409606934, 7.888917446136475, 11.670513153076172, -9.144258499145508, 20.02995491027832, 32.1159553527832, 16.135696411132812, -1.0166339874267578, 22.108657836914062, -4.352327823638916, 5.503671169281006, -31.164873123168945, -10.704609870910645, 28.063640594482422, 14.779513359069824, 1.0142719745635986, 1.1369479894638062, 2.014946937561035, 1.4621503353118896, 14.321553230285645, 1.439023733139038, 1.920174479484558, 2.731790542602539, 0.32691025733947754, 2.9923739433288574, 0.9780313968658447, 0.6594209671020508, 2.923128128051758, 1.0138838291168213, 1.537180781364441, 3.585447311401367, 5.111557960510254, 0.42520296573638916, 2.645355463027954, 5.9936089515686035, 6.649860858917236, 1.9688987731933594, 1.4465099573135376, 2.1269137859344482, 2.2776339054107666, 2.2339987754821777, 1.9992289543151855, 5.1270856857299805, 2.0483157634735107, 3.0378451347351074, 2.2724995613098145, 0.8434799909591675, 4.209225177764893, 3.4481964111328125, 1.4884271621704102, 2.632391929626465, 2.4090328216552734, 2.7150192260742188, 2.8328452110290527, 1.8160535097122192]"
43,27720,0.20650100708007812,-21.259872436523438,-34.325950622558594,-51.31474685668945,"[23.039159774780273, -61.21212387084961, 9.860123634338379, -17.9538516998291, 13.078141212463379, 18.987178802490234, 11.098542213439941, -10.746814727783203, -47.116416931152344, -24.955322265625, 3.0134572982788086, 4.330861568450928, -16.394012451171875, 27.11680030822754, -1.8273649215698242, 33.12153244018555, -4.026256084442139, 37.01185607910156, 21.52118492126465, -15.939157485961914, 40.10089111328125, 1.4772839546203613, 9.034767150878906, 7.776477813720703, -7.467857360839844, 2.428400993347168, 4.730235576629639, 0.37642621994018555, -7.263796329498291, 20.834550857543945, 18.242050170898438, 17.641586303710938, 21.985069274902344, 13.026226043701172, -0.9379727840423584, 13.314291000366211, -32.99193572998047, -12.946776390075684, 28.191707611083984, 15.453487396240234, 2.4234354496002197, 6.3632121086120605, 4.057465553283691, 2.314868927001953, 12.433828353881836, 3.4681038856506348, 1.718116283416748, 5.244027614593506, 3.149733543395996, 7.716638565063477, 2.3224143981933594, 1.4441460371017456, 2.719277858734131, 4.391726016998291, 3.8550844192504883, 2.0345816612243652, 1.6413568258285522, 3.9715354442596436, 5.593667984008789, 1.8808938264846802, 5.920654296875, 2.6323866844177246, 1.8746716976165771, 2.431671380996704, 3.973848342895508, 2.763951301574707, 2.473942756652832, 4.631839275360107, 3.493628740310669, 4.95167875289917, 5.600671768188477, 1.7842751741409302, 4.9636430740356445, 2.6749494075775146, 2.064366102218628, 1.149354338645935, 1.8194857835769653, 1.5150721073150635, 3.3831706047058105, 1.6867245435714722]"
44,28350,0.207319974899292,-22.80811882019043,-36.05607223510742,-50.861263275146484,"[18.6885986328125, -60.547752380371094, 13.681159973144531, -1.434485912322998, 15.698648452758789, 19.515071868896484, 11.570444107055664, -15.179120063781738, 6.942512035369873, -1.4804414510726929, 6.229078769683838, 4.619826316833496, -14.916751861572266, 32.0020866394043, -17.292499542236328, 12.845487594604492, 3.240983247756958, 31.411643981933594, 19.62957763671875, -23.036508560180664, 41.974388122558594, 6.038008689880371, 10.46336555480957, 13.148000717163086, -2.6259593963623047, 29.924095153808594, 23.8404598236084, -9.590269088745117, 2.816760301589966, -27.606775283813477, 31.39080810546875, 17.309202194213867, 32.099632263183594, -3.3904919624328613, 2.1834306716918945, 3.899303913116455, -36.088191986083984, -8.858420372009277, 31.601669311523438, 13.569777488708496, 2.108563184738159, 9.961373329162598, 2.14096999168396, 3.1298322677612305, 19.288108825683594, 5.298696041107178, 1.3718178272247314, 5.799393653869629, 3.4282429218292236, 3.6522016525268555, 0.47405755519866943, 0.8504998683929443, 1.6708312034606934, 7.357685089111328, 2.973935604095459, 4.0755181312561035, 5.430858612060547, 2.4893765449523926, 4.395857334136963, 5.2731523513793945, 4.635911464691162, 2.352346181869507, 1.5635782480239868, 1.017554521560669, 4.532023906707764, 2.8018200397491455, 3.5075299739837646, 5.63577127456665, 4.590604782104492, 8.885284423828125, 4.095975875854492, 2.1893458366394043, 6.102051734924316, 4.7922163009643555, 2.240553140640259, 2.833907127380371, 4.994354724884033, 3.0909640789031982, 4.065526962280273, 2.374115228652954]"
45,28980,0.20305538177490234,-19.810707092285156,-32.42988586425781,-46.94086456298828,"[20.024864196777344, -58.912742614746094, 12.828237533569336, 6.5377116203308105, -13.33867073059082, -19.873172760009766, 10.14916706085205, -16.42711067199707, 1.8201191425323486, -34.43326950073242, 6.496736526489258, -1.3206952810287476, -13.59848690032959, 37.30213165283203, -15.261754989624023, 32.56132125854492, 0.6349081993103027, 31.649784088134766, 18.677257537841797, -14.316215515136719, 36.46794128417969, 3.1145496368408203, 10.542945861816406, 14.39745807647705, 3.4522132873535156, -0.4912402629852295, -10.884709358215332, 25.410358428955078, -1.5864636898040771, 18.632619857788086, 26.70197105407715, 13.640680313110352, 17.506332397460938, 23.087316513061523, -3.3161680698394775, -0.35203424096107483, -32.24834060668945, -11.551177024841309, 29.64646339416504, 14.242339134216309, 0.6430457830429077, 0.6354657411575317, 3.0580344200134277, 1.1538938283920288, 5.3703083992004395, 1.2111636400222778, 0.37821850180625916, 0.7081306576728821, 0.0010000000474974513, 0.14499728381633759, 0.8634028434753418, 0.0010000000474974513, 0.5015190243721008, 2.974666118621826, 0.2673913836479187, 2.414677143096924, 2.3356521129608154, 0.0010000000474974513, 1.1739612817764282, 1.9984127283096313, 3.285024404525757, 0.01331199612468481, 0.62774658203125, 0.0010000000474974513, 3.7137997150421143, 1.2953906059265137, 0.4910632073879242, 2.505573272705078, 0.0010000000474974513, 5.143725395202637, 0.7510543465614319, 1.5532692670822144, 0.29071202874183655, 0.5034833550453186, 0.9867653250694275, 0.15414245426654816, 1.6453728675842285, 1.821107268333435, 3.345447301864624, 1.0030694007873535]"
46,29610,0.2894003391265869,-16.64781379699707,-29.5065860748291,-43.93606185913086,"[21.12286949157715, -60.180503845214844, 8.883467674255371, -9.090958595275879, 8.435816764831543, 18.212411880493164, 11.906412124633789, -22.876554489135742, 13.771552085876465, 13.001304626464844, 5.062134742736816, 2.9502952098846436, -14.180106163024902, 32.431724548339844, -13.855843544006348, 25.18165397644043, -3.2976393699645996, 36.64280319213867, -4.904688835144043, 1.4170349836349487, 38.76470184326172, 6.961785793304443, 10.739012718200684, 13.472392082214355, 20.7779483795166, -14.973203659057617, 7.345975399017334, -15.579895973205566, 3.7909903526306152, -0.7454509735107422, 32.66242218017578, 11.678363800048828, -6.120080947875977, 15.443623542785645, 11.632547378540039, 7.204654693603516, -33.56066131591797, -9.693147659301758, 30.903318405151367, 16.902633666992188, 0.2145698219537735, 1.1156866550445557, 1.5015335083007812, 1.5875962972640991, 3.8068089485168457, 0.0010000000474974513, 0.20142143964767456, 0.7130087614059448, 2.2001888751983643, 2.0432991981506348, 0.35679757595062256, 0.21823672950267792, 1.3690422773361206, 1.8714656829833984, 1.4107154607772827, 0.48890262842178345, 1.3811603784561157, 1.9932726621627808, 0.41066011786460876, 1.4705467224121094, 1.3322869539260864, 0.3917738199234009, 1.0118130445480347, 0.0900736004114151, 4.205873489379883, 1.85645592212677, 0.8847540616989136, 1.3966736793518066, 1.6239959001541138, 1.5560141801834106, 1.0034054517745972, 0.2020791620016098, 2.4870357513427734, 0.6926984786987305, 1.0367753505706787, 0.37693265080451965, 0.14073112607002258, 0.431519091129303, 2.348276138305664, 0.6594066023826599]"
47,30240,0.20557141304016113,-14.73696231842041,-26.821094512939453,-40.24335861206055,"[14.63977336883545, -57.054908752441406, 26.010162353515625, -8.258572578430176, 11.448755264282227, 10.234662055969238, 7.415127754211426, -17.726802825927734, -47.230587005615234, -26.07114601135254, 4.621695041656494, 2.02518367767334, -9.349839210510254, 28.294710159301758, -12.668754577636719, 35.65372848510742, 1.9281589984893799, 36.55049514770508, 30.180950164794922, -4.445025444030762, 34.84331130981445, 15.488011360168457, 13.642444610595703, 9.044567108154297, 6.332594871520996, 13.274984359741211, 26.04122543334961, -14.774378776550293, -13.141379356384277, 24.85219383239746, 30.472089767456055, 15.176567077636719, 3.107752799987793, 5.708541393280029, 0.49307018518447876, 4.028409957885742, -36.75825881958008, -7.409761905670166, 41.30015182495117, 8.16340446472168, 0.1970205307006836, 0.5000643730163574, 0.2890893220901489, 0.6545740962028503, 4.758502006530762, 1.2782024145126343, 0.17998957633972168, 1.2268446683883667, 0.45804712176322937, 0.8078478574752808, 0.17487631738185883, 0.10057561099529266, 0.47513672709465027, 0.4254777729511261, 0.08778437972068787, 0.22721140086650848, 1.433471918106079, 0.5820220708847046, 0.8402098417282104, 0.4676190912723541, 0.6093285083770752, 0.38463810086250305, 0.48352184891700745, 0.1728827804327011, 1.3994252681732178, 0.7990704774856567, 0.23632515966892242, 2.8612711429595947, 0.5453702807426453, 4.240472793579102, 0.5984360575675964, 1.4474657773971558, 1.7966258525848389, 0.7751822471618652, 0.05967676267027855, 0.10328376293182373, 0.41446995735168457, 0.8229799866676331, 0.5183695554733276, 0.2851582467556]"
48,30870,0.20537304878234863,-14.065047264099121,-24.56580352783203,-36.52224349975586,"[19.382770538330078, -61.146888732910156, 13.500014305114746, 8.399285316467285, 55.7249755859375, -14.271306037902832, 6.903855323791504, -17.592153549194336, -53.34078598022461, -26.776042938232422, 5.0372138023376465, 5.285367965698242, -12.980828285217285, 22.566123962402344, -15.534148216247559, 30.424789428710938, -8.979772567749023, 30.972675323486328, 25.05480194091797, -8.178268432617188, 39.77165603637695, 6.032609462738037, 12.324845314025879, 12.366501808166504, -0.7172707915306091, 13.730978965759277, 6.659310817718506, -1.4316984415054321, 0.41182833909988403, 39.53984451293945, 31.25284194946289, 17.03623390197754, 26.11541748046875, -0.019848980009555817, -1.7059810161590576, 3.5106616020202637, -34.68156051635742, -13.289916038513184, -4.813808441162109, 17.975034713745117, 0.39952316880226135, 0.23837795853614807, 0.06767826527357101, 0.15632140636444092, 3.5512142181396484, 0.44539183378219604, 1.001202940940857, 0.6903273463249207, 0.21882550418376923, 0.22805875539779663, 0.13906031847000122, 0.19811628758907318, 0.3028107285499573, 1.164926290512085, 0.23114515841007233, 0.5442385673522949, 0.6242550611495972, 0.3975922167301178, 0.680097758769989, 0.6555450558662415, 1.2317461967468262, 0.32501307129859924, 0.17831942439079285, 0.20884540677070618, 0.4703240394592285, 0.3840795159339905, 0.17650295794010162, 0.3316959738731384, 0.27169880270957947, 2.600783586502075, 0.37199389934539795, 0.22623495757579803, 1.2911170721054077, 0.1619981825351715, 0.6262590885162354, 0.3627226948738098, 0.22541476786136627, 0.07241053879261017, 0.7220457196235657, 0.3908998966217041]"
