gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
210,132930,0.26978039741516113,-13.548227310180664,-25.805831909179688,-40.87609100341797,"[1.1157175302505493, -15.932256698608398, 1.607898473739624, -21.730571746826172, -16.944364547729492, 6.409029006958008, -14.011260032653809, -26.203662872314453, 13.3138427734375, 23.61656951904297, -15.53325080871582, 17.25835609436035, -36.74980163574219, 1.8466947078704834, 23.624570846557617, -14.291041374206543, -32.725833892822266, -30.594804763793945, 3.2515931129455566, 22.121992111206055, 4.99997615814209, 28.054784774780273, 16.865062713623047, 7.026010513305664, 32.607200622558594, 9.9093599319458, -22.44829559326172, 2.547860622406006, -10.21231460571289, 7.280003547668457, -1.5177751779556274, -14.899171829223633, 18.712732315063477, 4.326841831207275, 23.60388946533203, 13.379181861877441, 12.738110542297363, -25.759624481201172, 30.39036750793457, -5.830430507659912, 0.6793689131736755, 2.59218430519104, 1.1192302703857422, 8.056244850158691, 8.679898262023926, 2.6986563205718994, 1.5934967994689941, 1.7486590147018433, 2.8998501300811768, 4.626503944396973, 3.3372910022735596, 4.556588649749756, 9.863425254821777, 1.2779148817062378, 2.626230239868164, 3.3534915447235107, 6.047307014465332, 1.3649463653564453, 1.0927375555038452, 1.48520028591156, 2.615100860595703, 1.911146640777588, 5.071264266967773, 5.086671352386475, 3.687263250350952, 3.980612277984619, 2.338979482650757, 1.1829298734664917, 4.794756889343262, 8.214827537536621, 1.3129913806915283, 2.6819918155670166, 2.9367597103118896, 0.5645661354064941, 6.256448745727539, 1.920582890510559, 1.0983444452285767, 2.753837823867798, 4.097795009613037, 23.16593360900879]"
211,133560,0.2214829921722412,-14.806160926818848,-28.6718692779541,-48.64877700805664,"[-1.851388931274414, -23.491592407226562, 1.1211360692977905, -18.02222442626953, 13.097160339355469, 18.944345474243164, -14.447830200195312, -27.40934944152832, 25.179828643798828, 25.838647842407227, -15.265461921691895, 15.815096855163574, -17.23052406311035, 4.134654998779297, 14.920246124267578, -12.830907821655273, -36.74980163574219, -26.697471618652344, 3.0056331157684326, 23.86124038696289, 12.783930778503418, 29.469697952270508, 13.312296867370605, 7.7858734130859375, 36.74980163574219, 11.459590911865234, -23.259990692138672, -1.0865709781646729, -17.53964614868164, -3.6763949394226074, 0.2369949221611023, -13.541196823120117, 23.500207901000977, 1.4203238487243652, 27.56064796447754, 18.802839279174805, 13.08189868927002, -20.54058074951172, 26.5679931640625, 36.74980163574219, 0.9597541093826294, 3.229473829269409, 0.7552676200866699, 7.727939605712891, 2.6749954223632812, 3.082016706466675, 6.209945201873779, 2.5593268871307373, 4.8005242347717285, 8.58020305633545, 4.138786315917969, 5.1132378578186035, 9.301803588867188, 1.112341046333313, 1.601159930229187, 3.5555062294006348, 3.8915176391601562, 2.6308577060699463, 0.6173567771911621, 2.406898260116577, 2.712376832962036, 1.6357566118240356, 5.547184944152832, 3.362046718597412, 5.557145118713379, 4.027447700500488, 4.167631149291992, 2.228285074234009, 1.952619194984436, 4.346314430236816, 1.0462980270385742, 2.1207447052001953, 2.2806661128997803, 0.8845914006233215, 8.331450462341309, 3.091038465499878, 2.582150936126709, 2.187199592590332, 6.660726547241211, 58.41305160522461]"
212,134190,0.28255772590637207,-16.688400268554688,-26.160268783569336,-47.442138671875,"[1.4197659492492676, -16.3187255859375, 2.269991636276245, 1.7597122192382812, -25.830259323120117, 9.139019012451172, -13.504039764404297, -28.76165199279785, 9.536503791809082, 26.928621292114258, -15.660893440246582, 13.890936851501465, -16.539108276367188, 6.758724689483643, 17.604461669921875, -12.18250846862793, -33.185546875, -35.501319885253906, 0.6448028087615967, 26.136533737182617, 8.278759002685547, 27.705886840820312, 9.568018913269043, 2.4637398719787598, 29.86493682861328, 14.119122505187988, -36.74980163574219, 8.37699031829834, -7.699995517730713, 23.558712005615234, -0.7124440670013428, -12.567864418029785, 17.789213180541992, 3.5526866912841797, 15.551824569702148, 16.743562698364258, 9.147327423095703, -22.209758758544922, 35.48524475097656, -36.74980163574219, 0.30461636185646057, 1.3929917812347412, 0.9636058211326599, 7.040037631988525, 4.54562520980835, 1.755352258682251, 1.8264250755310059, 1.393270492553711, 2.6897506713867188, 1.37650465965271, 0.04612944275140762, 4.068306922912598, 6.743846893310547, 0.8276203870773315, 2.2980878353118896, 1.4079639911651611, 0.0010000000474974513, 2.5553722381591797, 0.33322271704673767, 1.8692655563354492, 3.0506203174591064, 1.6691490411758423, 4.085238933563232, 0.6901969909667969, 2.3150851726531982, 3.15000319480896, 0.7925434708595276, 2.020115613937378, 4.170233249664307, 4.588357448577881, 0.14823678135871887, 2.8421623706817627, 0.0010000000474974513, 0.5233049988746643, 9.975404739379883, 1.8323906660079956, 0.8182846903800964, 0.27414625883102417, 10.480122566223145, 37.799190521240234]"
213,134820,0.22775983810424805,-13.2992582321167,-24.952842712402344,-46.4205207824707,"[10.385618209838867, -21.54889678955078, -2.6045494079589844, -16.906076431274414, -11.669170379638672, 9.470526695251465, -12.22967529296875, -28.904890060424805, 19.466503143310547, 12.648771286010742, -13.382888793945312, 19.45259666442871, -14.332427024841309, 5.183969020843506, 12.83472728729248, -10.720272064208984, -29.17454719543457, -24.78152084350586, 2.685620069503784, 22.780181884765625, 9.65530776977539, 27.99460792541504, 21.876537322998047, 5.817384243011475, 36.74980163574219, 9.963069915771484, -25.725873947143555, 6.291721820831299, -26.654138565063477, -3.916630983352661, -0.985901951789856, -14.605268478393555, 18.32465171813965, 2.039813280105591, 24.479501724243164, 15.29283618927002, 13.177772521972656, -13.513452529907227, 17.510560989379883, 24.82802963256836, 1.7817083597183228, 0.8780267834663391, 0.548664927482605, 8.448452949523926, 4.269865989685059, 3.763498544692993, 2.7720208168029785, 2.0200014114379883, 2.6392910480499268, 4.8405561447143555, 2.951538562774658, 3.401705741882324, 7.17439603805542, 0.5376337170600891, 2.5036463737487793, 0.9485400915145874, 1.0225690603256226, 0.4874671697616577, 0.8475051522254944, 1.6989727020263672, 1.0333397388458252, 1.3485997915267944, 1.4709548950195312, 3.431124448776245, 4.145700931549072, 0.6039152145385742, 1.581817388534546, 0.7493627667427063, 3.882521629333496, 4.857494354248047, 0.7640878558158875, 2.710953712463379, 1.9109869003295898, 0.5757620930671692, 5.913272857666016, 0.6634699106216431, 0.9723332524299622, 2.4790425300598145, 5.139124393463135, 13.476887702941895]"
214,135450,0.17228150367736816,-10.302155494689941,-23.852502822875977,-40.54177474975586,"[0.277315229177475, -16.272003173828125, -2.276392936706543, -20.38685417175293, -22.19457244873047, 10.106842994689941, -10.052014350891113, -26.48375701904297, 16.29640769958496, 27.214834213256836, -18.266260147094727, 21.37593650817871, -17.578170776367188, 8.189858436584473, 14.135015487670898, -9.89582347869873, -32.83373260498047, -28.449922561645508, 1.127698302268982, 21.012861251831055, 6.751330852508545, 27.282230377197266, 14.78219223022461, 5.614816188812256, 34.22945785522461, 5.509940147399902, -24.89597511291504, 6.25203800201416, -18.256145477294922, 9.615134239196777, 1.4283690452575684, -15.428247451782227, 19.325225830078125, 1.7179653644561768, 26.81109619140625, 16.79417610168457, 10.185401916503906, -23.276121139526367, 6.658083915710449, 36.74980163574219, 0.7852627635002136, 0.7362247705459595, 0.9250814914703369, 4.316887378692627, 3.4330999851226807, 1.1885334253311157, 0.7893685102462769, 1.3493857383728027, 2.430922508239746, 2.908266067504883, 3.9416420459747314, 1.8872966766357422, 7.325527667999268, 0.7486807107925415, 1.2772828340530396, 1.1710501909255981, 1.292059302330017, 2.034278154373169, 0.7009115219116211, 0.8058675527572632, 1.8215813636779785, 1.5279086828231812, 2.1404082775115967, 1.3321326971054077, 4.717413425445557, 1.709099531173706, 0.8622941374778748, 0.6220099925994873, 3.0781123638153076, 3.179532766342163, 0.8938417434692383, 2.922415256500244, 1.6531354188919067, 0.5682362914085388, 2.497269868850708, 1.079833984375, 1.1134263277053833, 1.6458321809768677, 4.7468976974487305, 25.78880500793457]"
215,136080,0.15178203582763672,-11.583200454711914,-20.38839340209961,-37.44843292236328,"[2.3267979621887207, -19.194011688232422, -0.21288812160491943, -24.710153579711914, -34.273353576660156, 7.883735656738281, -12.310439109802246, -25.781509399414062, 12.682890892028809, 26.79795265197754, -20.349767684936523, 20.18199920654297, -1.076241374015808, 4.645668029785156, 15.443511009216309, -11.371145248413086, -32.83469772338867, -29.85965919494629, 3.286489725112915, 22.648828506469727, 10.673267364501953, 27.476356506347656, 11.458945274353027, 10.155869483947754, 31.15874481201172, 12.612871170043945, -22.767070770263672, 6.813910484313965, -15.282133102416992, 13.670129776000977, -3.371486186981201, -14.441240310668945, 22.124919891357422, 1.8270275592803955, 26.688762664794922, 5.716723918914795, 11.090542793273926, -21.70113182067871, 26.620750427246094, -33.369415283203125, 0.8625896573066711, 0.47198936343193054, 1.3840798139572144, 0.633967399597168, 3.00445818901062, 1.43183434009552, 0.8841695189476013, 0.4295596480369568, 1.0298036336898804, 2.2276086807250977, 1.0199623107910156, 2.14322566986084, 3.358271360397339, 0.11731482297182083, 1.7666386365890503, 0.9311017990112305, 0.8755286931991577, 0.6298080086708069, 0.4152149558067322, 1.1610188484191895, 0.656837522983551, 0.4287277162075043, 2.6475796699523926, 1.5000452995300293, 1.5719892978668213, 0.6381689310073853, 2.2240164279937744, 0.3266782760620117, 3.659532308578491, 2.451143264770508, 0.02051737904548645, 1.427613615989685, 0.9544745087623596, 0.19361650943756104, 1.4287054538726807, 0.49550148844718933, 0.3334462344646454, 0.6913737058639526, 5.399668216705322, 1.6431047916412354]"
216,136710,0.14722537994384766,-10.48790454864502,-19.54167366027832,-31.348730087280273,"[0.9220584034919739, -17.655574798583984, -2.2098584175109863, -11.274520874023438, -31.380352020263672, 18.346460342407227, -12.124114990234375, -27.33694076538086, 10.149553298950195, 27.640911102294922, -15.517538070678711, 14.53080940246582, -33.915924072265625, 4.79253625869751, 16.384553909301758, -10.544113159179688, -32.64139175415039, -33.751583099365234, 0.8427594304084778, 23.539981842041016, 11.350058555603027, 27.589839935302734, 6.930227279663086, 5.739771366119385, 36.29615020751953, 11.223505020141602, -23.181631088256836, 7.661452770233154, -19.748802185058594, 9.625476837158203, -5.243436336517334, -15.66995620727539, 17.969594955444336, 2.6737587451934814, 29.586074829101562, 14.864387512207031, 12.0093355178833, -20.726398468017578, 17.2045841217041, 21.795259475708008, 0.6338833570480347, 1.157874345779419, 1.651431679725647, 3.2614400386810303, 5.710254192352295, 1.40584135055542, 0.8353297710418701, 0.8387101888656616, 0.37782078981399536, 2.4399161338806152, 0.7271755933761597, 3.1749210357666016, 2.9384920597076416, 0.4277131259441376, 2.289477825164795, 1.6816221475601196, 0.7509206533432007, 1.3988566398620605, 0.5212271809577942, 0.8051535487174988, 0.7846869826316833, 1.1411828994750977, 3.3251092433929443, 0.9197001457214355, 2.0372157096862793, 0.3886508643627167, 2.3183422088623047, 0.6604123115539551, 2.581131935119629, 1.682767391204834, 0.5375528335571289, 0.8605619072914124, 2.1497104167938232, 0.17986218631267548, 1.4546730518341064, 1.1016565561294556, 3.786773681640625, 0.7039483785629272, 4.804251670837402, 6.727137565612793]"
217,137340,0.16323375701904297,-9.614217758178711,-18.161113739013672,-30.53327178955078,"[0.044231392443180084, -15.357803344726562, -2.3385379314422607, -14.47334098815918, -17.262653350830078, 8.805728912353516, -11.069198608398438, -28.913921356201172, 11.375638961791992, 21.23115348815918, -15.679605484008789, 18.336015701293945, -27.730329513549805, 5.943323612213135, 16.671955108642578, -16.769378662109375, -32.27590560913086, -31.903873443603516, 3.6216537952423096, 21.737001419067383, 4.431153774261475, 25.86747169494629, 11.97915267944336, 5.634938716888428, 32.79854202270508, 12.559407234191895, -24.9163818359375, 9.60995101928711, -22.80973243713379, 11.310800552368164, -0.09612870216369629, -15.846612930297852, 20.36959457397461, 1.8392184972763062, 25.162368774414062, 17.88079261779785, 11.566215515136719, -24.891233444213867, 11.169461250305176, 36.74980163574219, 0.21938903629779816, 0.5566280484199524, 0.29005998373031616, 7.2113518714904785, 5.015563011169434, 1.2060422897338867, 0.8558525443077087, 1.321948528289795, 2.159440755844116, 2.244267225265503, 0.7164945006370544, 0.7880809903144836, 3.2365493774414062, 0.7404980063438416, 0.3350915312767029, 0.36434781551361084, 1.8687777519226074, 0.8952810764312744, 0.8418408036231995, 0.6871502995491028, 0.9215065836906433, 1.115399718284607, 0.6912320256233215, 0.8126853108406067, 2.2944552898406982, 1.9345420598983765, 1.711488962173462, 0.6241204738616943, 1.4862867593765259, 2.2605245113372803, 0.4314686954021454, 1.1762663125991821, 2.249946117401123, 0.3897700309753418, 2.4963128566741943, 1.0140724182128906, 1.0624147653579712, 0.553500771522522, 4.539419651031494, 17.35283088684082]"
218,137970,0.21832942962646484,-10.419958114624023,-20.67400550842285,-35.25883483886719,"[-1.4016581773757935, -17.68636131286621, -1.8766694068908691, -9.823660850524902, 6.347426414489746, 16.16179847717285, -10.398635864257812, -25.642518997192383, 15.438261032104492, 24.438194274902344, -19.14606285095215, 16.12722396850586, -27.486431121826172, -1.1460299491882324, 15.126384735107422, -13.059085845947266, -33.57432556152344, -30.009071350097656, 2.24052095413208, 24.65781593322754, 10.222315788269043, 27.329978942871094, 18.551654815673828, 3.6761059761047363, 35.496280670166016, 10.384105682373047, -25.283132553100586, 15.204471588134766, -20.614429473876953, 9.810815811157227, -2.360710620880127, -13.84195613861084, 13.995102882385254, 4.040802001953125, 22.711143493652344, 12.975998878479004, 11.693743705749512, -20.840269088745117, 19.96148109436035, 13.324827194213867, 1.2714412212371826, 1.7893387079238892, 0.5293300747871399, 4.757891654968262, 5.266654014587402, 1.6229135990142822, 0.8225730061531067, 1.2547178268432617, 2.084689140319824, 3.3172876834869385, 3.238356113433838, 5.091557025909424, 4.2640380859375, 1.7186604738235474, 2.369966983795166, 1.5429456233978271, 1.6555249691009521, 2.0477919578552246, 1.2707741260528564, 1.2626324892044067, 2.177381992340088, 1.1684871912002563, 2.331289768218994, 1.248511791229248, 4.414905548095703, 2.545844078063965, 2.412158727645874, 2.3028404712677, 5.267855644226074, 3.7706496715545654, 1.3220525979995728, 1.5152318477630615, 1.898386836051941, 0.4495716989040375, 3.170321226119995, 0.7556346654891968, 1.3464258909225464, 1.5059869289398193, 3.910322666168213, 18.360546112060547]"
219,138600,0.28755784034729004,-10.620684623718262,-20.012516021728516,-33.539798736572266,"[3.3447327613830566, -17.860273361206055, -0.5600076913833618, -24.88422393798828, -3.680194854736328, 22.780410766601562, -13.051396369934082, -27.71071434020996, 14.548432350158691, 22.41021156311035, -17.025836944580078, 22.0837345123291, -36.74980163574219, 8.094447135925293, 15.890018463134766, -9.958887100219727, -30.419178009033203, -30.355817794799805, 0.47553080320358276, 23.67365264892578, 13.749095916748047, 28.944494247436523, 12.003857612609863, 8.9978609085083, 36.74980163574219, 6.288512229919434, -24.164745330810547, 5.061182975769043, -17.3209171295166, 12.303048133850098, 0.1283089518547058, -10.698190689086914, 20.442726135253906, 1.9804078340530396, 26.873353958129883, 12.634264945983887, 10.848145484924316, -21.016403198242188, 32.44783401489258, 26.509239196777344, 0.2960200607776642, 0.5885592103004456, 0.7174921631813049, 4.456592082977295, 5.296896457672119, 1.5277583599090576, 2.59848952293396, 1.6625101566314697, 2.1846444606781006, 0.5632739663124084, 1.5973443984985352, 2.6791775226593018, 3.8608837127685547, 0.48291417956352234, 1.5615543127059937, 1.3380814790725708, 1.1932388544082642, 0.5516931414604187, 0.869942307472229, 2.2832682132720947, 1.0425952672958374, 1.3325979709625244, 2.3235056400299072, 0.6005949974060059, 2.7509186267852783, 2.681149959564209, 1.419122338294983, 0.9176493287086487, 2.5729012489318848, 1.8513073921203613, 0.7362717986106873, 2.585038661956787, 2.9574129581451416, 0.6108236312866211, 3.071127414703369, 1.862683892250061, 2.1948485374450684, 0.865950882434845, 9.215686798095703, 28.722517013549805]"
220,139230,0.3147861957550049,-9.750876426696777,-19.804336547851562,-31.90001106262207,"[-1.190029501914978, -13.290956497192383, -3.75295352935791, -26.550596237182617, -23.65670394897461, 17.088308334350586, -12.946099281311035, -27.600727081298828, 13.83541202545166, 20.1740665435791, -17.545642852783203, 13.38747787475586, -36.74980163574219, 3.8244986534118652, 13.657960891723633, -12.159422874450684, -31.403457641601562, -28.378122329711914, 1.8425155878067017, 23.16656494140625, 7.833098888397217, 30.9171142578125, 12.247320175170898, 5.978270053863525, 32.22853088378906, 9.514572143554688, -22.04828453063965, 8.105156898498535, -17.67830467224121, 22.113584518432617, -1.0880581140518188, -17.0379695892334, 21.045385360717773, 0.058364637196063995, 20.675552368164062, 17.175203323364258, 7.961403846740723, -22.56168556213379, 3.629619836807251, 4.290987014770508, 0.35653969645500183, 0.6265103816986084, 0.7703197002410889, 2.480456829071045, 11.173471450805664, 1.6250410079956055, 1.2171716690063477, 0.9797142744064331, 1.785885214805603, 2.311793565750122, 2.5340957641601562, 1.7930163145065308, 7.9490556716918945, 0.8528637886047363, 1.9635577201843262, 1.050978422164917, 1.042323112487793, 1.363622784614563, 1.0099118947982788, 0.8682141900062561, 2.153749704360962, 1.281836748123169, 4.889492988586426, 1.5821293592453003, 1.3713819980621338, 0.986517608165741, 1.0844720602035522, 1.6594034433364868, 6.300034999847412, 4.083949089050293, 0.9480658769607544, 1.6049772500991821, 2.082970380783081, 0.40831929445266724, 4.349935054779053, 0.9459947347640991, 2.307175874710083, 0.6042156219482422, 3.860581159591675, 49.37567901611328]"
221,139860,0.3269510269165039,-10.308799743652344,-19.223886489868164,-31.771087646484375,"[-1.8900178670883179, -14.600408554077148, -4.572482585906982, -3.5031626224517822, 36.74980163574219, -3.5498881340026855, -10.629315376281738, -28.338502883911133, 15.349140167236328, 26.674232482910156, -13.591352462768555, 17.901294708251953, 36.45554733276367, 9.924591064453125, 14.885489463806152, -15.457327842712402, -33.21675109863281, -30.476486206054688, 1.227868914604187, 25.22369956970215, 7.128063201904297, 28.895225524902344, 9.612854957580566, 7.183498382568359, 36.74980163574219, 10.29898452758789, -23.83257293701172, 3.853343963623047, -20.358051300048828, 7.8627753257751465, -1.6087403297424316, -18.301956176757812, 15.653753280639648, 5.956972122192383, 22.499874114990234, 12.694761276245117, 11.237037658691406, -22.301544189453125, 30.093151092529297, -15.563889503479004, 1.005785584449768, 2.9672913551330566, 0.22873163223266602, 6.043995380401611, 1.5337895154953003, 2.047821044921875, 0.3671528398990631, 0.5142468214035034, 1.6456835269927979, 4.997003078460693, 1.558589220046997, 5.051926612854004, 4.686920166015625, 0.5125802755355835, 2.5178439617156982, 1.1595045328140259, 0.9523791670799255, 1.7934061288833618, 0.45073172450065613, 1.104736089706421, 1.5812184810638428, 1.5162907838821411, 0.7782278656959534, 0.9453912377357483, 3.6099936962127686, 1.0866549015045166, 1.8161946535110474, 0.3661102056503296, 2.0364162921905518, 3.708432674407959, 0.9739288687705994, 0.5829378962516785, 2.76287579536438, 0.5934545993804932, 2.132490873336792, 1.6466466188430786, 0.5737327337265015, 1.8579537868499756, 2.658675193786621, 9.592270851135254]"
222,140490,0.21074366569519043,-9.224862098693848,-16.23383140563965,-25.136465072631836,"[0.14648976922035217, -17.356212615966797, -1.2025901079177856, -25.86603546142578, -19.33270835876465, 20.05419921875, -13.36254596710205, -26.978744506835938, 14.694864273071289, 30.22493553161621, -14.068955421447754, 20.227489471435547, -26.197006225585938, 6.95412540435791, 14.019195556640625, -13.418083190917969, -31.604759216308594, -31.762985229492188, 1.4128361940383911, 22.357685089111328, 12.06342601776123, 27.69130516052246, 13.81167221069336, 7.3935160636901855, 33.08841323852539, 11.962976455688477, -23.727928161621094, 8.057844161987305, -14.99914836883545, 12.822370529174805, 0.4561338722705841, -12.881470680236816, 24.078245162963867, 3.32235050201416, 26.53400993347168, 13.057232856750488, 9.011995315551758, -21.302701950073242, 3.020500421524048, 27.277847290039062, 0.41296103596687317, 0.34565454721450806, 0.29076072573661804, 2.4429399967193604, 5.257667064666748, 1.0005249977111816, 0.873584508895874, 0.4433315694332123, 0.2977364957332611, 0.8263776302337646, 0.6140757203102112, 1.187039852142334, 1.4741002321243286, 1.2522945404052734, 0.4096400737762451, 0.8822445273399353, 0.7672160863876343, 0.05970505252480507, 0.20961421728134155, 0.7871685028076172, 0.7412431240081787, 0.737893283367157, 0.0010000000474974513, 0.1793183982372284, 2.2087490558624268, 0.40792974829673767, 0.0010000000474974513, 0.0010000000474974513, 1.1549102067947388, 0.8735344409942627, 0.237278550863266, 1.0661749839782715, 1.0405752658843994, 0.39702290296554565, 0.43835389614105225, 0.056788668036460876, 1.845232367515564, 0.6493342518806458, 0.9077287316322327, 16.35698890686035]"
223,141120,0.15086698532104492,-7.305758953094482,-14.347990989685059,-21.705387115478516,"[-0.3218992352485657, -19.65982437133789, -1.1332170963287354, -6.2831950187683105, 36.6068000793457, 14.253501892089844, -10.39464282989502, -29.077709197998047, 14.688488960266113, 23.500633239746094, -18.231216430664062, 17.79796600341797, -16.397382736206055, 8.329601287841797, 19.086017608642578, -13.934039115905762, -35.115196228027344, -29.456642150878906, 2.1839406490325928, 23.497840881347656, 8.971683502197266, 27.056081771850586, 12.994837760925293, 8.085947036743164, 36.74980163574219, 12.002923011779785, -23.76169204711914, 7.49866247177124, -16.404098510742188, 2.599834442138672, -2.4477384090423584, -15.778660774230957, 19.557144165039062, 3.9108662605285645, 26.614004135131836, 13.169724464416504, 12.520864486694336, -21.82225227355957, 1.4105136394500732, 3.3394222259521484, 0.6016260981559753, 0.603909432888031, 0.14441728591918945, 2.2590458393096924, 2.522368907928467, 1.3197356462478638, 0.9844828844070435, 0.42488735914230347, 0.3501465916633606, 0.9708766937255859, 0.8012828230857849, 0.4569786489009857, 3.2368478775024414, 0.49499836564064026, 0.3347567021846771, 0.617270290851593, 0.582830548286438, 0.38188636302948, 0.1656707376241684, 0.6801949143409729, 1.0032947063446045, 0.6847012042999268, 0.6646519899368286, 0.6216239333152771, 1.411779522895813, 0.8335953950881958, 0.37951433658599854, 0.3806946575641632, 2.4045627117156982, 1.0296961069107056, 0.5085973739624023, 0.9405437707901001, 1.4363816976547241, 0.21751272678375244, 1.140244960784912, 0.28559610247612, 0.5784330368041992, 0.8360506296157837, 1.2151204347610474, 5.136664390563965]"
224,141750,0.1540369987487793,-7.324716091156006,-13.37444019317627,-22.02687644958496,"[-4.041654109954834, -14.858255386352539, -2.335742473602295, -18.2752628326416, -14.236614227294922, 16.063650131225586, -13.455353736877441, -28.949697494506836, 13.599292755126953, 24.70919418334961, -14.83397388458252, 9.099327087402344, -25.73702621459961, 3.508326530456543, 16.405019760131836, -13.257917404174805, -35.11759567260742, -28.950729370117188, 2.360546827316284, 21.547935485839844, 6.680359363555908, 26.978288650512695, 9.968873023986816, 7.264414310455322, 35.71007537841797, 8.761910438537598, -17.296361923217773, 4.158679485321045, -13.965203285217285, 8.469154357910156, 1.3306077718734741, -17.523534774780273, 20.33074951171875, 2.8679518699645996, 25.188032150268555, 14.902671813964844, 9.151549339294434, -25.071603775024414, -27.178524017333984, -26.341251373291016, 0.4984067976474762, 0.9450188875198364, 0.21169841289520264, 1.9171074628829956, 0.91377192735672, 0.7396818995475769, 0.8172714114189148, 0.4468000829219818, 0.9513043761253357, 1.6395442485809326, 0.774935245513916, 1.9770865440368652, 5.605186939239502, 0.2525273263454437, 0.7516935467720032, 1.9277732372283936, 0.797134518623352, 0.9298261404037476, 0.19609910249710083, 0.37515196204185486, 0.4451698064804077, 0.7496250867843628, 1.612905502319336, 0.8262870907783508, 0.8502064943313599, 1.1877816915512085, 0.8421255946159363, 0.2109541893005371, 1.1123613119125366, 0.60527104139328, 0.5822038650512695, 0.8619070053100586, 0.33252161741256714, 0.1372426152229309, 1.4836803674697876, 0.2014906108379364, 0.32517004013061523, 0.3540275990962982, 1.9795002937316895, 11.193394660949707]"
225,142380,0.149583101272583,-6.7402472496032715,-11.345428466796875,-18.3935546875,"[1.8582990169525146, -20.23630142211914, 0.022758781909942627, -13.821063041687012, 32.460182189941406, 15.448047637939453, -13.025413513183594, -29.309249877929688, 10.800346374511719, 22.00234603881836, -14.99316120147705, 18.372407913208008, -27.53391456604004, 2.7741401195526123, 16.677919387817383, -14.509909629821777, -29.806678771972656, -26.546497344970703, 3.017667531967163, 21.886104583740234, 9.753591537475586, 27.946027755737305, 9.043318748474121, 6.643247604370117, 34.46625518798828, 9.737678527832031, -17.997236251831055, 9.026264190673828, -17.8848934173584, 18.28651237487793, -1.3091535568237305, -18.955448150634766, 19.95368194580078, 2.7727441787719727, 26.993017196655273, 17.36673355102539, 9.258779525756836, -23.93866729736328, 24.944751739501953, -14.791441917419434, 0.29651716351509094, 0.5175457000732422, 0.13720107078552246, 0.9557482600212097, 0.7525627613067627, 0.1778760701417923, 0.35883861780166626, 0.22070421278476715, 1.0091004371643066, 0.31887152791023254, 0.10557662695646286, 1.0201208591461182, 2.7296340465545654, 0.2004932314157486, 0.2688296139240265, 0.6762722134590149, 0.2949152886867523, 0.4100760221481323, 0.13193662464618683, 0.07630006968975067, 0.3887162208557129, 0.0010000000474974513, 0.0010000000474974513, 0.43732163310050964, 0.513526201248169, 0.1618828922510147, 0.4197942614555359, 0.11221017688512802, 1.723704218864441, 0.9838413596153259, 0.2547413110733032, 1.1383662223815918, 0.6173849105834961, 0.15417946875095367, 0.7152805328369141, 0.30676519870758057, 0.41407302021980286, 0.09894965589046478, 2.333897829055786, 0.8265268802642822]"
226,143010,0.18178725242614746,-6.2807111740112305,-10.617765426635742,-18.689300537109375,"[-0.42608165740966797, -16.93614959716797, -0.6016727685928345, -19.61690902709961, -16.081684112548828, 9.123886108398438, -11.808305740356445, -26.730491638183594, 13.186399459838867, 23.26296615600586, -17.030353546142578, 16.448673248291016, -23.688323974609375, 6.507185935974121, 14.892976760864258, -14.96003532409668, -31.638776779174805, -29.86297035217285, 2.1477584838867188, 22.30670166015625, 11.111810684204102, 26.272441864013672, 11.699953079223633, 6.121964931488037, 35.62178039550781, 9.712803840637207, -21.71272087097168, 2.419585704803467, -17.562143325805664, 9.615961074829102, -2.067331075668335, -13.978937149047852, 19.526561737060547, 3.5693821907043457, 25.940052032470703, 14.493444442749023, 8.196272850036621, -19.979475021362305, 2.9685025215148926, 4.217706680297852, 0.5458950400352478, 0.7277944087982178, 0.18843849003314972, 2.4324798583984375, 1.188763976097107, 0.7064989805221558, 0.745532214641571, 0.7207156419754028, 1.0111560821533203, 0.9947564601898193, 1.1677005290985107, 1.1684679985046387, 2.347219228744507, 0.4230782091617584, 0.3064316213130951, 0.8137965202331543, 1.258745551109314, 0.27276086807250977, 0.31123611330986023, 1.0275572538375854, 0.07391757518053055, 0.48672768473625183, 0.9341983795166016, 0.7163313031196594, 2.7894017696380615, 1.1238733530044556, 0.9690182209014893, 0.15953277051448822, 0.7202472686767578, 1.5900553464889526, 0.9167588949203491, 0.4911647140979767, 0.8601693511009216, 0.40016648173332214, 1.0817536115646362, 0.6144542694091797, 0.38147294521331787, 0.5213993787765503, 2.8293404579162598, 15.50257396697998]"
