gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
487,307440,0.33533596992492676,-9.215025901794434,-9.275139808654785,-9.375432014465332,"[26.424896240234375, 30.155290603637695, 8.235320091247559, 7.15440559387207, 4.073903560638428, 27.074172973632812, 11.16201400756836, -25.667325973510742, 25.7447509765625, -23.98900604248047, -8.857481956481934, -15.138437271118164, 6.737816333770752, 1.9345248937606812, -27.027976989746094, -7.296675682067871, -22.263185501098633, 8.003074645996094, 15.042450904846191, 14.962987899780273, 8.896050453186035, 5.448831081390381, -15.956640243530273, -23.820011138916016, -30.352807998657227, 5.373191833496094, -8.42681884765625, 10.156759262084961, 5.47985315322876, 1.8582805395126343, 2.591790199279785, -20.69191551208496, -17.846342086791992, 16.653474807739258, 6.85635232925415, 2.6543221473693848, 16.346384048461914, -13.16083812713623, 18.331035614013672, -1.643913745880127, 0.17826540768146515, 0.06769604235887527, 0.18348146975040436, 0.1107383593916893, 0.03562925383448601, 0.11807224899530411, 0.06552831083536148, 0.05439714714884758, 0.059731852263212204, 0.15199320018291473, 0.08114569634199142, 0.13373008370399475, 0.33612167835235596, 0.5229610204696655, 0.0762934759259224, 0.12095533311367035, 0.22005733847618103, 0.16630776226520538, 0.0966435968875885, 0.054957251995801926, 0.14023883640766144, 0.08220721036195755, 0.12122854590415955, 0.2302531749010086, 0.2052249312400818, 0.05156208947300911, 0.09560652822256088, 0.07429162412881851, 0.3282371461391449, 0.11957976222038269, 0.020053431391716003, 0.028992628678679466, 0.04806162416934967, 0.15071821212768555, 0.11108942329883575, 0.09630881994962692, 0.1695328801870346, 0.13603197038173676, 0.04543375223875046, 0.14385738968849182]"
488,308070,0.2843894958496094,-9.211101531982422,-9.261548042297363,-9.387763023376465,"[26.434043884277344, 30.444095611572266, 8.436905860900879, 6.4906392097473145, 4.177994728088379, 27.256813049316406, 11.185576438903809, -25.624542236328125, 25.761180877685547, -23.675493240356445, -8.873604774475098, -15.100295066833496, 6.786739349365234, 1.9450469017028809, -27.105167388916016, -7.273377418518066, -22.610395431518555, 8.098310470581055, 14.91886043548584, 14.967432022094727, 8.883995056152344, 5.732515335083008, -15.939313888549805, -23.856664657592773, -30.269847869873047, 5.3790717124938965, -8.647775650024414, 10.13198184967041, 5.965177059173584, 2.422959327697754, 2.591076612472534, -20.664236068725586, -17.841299057006836, 16.964582443237305, 6.71469259262085, 2.837538480758667, 16.243247985839844, -13.14278507232666, 18.377479553222656, -1.9808151721954346, 0.0895008072257042, 0.0732104554772377, 0.2593904435634613, 0.10639610141515732, 0.06335142999887466, 0.09388501197099686, 0.06962952762842178, 0.030792182311415672, 0.05367933586239815, 0.04701734706759453, 0.09661462157964706, 0.06614865362644196, 0.20159080624580383, 0.39420825242996216, 0.08031365275382996, 0.1841692179441452, 0.16114045679569244, 0.08942833542823792, 0.07433047890663147, 0.05346238613128662, 0.17015215754508972, 0.11531998217105865, 0.10695888102054596, 0.12816157937049866, 0.20386065542697906, 0.06905338168144226, 0.06041713058948517, 0.11575225740671158, 0.45795905590057373, 0.14010493457317352, 0.023539839312434196, 0.06954007595777512, 0.0208047553896904, 0.12174432724714279, 0.08277396857738495, 0.1087670624256134, 0.07073280215263367, 0.06947924196720123, 0.05556677281856537, 0.0882311463356018]"
489,308700,0.21706032752990723,-9.209700584411621,-9.272688865661621,-9.377176284790039,"[26.354320526123047, 29.8621768951416, 8.440984725952148, 5.647539138793945, 4.086310863494873, 26.935657501220703, 11.28487777709961, -25.579204559326172, 25.772165298461914, -23.625959396362305, -8.87082576751709, -14.92452335357666, 6.423208236694336, 1.6433309316635132, -26.823375701904297, -7.533997058868408, -22.674701690673828, 7.901771068572998, 15.053241729736328, 15.035828590393066, 9.177260398864746, 6.247021198272705, -15.574185371398926, -23.890975952148438, -30.178279876708984, 5.548484802246094, -8.549899101257324, 10.307633399963379, 4.814826965332031, 1.774253249168396, 2.4752678871154785, -20.602691650390625, -17.618986129760742, 16.46773910522461, 6.813847064971924, 2.928938627243042, 16.22834587097168, -13.260771751403809, 18.41693878173828, -1.7532131671905518, 0.1311628371477127, 0.12603293359279633, 0.16559509932994843, 0.2349887639284134, 0.16088734567165375, 0.18530915677547455, 0.08839332312345505, 0.07997722178697586, 0.11439383029937744, 0.22956518828868866, 0.03177697956562042, 0.09438042342662811, 0.2161574810743332, 0.5140247344970703, 0.10169924050569534, 0.2855043411254883, 0.1203644871711731, 0.09278947860002518, 0.22463691234588623, 0.18472357094287872, 0.2876432240009308, 0.11707522720098495, 0.1698334664106369, 0.2074068784713745, 0.2139788717031479, 0.05570167675614357, 0.0763484388589859, 0.31367871165275574, 0.3118365406990051, 0.14115314185619354, 0.05818399414420128, 0.10501134395599365, 0.06723232567310333, 0.18209293484687805, 0.34939664602279663, 0.21871314942836761, 0.12744222581386566, 0.13022588193416595, 0.0801197811961174, 0.17747756838798523]"
490,309330,0.2637813091278076,-9.20258617401123,-9.27292251586914,-9.401971817016602,"[25.89912986755371, 30.19999122619629, 8.25397777557373, 5.664016246795654, 4.135953426361084, 27.407350540161133, 11.385708808898926, -25.528907775878906, 25.84427833557129, -23.799814224243164, -8.994827270507812, -15.022744178771973, 5.567659854888916, 2.638634443283081, -26.790122985839844, -7.553610324859619, -22.320659637451172, 7.982349395751953, 14.930072784423828, 14.99219036102295, 9.556867599487305, 6.097846031188965, -16.161041259765625, -23.677122116088867, -30.593088150024414, 5.555871486663818, -8.635683059692383, 10.377219200134277, 5.724184513092041, 1.9688817262649536, 2.4685473442077637, -20.715267181396484, -17.68922233581543, 16.566877365112305, 7.461482048034668, 2.083460569381714, 16.244613647460938, -13.030696868896484, 18.575180053710938, -1.866644024848938, 0.038379065692424774, 0.11979552358388901, 0.30046987533569336, 0.23880819976329803, 0.10945546627044678, 0.0407714806497097, 0.08460281044244766, 0.06366965919733047, 0.04633992165327072, 0.09533153474330902, 0.07871398329734802, 0.017210476100444794, 0.40531936287879944, 0.26223403215408325, 0.23450195789337158, 0.2645557224750519, 0.07411395758390427, 0.1604827493429184, 0.08254338055849075, 0.10198544710874557, 0.3366287052631378, 0.11552239209413528, 0.15437906980514526, 0.06422672420740128, 0.21757611632347107, 0.08914060890674591, 0.11711719632148743, 0.08863108605146408, 0.254037469625473, 0.0951215848326683, 0.04833858832716942, 0.0838124006986618, 0.056396208703517914, 0.09102733433246613, 0.3288310170173645, 0.04414011165499687, 0.3275020122528076, 0.0979590192437172, 0.06672598421573639, 0.2178785353899002]"
491,309960,0.2523331642150879,-9.214362144470215,-9.282190322875977,-9.411446571350098,"[26.344745635986328, 30.086986541748047, 7.7745537757873535, 5.921585559844971, 4.30919885635376, 26.96441650390625, 11.316797256469727, -25.625303268432617, 25.926450729370117, -23.545528411865234, -8.76579761505127, -14.939560890197754, 7.01038932800293, 1.3535349369049072, -26.91140365600586, -7.247293949127197, -22.68085479736328, 8.038997650146484, 14.747767448425293, 15.151766777038574, 8.969515800476074, 5.781869888305664, -15.879003524780273, -23.47486686706543, -30.516590118408203, 5.356661319732666, -8.866857528686523, 10.653155326843262, 5.15437650680542, 1.8560988903045654, 2.538203716278076, -20.776033401489258, -17.55274772644043, 16.544160842895508, 6.679086685180664, 2.083270311355591, 16.49863052368164, -12.917726516723633, 18.302865982055664, -1.8706778287887573, 0.139728382229805, 0.16146473586559296, 0.2023387998342514, 0.1427164375782013, 0.1218724176287651, 0.21863000094890594, 0.14058522880077362, 0.1528150588274002, 0.0748378336429596, 0.14723491668701172, 0.10472474992275238, 0.08651348948478699, 0.344369500875473, 0.29430434107780457, 0.24547088146209717, 0.22799816727638245, 0.20967449247837067, 0.15306252241134644, 0.14599424600601196, 0.1512632519006729, 0.19533513486385345, 0.07695110142230988, 0.2712439298629761, 0.1695224940776825, 0.1346541941165924, 0.08202516287565231, 0.15072621405124664, 0.11666428297758102, 0.43620628118515015, 0.13123907148838043, 0.13069060444831848, 0.07283344119787216, 0.054652947932481766, 0.2860838770866394, 0.45756956934928894, 0.21146512031555176, 0.14357109367847443, 0.09315163642168045, 0.12023042887449265, 0.18785342574119568]"
492,310590,0.2113347053527832,-9.217253684997559,-9.287093162536621,-9.395482063293457,"[25.824548721313477, 30.2869930267334, 8.161879539489746, 6.025619029998779, 4.270691394805908, 27.200416564941406, 11.2872314453125, -25.611717224121094, 25.77776336669922, -23.76546859741211, -8.706391334533691, -15.07789134979248, 4.917805194854736, 1.7075854539871216, -27.144088745117188, -7.743997097015381, -22.730728149414062, 8.499052047729492, 14.898465156555176, 15.279062271118164, 9.820108413696289, 5.717559814453125, -16.085723876953125, -23.61063003540039, -30.61382484436035, 5.432648658752441, -8.549762725830078, 10.317976951599121, 5.879610538482666, 1.9591368436813354, 2.269460439682007, -20.52532958984375, -17.478422164916992, 16.703441619873047, 6.1915974617004395, 2.1651477813720703, 16.220014572143555, -12.929266929626465, 18.448741912841797, -1.6067308187484741, 0.12508009374141693, 0.08459863066673279, 0.264216810464859, 0.24345926940441132, 0.09505306929349899, 0.10043547302484512, 0.06349652260541916, 0.14921745657920837, 0.14357875287532806, 0.20674863457679749, 0.03964104875922203, 0.06647264957427979, 0.4968288540840149, 0.2997785210609436, 0.4014946520328522, 0.2562362253665924, 0.16899067163467407, 0.19596199691295624, 0.08911062777042389, 0.06971974670886993, 0.14102664589881897, 0.18302589654922485, 0.1982772797346115, 0.09406142681837082, 0.31444427371025085, 0.06270133703947067, 0.08830303698778152, 0.2177891582250595, 0.2346411496400833, 0.14473013579845428, 0.08381380140781403, 0.1302422136068344, 0.06350115686655045, 0.16478784382343292, 0.24961793422698975, 0.19828972220420837, 0.08399415016174316, 0.10286346077919006, 0.20486688613891602, 0.11812230199575424]"
493,311220,0.20269393920898438,-9.213634490966797,-9.273072242736816,-9.366329193115234,"[26.11244010925293, 30.541664123535156, 8.184591293334961, 6.11915397644043, 4.205801963806152, 27.18498420715332, 11.37745475769043, -25.765750885009766, 25.89375877380371, -23.726839065551758, -8.834470748901367, -14.959015846252441, 6.878859519958496, 1.3536640405654907, -27.120935440063477, -7.44478178024292, -22.35727882385254, 8.261981010437012, 15.029873847961426, 15.218888282775879, 9.029881477355957, 5.866626739501953, -15.460119247436523, -23.885204315185547, -30.505939483642578, 5.2604546546936035, -8.566096305847168, 10.293478965759277, 5.430581092834473, 2.0094919204711914, 2.42922043800354, -20.848052978515625, -17.8217716217041, 16.412885665893555, 7.831730842590332, 3.629962682723999, 16.30780601501465, -13.054130554199219, 18.35089683532715, -1.5260369777679443, 0.20484913885593414, 0.11765115708112717, 0.3169923424720764, 0.21747000515460968, 0.1329146772623062, 0.11357231438159943, 0.05299066752195358, 0.10898098349571228, 0.07175976037979126, 0.09636824578046799, 0.03771032392978668, 0.0867154598236084, 0.402902752161026, 0.1792813092470169, 0.1390468031167984, 0.16870488226413727, 0.22526182234287262, 0.08267030119895935, 0.14954377710819244, 0.02272799424827099, 0.27972882986068726, 0.07062888145446777, 0.038792964071035385, 0.08429914712905884, 0.20393523573875427, 0.08755294233560562, 0.08566442131996155, 0.18332774937152863, 0.25408121943473816, 0.12669026851654053, 0.07619132101535797, 0.06192861869931221, 0.05253685265779495, 0.13833464682102203, 0.26716840267181396, 0.16285516321659088, 0.09492265433073044, 0.006259871646761894, 0.05991648882627487, 0.21366329491138458]"
494,311850,0.22775936126708984,-9.196757316589355,-9.249266624450684,-9.32408332824707,"[26.09089469909668, 30.175182342529297, 8.234930992126465, 5.908549785614014, 4.390277862548828, 27.27507781982422, 11.551437377929688, -25.602962493896484, 25.978397369384766, -23.83271598815918, -8.940471649169922, -15.063165664672852, 7.145602703094482, 1.8528074026107788, -26.924570083618164, -7.330207347869873, -22.48055076599121, 7.962602138519287, 14.727008819580078, 14.991068840026855, 9.824316024780273, 5.924543857574463, -16.014562606811523, -23.94118881225586, -30.430809020996094, 5.60551118850708, -8.624639511108398, 10.365933418273926, 5.477867126464844, 2.5370960235595703, 2.197484254837036, -20.5496883392334, -17.53389549255371, 16.872108459472656, 6.543097972869873, 1.8006187677383423, 16.03789520263672, -12.965032577514648, 18.287275314331055, -1.615220308303833, 0.09653352946043015, 0.04826820641756058, 0.11174269765615463, 0.11880213767290115, 0.10947833955287933, 0.07431580871343613, 0.08385466784238815, 0.09441813081502914, 0.038685448467731476, 0.06836822628974915, 0.011881861835718155, 0.012816105037927628, 0.1619473695755005, 0.29511070251464844, 0.0523160956799984, 0.08681336790323257, 0.0289812870323658, 0.05267009139060974, 0.0645066648721695, 0.06448963284492493, 0.3505302667617798, 0.06388048082590103, 0.11102671176195145, 0.043269503861665726, 0.045726995915174484, 0.0799860879778862, 0.04413749277591705, 0.0723310261964798, 0.17043709754943848, 0.10144194960594177, 0.020932618528604507, 0.09643174707889557, 0.031589485704898834, 0.06720610707998276, 0.06769274175167084, 0.10242020338773727, 0.12803815305233002, 0.06969111412763596, 0.05355289950966835, 0.08510168641805649]"
495,312480,0.33066248893737793,-9.192358016967773,-9.23242473602295,-9.306646347045898,"[25.9254207611084, 30.1827335357666, 8.881590843200684, 6.273741245269775, 4.297717094421387, 27.256067276000977, 11.21993637084961, -25.83477783203125, 25.949586868286133, -23.711170196533203, -8.911341667175293, -15.101653099060059, 7.166084289550781, 2.040855884552002, -26.770999908447266, -7.450621128082275, -22.520557403564453, 8.293079376220703, 14.819428443908691, 15.402291297912598, 9.06046199798584, 5.398666858673096, -16.02355194091797, -23.613306045532227, -30.330053329467773, 5.332833290100098, -8.570304870605469, 10.496816635131836, 5.407542705535889, 2.6864676475524902, 2.320758581161499, -20.514673233032227, -17.740795135498047, 16.582185745239258, 6.825351238250732, 2.1821553707122803, 16.457279205322266, -13.149226188659668, 18.368257522583008, -1.7544528245925903, 0.033709634095430374, 0.0170407947152853, 0.08598718047142029, 0.08247868716716766, 0.0368218757212162, 0.07993468642234802, 0.05866941437125206, 0.07269515097141266, 0.04840178042650223, 0.043782155960798264, 0.02509116940200329, 0.021085482090711594, 0.09596644341945648, 0.012003331445157528, 0.02598363533616066, 0.05926962196826935, 0.11460801959037781, 0.03921763598918915, 0.023119019344449043, 0.04271630942821503, 0.10183791071176529, 0.047471657395362854, 0.08578397333621979, 0.06198391690850258, 0.0789046511054039, 0.05810215324163437, 0.01725560426712036, 0.045817311853170395, 0.1700059324502945, 0.06757000833749771, 0.01669193059206009, 0.11631864309310913, 0.03137793019413948, 0.03349678963422775, 0.031195834279060364, 0.14744721353054047, 0.06697210669517517, 0.04379795491695404, 0.0715029314160347, 0.10864309966564178]"
496,313110,0.3335278034210205,-9.189556121826172,-9.215167999267578,-9.271458625793457,"[25.94239044189453, 30.294862747192383, 8.35753059387207, 6.141633033752441, 4.315312385559082, 27.280794143676758, 11.475625038146973, -25.736553192138672, 25.78925323486328, -23.846437454223633, -8.820968627929688, -15.071126937866211, 6.403696537017822, 1.6055097579956055, -26.834396362304688, -7.326200008392334, -22.36724853515625, 8.079192161560059, 14.910075187683105, 15.26536750793457, 9.275256156921387, 6.1139092445373535, -15.995953559875488, -23.749223709106445, -30.330963134765625, 5.638960838317871, -8.597777366638184, 10.351970672607422, 5.5037994384765625, 1.986032247543335, 2.259087562561035, -20.784523010253906, -17.662675857543945, 16.780668258666992, 7.315895080566406, 2.8391988277435303, 16.22064781188965, -12.722911834716797, 18.268077850341797, -1.7865716218948364, 0.01099330373108387, 0.0194888673722744, 0.06998483836650848, 0.03987591341137886, 0.014412585645914078, 0.04501120746135712, 0.01691524125635624, 0.022620607167482376, 0.028232643380761147, 0.020622676238417625, 0.006191116292029619, 0.019869931042194366, 0.09190598130226135, 0.014027486555278301, 0.02446681074798107, 0.017761411145329475, 0.023245487362146378, 0.06462114304304123, 0.017626533284783363, 0.008698109537363052, 0.11264869570732117, 0.021521570160984993, 0.0065891132690012455, 0.02765531837940216, 0.051740482449531555, 0.010270878672599792, 0.05407261103391647, 0.020429929718375206, 0.03272928670048714, 0.02507840283215046, 0.023564180359244347, 0.01499153021723032, 0.0043094526045024395, 0.028122643008828163, 0.031160885468125343, 0.06203972548246384, 0.023420462384819984, 0.011460580863058567, 0.02313159592449665, 0.02019721455872059]"
497,313740,0.23972582817077637,-9.181979179382324,-9.202692031860352,-9.23704719543457,"[25.940555572509766, 30.296308517456055, 8.328113555908203, 6.203056812286377, 4.336145877838135, 27.299110412597656, 11.450982093811035, -25.610492706298828, 25.943958282470703, -23.858922958374023, -8.94279956817627, -14.989422798156738, 6.193960189819336, 1.5694847106933594, -26.835180282592773, -7.357518196105957, -22.41398048400879, 8.128174781799316, 14.886995315551758, 15.10608959197998, 9.22823715209961, 6.015162944793701, -15.670538902282715, -23.668901443481445, -30.464784622192383, 5.236317157745361, -8.590093612670898, 10.389941215515137, 5.450340747833252, 2.3384056091308594, 2.3589859008789062, -20.753210067749023, -17.683279037475586, 16.770055770874023, 7.314274787902832, 2.3818106651306152, 16.364456176757812, -13.177035331726074, 18.28734588623047, -1.7668983936309814, 0.012326962314546108, 0.0316874161362648, 0.033055875450372696, 0.06445528566837311, 0.03294339030981064, 0.09055794775485992, 0.02483011782169342, 0.021003959700465202, 0.022309960797429085, 0.011179124005138874, 0.007886701263487339, 0.02221326157450676, 0.06525106728076935, 0.06258551776409149, 0.03255477175116539, 0.030148407444357872, 0.025798233225941658, 0.034820541739463806, 0.015145528130233288, 0.01837487705051899, 0.08314790576696396, 0.03354049101471901, 0.010925737209618092, 0.035445380955934525, 0.04778001084923744, 0.008629100397229195, 0.054649513214826584, 0.02964402548968792, 0.030894026160240173, 0.0331399105489254, 0.030420392751693726, 0.03387132287025452, 0.012694490142166615, 0.03732237219810486, 0.01831328123807907, 0.03843993693590164, 0.028378842398524284, 0.007470117881894112, 0.03744068369269371, 0.042248036712408066]"
498,314370,0.2158966064453125,-9.176177978515625,-9.193709373474121,-9.218405723571777,"[26.07103157043457, 30.124916076660156, 8.561760902404785, 6.1609063148498535, 4.175647258758545, 27.18808937072754, 11.09009838104248, -25.70086097717285, 25.768232345581055, -23.825624465942383, -8.8514986038208, -15.191473960876465, 7.086052894592285, 1.1970889568328857, -26.93767547607422, -7.340498924255371, -22.446006774902344, 8.094297409057617, 14.869112968444824, 15.174674034118652, 9.38480281829834, 5.479837894439697, -15.973036766052246, -23.626184463500977, -30.51681900024414, 5.298992156982422, -8.654092788696289, 10.405680656433105, 5.173045635223389, 2.350205898284912, 2.4339916706085205, -20.594362258911133, -17.66862678527832, 16.72265625, 7.038678169250488, 2.2539844512939453, 16.275447845458984, -13.116907119750977, 18.186647415161133, -1.8354984521865845, 0.011030565947294235, 0.022024285048246384, 0.09839769452810287, 0.08255024999380112, 0.02341323159635067, 0.017152098938822746, 0.05323603376746178, 0.01931767351925373, 0.020321611315011978, 0.006678530015051365, 0.014973964542150497, 0.025278495624661446, 0.06018070876598358, 0.11684632301330566, 0.008545986376702785, 0.023818518966436386, 0.013653900474309921, 0.03869907557964325, 0.025065837427973747, 0.0279017873108387, 0.0749693214893341, 0.06201092526316643, 0.026217946782708168, 0.04200030863285065, 0.026791509240865707, 0.008079387247562408, 0.024109946563839912, 0.024722356349229813, 0.07781956344842911, 0.019767332822084427, 0.02716047316789627, 0.007684869226068258, 0.004020440857857466, 0.020301615819334984, 0.06963690370321274, 0.03903394937515259, 0.05701747164130211, 0.01731301285326481, 0.02493414096534252, 0.02790076471865177]"
499,315000,0.2047433853149414,-9.172694206237793,-9.187052726745605,-9.212143898010254,"[26.080968856811523, 30.25460433959961, 8.283496856689453, 5.80681037902832, 4.137139320373535, 27.25773811340332, 11.379655838012695, -25.673717498779297, 25.93214988708496, -23.676860809326172, -8.734731674194336, -15.135514259338379, 7.042614459991455, 0.8613739609718323, -26.832286834716797, -7.536816596984863, -22.646926879882812, 8.167423248291016, 14.688751220703125, 15.199885368347168, 9.421740531921387, 5.9288249015808105, -15.856759071350098, -23.716659545898438, -30.2402400970459, 5.30258321762085, -8.514872550964355, 10.263463973999023, 4.943142890930176, 2.313760280609131, 2.3572757244110107, -20.66914939880371, -17.653778076171875, 16.79928970336914, 6.931838035583496, 2.49990177154541, 16.162992477416992, -13.082764625549316, 18.29888916015625, -1.7122920751571655, 0.049410466104745865, 0.038507211953401566, 0.06458043307065964, 0.07621819525957108, 0.024288196116685867, 0.015145623125135899, 0.04099667817354202, 0.02070022001862526, 0.010281632654368877, 0.025848519057035446, 0.010817625559866428, 0.03084683232009411, 0.13135725259780884, 0.06705858558416367, 0.029200991615653038, 0.02500731684267521, 0.06432735174894333, 0.019798588007688522, 0.02836771495640278, 0.039714034646749496, 0.03437809273600578, 0.01615503430366516, 0.03228747099637985, 0.015911497175693512, 0.02294415421783924, 0.08179482817649841, 0.06313423067331314, 0.0319296158850193, 0.08750974386930466, 0.05313209071755409, 0.019105976447463036, 0.009810671210289001, 0.013785460963845253, 0.039958447217941284, 0.09927823394536972, 0.06505938619375229, 0.05253312736749649, 0.014927581883966923, 0.026135824620723724, 0.014636692591011524]"
500,315630,0.20571303367614746,-9.16975212097168,-9.181461334228516,-9.203567504882812,"[25.998802185058594, 30.10874366760254, 8.231061935424805, 6.207853317260742, 4.363333702087402, 27.16426658630371, 11.335925102233887, -25.666397094726562, 25.78138542175293, -23.725921630859375, -8.862263679504395, -15.060588836669922, 7.170938968658447, 1.3840734958648682, -26.8233642578125, -7.545578479766846, -22.433700561523438, 8.138195991516113, 14.819056510925293, 15.093417167663574, 9.71218490600586, 5.857159614562988, -15.949652671813965, -23.596473693847656, -30.223155975341797, 5.385481834411621, -8.540143966674805, 10.429707527160645, 5.374123573303223, 2.231574296951294, 2.380676507949829, -20.681978225708008, -17.64178466796875, 16.859275817871094, 7.155610084533691, 2.827437400817871, 16.2413387298584, -13.228649139404297, 18.28889274597168, -1.7397063970565796, 0.022060653194785118, 0.01702173613011837, 0.04735056683421135, 0.05509321019053459, 0.02270699478685856, 0.03290999308228493, 0.02748333476483822, 0.03352046757936478, 0.01223054714500904, 0.036424800753593445, 0.015735045075416565, 0.027055663987994194, 0.16224707663059235, 0.16890265047550201, 0.03338851034641266, 0.02913493663072586, 0.045733947306871414, 0.03465960919857025, 0.038392502814531326, 0.0205601304769516, 0.06791386008262634, 0.02957206405699253, 0.04089869558811188, 0.04640555381774902, 0.03695794567465782, 0.03562942147254944, 0.037371765822172165, 0.01960640586912632, 0.17262591421604156, 0.06172129884362221, 0.030184153467416763, 0.035580672323703766, 0.025244325399398804, 0.04926024749875069, 0.027788612991571426, 0.07620779424905777, 0.02574252150952816, 0.017007451504468918, 0.03726894408464432, 0.04204311966896057]"
501,316260,0.23394489288330078,-9.168606758117676,-9.18327808380127,-9.209504127502441,"[25.961889266967773, 30.105314254760742, 8.304043769836426, 5.86887264251709, 4.193467617034912, 27.233129501342773, 11.255298614501953, -25.729045867919922, 25.808609008789062, -23.797439575195312, -8.870475769042969, -15.11811351776123, 6.6648945808410645, 1.8280067443847656, -26.94992446899414, -7.559081554412842, -22.46312141418457, 8.103567123413086, 14.770015716552734, 15.197531700134277, 9.473566055297852, 5.95535945892334, -15.821280479431152, -23.7493896484375, -30.320215225219727, 5.459833145141602, -8.617880821228027, 10.436769485473633, 5.1618876457214355, 2.1662631034851074, 2.3449618816375732, -20.772729873657227, -17.670162200927734, 16.783884048461914, 6.851230144500732, 2.780752182006836, 16.396875381469727, -12.979022026062012, 18.314027786254883, -1.824074625968933, 0.024358568713068962, 0.03870394080877304, 0.16683076322078705, 0.22523702681064606, 0.04793789982795715, 0.04711949825286865, 0.021130140870809555, 0.05545976012945175, 0.053566884249448776, 0.048321496695280075, 0.026700634509325027, 0.056678544729948044, 0.21804477274417877, 0.12395510077476501, 0.08678463846445084, 0.06909958273172379, 0.05685882642865181, 0.055513542145490646, 0.033177465200424194, 0.05415152385830879, 0.10809623450040817, 0.040222540497779846, 0.05388813093304634, 0.060621343553066254, 0.10851491987705231, 0.03694989159703255, 0.029415486380457878, 0.07445499300956726, 0.12829744815826416, 0.1228930875658989, 0.03487193211913109, 0.029580477625131607, 0.03517749160528183, 0.06003105267882347, 0.1318555325269699, 0.1977994292974472, 0.0772290825843811, 0.03590777516365051, 0.06418973207473755, 0.04247846081852913]"
502,316890,0.22193074226379395,-9.168909072875977,-9.179158210754395,-9.193514823913574,"[26.15898895263672, 30.254383087158203, 8.135726928710938, 6.07955265045166, 4.185807704925537, 27.130428314208984, 11.243978500366211, -25.79578971862793, 25.860170364379883, -23.69919776916504, -8.750001907348633, -15.0972900390625, 6.818864822387695, 1.327954649925232, -26.870914459228516, -7.265443801879883, -22.629732131958008, 8.183418273925781, 14.815205574035645, 15.126362800598145, 9.734862327575684, 6.1262407302856445, -15.924427032470703, -23.804256439208984, -30.433643341064453, 5.373129367828369, -8.55797004699707, 10.415641784667969, 5.191193103790283, 2.0298843383789062, 2.305974006652832, -20.583393096923828, -17.732677459716797, 16.855791091918945, 6.748669147491455, 2.7548816204071045, 16.26321029663086, -13.089428901672363, 18.35065269470215, -1.7459832429885864, 0.03560813516378403, 0.0326724499464035, 0.061402808874845505, 0.03789790719747543, 0.025344789028167725, 0.040806807577610016, 0.05301130563020706, 0.016935110092163086, 0.025765229016542435, 0.01627616584300995, 0.023451996967196465, 0.02333538979291916, 0.08849611133337021, 0.13369327783584595, 0.03338919207453728, 0.049433887004852295, 0.039130985736846924, 0.039282169193029404, 0.020931551232933998, 0.026192402467131615, 0.02971589006483555, 0.03547811508178711, 0.00892585702240467, 0.0723777636885643, 0.0602363683283329, 0.038029082119464874, 0.06519103795289993, 0.03744204714894295, 0.0588068850338459, 0.05416157841682434, 0.01777239888906479, 0.06314476579427719, 0.027915863320231438, 0.0616912804543972, 0.061131514608860016, 0.08072911202907562, 0.09439972788095474, 0.04638589918613434, 0.03909025341272354, 0.044962018728256226]"
503,317520,0.20699548721313477,-9.167905807495117,-9.177261352539062,-9.190116882324219,"[26.134065628051758, 30.173171997070312, 8.223851203918457, 6.063766956329346, 4.252768039703369, 27.321733474731445, 11.23984146118164, -25.697240829467773, 25.826364517211914, -23.854475021362305, -8.81538200378418, -14.977262496948242, 6.89263916015625, 1.429014801979065, -26.96556282043457, -7.397218704223633, -22.431650161743164, 8.053754806518555, 14.683799743652344, 15.147978782653809, 9.543051719665527, 5.974426746368408, -15.823369979858398, -23.498394012451172, -30.284765243530273, 5.401116847991943, -8.555922508239746, 10.476194381713867, 5.502321720123291, 1.8761944770812988, 2.369696617126465, -20.690706253051758, -17.65523910522461, 16.794532775878906, 6.899543762207031, 2.5516719818115234, 16.118892669677734, -13.085906028747559, 18.277137756347656, -1.8095532655715942, 0.05483036860823631, 0.04406198859214783, 0.17939241230487823, 0.1176610067486763, 0.04537348821759224, 0.04533122107386589, 0.02591787464916706, 0.017064638435840607, 0.03607121482491493, 0.027589932084083557, 0.02003469690680504, 0.02187853679060936, 0.08473388105630875, 0.10667143762111664, 0.07263026386499405, 0.05564424768090248, 0.054378628730773926, 0.02413606084883213, 0.05524090677499771, 0.050950776785612106, 0.06073273718357086, 0.032131776213645935, 0.021946603432297707, 0.03795814886689186, 0.05869666486978531, 0.019464537501335144, 0.04292013496160507, 0.04237360507249832, 0.08781612664461136, 0.04487917944788933, 0.023848265409469604, 0.08315026760101318, 0.009457463398575783, 0.05819229781627655, 0.12450023740530014, 0.04167531803250313, 0.03132232278585434, 0.030373381450772285, 0.08659584820270538, 0.031513385474681854]"
