gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
73,46620,0.23822021484375,-27.117733001708984,-48.44620132446289,-75.09449005126953,"[-3.106355667114258, -4.677807331085205, 8.5158109664917, 4.495625019073486, 3.3470263481140137, 5.76384162902832, -18.71070098876953, -24.921463012695312, -7.868810176849365, -21.440942764282227, -31.59600830078125, 39.55998611450195, -36.373077392578125, 11.32745361328125, 0.5286884307861328, -17.469188690185547, -18.188806533813477, -11.610448837280273, -17.51165771484375, 39.55998611450195, 13.896261215209961, 16.834951400756836, -14.474433898925781, 16.269271850585938, 20.810157775878906, 14.081127166748047, -15.958341598510742, 15.26425552368164, 20.29043960571289, -8.603448867797852, -11.060017585754395, 39.08464431762695, 22.927095413208008, -15.712701797485352, 13.122430801391602, -0.7930765151977539, -22.85173797607422, 2.8629674911499023, 2.5301809310913086, -0.19944381713867188, 3.6400561332702637, 1.9877355098724365, 9.925760269165039, 2.895737409591675, 1.7377607822418213, 7.8938093185424805, 5.064204692840576, 6.218017578125, 3.108131170272827, 7.144926071166992, 8.323260307312012, 5.250718116760254, 7.028813362121582, 5.264441967010498, 21.61418342590332, 18.53179168701172, 1.5748193264007568, 5.512129783630371, 8.903328895568848, 18.972017288208008, 4.198358535766602, 4.2447896003723145, 11.590883255004883, 7.9061431884765625, 1.048292636871338, 6.38554573059082, 4.130096435546875, 16.325727462768555, 10.184455871582031, 0.7519413232803345, 1.882885456085205, 3.8795504570007324, 2.5226058959960938, 3.751793384552002, 8.600690841674805, 7.229482173919678, 14.010555267333984, 10.781688690185547, 1.9240796566009521, 7.286880970001221]"
74,47250,0.29247021675109863,-24.81254005432129,-45.64193344116211,-69.18975067138672,"[-14.333638191223145, -6.653017997741699, 10.44995403289795, -5.106851100921631, 2.113997220993042, 4.0012969970703125, 25.256071090698242, 11.012550354003906, -18.117671966552734, -16.330141067504883, -20.016178131103516, 32.300537109375, -12.817930221557617, -19.794145584106445, -15.536874771118164, -39.55998611450195, -21.410005569458008, -32.55397033691406, -18.806827545166016, 23.834003448486328, 14.65066909790039, -12.66466999053955, -34.625492095947266, -15.057635307312012, -7.568906307220459, -8.743620872497559, 5.460155010223389, -17.976337432861328, -39.55998611450195, 26.994983673095703, -13.8789701461792, 39.55998611450195, 23.380922317504883, -6.314150810241699, 30.35120964050293, -26.81656265258789, 2.17521333694458, 21.735504150390625, 3.2638885974884033, 0.05435490608215332, 5.316277980804443, 2.6007211208343506, 8.545857429504395, 2.5417633056640625, 4.618322372436523, 0.6760781407356262, 9.093305587768555, 3.4689419269561768, 4.386775016784668, 2.653031587600708, 22.199748992919922, 7.239096164703369, 2.1434507369995117, 1.9072688817977905, 10.91495418548584, 13.032173156738281, 3.999419689178467, 0.6900132894515991, 3.3201913833618164, 7.9641008377075195, 2.9003546237945557, 0.0010000000474974513, 3.4208226203918457, 7.8463263511657715, 5.615816116333008, 0.7854328155517578, 2.831939697265625, 6.6833391189575195, 9.531123161315918, 4.215903282165527, 3.194439172744751, 7.073799133300781, 3.7403736114501953, 1.2429596185684204, 2.4902570247650146, 3.7379748821258545, 2.631148099899292, 3.5991828441619873, 0.31801214814186096, 7.3618340492248535]"
75,47880,0.3402671813964844,-24.440942764282227,-43.39265441894531,-65.34486389160156,"[-33.28657913208008, -3.605381727218628, 27.878721237182617, 13.075386047363281, -3.8562707901000977, 7.763055801391602, 35.54250717163086, -6.927080154418945, -9.64122486114502, -16.736385345458984, 2.410402297973633, 21.305988311767578, 5.33510684967041, 10.642619132995605, -31.411914825439453, -32.738853454589844, -19.720243453979492, -25.926706314086914, -6.205969333648682, -9.497167587280273, 21.495227813720703, 8.89834213256836, -30.96908950805664, -11.890338897705078, -6.191131591796875, -7.626471519470215, -25.828176498413086, 22.26435089111328, 15.831090927124023, -0.03423634171485901, -16.457080841064453, 36.759605407714844, 23.82160186767578, -16.62116050720215, 17.107378005981445, -1.8000714778900146, 10.420541763305664, 25.970258712768555, -3.1349635124206543, -12.951864242553711, 1.8573272228240967, 2.7503912448883057, 3.6761040687561035, 2.614882469177246, 1.6846901178359985, 4.752793788909912, 5.856288433074951, 2.2869324684143066, 0.44957688450813293, 2.001101493835449, 5.105071544647217, 3.1672260761260986, 3.64115309715271, 7.020431995391846, 3.3327791690826416, 7.062664031982422, 1.2996652126312256, 2.4349188804626465, 3.130218982696533, 13.224291801452637, 2.064359188079834, 2.42556095123291, 2.24983811378479, 1.9403940439224243, 2.933192729949951, 1.0947083234786987, 2.5498993396759033, 5.099929332733154, 8.878450393676758, 2.161115884780884, 1.4564526081085205, 9.559374809265137, 2.793729305267334, 1.1189806461334229, 5.39608907699585, 0.8523603677749634, 2.8676581382751465, 6.987296104431152, 1.0825989246368408, 2.2201313972473145]"
76,48510,0.2751481533050537,-23.84467315673828,-44.24414825439453,-70.8522720336914,"[-4.773439407348633, -34.908138275146484, -30.312196731567383, -14.883007049560547, 9.994384765625, -5.6324849128723145, -8.007115364074707, 21.590791702270508, -11.076045989990234, -17.398094177246094, 23.511247634887695, 6.798212051391602, -8.470780372619629, -29.149036407470703, -22.472349166870117, -22.97679328918457, -18.316394805908203, -24.837493896484375, -21.20309066772461, 16.23792839050293, 5.654507160186768, 8.374061584472656, -30.459665298461914, 37.01603317260742, 1.6798529624938965, -17.859355926513672, -6.9312896728515625, -9.194981575012207, -10.151123046875, -17.31814193725586, 3.4222328662872314, -1.473088264465332, 22.32263946533203, -12.233816146850586, -5.639986038208008, -9.18173885345459, -12.53331470489502, 22.78661346435547, 3.153808355331421, 4.289770126342773, 4.03930139541626, 8.428393363952637, 11.772963523864746, 4.397507190704346, 1.717642068862915, 3.001582384109497, 20.193599700927734, 6.179993152618408, 2.101796865463257, 2.8620691299438477, 19.652786254882812, 3.7246639728546143, 5.179082870483398, 11.473808288574219, 5.191573143005371, 5.687311172485352, 1.1615266799926758, 0.8309302926063538, 11.836664199829102, 5.220494747161865, 2.35819149017334, 3.680629014968872, 4.098825931549072, 3.6717991828918457, 7.55325174331665, 3.020359754562378, 2.4408650398254395, 4.363953590393066, 20.913211822509766, 6.733367443084717, 6.082653999328613, 10.381148338317871, 2.78761887550354, 1.592819094657898, 3.8620479106903076, 3.8867855072021484, 7.00673770904541, 4.113197326660156, 1.0529706478118896, 3.0517544746398926]"
77,49140,0.20206212997436523,-28.254928588867188,-46.0300178527832,-67.5813980102539,"[-28.99520492553711, -39.55998611450195, -4.619953155517578, -6.861008167266846, -0.48361316323280334, 13.722521781921387, 16.977073669433594, -4.678586959838867, -15.362777709960938, -12.722729682922363, 10.2714204788208, -31.042829513549805, -9.423822402954102, -12.52481746673584, -13.587611198425293, 39.55998611450195, -8.143798828125, -23.21392059326172, -37.45872116088867, -35.89853286743164, 23.151344299316406, 10.16049575805664, -18.093721389770508, -28.981369018554688, 4.319916725158691, 15.611725807189941, 20.58970069885254, -24.77817153930664, -25.517000198364258, 12.336994171142578, 18.259233474731445, 33.73088836669922, 24.808584213256836, -11.949136734008789, 24.60997772216797, 16.71517562866211, 10.937972068786621, 27.02581214904785, 0.7124218940734863, 1.604433536529541, 5.5757622718811035, 17.70624542236328, 14.14669132232666, 3.3006210327148438, 2.448458671569824, 5.423260688781738, 9.575590133666992, 7.006489276885986, 2.233668565750122, 3.649519443511963, 16.75664710998535, 8.811091423034668, 7.208462238311768, 7.389438629150391, 12.848169326782227, 13.978606224060059, 4.969847679138184, 2.5624237060546875, 5.568909168243408, 12.00783634185791, 3.2504138946533203, 3.8787453174591064, 8.827492713928223, 10.707199096679688, 6.145534992218018, 4.6566009521484375, 4.432870864868164, 17.21124267578125, 16.41722297668457, 6.266260623931885, 5.088242053985596, 6.285966873168945, 5.7614288330078125, 2.2661051750183105, 10.062764167785645, 8.542318344116211, 10.5233154296875, 3.432159423828125, 1.018943190574646, 6.942896842956543]"
78,49770,0.20529866218566895,-27.92795181274414,-48.22958755493164,-74.44788360595703,"[-6.561731338500977, -17.33690643310547, 21.8998966217041, -5.312238693237305, -3.501969814300537, 5.109630107879639, 5.683893203735352, 14.854501724243164, -20.635507583618164, -26.273643493652344, -39.55998611450195, -10.486495018005371, -12.701613426208496, 39.55998611450195, -30.178573608398438, -14.375204086303711, -22.804410934448242, -21.44593048095703, -13.118510246276855, -38.224395751953125, 20.763343811035156, 6.673154830932617, -14.844371795654297, -7.281741142272949, -31.224302291870117, 33.34858703613281, 27.313257217407227, -39.55998611450195, -7.082339286804199, -7.659156322479248, -22.26043701171875, 8.78123664855957, 6.865351676940918, -14.15635871887207, 1.9184496402740479, 0.09279388189315796, -36.88962173461914, 20.323680877685547, 3.636715888977051, -7.583329200744629, 9.956445693969727, 7.665582656860352, 17.422765731811523, 3.496040105819702, 4.685966968536377, 8.021347045898438, 11.601814270019531, 6.261510848999023, 1.9514923095703125, 6.151587009429932, 30.73493766784668, 8.883893966674805, 8.91170883178711, 10.188204765319824, 32.6569938659668, 34.302772521972656, 5.038383483886719, 2.891845941543579, 15.25230884552002, 15.03937816619873, 4.595828533172607, 3.784478187561035, 10.729937553405762, 7.872812747955322, 8.024096488952637, 9.271193504333496, 2.8955607414245605, 14.022838592529297, 18.075340270996094, 7.1380720138549805, 5.7976908683776855, 9.423200607299805, 10.299138069152832, 2.4363508224487305, 11.050427436828613, 10.324861526489258, 11.94866943359375, 6.106413841247559, 1.3450206518173218, 12.244583129882812]"
79,50400,0.24625468254089355,-28.326345443725586,-54.259368896484375,-78.88860321044922,"[-38.94483947753906, -3.1970291137695312, 13.021595001220703, -6.058643341064453, 20.856067657470703, 6.514942169189453, 39.55998611450195, 0.8554201126098633, -21.621240615844727, -30.818378448486328, -9.59014892578125, 23.616296768188477, -6.211248874664307, -12.536054611206055, -33.33475875854492, -10.46735668182373, -14.870343208312988, -21.15333366394043, 11.775853157043457, 15.354111671447754, 22.033206939697266, 11.327786445617676, -17.840106964111328, 23.554656982421875, -1.4499931335449219, 12.255617141723633, -39.55998611450195, -18.44536590576172, 39.55998611450195, 37.76005935668945, -5.782527446746826, 39.55998611450195, 28.763336181640625, -6.607466697692871, -8.5927095413208, 17.91292953491211, -10.979928970336914, 39.55998611450195, 4.740039825439453, 3.886460304260254, 10.48422622680664, 25.17374610900879, 9.39232063293457, 5.22332239151001, 9.148250579833984, 10.81088638305664, 24.010272979736328, 17.923391342163086, 5.709873199462891, 12.08935260772705, 41.902462005615234, 13.68698501586914, 20.780221939086914, 14.093571662902832, 39.59507369995117, 29.588298797607422, 5.794650554656982, 4.6774821281433105, 14.580521583557129, 19.133028030395508, 4.72097635269165, 10.270683288574219, 12.341249465942383, 9.197721481323242, 14.731351852416992, 9.910262107849121, 8.024737358093262, 23.67601203918457, 38.551658630371094, 16.562734603881836, 10.730798721313477, 14.09571647644043, 5.744247913360596, 3.2484090328216553, 13.876335144042969, 10.959253311157227, 20.899829864501953, 18.76581573486328, 2.351149320602417, 14.451725006103516]"
80,51030,0.2160794734954834,-32.02922439575195,-54.54680252075195,-84.41387176513672,"[-39.50362777709961, -31.32980728149414, -10.956944465637207, -16.426532745361328, -5.662928104400635, -4.3629150390625, 2.8943538665771484, 24.277606964111328, -18.627918243408203, -29.482311248779297, -39.55998611450195, -7.981199264526367, -34.32209777832031, -26.86552619934082, 2.472525119781494, 10.70286750793457, -21.053958892822266, -20.823606491088867, -2.9872653484344482, -36.96778869628906, 39.55998611450195, -0.5822048187255859, 27.05581283569336, -14.332466125488281, 16.387784957885742, -4.103104591369629, -13.402973175048828, -39.55998611450195, 39.55998611450195, 26.20528793334961, -8.651824951171875, 37.55305862426758, 25.966934204101562, -2.8874258995056152, -3.4968833923339844, -12.142620086669922, -5.37266731262207, 17.441713333129883, -4.675258159637451, -35.95248031616211, 10.061817169189453, 11.30521297454834, 17.049694061279297, 3.5997743606567383, 6.440300941467285, 10.779272079467773, 17.332965850830078, 25.65825080871582, 3.4981606006622314, 3.41923451423645, 32.190208435058594, 14.102724075317383, 8.606915473937988, 15.039726257324219, 9.940351486206055, 27.199533462524414, 3.9009480476379395, 4.409091472625732, 8.685941696166992, 9.231094360351562, 10.688920974731445, 9.837471961975098, 15.882610321044922, 10.5546875, 17.00686264038086, 6.7464280128479, 12.274615287780762, 28.029953002929688, 21.303726196289062, 20.924976348876953, 5.745336532592773, 14.075370788574219, 7.777526378631592, 2.274790048599243, 17.22607421875, 11.616028785705566, 11.517936706542969, 9.867618560791016, 2.1873860359191895, 13.079092025756836]"
81,51660,0.2024531364440918,-25.61452293395996,-50.40583038330078,-76.92481231689453,"[-18.673429489135742, 4.2564592361450195, -31.765522003173828, -10.429590225219727, -8.372135162353516, 17.581424713134766, -31.768280029296875, 15.64016056060791, -8.214648246765137, -9.927316665649414, -30.05068588256836, 0.36535707116127014, 21.2253475189209, -8.84402084350586, -13.776037216186523, -21.854299545288086, -17.520645141601562, -31.49225616455078, 2.0111422538757324, 4.915443420410156, 6.352998733520508, 4.741616249084473, -22.746292114257812, -24.338764190673828, -20.552921295166016, -0.9674563407897949, 4.6010260581970215, -39.55998611450195, -10.711381912231445, 8.500429153442383, -14.08154010772705, 35.19782638549805, 13.938969612121582, -11.751916885375977, -21.139358520507812, 8.563714027404785, -1.2971577644348145, -13.85189437866211, 0.8145643472671509, 23.668296813964844, 5.797361373901367, 8.904799461364746, 13.862099647521973, 6.579892635345459, 6.3506646156311035, 8.039703369140625, 11.771706581115723, 5.856856822967529, 3.591522455215454, 2.8845016956329346, 18.635501861572266, 0.6172557473182678, 9.00192928314209, 8.987013816833496, 16.13658332824707, 4.735015869140625, 0.5443912148475647, 0.9780811071395874, 10.488310813903809, 4.802964210510254, 3.474778652191162, 4.50374174118042, 9.914680480957031, 5.978090286254883, 5.4476423263549805, 4.431333541870117, 2.2528810501098633, 24.09396743774414, 13.021947860717773, 8.90137004852295, 2.621094226837158, 4.87555456161499, 4.008800506591797, 1.8678171634674072, 6.946349620819092, 0.0010000000474974513, 11.212777137756348, 5.7490458488464355, 0.7625907063484192, 8.138652801513672]"
82,52290,0.20080804824829102,-31.331012725830078,-52.31526565551758,-80.65486907958984,"[1.1082525253295898, -35.480430603027344, 28.892513275146484, -6.402379512786865, -1.8303618431091309, 19.445289611816406, 21.312244415283203, -8.017838478088379, -18.01742172241211, -28.9608154296875, 39.55998611450195, -6.254000186920166, 7.556674480438232, -2.54526948928833, -9.700211524963379, 39.55998611450195, -25.616384506225586, -13.319990158081055, -6.593516826629639, -39.55998611450195, 15.805770874023438, -8.606056213378906, -1.2844297885894775, 14.278550148010254, -8.784671783447266, -16.76053810119629, -32.5361213684082, 24.13789176940918, 37.308753967285156, 39.35251235961914, -13.895493507385254, 39.55998611450195, 28.497785568237305, -15.622753143310547, -39.55998611450195, -35.66622543334961, -4.791302680969238, -5.425717353820801, 1.1217973232269287, 6.143601417541504, 11.255041122436523, 11.299213409423828, 30.428739547729492, 4.010267734527588, 3.3438799381256104, 8.326647758483887, 16.6234188079834, 11.118576049804688, 6.442678451538086, 5.732312202453613, 5.242480754852295, 6.485530376434326, 4.9872331619262695, 6.852723598480225, 16.821420669555664, 16.75344467163086, 4.385203838348389, 5.264307975769043, 7.780874252319336, 17.154430389404297, 9.127198219299316, 4.015935897827148, 9.947599411010742, 12.292617797851562, 5.899002552032471, 4.689985752105713, 4.79401159286499, 16.404869079589844, 29.621458053588867, 2.2609703540802, 7.093029499053955, 6.500411033630371, 11.838775634765625, 3.545437812805176, 4.947887420654297, 7.512340068817139, 13.363033294677734, 22.047170639038086, 1.8497501611709595, 10.07983684539795]"
83,52920,0.21474623680114746,-31.92272186279297,-53.13557052612305,-77.77037811279297,"[-25.063804626464844, -15.96961784362793, 39.55998611450195, -7.070635795593262, 15.941349983215332, 3.3621277809143066, 39.55998611450195, 22.47336769104004, -18.254323959350586, -26.891019821166992, -9.688924789428711, -4.749366760253906, 28.380657196044922, 13.843019485473633, -10.076276779174805, 17.31047821044922, -10.604275703430176, -16.104297637939453, -7.862212181091309, -20.083877563476562, -2.349850654602051, 21.400760650634766, -12.840282440185547, -1.013974666595459, 23.21056365966797, -10.178031921386719, -2.489736557006836, 4.737811088562012, 15.912532806396484, -11.468240737915039, -19.251190185546875, -38.42085266113281, 31.724153518676758, -15.093812942504883, -26.72430419921875, -34.998477935791016, -2.837057590484619, -18.049816131591797, -2.750941276550293, 39.55998611450195, 2.6664230823516846, 6.637600898742676, 22.88470458984375, 3.8355507850646973, 7.31774377822876, 6.690871715545654, 11.223058700561523, 5.815826892852783, 2.297379732131958, 4.427805423736572, 4.950931072235107, 19.573017120361328, 6.76674747467041, 14.91028881072998, 19.030698776245117, 13.034248352050781, 7.72423791885376, 3.9472858905792236, 7.401955604553223, 13.640756607055664, 9.190922737121582, 4.197368621826172, 13.085105895996094, 10.30749797821045, 11.698168754577637, 11.423256874084473, 9.13895034790039, 14.172301292419434, 1.8053923845291138, 8.428285598754883, 14.01325798034668, 8.58973503112793, 11.284141540527344, 2.8170289993286133, 13.727783203125, 8.720646858215332, 8.29649829864502, 15.4642915725708, 1.8785178661346436, 13.308403968811035]"
84,53550,0.22628545761108398,-41.27992630004883,-68.57786560058594,-98.11834716796875,"[-31.389373779296875, 29.170473098754883, -5.769321918487549, -3.087799549102783, 29.21723175048828, 1.3009605407714844, 16.89349365234375, -4.935670852661133, -10.713800430297852, -7.475795745849609, -39.55998611450195, 2.090634346008301, 39.55998611450195, -24.626882553100586, 22.71391487121582, -9.806255340576172, -25.329483032226562, -27.109413146972656, 38.26188659667969, 39.55998611450195, -4.320555210113525, 0.5002975463867188, -39.55998611450195, 21.482959747314453, -6.136989116668701, -10.000275611877441, -16.799211502075195, 39.55998611450195, -39.55998611450195, 7.235280990600586, 39.55998611450195, 0.11044740676879883, -9.014572143554688, -15.49263858795166, 39.55998611450195, 36.917537689208984, -29.51108169555664, 36.056556701660156, -1.1783380508422852, 12.677491188049316, 17.043954849243164, 30.712491989135742, 37.99176788330078, 10.916309356689453, 20.537437438964844, 41.45896530151367, 37.29176330566406, 22.740407943725586, 8.668620109558105, 14.73816967010498, 77.7545394897461, 41.18697738647461, 34.38447952270508, 21.622398376464844, 36.07972717285156, 81.94213104248047, 20.504972457885742, 10.824219703674316, 40.24600601196289, 44.48003005981445, 13.926909446716309, 19.35237693786621, 39.918128967285156, 33.5817985534668, 35.652732849121094, 14.644181251525879, 16.74817657470703, 48.3754768371582, 80.59207153320312, 20.448301315307617, 31.400432586669922, 27.135807037353516, 19.73059844970703, 12.206239700317383, 39.6451416015625, 56.17931365966797, 26.017969131469727, 33.09981918334961, 5.644639492034912, 10.541793823242188]"
85,54180,0.16352009773254395,-35.86836242675781,-65.51480865478516,-91.31224822998047,"[39.55998611450195, -39.55998611450195, 8.940673828125, -36.006649017333984, 11.714435577392578, 28.307907104492188, 2.8821334838867188, 5.228192329406738, -4.896590232849121, -13.923683166503906, -19.459129333496094, -21.401412963867188, 29.96072006225586, 30.41901206970215, -34.83615493774414, 38.747459411621094, 21.31535530090332, -14.232635498046875, -20.245622634887695, -39.55998611450195, 13.611422538757324, -6.131526947021484, -9.034403800964355, 25.793540954589844, 29.220458984375, 10.681463241577148, -21.220855712890625, 19.500967025756836, 23.0943603515625, 33.964080810546875, -25.670257568359375, -10.940935134887695, 37.25868225097656, -3.091949224472046, 28.074874877929688, -32.811100006103516, 14.439477920532227, 39.55998611450195, 6.803822040557861, 24.656295776367188, 31.948684692382812, 18.989723205566406, 8.066933631896973, 3.5080699920654297, 12.537975311279297, 17.082712173461914, 18.741750717163086, 6.817039966583252, 3.249494791030884, 8.819458961486816, 84.08804321289062, 22.372129440307617, 18.688066482543945, 4.5644211769104, 50.779048919677734, 1.5746543407440186, 13.129658699035645, 5.884004592895508, 16.64750862121582, 18.516904830932617, 15.07961368560791, 7.84197998046875, 24.78109359741211, 19.47410011291504, 17.47983169555664, 11.360819816589355, 21.718074798583984, 1.4719947576522827, 5.886288166046143, 8.524133682250977, 23.01988983154297, 45.958984375, 21.238922119140625, 4.0275421142578125, 19.30168914794922, 33.793922424316406, 12.292750358581543, 28.894590377807617, 3.673698902130127, 15.698644638061523]"
86,54810,0.21474885940551758,-36.064727783203125,-66.61082458496094,-99.31636047363281,"[-10.791367530822754, -9.912254333496094, 21.84940528869629, 2.7323944568634033, -7.996680736541748, 0.2392263412475586, -3.555143356323242, -2.0174522399902344, -2.9920268058776855, -3.8178045749664307, -18.012432098388672, -22.69415855407715, -30.462547302246094, -39.55998611450195, 18.296932220458984, -9.222522735595703, -8.181953430175781, -0.3903970718383789, -18.34547233581543, 39.55998611450195, -4.235538482666016, 15.811971664428711, -16.738069534301758, 15.304031372070312, -5.376731872558594, 23.65802574157715, -14.84089183807373, -7.313894271850586, -39.55998611450195, -39.55998611450195, 10.430745124816895, -33.96236801147461, 4.919414520263672, 5.2756242752075195, 2.9268274307250977, 6.175357818603516, -18.659011840820312, 39.55998611450195, 17.010570526123047, -39.55998611450195, 7.030670166015625, 5.7584991455078125, 40.793914794921875, 16.32024574279785, 11.724934577941895, 10.507780075073242, 17.23333740234375, 21.317554473876953, 1.4028059244155884, 7.932826042175293, 36.260520935058594, 14.821578979492188, 15.681488037109375, 19.58401870727539, 42.11360549926758, 53.384342193603516, 11.538631439208984, 14.546892166137695, 18.762638092041016, 18.32229995727539, 12.931465148925781, 17.238136291503906, 5.0340704917907715, 43.15364074707031, 17.42510986328125, 13.15986442565918, 12.817301750183105, 14.902504920959473, 23.312999725341797, 33.24229431152344, 16.294445037841797, 25.1292781829834, 18.29267120361328, 5.906295299530029, 22.318971633911133, 30.425092697143555, 28.812122344970703, 43.18333053588867, 5.134666442871094, 34.98334503173828]"
87,55440,0.22657513618469238,-33.29697799682617,-65.72327423095703,-90.60935974121094,"[-35.99935531616211, -22.587703704833984, -39.55998611450195, 14.794893264770508, -20.445497512817383, 6.741394519805908, 39.55998611450195, -26.78118133544922, -10.197906494140625, -14.18309211730957, 39.55998611450195, -28.65755844116211, 39.55998611450195, 39.55998611450195, -16.07265853881836, 39.55998611450195, -28.22420883178711, 7.678382396697998, 20.24358367919922, -7.483867645263672, 19.24549102783203, 4.320087432861328, 39.55998611450195, -39.55998611450195, -12.647647857666016, -23.991313934326172, -5.4776763916015625, -8.705024719238281, -1.753025770187378, -15.997245788574219, 39.55998611450195, 39.55998611450195, -35.28230285644531, -1.335329294204712, -39.55998611450195, -30.100027084350586, 0.797153651714325, 6.339787006378174, 3.8308167457580566, 22.50375747680664, 28.278898239135742, 9.300037384033203, 27.570552825927734, 19.414587020874023, 14.484869956970215, 13.216216087341309, 40.49718475341797, 9.799857139587402, 5.995662689208984, 5.827388763427734, 30.922760009765625, 26.525545120239258, 24.498004913330078, 7.108455657958984, 30.65818214416504, 102.5333023071289, 4.9859466552734375, 5.463181495666504, 15.737641334533691, 14.523344993591309, 10.990155220031738, 5.775880813598633, 28.262731552124023, 45.04983901977539, 55.90282440185547, 3.447244167327881, 18.669597625732422, 24.797163009643555, 21.34625816345215, 8.75480842590332, 19.755786895751953, 27.655786514282227, 10.005267143249512, 6.444364547729492, 63.960628509521484, 23.01681900024414, 12.922733306884766, 5.303023338317871, 2.0274055004119873, 10.51614761352539]"
88,56070,0.19995450973510742,-37.73987579345703,-61.730445861816406,-88.7754898071289,"[12.072860717773438, -3.7738571166992188, -11.767849922180176, 32.190921783447266, -24.991092681884766, 15.735528945922852, -3.2204835414886475, 2.4527711868286133, -5.869602203369141, -9.632433891296387, -12.742790222167969, -7.127530097961426, -0.5654572248458862, 2.4443435668945312, 31.72022247314453, 25.24890899658203, -32.715633392333984, -16.9058780670166, 22.596431732177734, 26.759227752685547, -39.55998611450195, -26.98138427734375, -5.496166706085205, -14.275047302246094, -21.122817993164062, -27.705841064453125, -0.3647184371948242, -39.274139404296875, -39.55998611450195, 28.33737564086914, 39.55998611450195, -39.55998611450195, 2.4758059978485107, 22.194095611572266, -26.64340591430664, 14.624760627746582, 31.759807586669922, -17.791725158691406, -2.5580952167510986, 8.001566886901855, 12.560083389282227, 11.151697158813477, 14.486576080322266, 4.555695533752441, 10.503229141235352, 20.37556266784668, 10.994994163513184, 7.160462379455566, 6.806135654449463, 12.135787963867188, 21.789810180664062, 8.273879051208496, 7.059207439422607, 11.707849502563477, 31.02488136291504, 53.533294677734375, 5.644449710845947, 2.218567371368408, 6.888659477233887, 8.992525100708008, 18.611454010009766, 4.924193859100342, 14.81281566619873, 3.568202018737793, 10.783947944641113, 1.633140206336975, 10.693148612976074, 15.633049964904785, 12.248254776000977, 10.427762985229492, 8.522784233093262, 36.19390869140625, 4.95197057723999, 4.614105224609375, 16.84772300720215, 5.757165908813477, 5.473187446594238, 23.47012710571289, 2.1574418544769287, 0.9711475968360901]"
89,56700,0.228926420211792,-35.98549270629883,-60.70254135131836,-88.68367004394531,"[-30.244586944580078, 39.55998611450195, 39.55998611450195, -4.880743026733398, 24.5997314453125, -1.752614974975586, 14.463339805603027, 26.654054641723633, 1.0597453117370605, 1.2529144287109375, 39.55998611450195, -17.6874942779541, 13.718894958496094, -0.7614582777023315, -22.01709747314453, -25.831787109375, -17.757442474365234, 10.885295867919922, 39.55998611450195, -24.253860473632812, 1.523637294769287, -12.632482528686523, -36.497833251953125, -35.327056884765625, 39.55998611450195, -4.067234039306641, 15.126290321350098, -10.344036102294922, -7.825098991394043, -39.55998611450195, -1.9529379606246948, 9.515419006347656, -7.619728088378906, -7.597156524658203, -20.630647659301758, -39.55998611450195, 18.417381286621094, -5.716209411621094, -9.839561462402344, -16.727977752685547, 9.678009033203125, 17.06883430480957, 27.881000518798828, 14.285721778869629, 5.141271114349365, 12.326432228088379, 15.629035949707031, 3.329014301300049, 8.681096076965332, 8.140877723693848, 20.6115779876709, 7.911881923675537, 4.8869171142578125, 10.567420959472656, 29.184913635253906, 11.521163940429688, 5.572033405303955, 3.26810359954834, 6.998151779174805, 8.949061393737793, 3.416966438293457, 11.695989608764648, 13.718223571777344, 14.386981010437012, 17.459341049194336, 2.6711678504943848, 10.451065063476562, 26.805950164794922, 14.526531219482422, 9.53400707244873, 9.388269424438477, 8.518762588500977, 8.739494323730469, 2.3579938411712646, 17.047893524169922, 13.498968124389648, 15.40145492553711, 18.600671768188477, 1.4344326257705688, 4.872048854827881]"
90,57330,0.1979360580444336,-31.195056915283203,-56.976078033447266,-80.08544158935547,"[12.583332061767578, -30.715112686157227, 39.55998611450195, 23.803497314453125, -35.47662353515625, -15.797026634216309, 34.18007278442383, -9.570369720458984, -10.641733169555664, -7.1003875732421875, -16.067237854003906, 19.668060302734375, 17.487476348876953, -5.340272426605225, 38.16252517700195, 12.470993041992188, -31.732986450195312, 4.1694488525390625, -20.858257293701172, -20.775733947753906, -29.52926254272461, 39.55998611450195, -16.661373138427734, -24.33448600769043, 14.79353141784668, 39.55998611450195, 19.536300659179688, 39.55998611450195, -39.55998611450195, 9.054722785949707, -6.6617960929870605, -13.394315719604492, 4.162913799285889, 12.649232864379883, -11.124649047851562, 33.503780364990234, 14.173949241638184, 10.332752227783203, -2.779306173324585, 3.8738927841186523, 8.74015998840332, 11.824319839477539, 10.65920639038086, 4.982174873352051, 6.547430038452148, 3.4930996894836426, 2.5819249153137207, 7.35125732421875, 1.801314115524292, 6.546404838562012, 19.402189254760742, 7.337944984436035, 6.423758029937744, 9.721576690673828, 7.132619380950928, 25.12604522705078, 9.846487998962402, 2.87947154045105, 12.339937210083008, 8.282281875610352, 7.820940971374512, 6.876474857330322, 12.335355758666992, 17.0992374420166, 7.630040645599365, 6.6136393547058105, 4.2885422706604, 24.66786003112793, 6.077181339263916, 5.538518905639648, 6.581442356109619, 11.56510066986084, 6.557775497436523, 4.327367305755615, 16.806079864501953, 25.14708709716797, 4.662656307220459, 4.281959533691406, 1.5795893669128418, 15.99008846282959]"
