gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
66,42210,0.262218713760376,-41.37451934814453,-41.39687728881836,-41.43099594116211,"[-0.7994163632392883, -3.2618021965026855, -2.365023612976074, -1.990186095237732, -4.476513385772705, 6.230471611022949, -0.020821314305067062, -0.5528851747512817, 16.900651931762695, 5.007002353668213, -7.014684677124023, 8.559109687805176, -6.474213600158691, -3.9513678550720215, 10.333047866821289, -8.244526863098145, -0.6327290534973145, -1.5037070512771606, -3.6236209869384766, 1.7825419902801514, -4.482473373413086, 3.5294554233551025, 1.271775722503662, -15.402470588684082, -12.693979263305664, -1.6164413690567017, -7.544454097747803, -8.866790771484375, -3.2384719848632812, -4.968521595001221, -10.633529663085938, 8.968910217285156, -0.5062494874000549, 0.18884629011154175, -2.333092212677002, -5.360530853271484, -6.84274435043335, -5.980741500854492, -0.9595222473144531, -4.173407554626465, 0.0010000000474974513, 0.0010000000474974513, 0.00721705611795187, 0.0014460596721619368, 0.0013821314787492156, 0.0032526804134249687, 0.0010000000474974513, 0.0010329055367037654, 0.02869255654513836, 0.01572260633111, 0.004932785406708717, 0.005609563086181879, 0.004350012633949518, 0.002598916180431843, 0.0014516497030854225, 0.0023781119380146265, 0.0010999167570844293, 0.004864585120230913, 0.0015581754269078374, 0.0014086093287914991, 0.0020913626067340374, 0.0010000000474974513, 0.004941348917782307, 0.004319622181355953, 0.0055231149308383465, 0.0010000000474974513, 0.007926353253424168, 0.0024887907784432173, 0.0010000000474974513, 0.0019242969574406743, 0.0016663939459249377, 0.009490198455750942, 0.006301733665168285, 0.004837667569518089, 0.002887639682739973, 0.00243780598975718, 0.003418698674067855, 0.0015542632900178432, 0.0010000000474974513, 0.007139485329389572]"
67,42840,0.2581608295440674,-41.36406326293945,-41.38441848754883,-41.41551208496094,"[-0.9868906736373901, -3.5745849609375, -1.1621307134628296, -1.5881693363189697, -4.431087017059326, 6.281152248382568, -0.0034681668039411306, -0.2272787094116211, 16.777250289916992, 5.009538650512695, -7.046976089477539, 8.425576210021973, -6.43679666519165, -4.457898139953613, 10.2413911819458, -8.407958030700684, -0.6318082809448242, -2.389312267303467, -1.3483195304870605, 1.6895493268966675, -4.463910102844238, 1.0823801755905151, 1.4092354774475098, -15.507692337036133, -12.656110763549805, -1.3637561798095703, -7.575289249420166, -8.701961517333984, -3.1470534801483154, -4.247119426727295, -10.610555648803711, 8.7449951171875, -0.4064088761806488, 0.41493746638298035, -2.3329858779907227, -5.474285125732422, -6.876348972320557, -6.046778678894043, -0.517472505569458, -3.946765184402466, 0.001927152625285089, 0.0010000000474974513, 0.0017361327772960067, 0.0010984418913722038, 0.0032056132331490517, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.012842753902077675, 0.0021636507008224726, 0.006838821340352297, 0.003781198523938656, 0.0010000000474974513, 0.0012510890373960137, 0.00440745847299695, 0.0010000000474974513, 0.0010000000474974513, 0.001390425837598741, 0.001538884243927896, 0.0021730426233261824, 0.001352909835986793, 0.002620248356834054, 0.002844973001629114, 0.0010000000474974513, 0.0020428269635885954, 0.0010000000474974513, 0.0010000000474974513, 0.0019722094293683767, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.002191185485571623, 0.0018469772767275572, 0.0010000000474974513, 0.0010000000474974513, 0.0015681963413953781, 0.002488718368113041, 0.0014980827691033483, 0.0019601136445999146, 0.0022155873011797667]"
68,43470,0.33226966857910156,-41.35328674316406,-41.3725471496582,-41.396358489990234,"[-1.6571767330169678, -3.5625176429748535, -1.6960246562957764, -1.6058971881866455, -4.477341175079346, 6.304863929748535, -0.021480530500411987, -0.7473674416542053, 16.88240623474121, 5.008945941925049, -7.027103900909424, 8.765814781188965, -6.53787088394165, -4.306030750274658, 10.313568115234375, -8.242147445678711, -0.7900291085243225, -2.3792755603790283, -1.3363292217254639, 0.30809512734413147, -1.624579906463623, 1.7872028350830078, 1.3984832763671875, -15.490971565246582, -12.661605834960938, -1.5167694091796875, -7.4548139572143555, -8.78078842163086, -3.272186279296875, -4.795549392700195, -10.632003784179688, 8.95792293548584, -0.5046217441558838, 0.5152557492256165, -0.9970646500587463, -5.357240676879883, -6.841458797454834, -5.982141017913818, -0.5223634243011475, -3.9556446075439453, 0.0035793648567050695, 0.0010241478448733687, 0.005134302657097578, 0.002044893801212311, 0.0017291331896558404, 0.004382799379527569, 0.0014191449154168367, 0.003268355503678322, 0.009964283555746078, 0.015305601060390472, 0.0016755013493821025, 0.0026942293625324965, 0.002999346936121583, 0.0021846999879926443, 0.0028937035240232944, 0.0018205514643341303, 0.001084413263015449, 0.0010000000474974513, 0.0015840025153011084, 0.0014970717020332813, 0.001533447066321969, 0.0014286807272583246, 0.0018788326997309923, 0.006431055720895529, 0.0014114252990111709, 0.0013623677659779787, 0.002193544991314411, 0.004796013236045837, 0.0013670726912096143, 0.0026428517885506153, 0.001406595460139215, 0.0061316718347370625, 0.003560747718438506, 0.0036147930659353733, 0.0027391454204916954, 0.003959882538765669, 0.0013243346475064754, 0.0013598210643976927, 0.0016191009199246764, 0.00484837219119072]"
69,44100,0.27977848052978516,-41.35164260864258,-41.3633918762207,-41.38237380981445,"[-1.6614567041397095, -3.5631492137908936, -1.705644130706787, -2.041158676147461, -4.457962512969971, 6.156059741973877, -0.0027818623930215836, -0.5516657829284668, 16.78122901916504, 5.0096282958984375, -7.083752632141113, 8.824471473693848, -6.462952613830566, -4.454158306121826, 10.32938289642334, -8.241764068603516, -0.6361211538314819, -2.390303134918213, -1.3483307361602783, 1.6878942251205444, -4.481485843658447, 1.3449620008468628, 1.4070477485656738, -15.274154663085938, -12.639837265014648, -1.6076513528823853, -7.694196701049805, -8.627301216125488, -3.1472561359405518, -4.536881923675537, -10.658162117004395, 8.782209396362305, -0.4083231985569, -0.578027069568634, -2.331299066543579, -5.508089542388916, -6.871490001678467, -5.988715171813965, -0.5135873556137085, -3.854503870010376, 0.0022152247838675976, 0.001062157447449863, 0.0028880236204713583, 0.0010010174009948969, 0.0017797683831304312, 0.0023410513531416655, 0.0012043117312714458, 0.0017419185023754835, 0.011869466863572598, 0.00801574345678091, 0.0052576856687664986, 0.00311990431509912, 0.00378611171618104, 0.003640530863776803, 0.0043693301267921925, 0.001376638188958168, 0.0010331179946660995, 0.0010000000474974513, 0.0010000000474974513, 0.0022547401022166014, 0.0025505544617772102, 0.0038004142697900534, 0.0020579092670232058, 0.0033132140524685383, 0.0021280539222061634, 0.00228039245121181, 0.0027133298572152853, 0.005642928183078766, 0.0010000000474974513, 0.005642085801810026, 0.0013878496829420328, 0.002057329984381795, 0.00316070718690753, 0.0010000000474974513, 0.0018276695627719164, 0.0010000000474974513, 0.0021556385327130556, 0.00315793021582067, 0.0017614626558497548, 0.00741254398599267]"
70,44730,0.2073204517364502,-41.34309387207031,-41.356502532958984,-41.368438720703125,"[-0.7599267959594727, -4.023089408874512, -1.567642092704773, -2.0393571853637695, -4.500090599060059, 6.29280948638916, 3.1522059440612793, -0.17611736059188843, 16.78640365600586, 5.013049125671387, -7.023539066314697, 8.824139595031738, -6.437775135040283, -4.451940536499023, 10.245558738708496, -8.25579833984375, -0.6354677081108093, -2.367931604385376, -1.3331773281097412, 1.8035871982574463, -4.197071075439453, 1.3658417463302612, 1.3706339597702026, -15.2514066696167, -12.615456581115723, -1.490035057067871, -7.533267498016357, -8.658482551574707, -3.262791633605957, -4.799160003662109, -10.652459144592285, 8.958114624023438, -0.7605745196342468, 0.5125144720077515, -2.35139799118042, -6.240029811859131, -6.901740550994873, -6.054910659790039, -0.5236129760742188, -3.8461389541625977, 0.0015507040079683065, 0.0014908351004123688, 0.0033748000860214233, 0.002049301518127322, 0.005935149732977152, 0.003647490404546261, 0.0010000000474974513, 0.0014607132179662585, 0.011675081215798855, 0.01018467079848051, 0.0035240394063293934, 0.006077346857637167, 0.003322348929941654, 0.002904071006923914, 0.0027298498898744583, 0.0026955530047416687, 0.0012658982304856181, 0.0019216748187318444, 0.002300865715369582, 0.00137752341106534, 0.002261294284835458, 0.0010000000474974513, 0.0022929783444851637, 0.0031715589575469494, 0.002977734664455056, 0.0010000000474974513, 0.0017561791464686394, 0.004772463347762823, 0.0018510426161810756, 0.002654269803315401, 0.0030021073762327433, 0.0030291397124528885, 0.0011770687997341156, 0.0014839117648079991, 0.0024021873250603676, 0.0034861748572438955, 0.0019348976202309132, 0.001365849282592535, 0.001553962705656886, 0.0055783772841095924]"
71,45360,0.20733141899108887,-41.33949279785156,-41.35121154785156,-41.3645133972168,"[-0.9741004109382629, -4.020148277282715, -1.5788891315460205, -2.0464701652526855, -4.503995418548584, 6.190329074859619, -0.006205851677805185, -0.874918520450592, 16.873804092407227, 4.983749866485596, -7.021164894104004, 8.780872344970703, -6.545434951782227, -4.5547332763671875, 10.22199821472168, -8.246285438537598, -0.6092930436134338, -2.3282792568206787, -1.3404767513275146, 1.9231722354888916, -5.109643936157227, 3.5216987133026123, 1.345736026763916, -15.25881290435791, -12.665812492370605, -1.488598108291626, -7.647248268127441, -8.681485176086426, -3.2387001514434814, -4.969570636749268, -10.660601615905762, 8.951749801635742, -0.7766289114952087, 0.6451563835144043, -2.2485969066619873, -5.478516101837158, -6.8699846267700195, -5.96565055847168, -0.9631699919700623, -3.972996473312378, 0.0024711505975574255, 0.0010000000474974513, 0.0015838381368666887, 0.0019347429042682052, 0.0010000000474974513, 0.0028889491222798824, 0.0015992569969967008, 0.0010000000474974513, 0.007157336920499802, 0.015604108572006226, 0.0012011765502393246, 0.007267727516591549, 0.0013150547165423632, 0.004516746383160353, 0.0010000000474974513, 0.0010893383296206594, 0.0010744387982413173, 0.0017746572848409414, 0.0015310600865632296, 0.001233039190992713, 0.0017226719064638019, 0.0023438003845512867, 0.0012820442207157612, 0.005099202040582895, 0.001481517101638019, 0.0010000000474974513, 0.0010000000474974513, 0.0020623011514544487, 0.0010000000474974513, 0.006581485271453857, 0.001423430978320539, 0.0054044174030423164, 0.0027560503222048283, 0.002983498852699995, 0.0012519832234829664, 0.001374911400489509, 0.0030680415220558643, 0.001418170752003789, 0.002715048147365451, 0.006946010515093803]"
72,45990,0.22011351585388184,-41.335670471191406,-41.346107482910156,-41.357025146484375,"[-1.0295536518096924, -3.7208571434020996, -2.124870538711548, -2.0401675701141357, -4.496300220489502, 6.2671427726745605, 0.05159590765833855, -0.7532352805137634, 16.862058639526367, 4.96705961227417, -7.036702632904053, 8.772382736206055, -6.531824588775635, -4.474541664123535, 10.245561599731445, -8.40030574798584, -0.6281322240829468, -2.3648874759674072, -1.3055472373962402, 1.8501150608062744, -4.2103071212768555, 3.516846179962158, 1.590887427330017, -15.219778060913086, -12.580216407775879, -1.662589192390442, -7.526482105255127, -8.615644454956055, -3.2676377296447754, -4.970734119415283, -10.652804374694824, 8.90916633605957, -0.7004733681678772, -0.5775085091590881, -0.4524843096733093, -5.188965797424316, -6.8958845138549805, -6.053851127624512, -0.5193979740142822, -3.7503223419189453, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010268547339364886, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0036554080434143543, 0.002370833419263363, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001697218045592308, 0.0018218900077044964, 0.0019848758820444345, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014230426168069243, 0.0010000000474974513, 0.001771927927620709, 0.002336647594347596, 0.004663287196308374, 0.0010000000474974513, 0.0020990592893213034, 0.0010000000474974513, 0.001899846363812685, 0.0013003029162064195, 0.0010000000474974513, 0.0010000000474974513, 0.002170790219679475]"
73,46620,0.26007699966430664,-41.332706451416016,-41.34218978881836,-41.35137176513672,"[-1.0330842733383179, -4.020263671875, -2.1366918087005615, -2.0362741947174072, -4.485837459564209, 6.30552864074707, -0.034365829080343246, -0.7604376673698425, 16.939748764038086, 4.990391731262207, -7.06661319732666, 8.821739196777344, -6.533291339874268, -4.475809097290039, 10.298335075378418, -8.264433860778809, -0.6163948774337769, -2.371183156967163, -3.628502607345581, 1.9235363006591797, -5.097702503204346, 3.5131099224090576, 1.425376296043396, -15.479347229003906, -12.640769004821777, -1.610342025756836, -7.524672985076904, -8.630773544311523, -3.1713953018188477, -4.970734119415283, -10.670802116394043, 8.74544906616211, -0.32049742341041565, -0.7604246735572815, -2.2770562171936035, -5.206284999847412, -6.884084224700928, -6.059972763061523, -0.36966225504875183, -3.8577375411987305, 0.0018218706827610731, 0.0010000000474974513, 0.0020053000189363956, 0.0016483509680256248, 0.0010000000474974513, 0.001881627831608057, 0.0013982726959511638, 0.0010000000474974513, 0.009257827885448933, 0.002343836473301053, 0.001184907741844654, 0.0030161100439727306, 0.0014167316257953644, 0.0027349935844540596, 0.0022318444680422544, 0.0012155154254287481, 0.001190856914035976, 0.0010045618982985616, 0.0010000000474974513, 0.0012158557074144483, 0.004072960931807756, 0.0015306815039366484, 0.004348241724073887, 0.002603529952466488, 0.0010314910905435681, 0.0015779439127072692, 0.0010000000474974513, 0.0014345002127811313, 0.0010000000474974513, 0.0020384013187140226, 0.0010000000474974513, 0.0010000000474974513, 0.0012939025182276964, 0.0019021951593458652, 0.0012603113427758217, 0.0010000000474974513, 0.001946442062035203, 0.00200858898460865, 0.001079079112969339, 0.0010178076336160302]"
74,47250,0.3869001865386963,-41.328617095947266,-41.33737564086914,-41.34748840332031,"[-1.0069528818130493, -3.2611217498779297, -2.1460630893707275, -2.0402183532714844, -4.50371789932251, 6.284486293792725, -0.0340852290391922, -0.8052712678909302, 16.899518966674805, 4.984980583190918, -7.042078018188477, 8.777985572814941, -6.5411834716796875, -4.471063137054443, 10.218442916870117, -8.285988807678223, -0.7423139214515686, -2.3801681995391846, -3.740281820297241, 1.7783386707305908, -5.098487854003906, 3.5165510177612305, 1.5931354761123657, -15.508286476135254, -12.645478248596191, -1.3576029539108276, -7.525928020477295, -8.624282836914062, -3.243264675140381, -4.9780426025390625, -10.669132232666016, 8.976212501525879, -0.7596034407615662, -0.7684377431869507, -0.9962702989578247, -5.202812194824219, -6.890385627746582, -6.045461177825928, -0.5167855024337769, -3.7950732707977295, 0.0010851721744984388, 0.0017118374817073345, 0.002171875908970833, 0.0014716543955728412, 0.0010000000474974513, 0.0018248573178425431, 0.001853479421697557, 0.0021919982973486185, 0.0016576091293245554, 0.0073859249241650105, 0.0015529135707765818, 0.0014015915803611279, 0.001903075142763555, 0.0016512623988091946, 0.0011292186100035906, 0.00156072445679456, 0.0010000000474974513, 0.0014853987377136946, 0.0016320967115461826, 0.001492818584665656, 0.0020888852886855602, 0.0018297575879842043, 0.0014803138328716159, 0.0014527970924973488, 0.001718832878395915, 0.001838045660406351, 0.0010821913601830602, 0.001913786749355495, 0.0015468111960217357, 0.0024238626938313246, 0.002038310980424285, 0.001952824299223721, 0.0010000000474974513, 0.0014167422195896506, 0.0018036889377981424, 0.0019172384636476636, 0.001801942940801382, 0.0012251713778823614, 0.001214497024193406, 0.0017780979396775365]"
75,47880,0.2564377784729004,-41.32748794555664,-41.33262634277344,-41.339046478271484,"[-1.5239508152008057, -3.7177042961120605, -1.7018349170684814, -2.0045461654663086, -4.496297359466553, 6.301265716552734, 1.1127444505691528, -0.17675542831420898, 16.733034133911133, 4.961711406707764, -7.02878475189209, 8.821860313415527, -6.50411319732666, -4.543581485748291, 10.258947372436523, -8.241188049316406, -0.6245272755622864, -2.3659746646881104, -3.349691390991211, 0.20156848430633545, -5.1001715660095215, 3.5176877975463867, 1.4004064798355103, -15.333586692810059, -12.665763854980469, -1.5135101079940796, -7.526980400085449, -8.604049682617188, -3.239753246307373, -4.9695868492126465, -10.670796394348145, 8.903887748718262, -0.31780049204826355, 0.5286827087402344, -1.01227867603302, -5.209619522094727, -6.870996952056885, -6.059146881103516, -0.3653308153152466, -3.9662208557128906, 0.00167257827706635, 0.0020779436454176903, 0.0022153002209961414, 0.0018648228142410517, 0.001741912798024714, 0.002260149223729968, 0.0013580744853243232, 0.0019529802957549691, 0.003897771006450057, 0.006628722883760929, 0.001739156199619174, 0.00299410754814744, 0.0020187022164463997, 0.0026098357047885656, 0.0030095302499830723, 0.001397320069372654, 0.0015990965766832232, 0.0016694464720785618, 0.0015122492332011461, 0.002299981890246272, 0.003063005395233631, 0.0013403199845924973, 0.0024368977174162865, 0.001424155430868268, 0.0013827616348862648, 0.002574632177129388, 0.0023701831232756376, 0.0020613025408238173, 0.002162287710234523, 0.0010000000474974513, 0.0010000000474974513, 0.004781223833560944, 0.0017182427691295743, 0.001992452424019575, 0.0023358759935945272, 0.0026445749681442976, 0.0021726684644818306, 0.0013276307145133615, 0.0017039825906977057, 0.004051355645060539]"
76,48510,0.2204289436340332,-41.324317932128906,-41.32930374145508,-41.33564758300781,"[-1.522189974784851, -3.715984582901001, -1.6985087394714355, -2.0587565898895264, -4.511350631713867, 6.299767017364502, 0.04937899112701416, -0.8041201829910278, 16.83929443359375, 5.038822650909424, -7.03237771987915, 8.822881698608398, -6.503862380981445, -4.5278000831604, 10.26027774810791, -8.289088249206543, -0.627034068107605, -2.3626976013183594, -1.332996129989624, 0.20141170918941498, -5.105772495269775, 3.519329071044922, 1.5977504253387451, -15.318668365478516, -12.66916275024414, -1.3674054145812988, -7.5257720947265625, -8.602253913879395, -3.2377586364746094, -4.971973419189453, -10.671232223510742, 8.918362617492676, -0.31905442476272583, 0.532478392124176, -1.0062429904937744, -5.200131416320801, -6.855363845825195, -6.05905294418335, -0.5206200480461121, -3.9670512676239014, 0.0027720320504158735, 0.003002232639119029, 0.0030577159486711025, 0.0023966964799910784, 0.0030756748747080564, 0.0026956289075315, 0.002143390476703644, 0.002649893518537283, 0.005822394974529743, 0.010059036314487457, 0.0031230985186994076, 0.006176135968416929, 0.004178002011030912, 0.005005604587495327, 0.0031426483765244484, 0.0016810378292575479, 0.003044579178094864, 0.0029729001689702272, 0.002502686809748411, 0.003645109012722969, 0.0052909147925674915, 0.0026450047735124826, 0.0036029887851327658, 0.002862463006749749, 0.0025382842868566513, 0.004639992490410805, 0.0028523460496217012, 0.0029816150199621916, 0.00284433551132679, 0.0029292076360434294, 0.002906905487179756, 0.006968444678932428, 0.0024821078404784203, 0.0025586155243217945, 0.0028199946973472834, 0.004982761573046446, 0.0029662223532795906, 0.002178231021389365, 0.0022755968384444714, 0.0010174097260460258]"
77,49140,0.2034311294555664,-41.32264709472656,-41.32660675048828,-41.33131790161133,"[-0.9277839660644531, -3.570964813232422, -2.1942508220672607, -2.057541847229004, -4.500535488128662, 6.317676544189453, 1.103819489479065, -0.755230724811554, 16.855375289916992, 4.927482604980469, -7.049355506896973, 8.816043853759766, -6.467086315155029, -4.55240535736084, 10.221851348876953, -8.287663459777832, -0.627516508102417, -2.345212459564209, -3.9657583236694336, 1.92844557762146, -5.109732151031494, 3.513479471206665, 1.580715298652649, -15.328829765319824, -12.577057838439941, -1.5120501518249512, -7.530158996582031, -8.601388931274414, -3.2639403343200684, -4.977059364318848, -10.675590515136719, 8.920716285705566, -0.7869991660118103, -0.7677245140075684, -1.014087200164795, -5.3093743324279785, -6.841881275177002, -6.046845436096191, -0.5208465456962585, -3.8752262592315674, 0.003323763143271208, 0.003742007538676262, 0.004354667384177446, 0.003028017468750477, 0.004428174812346697, 0.007693521212786436, 0.003171430202201009, 0.002888088347390294, 0.010086679831147194, 0.007599623408168554, 0.004235049244016409, 0.00684235617518425, 0.003116842359304428, 0.0041093984618783, 0.00167601159773767, 0.002489590086042881, 0.0017038697842508554, 0.0021318441722542048, 0.0020283933263272047, 0.002582758432254195, 0.0039494894444942474, 0.00218222476541996, 0.003277960466220975, 0.00400458462536335, 0.002432201523333788, 0.004909752868115902, 0.003896829206496477, 0.0030318035278469324, 0.0012288790894672275, 0.004585315939038992, 0.003994239494204521, 0.010173188522458076, 0.004143958445638418, 0.0029773677233606577, 0.0028799031861126423, 0.0046279109083116055, 0.004100533202290535, 0.0028001389000564814, 0.002974879229441285, 0.006302491761744022]"
78,49770,0.20439863204956055,-41.32096862792969,-41.3243522644043,-41.328369140625,"[-1.5025978088378906, -3.2598798274993896, -1.6934645175933838, -2.050265312194824, -4.512355804443359, 6.312887191772461, 1.1171189546585083, -0.802807629108429, 16.903608322143555, 4.969634532928467, -7.067087173461914, 8.788414001464844, -6.473353862762451, -4.5542168617248535, 10.221314430236816, -8.282869338989258, -0.6037154793739319, -2.375136375427246, -3.387759208679199, 1.8189194202423096, -5.104032039642334, 3.5245511531829834, 1.5800012350082397, -15.313592910766602, -12.643829345703125, -1.4911317825317383, -7.549657821655273, -8.620522499084473, -3.2597079277038574, -4.971340179443359, -10.675079345703125, 8.952948570251465, -0.5103806853294373, -0.7664182186126709, -0.9701473116874695, -5.206667900085449, -6.840388774871826, -6.066401958465576, -0.5208099484443665, -3.743600845336914, 0.001464575994759798, 0.002382743638008833, 0.0010000000474974513, 0.00295527302660048, 0.0010000000474974513, 0.001710738753899932, 0.0020335763692855835, 0.0021532499231398106, 0.008509174920618534, 0.00971691869199276, 0.003091451246291399, 0.0015126749640330672, 0.0015694631729274988, 0.0041807834059000015, 0.0010302563896402717, 0.003072683699429035, 0.0026545128785073757, 0.001387579832226038, 0.001778878504410386, 0.0010000000474974513, 0.004244293086230755, 0.002675168216228485, 0.0038949328009039164, 0.0010000000474974513, 0.0010000000474974513, 0.0010452463757246733, 0.001266067149117589, 0.004189515486359596, 0.0026144133880734444, 0.0012922046007588506, 0.002697111340239644, 0.005547539796680212, 0.0029266332276165485, 0.004239228088408709, 0.0014657808933407068, 0.003632036969065666, 0.001193019561469555, 0.0014027450233697891, 0.0014165514148771763, 0.00289278500713408]"
79,50400,0.2074124813079834,-41.31897735595703,-41.322593688964844,-41.32582092285156,"[-1.5046343803405762, -3.7156355381011963, -1.6779223680496216, -2.0449469089508057, -4.510429382324219, 6.3267998695373535, -0.0020475280471146107, -0.752963662147522, 16.886259078979492, 4.954453468322754, -7.067702770233154, 8.829423904418945, -6.475292682647705, -4.547729969024658, 10.244330406188965, -8.236848831176758, -0.5460288524627686, -2.3464670181274414, -3.389296054840088, 1.8201967477798462, -5.122570991516113, 3.5086638927459717, 1.5963966846466064, -15.313236236572266, -12.645914077758789, -1.4969127178192139, -7.534968852996826, -8.67319107055664, -3.267228126525879, -4.971858501434326, -10.686271667480469, 8.887084007263184, -0.7109659910202026, -0.768618643283844, -1.0004246234893799, -5.199610710144043, -6.872358322143555, -6.062417030334473, -0.36916324496269226, -3.870375871658325, 0.0029735765419900417, 0.0023970010224729776, 0.004751876462250948, 0.002823995193466544, 0.0030715723987668753, 0.006126358173787594, 0.0013608025619760156, 0.0020451052114367485, 0.00973942968994379, 0.01176837645471096, 0.0018016616813838482, 0.005199522711336613, 0.0010000000474974513, 0.003224190790206194, 0.0021708225831389427, 0.0029461216181516647, 0.001565556158311665, 0.004416971001774073, 0.0032607552129775286, 0.0021593167912214994, 0.006477131508290768, 0.003698748303577304, 0.0015140145551413298, 0.0022288565523922443, 0.0025660956744104624, 0.001609073020517826, 0.0035294501576572657, 0.0033934630919247866, 0.0038645246531814337, 0.001362447626888752, 0.001215459080412984, 0.005963654723018408, 0.003156824968755245, 0.002572248224169016, 0.00214567594230175, 0.0026387881953269243, 0.0012494680704548955, 0.002627433743327856, 0.00254832929931581, 0.004994402639567852]"
80,51030,0.21328973770141602,-41.31734848022461,-41.32081985473633,-41.324466705322266,"[-1.4959077835083008, -3.72274112701416, -2.196394205093384, -2.058490514755249, -4.51299524307251, 6.3501081466674805, 0.04505098983645439, -0.7565702795982361, 16.834197998046875, 4.96323823928833, -7.0893940925598145, 8.835528373718262, -6.461935997009277, -4.584872722625732, 10.253057479858398, -8.241657257080078, -0.6192430257797241, -2.3944268226623535, -3.739616632461548, 0.2515029311180115, -5.101023197174072, 3.5119645595550537, 1.595724105834961, -15.344481468200684, -12.645210266113281, -1.5299519300460815, -7.527475833892822, -8.649956703186035, -3.2651207447052, -4.988227367401123, -10.680414199829102, 8.939224243164062, -0.3169102072715759, -0.7550179362297058, -0.4405004382133484, -5.21480131149292, -6.88492488861084, -6.069422245025635, -0.5168939828872681, -3.787604570388794, 0.005643453449010849, 0.0027231031563133, 0.004119319841265678, 0.003142910310998559, 0.002592034637928009, 0.005138233304023743, 0.002865264192223549, 0.0031640559900552034, 0.006523863412439823, 0.01089784037321806, 0.004252640064805746, 0.0033835212234407663, 0.004837994463741779, 0.0038482453674077988, 0.004117649979889393, 0.0034400143194943666, 0.0032430654391646385, 0.002195199718698859, 0.001784604275599122, 0.00160160381346941, 0.002749353414401412, 0.0026038242504000664, 0.0024192018900066614, 0.002734329318627715, 0.0021467357873916626, 0.002423458034172654, 0.0028109571430832148, 0.0030312100425362587, 0.0026769081596285105, 0.0040930770337581635, 0.0024297782219946384, 0.007344482000917196, 0.0027137603610754013, 0.0023374741431325674, 0.001851379289291799, 0.006156559567898512, 0.0038074548356235027, 0.0028538014739751816, 0.004021961707621813, 0.00588560663163662]"
81,51660,0.19906163215637207,-41.31660461425781,-41.31925582885742,-41.32191848754883,"[-1.4984149932861328, -3.7163589000701904, -2.12477445602417, -2.0536866188049316, -4.505742073059082, 6.335779190063477, 1.101839303970337, -0.7603612542152405, 16.835323333740234, 4.9694013595581055, -7.079185485839844, 8.798468589782715, -6.475669860839844, -4.5563201904296875, 10.25182819366455, -8.287497520446777, -0.6376711130142212, -2.3626861572265625, -3.9567646980285645, 1.6843657493591309, -5.106893062591553, 3.5217225551605225, 1.5925501585006714, -15.251047134399414, -12.628253936767578, -1.4906742572784424, -7.545222759246826, -8.60352897644043, -3.25707745552063, -4.979485034942627, -10.707998275756836, 8.905726432800293, -0.6138394474983215, -0.7794416546821594, -1.0096502304077148, -5.21573543548584, -6.88447904586792, -6.051175594329834, -0.36700668931007385, -3.884085178375244, 0.0024889574851840734, 0.0023045409470796585, 0.0026885357219725847, 0.002160860225558281, 0.003134547732770443, 0.006980101577937603, 0.0024605595972388983, 0.0024864929728209972, 0.014015313237905502, 0.008278660476207733, 0.0018981244647875428, 0.006922452244907618, 0.0019204148557037115, 0.0024187304079532623, 0.001582024502567947, 0.0019742592703551054, 0.002362500410526991, 0.0018165537621825933, 0.00266317930072546, 0.0010000000474974513, 0.005586094688624144, 0.003357051871716976, 0.003583609126508236, 0.0021463839802891016, 0.0035367694217711687, 0.002356266602873802, 0.003478073514997959, 0.002926080720499158, 0.0024337375070899725, 0.0029797640163451433, 0.00285756541416049, 0.006782073527574539, 0.003834348637610674, 0.0024268790148198605, 0.004138093441724777, 0.003225224558264017, 0.004784503486007452, 0.0018562973709776998, 0.0034275283105671406, 0.004754205234348774]"
