gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
102,64890,0.25557827949523926,-20.2811279296875,-20.336523056030273,-20.829456329345703,"[0.5457662343978882, -2.450803756713867, -9.899940490722656, -2.1122360229492188, 9.34174919128418, 11.02989387512207, -1.6364794969558716, -3.6241002082824707, -1.784184217453003, -4.994650840759277, 22.18395233154297, 5.879856109619141, -1.576217532157898, -0.8528397083282471, 23.727354049682617, -5.243365287780762, 6.017279624938965, -1.4189956188201904, 4.61860466003418, -2.102398157119751, 10.102897644042969, -22.853885650634766, -11.28316879272461, -1.1894826889038086, -15.920042991638184, -23.691753387451172, -4.623340606689453, -20.03635025024414, 4.500855445861816, 0.37550830841064453, -0.6153249740600586, -3.813324451446533, -3.310368061065674, -4.497326374053955, -3.5698225498199463, -6.216660976409912, 5.33478307723999, -11.86400318145752, 0.8842976689338684, -3.09486985206604, 0.007724375929683447, 0.008225726895034313, 0.032690856605768204, 0.012079084292054176, 0.025480076670646667, 0.011203646659851074, 0.005496641620993614, 0.007270446978509426, 0.00821189396083355, 0.013977201655507088, 0.023381274193525314, 0.033584024757146835, 0.008656595833599567, 0.018929898738861084, 0.024388853460550308, 0.019387589767575264, 0.012917540967464447, 0.0193113312125206, 0.008498241193592548, 0.008908066898584366, 0.1526695340871811, 0.00910128653049469, 0.014615229330956936, 0.02101842314004898, 0.07456603646278381, 0.020398197695612907, 0.28140807151794434, 0.07065482437610626, 0.00486937677487731, 0.013551941141486168, 0.014445564709603786, 0.02709692344069481, 0.00933950487524271, 0.010126898065209389, 0.010136705823242664, 0.020682398229837418, 0.01803780533373356, 0.012270821258425713, 0.008769978769123554, 0.014903496950864792]"
103,65520,0.14629507064819336,-20.28084373474121,-20.314706802368164,-20.61233139038086,"[0.377745121717453, -2.453834295272827, -10.081080436706543, -2.286810874938965, 9.388184547424316, 11.01932144165039, -0.9887330532073975, -3.7072713375091553, -1.8129245042800903, -4.972938537597656, 22.245155334472656, 5.882296562194824, -1.538564920425415, -0.8403556942939758, 23.919723510742188, -5.264005184173584, 5.99860143661499, -1.4593760967254639, 4.62653112411499, -2.0883023738861084, 10.237752914428711, -22.926128387451172, -11.448989868164062, -1.1877554655075073, -16.13068389892578, -23.613327026367188, -4.671836853027344, -20.110061645507812, 4.485414981842041, 0.3022328317165375, -0.5418422818183899, -3.9142191410064697, -3.3295390605926514, -4.49714469909668, -3.563154935836792, -6.300065994262695, 5.2930073738098145, -11.821619987487793, 0.892743706703186, -2.9968366622924805, 0.0105136688798666, 0.005949538666754961, 0.025931095704436302, 0.025919951498508453, 0.017923224717378616, 0.023704253137111664, 0.010113458149135113, 0.007522163446992636, 0.012324570678174496, 0.010883034206926823, 0.03671621158719063, 0.059931281954050064, 0.01567815989255905, 0.041031092405319214, 0.01989474892616272, 0.012675651349127293, 0.016345970332622528, 0.018680164590477943, 0.010533442720770836, 0.00792392622679472, 0.0608016699552536, 0.022359682247042656, 0.018135137856006622, 0.015886247158050537, 0.07199543714523315, 0.017184831202030182, 0.2850903272628784, 0.11507498472929001, 0.009113477542996407, 0.01151712704449892, 0.010935547761619091, 0.018035685643553734, 0.012243137694895267, 0.00881192460656166, 0.014447403140366077, 0.025409573689103127, 0.01355865877121687, 0.022886401042342186, 0.013056139461696148, 0.01124182716012001]"
104,66150,0.21705317497253418,-20.274396896362305,-20.331132888793945,-20.764711380004883,"[0.5049290060997009, -2.44537091255188, -10.179070472717285, -2.2907297611236572, 9.433427810668945, 11.061128616333008, -1.0474964380264282, -3.660348415374756, -1.8588244915008545, -4.890816688537598, 22.006759643554688, 5.9585795402526855, -1.532871961593628, -1.1270049810409546, 23.712472915649414, -5.296005725860596, 5.990468978881836, -1.4174455404281616, 4.660027980804443, -2.098754644393921, 10.250900268554688, -22.961252212524414, -11.316519737243652, -1.266999363899231, -16.03740119934082, -23.60947608947754, -4.62437105178833, -20.108732223510742, 4.468661308288574, 0.299401193857193, 0.1761540174484253, -3.9721293449401855, -3.2887351512908936, -4.462864398956299, -3.551105260848999, -6.326937198638916, 5.268849849700928, -11.825181007385254, 0.9000275135040283, -3.023123025894165, 0.024009402841329575, 0.0058682626113295555, 0.07683306187391281, 0.015500667504966259, 0.029138274490833282, 0.023452389985322952, 0.01729307696223259, 0.01205953024327755, 0.01267068088054657, 0.01866333745419979, 0.05420689284801483, 0.08830223977565765, 0.02392873726785183, 0.05964011326432228, 0.033797141164541245, 0.03737813979387283, 0.02663378044962883, 0.015705158933997154, 0.013318213634192944, 0.010326575487852097, 0.15099793672561646, 0.021342486143112183, 0.023039016872644424, 0.027434391900897026, 0.18089231848716736, 0.041079312562942505, 0.4878292679786682, 0.05571253225207329, 0.008358191698789597, 0.019541839137673378, 0.015381334349513054, 0.027822164818644524, 0.015966160222887993, 0.018962407484650612, 0.01029614545404911, 0.022435344755649567, 0.047911543399095535, 0.020135046914219856, 0.014778037555515766, 0.051340922713279724]"
105,66780,0.2078876495361328,-20.279794692993164,-20.470293045043945,-22.505165100097656,"[0.35756880044937134, -2.460986614227295, -10.116312026977539, -2.220864772796631, 9.329541206359863, 11.073177337646484, -1.6022779941558838, -3.5815505981445312, -1.8752272129058838, -4.939858913421631, 22.184303283691406, 5.958193302154541, -1.5359169244766235, -0.807919979095459, 23.8970947265625, -5.402190685272217, 5.9633636474609375, -1.3704605102539062, 4.66392707824707, -2.1319620609283447, 9.974821090698242, -22.971881866455078, -11.33314323425293, -1.343184471130371, -15.698565483093262, -23.685791015625, -4.647775650024414, -19.9454402923584, 4.489123344421387, 0.21636685729026794, -0.5745665431022644, -4.1420183181762695, -3.281533718109131, -4.385253429412842, -3.5613231658935547, -6.267001628875732, 5.226775646209717, -11.883930206298828, 0.9111728072166443, -3.0487418174743652, 0.054985374212265015, 0.0339260958135128, 0.13655252754688263, 0.08072462677955627, 0.04648912698030472, 0.05254426598548889, 0.036869414150714874, 0.031772468239068985, 0.019783196970820427, 0.031206687912344933, 0.09357068687677383, 0.1029486283659935, 0.031516484916210175, 0.1109176054596901, 0.07118146866559982, 0.06520537286996841, 0.04927763715386391, 0.042985863983631134, 0.031753670424222946, 0.030379602685570717, 0.3879903554916382, 0.08886946737766266, 0.06913559138774872, 0.037197597324848175, 0.22638320922851562, 0.09900539368391037, 1.0364824533462524, 0.13676203787326813, 0.015278084203600883, 0.03331436961889267, 0.038320817053318024, 0.11410774290561676, 0.025062240660190582, 0.053165119141340256, 0.017906837165355682, 0.06110983341932297, 0.09049446135759354, 0.06655021756887436, 0.03193032741546631, 0.07448270916938782]"
106,67410,0.2167055606842041,-20.265043258666992,-20.454635620117188,-23.473752975463867,"[0.4622262716293335, -2.4629430770874023, -10.093050956726074, -2.136199951171875, 9.407061576843262, 11.069428443908691, -1.0153815746307373, -3.685030937194824, -1.909273386001587, -4.8952860832214355, 22.165647506713867, 5.7454400062561035, -1.601576805114746, -1.0049368143081665, 24.147733688354492, -5.122064590454102, 6.010174751281738, -1.3812726736068726, 4.70210599899292, -2.1129727363586426, 10.108192443847656, -23.11461639404297, -11.419634819030762, -1.134314775466919, -16.165851593017578, -23.71986961364746, -4.475663185119629, -19.94487762451172, 4.539261341094971, 0.3291066586971283, -0.4394223690032959, -4.080374240875244, -3.3105978965759277, -4.4181809425354, -3.55808687210083, -6.160511016845703, 5.375330924987793, -11.971061706542969, 0.8683408498764038, -2.942993402481079, 0.012794578447937965, 0.027267921715974808, 0.11968715488910675, 0.02500944957137108, 0.05071775242686272, 0.05442313477396965, 0.02817891351878643, 0.012004362419247627, 0.02555629424750805, 0.036991145461797714, 0.10733777284622192, 0.1354457288980484, 0.040204789489507675, 0.13722552359104156, 0.07145261019468307, 0.06609117239713669, 0.05033252760767937, 0.046962399035692215, 0.04158135503530502, 0.022156257182359695, 0.37649282813072205, 0.096649669110775, 0.006181774660944939, 0.063755102455616, 0.1614687591791153, 0.03752533718943596, 0.6060447692871094, 0.20089352130889893, 0.018897216767072678, 0.02711242064833641, 0.04708944633603096, 0.1415773630142212, 0.011470836587250233, 0.05245409160852432, 0.02526317909359932, 0.041335370391607285, 0.07513857632875443, 0.05161439627408981, 0.04001590982079506, 0.06022327020764351]"
107,68040,0.1975851058959961,-20.26376724243164,-20.399703979492188,-22.517066955566406,"[0.47046568989753723, -2.459686756134033, -10.01840591430664, -2.209763526916504, 9.43187141418457, 11.11184310913086, -1.522137999534607, -3.7360453605651855, -1.7962874174118042, -5.02053689956665, 22.18947982788086, 5.626602649688721, -1.3763329982757568, -1.1249325275421143, 23.763105392456055, -5.16845178604126, 6.053132057189941, -1.4614572525024414, 4.549041748046875, -2.1625804901123047, 10.226054191589355, -23.024385452270508, -11.322395324707031, -1.3191930055618286, -15.925127983093262, -23.692827224731445, -4.664541721343994, -20.071292877197266, 4.542159557342529, 0.3077412545681, -0.5847648978233337, -3.331138849258423, -3.2158045768737793, -4.463126182556152, -3.5324745178222656, -6.093813419342041, 5.365633487701416, -11.902055740356445, 1.0041377544403076, -3.1583030223846436, 0.030321897938847542, 0.012489734217524529, 0.06183592602610588, 0.06358548253774643, 0.04753776267170906, 0.06182444095611572, 0.025950079783797264, 0.014196638949215412, 0.03340822085738182, 0.04853053763508797, 0.08358720690011978, 0.08771074563264847, 0.024711130186915398, 0.19748921692371368, 0.08487201482057571, 0.04608601704239845, 0.029757006093859673, 0.08524074405431747, 0.032191697508096695, 0.027965450659394264, 0.23941485583782196, 0.03212309256196022, 0.03450493887066841, 0.017254449427127838, 0.33378374576568604, 0.04340984299778938, 0.6114023327827454, 0.10579252243041992, 0.052049435675144196, 0.017740925773978233, 0.0297315064817667, 0.1534072905778885, 0.035146135836839676, 0.042840152978897095, 0.005258051212877035, 0.06526164710521698, 0.07298371940851212, 0.025064660236239433, 0.024831119924783707, 0.04264630749821663]"
108,68670,0.21532392501831055,-20.25582504272461,-20.362224578857422,-21.892797470092773,"[0.31204649806022644, -2.521484375, -10.03024673461914, -2.171668291091919, 9.432157516479492, 11.100486755371094, -1.6325547695159912, -3.5809035301208496, -1.7952414751052856, -4.803874492645264, 22.092866897583008, 5.709079265594482, -1.4781008958816528, -0.883059024810791, 23.915014266967773, -5.295982360839844, 6.116593837738037, -1.2754319906234741, 4.619833469390869, -2.0960049629211426, 10.296947479248047, -23.168106079101562, -11.441466331481934, -1.3287818431854248, -16.064552307128906, -23.806209564208984, -4.531280994415283, -19.941179275512695, 4.532822608947754, 0.25674185156822205, -0.5660492181777954, -4.0909318923950195, -3.321431875228882, -4.624563217163086, -3.587440252304077, -6.307651519775391, 5.071686744689941, -11.93615436553955, 0.9351302981376648, -3.1761648654937744, 0.010885676369071007, 0.0053188554011285305, 0.09337395429611206, 0.06483156234025955, 0.0440521277487278, 0.031274355947971344, 0.020649144425988197, 0.02665986306965351, 0.02819199487566948, 0.04868084937334061, 0.05369677022099495, 0.09145820885896683, 0.024918923154473305, 0.05263494327664375, 0.0579901747405529, 0.0297695379704237, 0.023350520059466362, 0.026890328153967857, 0.015227719210088253, 0.007834519259631634, 0.4557299315929413, 0.08427625894546509, 0.019987095147371292, 0.035695042461156845, 0.0981660783290863, 0.05342192202806473, 0.22993744909763336, 0.2228882908821106, 0.029162276536226273, 0.02683878317475319, 0.013320444151759148, 0.0507817268371582, 0.006907387636601925, 0.008752365596592426, 0.018883714452385902, 0.06159043684601784, 0.014300743117928505, 0.010828692466020584, 0.012816207483410835, 0.04561004042625427]"
109,69300,0.20447587966918945,-20.25575828552246,-20.341476440429688,-21.454505920410156,"[0.7153957486152649, -2.454721450805664, -9.946100234985352, -2.0437800884246826, 9.336525917053223, 10.954130172729492, -1.1809937953948975, -3.604837417602539, -1.7798360586166382, -4.769643306732178, 22.111839294433594, 5.936551570892334, -1.6394367218017578, -1.3971893787384033, 23.934003829956055, -5.206203460693359, 6.025901794433594, -1.433498501777649, 4.509036540985107, -2.1127772331237793, 10.128971099853516, -23.117883682250977, -11.332993507385254, -1.4259196519851685, -15.864405632019043, -23.760251998901367, -4.667762756347656, -20.16534423828125, 4.47219705581665, 0.19253993034362793, -0.5646852254867554, -3.644230842590332, -3.300764799118042, -4.436131954193115, -3.5054802894592285, -6.155208587646484, 5.181085586547852, -11.81835651397705, 0.9085677266120911, -2.9452476501464844, 0.0776742547750473, 0.029383987188339233, 0.06518368422985077, 0.05935512110590935, 0.024957943707704544, 0.01779968850314617, 0.037581633776426315, 0.01721796579658985, 0.021181520074605942, 0.018756292760372162, 0.09256628900766373, 0.09948205947875977, 0.019900094717741013, 0.17320455610752106, 0.06723678112030029, 0.0714564174413681, 0.013481046073138714, 0.015843555331230164, 0.023614147678017616, 0.022222690284252167, 0.16667617857456207, 0.04703901335597038, 0.012876584194600582, 0.06043260172009468, 0.22613190114498138, 0.021543094888329506, 0.4903804063796997, 0.10007146745920181, 0.013127658516168594, 0.04135486111044884, 0.01649199239909649, 0.04949495196342468, 0.0298016220331192, 0.031244145706295967, 0.020258253440260887, 0.02766655944287777, 0.05382104218006134, 0.029672572389245033, 0.038266368210315704, 0.06103593856096268]"
110,69930,0.19927620887756348,-20.259782791137695,-20.44593048095703,-23.03883934020996,"[0.5034452676773071, -2.540557861328125, -9.688445091247559, -2.03737735748291, 9.498744010925293, 11.037382125854492, -1.175684928894043, -3.665064811706543, -1.747868299484253, -5.106925010681152, 21.938142776489258, 5.915043830871582, -1.463038682937622, -1.5680549144744873, 23.765714645385742, -5.514519691467285, 6.0367631912231445, -1.3749700784683228, 4.636484622955322, -2.080758810043335, 10.614394187927246, -23.257383346557617, -11.306434631347656, -1.2899131774902344, -15.990765571594238, -23.79155731201172, -4.745143890380859, -20.23961067199707, 4.431485176086426, 0.1679069697856903, -0.6223700642585754, -3.9038524627685547, -3.083578109741211, -4.451977729797363, -3.5500361919403076, -6.120604038238525, 5.349733829498291, -11.919731140136719, 0.8228973746299744, -3.0466675758361816, 0.17790181934833527, 0.0711500346660614, 0.23761849105358124, 0.13159334659576416, 0.08518476784229279, 0.051663968712091446, 0.06365185976028442, 0.031068958342075348, 0.05270889401435852, 0.04647484049201012, 0.23280580341815948, 0.2471168339252472, 0.07735878229141235, 0.23981615900993347, 0.08875511586666107, 0.10946358740329742, 0.051705315709114075, 0.04510647803544998, 0.0673498585820198, 0.04394069314002991, 0.3114977777004242, 0.10594645142555237, 0.0992574691772461, 0.10151932388544083, 0.3793657422065735, 0.0727028101682663, 0.9114897847175598, 0.19610591232776642, 0.02807830274105072, 0.053430844098329544, 0.0403907410800457, 0.10779732465744019, 0.05493411421775818, 0.07862455397844315, 0.029044585302472115, 0.07711661607027054, 0.12218836694955826, 0.06979940086603165, 0.06595052778720856, 0.09705504775047302]"
111,70560,0.21667075157165527,-20.28270721435547,-20.61682891845703,-23.130901336669922,"[0.25762760639190674, -2.4642956256866455, -9.838033676147461, -2.635411262512207, 9.39342975616455, 11.033944129943848, -1.41777765750885, -3.4581868648529053, -1.8091299533843994, -4.776247024536133, 22.088214874267578, 5.792116165161133, -1.8463325500488281, -1.660550594329834, 23.997146606445312, -5.166872978210449, 6.207759857177734, -1.5093989372253418, 4.711050033569336, -1.8333299160003662, 9.8910551071167, -23.01373863220215, -11.187204360961914, -1.1674379110336304, -15.795007705688477, -24.177227020263672, -4.725052356719971, -20.150447845458984, 4.499971866607666, 0.015810871496796608, -0.6483900547027588, -3.848684549331665, -3.256181240081787, -4.391200542449951, -3.5489501953125, -6.394101619720459, 5.093263149261475, -11.921457290649414, 1.0077908039093018, -2.9768624305725098, 0.10160143673419952, 0.058192312717437744, 0.419613242149353, 0.15806794166564941, 0.08100854605436325, 0.04831874743103981, 0.08041620999574661, 0.0980648398399353, 0.08387108147144318, 0.08647088706493378, 0.11806859076023102, 0.22077913582324982, 0.06815912574529648, 0.37128230929374695, 0.22596122324466705, 0.19268275797367096, 0.10018272697925568, 0.11084996163845062, 0.07138415426015854, 0.08348631858825684, 0.5405817031860352, 0.11277411133050919, 0.09825365245342255, 0.12372306734323502, 0.44989994168281555, 0.08389431238174438, 1.0322060585021973, 0.3065893352031708, 0.042396415024995804, 0.08352478593587875, 0.06434211134910583, 0.3216976225376129, 0.055437780916690826, 0.06575241684913635, 0.030963795259594917, 0.11050495505332947, 0.140549436211586, 0.11705804616212845, 0.10948272049427032, 0.2075423002243042]"
112,71190,0.22697663307189941,-20.261798858642578,-20.477941513061523,-24.035175323486328,"[0.30342963337898254, -2.5583841800689697, -10.123123168945312, -2.0830464363098145, 9.63262939453125, 11.091153144836426, -1.5603679418563843, -3.722872018814087, -1.6138664484024048, -4.984446048736572, 22.129310607910156, 5.838627338409424, -1.4775919914245605, -1.0427337884902954, 23.977807998657227, -5.394986152648926, 5.791615962982178, -1.5133951902389526, 4.891114711761475, -2.1028528213500977, 9.653611183166504, -23.42104721069336, -11.539275169372559, -1.1266218423843384, -15.970880508422852, -23.8106632232666, -4.3661909103393555, -20.08695411682129, 4.627714157104492, -0.20361292362213135, 0.1885332316160202, -3.589348077774048, -3.226334810256958, -4.804227352142334, -3.599464178085327, -6.065314292907715, 5.05091667175293, -12.048254013061523, 0.663409948348999, -2.5902419090270996, 0.05154956877231598, 0.05304624140262604, 0.10551799833774567, 0.10007353872060776, 0.06974539905786514, 0.04862300306558609, 0.0405302532017231, 0.015698494389653206, 0.0359942764043808, 0.04840277135372162, 0.2063506692647934, 0.09177827835083008, 0.08173825591802597, 0.08729562908411026, 0.07527820765972137, 0.09980142116546631, 0.06495856493711472, 0.06262900680303574, 0.059271641075611115, 0.03122074156999588, 0.35078591108322144, 0.039362818002700806, 0.0648958683013916, 0.07828408479690552, 0.3943975865840912, 0.17189043760299683, 0.800416886806488, 0.1668272614479065, 0.044861920177936554, 0.14019647240638733, 0.04556344822049141, 0.0839235708117485, 0.01761985942721367, 0.09123057126998901, 0.01003558561205864, 0.1113891527056694, 0.07783855497837067, 0.110627681016922, 0.08673962950706482, 0.10436537861824036]"
113,71820,0.19953298568725586,-20.267797470092773,-20.754114151000977,-26.42813491821289,"[0.5230001211166382, -2.521867275238037, -10.277997970581055, -1.9476683139801025, 9.501653671264648, 10.973706245422363, -0.9007059931755066, -3.5834362506866455, -1.5046287775039673, -5.004230976104736, 22.01645851135254, 6.147873401641846, -1.5169157981872559, -1.5860633850097656, 23.144207000732422, -4.988701343536377, 6.219839572906494, -1.961475133895874, 4.335915565490723, -2.2467594146728516, 10.020665168762207, -23.636310577392578, -11.495365142822266, -1.3760443925857544, -16.18396759033203, -23.605527877807617, -4.623243808746338, -19.92157554626465, 4.595752239227295, 0.06069478392601013, -0.5865087509155273, -3.959075450897217, -3.322856903076172, -4.18358039855957, -3.493539333343506, -6.137661933898926, 5.618069171905518, -12.164186477661133, 0.7067549824714661, -3.382056951522827, 0.05802532285451889, 0.09195464849472046, 0.2370862513780594, 0.2823401093482971, 0.1472686529159546, 0.11635700613260269, 0.0989636555314064, 0.08250288665294647, 0.16826772689819336, 0.17074277997016907, 0.2916317284107208, 0.22184592485427856, 0.03387659788131714, 0.1362948715686798, 0.21168926358222961, 0.10451144725084305, 0.09576349705457687, 0.140931636095047, 0.24771039187908173, 0.13980543613433838, 0.7774854898452759, 0.18656106293201447, 0.061475690454244614, 0.1313154697418213, 0.8066271543502808, 0.2304862141609192, 1.3679594993591309, 0.635810375213623, 0.024591665714979172, 0.049385376274585724, 0.07473065704107285, 0.231364905834198, 0.05291535705327988, 0.06668179482221603, 0.060117077082395554, 0.15267959237098694, 0.12831823527812958, 0.12578687071800232, 0.11746428161859512, 0.1395449936389923]"
114,72450,0.23427677154541016,-20.25914192199707,-20.565305709838867,-25.400127410888672,"[0.24318210780620575, -2.425612211227417, -10.222309112548828, -2.396742105484009, 9.446535110473633, 10.820549011230469, -1.5251483917236328, -3.9434738159179688, -1.8987613916397095, -4.713627338409424, 22.35873031616211, 6.25027322769165, -1.0874295234680176, -1.4941929578781128, 24.051403045654297, -5.269302845001221, 5.629960536956787, -1.6131230592727661, 4.614099502563477, -2.043412685394287, 9.936965942382812, -23.547687530517578, -11.089412689208984, -1.1385315656661987, -15.830726623535156, -23.955358505249023, -4.621481418609619, -20.123994827270508, 4.260302543640137, 0.0915190577507019, 0.08285272121429443, -4.267404079437256, -3.6838581562042236, -4.852664470672607, -3.5251619815826416, -5.967558860778809, 5.271270751953125, -11.834269523620605, 0.6458102464675903, -3.641958713531494, 0.03391355276107788, 0.05701864883303642, 0.19731460511684418, 0.15242362022399902, 0.09461160004138947, 0.0010000000474974513, 0.08383432030677795, 0.029550978913903236, 0.059850387275218964, 0.1747429072856903, 0.04378550872206688, 0.1517760455608368, 0.05631880462169647, 0.3869442641735077, 0.09182339161634445, 0.16189774870872498, 0.14509738981723785, 0.10108812153339386, 0.054489944130182266, 0.03697624430060387, 0.37584540247917175, 0.07617420703172684, 0.11504385620355606, 0.1939951777458191, 0.2717091739177704, 0.16945035755634308, 0.3232386112213135, 0.5461735129356384, 0.08528517931699753, 0.0877833366394043, 0.029137268662452698, 0.15791866183280945, 0.054574329406023026, 0.07322708517313004, 0.1382487267255783, 0.13104982674121857, 0.10330399870872498, 0.10647878050804138, 0.10824848711490631, 0.21521152555942535]"
115,73080,0.2098531723022461,-20.270689010620117,-20.74106788635254,-26.34710693359375,"[0.07680714130401611, -2.286691904067993, -9.733346939086914, -2.0372767448425293, 9.227029800415039, 10.942405700683594, -0.998528242111206, -3.7502858638763428, -1.958135724067688, -5.041148662567139, 22.453298568725586, 6.1181230545043945, -0.9510246515274048, -0.8433578014373779, 24.209129333496094, -5.096832752227783, 5.946000576019287, -1.8891401290893555, 4.5135273933410645, -2.577115535736084, 10.457929611206055, -23.78002166748047, -10.580514907836914, -1.0550063848495483, -15.871847152709961, -23.688968658447266, -4.587620258331299, -19.893630981445312, 4.580242156982422, 0.036158859729766846, -0.7130812406539917, -2.962296962738037, -2.9230573177337646, -4.370831489562988, -3.807145357131958, -5.881872653961182, 5.103764533996582, -11.918216705322266, 1.173553228378296, -2.4812171459198, 0.09634489566087723, 0.1019333079457283, 0.24433167278766632, 0.2864619791507721, 0.18774983286857605, 0.1499060094356537, 0.08799467980861664, 0.056362126022577286, 0.1393347531557083, 0.12569254636764526, 0.16615210473537445, 0.35737738013267517, 0.21708868443965912, 0.618969738483429, 0.1266516149044037, 0.17119787633419037, 0.22051236033439636, 0.28266167640686035, 0.08971364796161652, 0.23908346891403198, 0.8020879626274109, 0.27629855275154114, 0.29704514145851135, 0.13332271575927734, 0.5489917397499084, 0.1307942271232605, 0.6109278798103333, 0.31663599610328674, 0.03728717565536499, 0.11420561373233795, 0.0460614338517189, 0.4234030544757843, 0.13602425158023834, 0.1778910905122757, 0.05752578750252724, 0.41055265069007874, 0.13712230324745178, 0.22992828488349915, 0.21734240651130676, 0.5239529013633728]"
116,73710,0.20412802696228027,-20.25882339477539,-20.47820281982422,-25.905527114868164,"[0.7237346172332764, -2.5586681365966797, -9.55124568939209, -2.0779550075531006, 9.456744194030762, 10.919302940368652, -1.0865181684494019, -3.688647985458374, -1.3957384824752808, -4.988303184509277, 22.269460678100586, 5.979570388793945, -1.1822155714035034, -3.0129737854003906, 23.952781677246094, -4.805646896362305, 6.299731731414795, -1.5053740739822388, 4.5463385581970215, -2.1540629863739014, 9.627131462097168, -23.606840133666992, -10.927657127380371, -1.128947377204895, -15.932524681091309, -23.960805892944336, -4.554800033569336, -20.001806259155273, 4.479511737823486, 0.32556548714637756, 0.34170371294021606, -3.4039273262023926, -3.445089101791382, -4.416824817657471, -3.666534662246704, -6.17905330657959, 4.817914009094238, -12.316437721252441, 0.9690142869949341, -2.5097320079803467, 0.15794427692890167, 0.03140666335821152, 0.15669353306293488, 0.08237098157405853, 0.08775398880243301, 0.0445464551448822, 0.029747696593403816, 0.038870614022016525, 0.043787382543087006, 0.013947748579084873, 0.0010000000474974513, 0.18352308869361877, 0.06860902160406113, 0.05477142706513405, 0.07065031677484512, 0.06942114979028702, 0.08368975669145584, 0.0010000000474974513, 0.060947220772504807, 0.0010000000474974513, 0.6106082201004028, 0.08206472545862198, 0.16089759767055511, 0.1577124297618866, 0.17898587882518768, 0.09025000035762787, 0.39865851402282715, 0.22435250878334045, 0.004239490255713463, 0.06821002066135406, 0.0364074632525444, 0.024471165612339973, 0.07965954393148422, 0.0010000000474974513, 0.02030683495104313, 0.1378564089536667, 0.09723497182130814, 0.07183648645877838, 0.008559638634324074, 0.07847004383802414]"
117,74340,0.22884321212768555,-20.260801315307617,-20.389406204223633,-21.432151794433594,"[-0.15436109900474548, -2.5318102836608887, -10.028804779052734, -2.5674490928649902, 9.550304412841797, 11.067803382873535, -1.2647610902786255, -3.7779762744903564, -1.8741683959960938, -5.01917028427124, 22.003984451293945, 5.60078239440918, -2.2187488079071045, -2.7986018657684326, 24.075380325317383, -5.0170159339904785, 6.247555255889893, -1.7106380462646484, 4.557926654815674, -2.1029441356658936, 10.076865196228027, -23.497821807861328, -11.221484184265137, -1.1271494626998901, -15.75485897064209, -23.9606990814209, -4.9891438484191895, -19.780956268310547, 4.480484962463379, 0.29575908184051514, -0.3255757689476013, -4.195394039154053, -3.197139263153076, -4.070545196533203, -3.837440252304077, -6.019295692443848, 5.208443641662598, -11.950111389160156, 1.0490689277648926, -3.5721559524536133, 0.04099908471107483, 0.01275610364973545, 0.0668310597538948, 0.14811941981315613, 0.025883207097649574, 0.08571849018335342, 0.07761961966753006, 0.025153346359729767, 0.05627967044711113, 0.01892724260687828, 0.09672829508781433, 0.05692147836089134, 0.03550180420279503, 0.09993425756692886, 0.10303454101085663, 0.04248141497373581, 0.06828184425830841, 0.18595506250858307, 0.052826616913080215, 0.04156138002872467, 0.44896790385246277, 0.026558443903923035, 0.04391227662563324, 0.11227790266275406, 0.3516811430454254, 0.1162872239947319, 0.6764907240867615, 0.15993836522102356, 0.0029191530775278807, 0.06016753613948822, 0.08649143576622009, 0.2555534243583679, 0.05207904055714607, 0.10282780975103378, 0.003308200975880027, 0.08009707182645798, 0.11076921969652176, 0.036842916160821915, 0.05639705806970596, 0.20654933154582977]"
118,74970,0.18493342399597168,-20.24911880493164,-20.37550926208496,-20.945209503173828,"[0.031067755073308945, -2.355677604675293, -10.401617050170898, -2.1364545822143555, 9.327354431152344, 10.693949699401855, -1.5631701946258545, -3.322993755340576, -1.4817359447479248, -4.961726188659668, 22.311017990112305, 5.938891887664795, -1.4057352542877197, -1.6396490335464478, 23.570919036865234, -5.331774711608887, 5.8195648193359375, -1.2418991327285767, 4.896355152130127, -1.9107357263565063, 10.11119556427002, -23.812055587768555, -11.357008934020996, -1.4415384531021118, -15.976438522338867, -24.026039123535156, -4.535860538482666, -20.10846710205078, 4.240335941314697, 0.07170683890581131, -0.635552167892456, -4.138326644897461, -3.4331774711608887, -4.824023723602295, -3.6569101810455322, -5.548882007598877, 5.2505927085876465, -11.849630355834961, 0.8031802177429199, -2.527144432067871, 0.05546474829316139, 0.046976469457149506, 0.20888790488243103, 0.22021351754665375, 0.04474620148539543, 0.03743385523557663, 0.11366710811853409, 0.0418706014752388, 0.06477788835763931, 0.0717405453324318, 0.06640039384365082, 0.0962170735001564, 0.030038973316550255, 0.31948572397232056, 0.05835486948490143, 0.07903138548135757, 0.06335236132144928, 0.16236068308353424, 0.023944351822137833, 0.03983183577656746, 0.1936916708946228, 0.10122928768396378, 0.054510295391082764, 0.06703121215105057, 0.5238410830497742, 0.13514283299446106, 0.25039154291152954, 0.24203135073184967, 0.09852283447980881, 0.11203078180551529, 0.07195190340280533, 0.2629382014274597, 0.056790560483932495, 0.09471108019351959, 0.058362625539302826, 0.15758921205997467, 0.13691101968288422, 0.11524058133363724, 0.12332066148519516, 0.1353209763765335]"
