gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
423,267120,0.2069535255432129,-6.772806644439697,-6.77281379699707,-6.772824764251709,"[-1.080115795135498, -20.277528762817383, 22.456735610961914, 3.8825321197509766, -4.1615309715271, 6.372081279754639, 16.06845474243164, 4.391106605529785, 25.193038940429688, -29.6387939453125, -3.16563081741333, 7.078701972961426, 10.907681465148926, 22.988855361938477, 7.650442123413086, -33.95296859741211, 12.022523880004883, 15.935321807861328, -27.77518081665039, -8.576025009155273, 9.72237777709961, -31.18580436706543, 5.8697662353515625, 20.7277774810791, 19.436676025390625, 15.23303508758545, -15.951916694641113, 23.173534393310547, -30.581125259399414, -48.340904235839844, 18.462858200073242, 6.9769287109375, 0.26820048689842224, -19.468612670898438, -15.044879913330078, 30.70641326904297, 52.917236328125, -15.826683044433594, 14.804471969604492, 23.419050216674805, 0.0010000000474974513, 0.0010000000474974513, 0.001038116286508739, 0.0013849836541339755, 0.0010000000474974513, 0.0013938300544396043, 0.0010000000474974513, 0.0011386327678337693, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013709865743294358, 0.0010000000474974513, 0.0010000000474974513, 0.0012319082161411643, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013111417647451162, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0015757771907374263, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010233439970761538, 0.0015315432101488113, 0.0010000000474974513, 0.0010000000474974513, 0.001019062241539359, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001122575020417571, 0.0010000000474974513, 0.0010811904212459922]"
424,267750,0.20522665977478027,-6.772805690765381,-6.7728142738342285,-6.772823810577393,"[-1.078362226486206, -20.27444076538086, 22.45783042907715, 3.8792004585266113, -4.167564868927002, 6.375924587249756, 16.062726974487305, 4.39107084274292, 25.195148468017578, -29.643537521362305, -3.157653570175171, 7.075899600982666, 10.902830123901367, 22.991851806640625, 7.649623394012451, -33.954837799072266, 12.024765014648438, 15.93693733215332, -27.776456832885742, -8.575459480285645, 9.72754192352295, -31.18373680114746, 5.868990421295166, 20.724735260009766, 19.433246612548828, 15.23572826385498, -15.951719284057617, 23.17578125, -30.584762573242188, -48.341068267822266, 18.465211868286133, 6.98101282119751, 0.27256616950035095, -19.46590232849121, -15.041275978088379, 30.705337524414062, 52.91883850097656, -15.82634449005127, 14.801100730895996, 23.41997528076172, 0.0018230155110359192, 0.001039740047417581, 0.0015565669164061546, 0.0017986312741413713, 0.0012632976286113262, 0.0020731540862470865, 0.0018262685043737292, 0.0015108662191778421, 0.0013802741887047887, 0.0017982104327529669, 0.0010000000474974513, 0.0013548459392040968, 0.0010000000474974513, 0.001644308096729219, 0.0010794320842251182, 0.001208780100569129, 0.002118231263011694, 0.0010884709190577269, 0.0014270589454099536, 0.0013293226948007941, 0.0013274382799863815, 0.0010000000474974513, 0.0012737697688862681, 0.0010000000474974513, 0.001422531553544104, 0.0016200924292206764, 0.001592001412063837, 0.0018372468184679747, 0.0013069594278931618, 0.0019842879846692085, 0.002272412646561861, 0.0018510749796405435, 0.001551879569888115, 0.0015955992275848985, 0.0015841335989534855, 0.0017635517287999392, 0.0016389002557843924, 0.0010308948112651706, 0.001862893346697092, 0.001691038254648447]"
425,268380,0.14234495162963867,-6.772805213928223,-6.772811412811279,-6.772818565368652,"[-1.0807232856750488, -20.277151107788086, 22.454174041748047, 3.879103660583496, -4.162848472595215, 6.3790693283081055, 16.06732940673828, 4.3938469886779785, 25.193790435791016, -29.64491844177246, -3.1646053791046143, 7.068023681640625, 10.905022621154785, 22.988773345947266, 7.651033878326416, -33.94908905029297, 12.025023460388184, 15.939414978027344, -27.777122497558594, -8.575820922851562, 9.722237586975098, -31.181482315063477, 5.866004943847656, 20.725305557250977, 19.43321990966797, 15.234708786010742, -15.951828002929688, 23.17383575439453, -30.58756446838379, -48.34163284301758, 18.466203689575195, 6.980949878692627, 0.27142709493637085, -19.463024139404297, -15.047143936157227, 30.707237243652344, 52.916664123535156, -15.82697868347168, 14.802131652832031, 23.417041778564453, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0017729284008964896, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010749350767582655, 0.0010000000474974513, 0.0011637647403404117, 0.001235982053913176, 0.0010000000474974513, 0.0010000000474974513, 0.0011503437999635935, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010582787217572331, 0.0011173018720000982, 0.0010000000474974513, 0.0010000000474974513, 0.0013207554584369063, 0.0010000000474974513, 0.0011703927302733064, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.001084958203136921]"
426,269010,0.196274995803833,-6.7728047370910645,-6.772809982299805,-6.772818088531494,"[-1.0777621269226074, -20.27178955078125, 22.455686569213867, 3.878819227218628, -4.158912181854248, 6.377176761627197, 16.0677433013916, 4.391282081604004, 25.19652557373047, -29.643117904663086, -3.1581919193267822, 7.0750932693481445, 10.906820297241211, 22.9890079498291, 7.651186466217041, -33.953102111816406, 12.0242338180542, 15.939858436584473, -27.77314567565918, -8.578201293945312, 9.724692344665527, -31.18151092529297, 5.86704158782959, 20.722684860229492, 19.43156623840332, 15.235735893249512, -15.950545310974121, 23.175464630126953, -30.583879470825195, -48.34389877319336, 18.466066360473633, 6.980043411254883, 0.271210253238678, -19.46353530883789, -15.0476655960083, 30.70196533203125, 52.91633605957031, -15.823102951049805, 14.801753997802734, 23.416170120239258, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0013723677257075906, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012928862124681473, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0014029081212356687, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0011056442745029926, 0.0010000000474974513]"
427,269640,0.1897110939025879,-6.772804260253906,-6.772809982299805,-6.772817611694336,"[-1.0810824632644653, -20.281192779541016, 22.456411361694336, 3.8818259239196777, -4.161053657531738, 6.380074501037598, 16.06700897216797, 4.392524719238281, 25.193424224853516, -29.64237403869629, -3.16601824760437, 7.070745944976807, 10.905814170837402, 22.989757537841797, 7.651464939117432, -33.950706481933594, 12.023843765258789, 15.939766883850098, -27.775890350341797, -8.574655532836914, 9.726938247680664, -31.1777400970459, 5.8696112632751465, 20.726123809814453, 19.434614181518555, 15.237268447875977, -15.951417922973633, 23.173599243164062, -30.585254669189453, -48.343441009521484, 18.465818405151367, 6.97976016998291, 0.2681942582130432, -19.467647552490234, -15.046420097351074, 30.70647621154785, 52.91709518432617, -15.825879096984863, 14.797399520874023, 23.419116973876953, 0.001485740183852613, 0.0012797380331903696, 0.0014668682124465704, 0.001232017413713038, 0.0010000000474974513, 0.0012954383855685592, 0.0016931806458160281, 0.0013092034496366978, 0.0012533756671473384, 0.0014535592636093497, 0.0015982909826561809, 0.0012861163122579455, 0.0016176984645426273, 0.0014762788778170943, 0.0018167966045439243, 0.0010000000474974513, 0.0010000000474974513, 0.0014933818019926548, 0.0015287853311747313, 0.0010888709221035242, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0012226910330355167, 0.001402921392582357, 0.0018229351844638586, 0.0010901644127443433, 0.0012226494727656245, 0.0010924757225438952, 0.0014141103019937873, 0.001448830938898027, 0.0011722826166078448, 0.001538850017823279, 0.0013468482065945864, 0.0010000000474974513, 0.0010000000474974513, 0.001050759106874466, 0.0010000000474974513, 0.001246236846782267]"
428,270270,0.2060859203338623,-6.772805690765381,-6.772812843322754,-6.772822856903076,"[-1.0816179513931274, -20.27716636657715, 22.458309173583984, 3.8810033798217773, -4.160983562469482, 6.377434730529785, 16.066802978515625, 4.391570091247559, 25.19362449645996, -29.642980575561523, -3.1572999954223633, 7.069889068603516, 10.903696060180664, 22.988418579101562, 7.6523823738098145, -33.9530029296875, 12.024734497070312, 15.939421653747559, -27.777482986450195, -8.577406883239746, 9.721857070922852, -31.184473037719727, 5.869528293609619, 20.728439331054688, 19.432336807250977, 15.233774185180664, -15.95322036743164, 23.17767333984375, -30.585878372192383, -48.3389778137207, 18.46586799621582, 6.977972507476807, 0.2674454152584076, -19.46358871459961, -15.043054580688477, 30.70903968811035, 52.91453552246094, -15.829309463500977, 14.804367065429688, 23.42142105102539, 0.0020962299313396215, 0.0012801160337403417, 0.0014282589545473456, 0.0028540422208607197, 0.002265384653583169, 0.0012563142227008939, 0.0010647891322150826, 0.0015235238242894411, 0.0018934528343379498, 0.0019015668658539653, 0.002286434406414628, 0.0016567683778703213, 0.0017558519029989839, 0.002126171253621578, 0.0011780489003285766, 0.0017237046267837286, 0.001592990243807435, 0.002245998475700617, 0.0012362987035885453, 0.0012361339759081602, 0.0013073066947981715, 0.0019205523421987891, 0.001973978243768215, 0.0015679042553529143, 0.0023473501205444336, 0.0014668152434751391, 0.0015228679403662682, 0.001294751768000424, 0.0016303191659972072, 0.001718649989925325, 0.0010000000474974513, 0.0012676218757405877, 0.0011906831059604883, 0.001957179978489876, 0.0020937391091138124, 0.0020986974705010653, 0.0015173496212810278, 0.0013461641501635313, 0.0020291591063141823, 0.0010000000474974513]"
429,270900,0.19359636306762695,-6.772805690765381,-6.7728142738342285,-6.772826194763184,"[-1.0757876634597778, -20.279281616210938, 22.45724105834961, 3.882317066192627, -4.156280040740967, 6.3813796043396, 16.06403160095215, 4.391204833984375, 25.194547653198242, -29.640104293823242, -3.1599009037017822, 7.076949119567871, 10.903216361999512, 22.988540649414062, 7.650850296020508, -33.95555877685547, 12.024256706237793, 15.935131072998047, -27.77235221862793, -8.5769681930542, 9.720949172973633, -31.180471420288086, 5.868274211883545, 20.72258949279785, 19.430543899536133, 15.236356735229492, -15.946969032287598, 23.175952911376953, -30.582704544067383, -48.33985137939453, 18.465797424316406, 6.976411819458008, 0.26833441853523254, -19.463932037353516, -15.042983055114746, 30.708324432373047, 52.91571807861328, -15.828498840332031, 14.801863670349121, 23.41580581665039, 0.0023653984535485506, 0.001416415674611926, 0.0011155724059790373, 0.0014099834952503443, 0.0028596294578164816, 0.001506378292106092, 0.0010000000474974513, 0.0014469799352809787, 0.001764708082191646, 0.001794622396118939, 0.0019008779199793935, 0.001378490007482469, 0.002428407547995448, 0.0015925875632092357, 0.0010000000474974513, 0.0016828520456328988, 0.002097544725984335, 0.0015903864987194538, 0.001187231158837676, 0.0010000000474974513, 0.0022202152758836746, 0.0017947033047676086, 0.0023052252363413572, 0.0017196073895320296, 0.0017839714419096708, 0.0019378508441150188, 0.0018174027791246772, 0.0020494661293923855, 0.0014666086062788963, 0.0013747930061072111, 0.0017973154317587614, 0.0018152946140617132, 0.0016488477122038603, 0.0010000000474974513, 0.0019368774956092238, 0.0017819402273744345, 0.001644915551878512, 0.0028673436027020216, 0.0015933152753859758, 0.0025254187639802694]"
430,271530,0.20561456680297852,-6.772807598114014,-6.772817611694336,-6.772834300994873,"[-1.0756174325942993, -20.273521423339844, 22.461095809936523, 3.883417844772339, -4.155223369598389, 6.3796467781066895, 16.065288543701172, 4.391944408416748, 25.193927764892578, -29.63890838623047, -3.1595988273620605, 7.069023132324219, 10.902320861816406, 22.987035751342773, 7.651459693908691, -33.94923782348633, 12.02468490600586, 15.937230110168457, -27.775135040283203, -8.5720853805542, 9.720392227172852, -31.181625366210938, 5.870087623596191, 20.723541259765625, 19.437795639038086, 15.234821319580078, -15.950560569763184, 23.173988342285156, -30.583765029907227, -48.33734130859375, 18.469249725341797, 6.977566242218018, 0.2689627707004547, -19.46322250366211, -15.04513931274414, 30.705598831176758, 52.91663360595703, -15.82577896118164, 14.801870346069336, 23.41936683654785, 0.0021162042394280434, 0.003368351375684142, 0.001299357507377863, 0.001498179160989821, 0.002883505541831255, 0.0022651562467217445, 0.002486922312527895, 0.002623477717861533, 0.0011693949345499277, 0.0019504744559526443, 0.003008913714438677, 0.002068964531645179, 0.0024387273006141186, 0.0010000000474974513, 0.0016304242890328169, 0.0029703867621719837, 0.0010000000474974513, 0.0020491492468863726, 0.0016167849535122514, 0.001953189494088292, 0.0013110651634633541, 0.00213937321677804, 0.0010000000474974513, 0.0021377354860305786, 0.003981118556112051, 0.0015822671120986342, 0.001713434117846191, 0.0016637890366837382, 0.002669124398380518, 0.0010000000474974513, 0.0010000000474974513, 0.0018697860650718212, 0.001290823332965374, 0.0021007400937378407, 0.0023334240540862083, 0.0014510169858112931, 0.0022051113191992044, 0.0012688549468293786, 0.001002795179374516, 0.0020594787783920765]"
431,272160,0.1912095546722412,-6.772812366485596,-6.772832870483398,-6.772879123687744,"[-1.0780174732208252, -20.267236709594727, 22.45903778076172, 3.878312349319458, -4.159877777099609, 6.375366687774658, 16.06545066833496, 4.392171859741211, 25.19468116760254, -29.639955520629883, -3.156503438949585, 7.076820373535156, 10.90529727935791, 22.98447608947754, 7.6454596519470215, -33.949317932128906, 12.025772094726562, 15.937687873840332, -27.773357391357422, -8.575739860534668, 9.72260856628418, -31.183082580566406, 5.869211196899414, 20.72944450378418, 19.43341636657715, 15.236227989196777, -15.946513175964355, 23.173709869384766, -30.586584091186523, -48.34082794189453, 18.464969635009766, 6.978971004486084, 0.2706608474254608, -19.465818405151367, -15.047246932983398, 30.706829071044922, 52.921321868896484, -15.821151733398438, 14.798443794250488, 23.419801712036133, 0.0039520482532680035, 0.005327485501766205, 0.002138192532584071, 0.0031097843311727047, 0.0033143782056868076, 0.0027363821864128113, 0.005347615573555231, 0.0020006278064101934, 0.0025218166410923004, 0.0019696310628205538, 0.004828667268157005, 0.003679311368614435, 0.0028317058458924294, 0.00244304072111845, 0.003590136067941785, 0.0036663650535047054, 0.0033500290010124445, 0.002267671748995781, 0.004992579109966755, 0.004553364589810371, 0.0038767345249652863, 0.002537606516852975, 0.0040319995023310184, 0.0034811554942280054, 0.0030686641111969948, 0.003075285581871867, 0.004594787489622831, 0.004327086266130209, 0.00255809654481709, 0.00384780066087842, 0.0036634693387895823, 0.0035810191184282303, 0.0023816272150725126, 0.00192534108646214, 0.003952252212911844, 0.0032588019967079163, 0.005349776707589626, 0.003646604251116514, 0.004123510792851448, 0.005807919893413782]"
432,272790,0.1630871295928955,-6.7728118896484375,-6.772827625274658,-6.772855758666992,"[-1.082015872001648, -20.279666900634766, 22.452896118164062, 3.882114887237549, -4.167274475097656, 6.3723602294921875, 16.06972312927246, 4.38793420791626, 25.195112228393555, -29.6408634185791, -3.1597132682800293, 7.074635982513428, 10.905885696411133, 22.986238479614258, 7.650020122528076, -33.948795318603516, 12.021636962890625, 15.939607620239258, -27.77621841430664, -8.577248573303223, 9.720433235168457, -31.185405731201172, 5.868796348571777, 20.725967407226562, 19.428226470947266, 15.24042797088623, -15.954041481018066, 23.17034149169922, -30.584213256835938, -48.342674255371094, 18.469642639160156, 6.9823455810546875, 0.26969635486602783, -19.470029830932617, -15.043744087219238, 30.703935623168945, 52.91339874267578, -15.824275970458984, 14.802526473999023, 23.41427993774414, 0.0010000000474974513, 0.0014587597688660026, 0.001507521141320467, 0.0011361861834302545, 0.00296056573279202, 0.0023144588340073824, 0.0024709212593734264, 0.002265943679958582, 0.0018119469750672579, 0.0020145068410784006, 0.0019956158939749002, 0.001349837752059102, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0020972886122763157, 0.0028502221684902906, 0.002092432463541627, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.0010000000474974513, 0.00160980352666229, 0.004885590169578791, 0.0019860011525452137, 0.0020399403292685747, 0.0014169146306812763, 0.003978041931986809, 0.0010309822391718626, 0.0023397451732307673, 0.0014643847243860364, 0.0010000000474974513, 0.001412976416759193, 0.0024239234626293182, 0.0026624049060046673, 0.0010000000474974513, 0.0021445946767926216, 0.0017322469502687454, 0.002236300380900502, 0.0030535701662302017]"
433,273420,0.2012934684753418,-6.772818088531494,-6.772853374481201,-6.772912979125977,"[-1.0836480855941772, -20.282365798950195, 22.454158782958984, 3.8847029209136963, -4.156571865081787, 6.371642589569092, 16.0673770904541, 4.389222145080566, 25.193729400634766, -29.646230697631836, -3.162585973739624, 7.0747575759887695, 10.902828216552734, 22.992435455322266, 7.649956226348877, -33.95409393310547, 12.02354907989502, 15.935859680175781, -27.775421142578125, -8.573858261108398, 9.719826698303223, -31.18208885192871, 5.8719658851623535, 20.726118087768555, 19.439132690429688, 15.236893653869629, -15.953449249267578, 23.174564361572266, -30.585506439208984, -48.34602355957031, 18.47161293029785, 6.982489109039307, 0.2717353105545044, -19.459205627441406, -15.046486854553223, 30.709468841552734, 52.91865921020508, -15.821157455444336, 14.810446739196777, 23.416290283203125, 0.0028884042985737324, 0.0030909101478755474, 0.004002383444458246, 0.0031571260187774897, 0.002771570347249508, 0.004600954707711935, 0.003447142196819186, 0.003924035467207432, 0.0039365231059491634, 0.0034183042589575052, 0.005761115811765194, 0.004534760490059853, 0.0044971914030611515, 0.0025145765393972397, 0.0022212956100702286, 0.0023332915734499693, 0.0030889923218637705, 0.0027917225379496813, 0.0033659229520708323, 0.004743510391563177, 0.002235913183540106, 0.007063521072268486, 0.0036654947325587273, 0.0068258242681622505, 0.004260593093931675, 0.0049924603663384914, 0.00265571940690279, 0.0023054983466863632, 0.004265585448592901, 0.004253511317074299, 0.005128283519297838, 0.00434880843386054, 0.0047592888586223125, 0.0023558984976261854, 0.0028412803076207638, 0.002376832999289036, 0.003950220998376608, 0.0032444039825350046, 0.004369276575744152, 0.004786644130945206]"
434,274050,0.19039392471313477,-6.772821426391602,-6.772851467132568,-6.7729363441467285,"[-1.087908387184143, -20.282188415527344, 22.456390380859375, 3.8816123008728027, -4.1577348709106445, 6.376917839050293, 16.06614112854004, 4.391270637512207, 25.19668960571289, -29.644556045532227, -3.159928560256958, 7.075075626373291, 10.905755043029785, 22.985937118530273, 7.646482944488525, -33.95515823364258, 12.018927574157715, 15.93643856048584, -27.774505615234375, -8.579057693481445, 9.717044830322266, -31.184621810913086, 5.872960567474365, 20.717695236206055, 19.43304443359375, 15.229650497436523, -15.946722984313965, 23.17494010925293, -30.578617095947266, -48.33847427368164, 18.470726013183594, 6.981773376464844, 0.27309107780456543, -19.463132858276367, -15.047739028930664, 30.705001831054688, 52.9200439453125, -15.822015762329102, 14.797358512878418, 23.414716720581055, 0.0029685243498533964, 0.001575567526742816, 0.002081161132082343, 0.0039652506820857525, 0.0010000000474974513, 0.0029387306421995163, 0.0016596975037828088, 0.0051877666264772415, 0.0014395028119906783, 0.001938333734869957, 0.002713562920689583, 0.00295814941637218, 0.00413306662812829, 0.0033402552362531424, 0.0016316557303071022, 0.0023429845459759235, 0.002311358228325844, 0.0019022003980353475, 0.0021829002071172, 0.00338277337141335, 0.002527663018554449, 0.004336823243647814, 0.0016282957512885332, 0.005781328305602074, 0.00193548493552953, 0.0036763527896255255, 0.0019115173490718007, 0.0018876256654039025, 0.002948041772469878, 0.005353392101824284, 0.0033278376795351505, 0.002084331354126334, 0.0031119652558118105, 0.0021567114163190126, 0.0021026311442255974, 0.0019747489131987095, 0.0032397895120084286, 0.002277105813845992, 0.004028136841952801, 0.0027199166361242533]"
435,274680,0.19029474258422852,-6.772825717926025,-6.772864818572998,-6.7729363441467285,"[-1.0847408771514893, -20.277124404907227, 22.4592342376709, 3.8808484077453613, -4.1518354415893555, 6.370029449462891, 16.06623077392578, 4.390287399291992, 25.192440032958984, -29.641416549682617, -3.1545326709747314, 7.070222854614258, 10.9091215133667, 22.995622634887695, 7.656145095825195, -33.952003479003906, 12.022077560424805, 15.934320449829102, -27.77605438232422, -8.575992584228516, 9.725141525268555, -31.177135467529297, 5.865846633911133, 20.72249412536621, 19.432710647583008, 15.24127197265625, -15.948429107666016, 23.18268585205078, -30.578994750976562, -48.33481979370117, 18.469680786132812, 6.971896648406982, 0.26324594020843506, -19.46907615661621, -15.044506072998047, 30.71030616760254, 52.91356658935547, -15.82684326171875, 14.8043212890625, 23.411014556884766, 0.005799472332000732, 0.0037936505395919085, 0.00322684645652771, 0.003637634916231036, 0.004509433172643185, 0.007192245218902826, 0.0028937712777405977, 0.0028839532751590014, 0.002913732547312975, 0.0034931721165776253, 0.005438010673969984, 0.0020595660898834467, 0.002644957508891821, 0.0020790775306522846, 0.0021636851597577333, 0.0047667683102190495, 0.0034146986436098814, 0.0030710287392139435, 0.0042869932949543, 0.003750985488295555, 0.005690772086381912, 0.0025813733227550983, 0.00420845253393054, 0.004466340411454439, 0.003517569275572896, 0.005154094658792019, 0.0050512864254415035, 0.0021305514965206385, 0.002435413422062993, 0.0026802453212440014, 0.003243759972974658, 0.003678718814626336, 0.005369657184928656, 0.005700373090803623, 0.002918411046266556, 0.0028004078194499016, 0.005940078292042017, 0.002656640252098441, 0.0028627049177885056, 0.005554053001105785]"
436,275310,0.20506525039672852,-6.772860527038574,-6.772924423217773,-6.77304744720459,"[-1.0705403089523315, -20.271862030029297, 22.460601806640625, 3.8807625770568848, -4.169915676116943, 6.375421047210693, 16.06217384338379, 4.389453887939453, 25.196699142456055, -29.652095794677734, -3.1589608192443848, 7.080520153045654, 10.909211158752441, 22.997936248779297, 7.649639129638672, -33.94791793823242, 12.018514633178711, 15.942116737365723, -27.780736923217773, -8.571084022521973, 9.71793270111084, -31.183414459228516, 5.864591598510742, 20.72997283935547, 19.430110931396484, 15.243023872375488, -15.944398880004883, 23.179832458496094, -30.570341110229492, -48.3387565612793, 18.469276428222656, 6.980789661407471, 0.2679944336414337, -19.484758377075195, -15.042819023132324, 30.69898223876953, 52.923439025878906, -15.825218200683594, 14.788973808288574, 23.413959503173828, 0.0054498580284416676, 0.003821710590273142, 0.006772613152861595, 0.008589355275034904, 0.003879260504618287, 0.005964023992419243, 0.006793351378291845, 0.0059353141114115715, 0.00701818848028779, 0.005305473227053881, 0.00789731927216053, 0.00427039572969079, 0.0039920988492667675, 0.007107983808964491, 0.0052513484843075275, 0.003119976492598653, 0.004785026423633099, 0.009294717572629452, 0.0041809999383986, 0.004162589553743601, 0.004225465934723616, 0.006904916372150183, 0.007270831149071455, 0.010697983205318451, 0.0045106979086995125, 0.009553232230246067, 0.0047826082445681095, 0.008621403016149998, 0.009469865821301937, 0.006963759195059538, 0.0039871917106211185, 0.004167880397289991, 0.009808085858821869, 0.005937660578638315, 0.007183455396443605, 0.005997517146170139, 0.005065380595624447, 0.006240599323064089, 0.007487374823540449, 0.004911303054541349]"
437,275940,0.19199824333190918,-6.772856712341309,-6.772916793823242,-6.773007392883301,"[-1.0846967697143555, -20.257705688476562, 22.453937530517578, 3.8764705657958984, -4.152721881866455, 6.376700401306152, 16.05705451965332, 4.391000747680664, 25.200620651245117, -29.635520935058594, -3.1548755168914795, 7.069613456726074, 10.905635833740234, 22.99085235595703, 7.656773090362549, -33.941429138183594, 12.029596328735352, 15.944124221801758, -27.782833099365234, -8.57151985168457, 9.736063003540039, -31.17690658569336, 5.8766632080078125, 20.723180770874023, 19.429920196533203, 15.231329917907715, -15.956570625305176, 23.171024322509766, -30.58811378479004, -48.339176177978516, 18.461496353149414, 6.9735846519470215, 0.2783873975276947, -19.47573471069336, -15.042221069335938, 30.710214614868164, 52.92003631591797, -15.817258834838867, 14.806509017944336, 23.42474365234375, 0.002985455794259906, 0.006940142717212439, 0.0027896331157535315, 0.004678816068917513, 0.003049518447369337, 0.0052046580240130424, 0.003322032280266285, 0.0045451270416378975, 0.0033339252695441246, 0.0010000000474974513, 0.0037384433671832085, 0.0031710409093648195, 0.006819351576268673, 0.001531065907329321, 0.0027518535498529673, 0.0018722539534792304, 0.002396511612460017, 0.004870779346674681, 0.0016191439935937524, 0.0038391302805393934, 0.004568438045680523, 0.003730992553755641, 0.0023542551789432764, 0.007681722287088633, 0.0033077371772378683, 0.0010000000474974513, 0.0033853603526949883, 0.003664621850475669, 0.005777718964964151, 0.004042398650199175, 0.0013447967357933521, 0.0010000000474974513, 0.0062417397275567055, 0.0035807897802442312, 0.001218570163473487, 0.0035987740848213434, 0.003864136291667819, 0.002124601509422064, 0.0010000000474974513, 0.005686575546860695]"
438,276570,0.17456507682800293,-6.772851467132568,-6.7729105949401855,-6.772995948791504,"[-1.080352783203125, -20.270366668701172, 22.46282196044922, 3.8779497146606445, -4.161976337432861, 6.373929977416992, 16.0537166595459, 4.39743185043335, 25.195701599121094, -29.650535583496094, -3.169240713119507, 7.08444356918335, 10.90061092376709, 22.98928451538086, 7.648162364959717, -33.95547103881836, 12.022940635681152, 15.94240951538086, -27.775487899780273, -8.575738906860352, 9.733375549316406, -31.167747497558594, 5.865682125091553, 20.723926544189453, 19.43906593322754, 15.239465713500977, -15.948596000671387, 23.168581008911133, -30.584945678710938, -48.33950424194336, 18.468326568603516, 6.976966381072998, 0.2753670811653137, -19.469820022583008, -15.042088508605957, 30.698776245117188, 52.91527557373047, -15.83244514465332, 14.797587394714355, 23.430002212524414, 0.0013754005776718259, 0.004214699845761061, 0.002745958510786295, 0.0025107902474701405, 0.0034781501162797213, 0.002573312260210514, 0.004534510895609856, 0.004122523590922356, 0.0020715021528303623, 0.0028796212282031775, 0.0036773448809981346, 0.009722956456243992, 0.0018094491679221392, 0.0018108688527718186, 0.002585649024695158, 0.002862839261069894, 0.0032588050235062838, 0.0027559413574635983, 0.0024268608540296555, 0.0030326382257044315, 0.0045857420191168785, 0.0051507181487977505, 0.0026436340995132923, 0.004576485604047775, 0.004667734261602163, 0.003753570606932044, 0.003303096629679203, 0.0030198150780051947, 0.004147512838244438, 0.004180011339485645, 0.005983178038150072, 0.0021128866355866194, 0.004373322706669569, 0.002772596664726734, 0.004676207900047302, 0.0018469130154699087, 0.002758714836090803, 0.0010000000474974513, 0.0030205235816538334, 0.0038846833631396294]"
