gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
516,325710,0.17368650436401367,-3.4065957069396973,-4.886268138885498,-8.142922401428223,"[-12.075754165649414, 4.690557479858398, 30.787826538085938, 5.052902698516846, -17.60877227783203, 2.289621591567993, -51.10633850097656, -2.8535635471343994, 2.6938021183013916, -41.357704162597656, -35.525657653808594, -15.688543319702148, 2.5384597778320312, 13.005583763122559, 4.23990535736084, -6.603609085083008, 12.740034103393555, 22.023521423339844, -19.48298454284668, -11.134283065795898, -2.8128609657287598, -8.94967269897461, -4.313808441162109, -19.592992782592773, 22.132314682006836, -7.253852844238281, 23.10129165649414, -15.363221168518066, 5.766637802124023, -5.653336048126221, 17.118757247924805, -62.917110443115234, -11.563157081604004, -4.370489120483398, -21.682151794433594, 26.533788681030273, 12.341821670532227, -13.981255531311035, -1.1273225545883179, -30.924243927001953, 3.216634750366211, 0.9082682728767395, 1.2039071321487427, 0.3382134437561035, 1.089306116104126, 0.38806623220443726, 0.5510118007659912, 0.3281627893447876, 0.5276958346366882, 0.921106219291687, 0.6112173795700073, 0.47386106848716736, 0.29680776596069336, 0.7618245482444763, 0.21444042026996613, 0.2540481984615326, 0.7371146082878113, 0.3778977692127228, 0.509101927280426, 0.5882547497749329, 0.2733745574951172, 0.7181122303009033, 0.43607261776924133, 0.8826943039894104, 1.6412397623062134, 1.0035555362701416, 0.337563157081604, 0.866463840007782, 3.158228635787964, 1.7015925645828247, 0.647784411907196, 0.23928456008434296, 0.8890333771705627, 0.4544195532798767, 0.2672065198421478, 0.5202457308769226, 0.39191898703575134, 0.4997154772281647, 0.6216987371444702, 0.27907636761665344]"
517,326340,0.19070720672607422,-3.1198558807373047,-4.237331867218018,-7.972426414489746,"[-13.04869556427002, 4.892724514007568, 28.390792846679688, 5.205805778503418, -16.428730010986328, -0.19229039549827576, -52.4207763671875, -2.3955466747283936, 2.654364824295044, -42.34918212890625, -35.2606201171875, -13.793244361877441, 1.6241071224212646, 12.466466903686523, 3.0635550022125244, -5.786181926727295, 12.54688549041748, 19.70920181274414, -19.262332916259766, -11.551822662353516, -0.5673062801361084, -10.223726272583008, -4.951101779937744, -18.472299575805664, 23.272987365722656, -8.220059394836426, 22.213462829589844, -14.148687362670898, 8.74665355682373, -2.1737985610961914, 16.998083114624023, -63.850772857666016, -10.92131233215332, -5.381961345672607, -21.156017303466797, 24.722919464111328, 11.511337280273438, -14.675795555114746, 0.5439500212669373, -31.39333152770996, 0.6814345121383667, 0.5501732230186462, 0.32821258902549744, 0.2831304371356964, 0.07094932347536087, 0.27891427278518677, 0.10522017627954483, 0.06289725005626678, 0.031242690980434418, 0.3410594165325165, 0.3445960581302643, 0.25438493490219116, 0.4064500629901886, 0.19768545031547546, 0.03460134565830231, 0.18114157021045685, 0.2611859142780304, 0.1201259195804596, 0.17134208977222443, 0.0010000000474974513, 0.4961555004119873, 0.3029906153678894, 0.07592649757862091, 0.24081987142562866, 1.6308434009552002, 0.37631237506866455, 0.08430568128824234, 0.24053476750850677, 1.0000642538070679, 1.0529277324676514, 0.22077731788158417, 0.22200685739517212, 0.3774999976158142, 0.12978483736515045, 0.2432524412870407, 0.3722377121448517, 0.15997378528118134, 0.38597020506858826, 0.11883613467216492, 0.5176093578338623]"
518,326970,0.20711755752563477,-3.4221384525299072,-5.310164928436279,-10.51568603515625,"[-14.04737377166748, 3.9807186126708984, 31.058298110961914, 5.533114433288574, -16.037567138671875, 1.6130181550979614, -51.58860778808594, -1.7072083950042725, 3.26418399810791, -41.71485137939453, -35.13157272338867, -16.23462677001953, 2.9938554763793945, 11.922781944274902, 3.52305269241333, -5.3122334480285645, 12.292315483093262, 21.77275276184082, -20.210573196411133, -11.827522277832031, -2.467595100402832, -10.072704315185547, -5.72385835647583, -19.171977996826172, 24.93234634399414, -7.611682891845703, 23.230226516723633, -15.623682975769043, 1.7998416423797607, -5.018873691558838, 16.622352600097656, -62.81865310668945, -12.070013046264648, -3.33498477935791, -21.035625457763672, 24.61349105834961, 11.269364356994629, -12.71008586883545, 0.49628573656082153, -31.94685935974121, 3.0301856994628906, 1.3484077453613281, 0.6422178149223328, 1.010134220123291, 1.1163629293441772, 0.6772305369377136, 0.4347667396068573, 0.20187857747077942, 1.3635677099227905, 0.5624048709869385, 0.45438796281814575, 0.702721357345581, 0.5709677338600159, 0.9159013032913208, 0.8119492530822754, 0.6225661039352417, 0.8487969636917114, 0.7667945027351379, 0.643540620803833, 0.5224059224128723, 0.7828057408332825, 0.5118412375450134, 0.5021058917045593, 0.46994298696517944, 2.33976411819458, 1.5184006690979004, 0.3379565179347992, 1.1822351217269897, 2.061429500579834, 1.005581259727478, 0.4694000482559204, 0.10936559736728668, 1.8327778577804565, 0.6310021281242371, 0.5668279528617859, 0.42614027857780457, 0.2659359276294708, 0.5692689418792725, 0.6478860974311829, 0.24197092652320862]"
519,327600,0.1741337776184082,-3.2508492469787598,-4.67063570022583,-7.636950492858887,"[-12.937604904174805, 5.988857746124268, 30.797901153564453, 5.3537092208862305, -15.019271850585938, 0.8086990118026733, -51.11312484741211, -2.6849987506866455, 2.607686758041382, -40.75674819946289, -35.95608139038086, -16.367849349975586, 2.0040462017059326, 12.397431373596191, 4.415014743804932, -6.210221290588379, 13.576482772827148, 20.853893280029297, -19.91691780090332, -10.679155349731445, -1.80202054977417, -9.950889587402344, -4.577419757843018, -19.678340911865234, 23.44136619567871, -7.553274631500244, 21.394481658935547, -14.070300102233887, 6.401452541351318, -12.43723201751709, 16.48398208618164, -63.104190826416016, -13.063222885131836, -4.699385166168213, -20.26739501953125, 24.498083114624023, 11.352632522583008, -12.86945629119873, -0.8681660890579224, -30.823522567749023, 0.26864078640937805, 0.14657463133335114, 0.3113855719566345, 0.130218967795372, 0.6158707141876221, 0.34310996532440186, 0.1246555894613266, 0.12105206400156021, 0.44049471616744995, 0.5737601518630981, 0.39477822184562683, 0.49553853273391724, 0.5381165146827698, 0.5565366148948669, 0.13858526945114136, 0.0010000000474974513, 0.44639652967453003, 0.45353081822395325, 0.488877534866333, 0.25927338004112244, 0.018676016479730606, 0.3436815142631531, 0.11948391795158386, 0.09378741681575775, 0.5951164364814758, 0.8135116100311279, 0.30370768904685974, 0.1413300484418869, 2.511847734451294, 2.663492202758789, 0.17827486991882324, 0.18774867057800293, 0.7930132746696472, 0.05444987863302231, 0.2868579030036926, 0.1098228394985199, 0.37253957986831665, 0.3577032685279846, 0.21001163125038147, 0.286780446767807]"
520,328230,0.19012761116027832,-3.0348691940307617,-4.06668758392334,-5.800109386444092,"[-12.084562301635742, 5.850852966308594, 30.476282119750977, 6.234558582305908, -17.58432960510254, 1.3357526063919067, -52.42182922363281, -1.9365105628967285, 1.4541819095611572, -41.5918083190918, -35.491939544677734, -15.714926719665527, 1.661980152130127, 11.367951393127441, 4.623824119567871, -5.639201641082764, 11.632441520690918, 20.823705673217773, -19.638051986694336, -12.445149421691895, -3.025526285171509, -9.27477741241455, -4.859035968780518, -19.469017028808594, 23.985118865966797, -8.481817245483398, 21.685104370117188, -15.309972763061523, 2.5602169036865234, -4.347960948944092, 15.469687461853027, -63.13474655151367, -12.009331703186035, -5.047343730926514, -20.601518630981445, 25.222270965576172, 11.563102722167969, -13.649140357971191, -0.03149968385696411, -32.10803985595703, 0.0010000000474974513, 0.6814165115356445, 0.14266815781593323, 0.07109194248914719, 0.6377742290496826, 0.2926454544067383, 0.2530934512615204, 0.01828864775598049, 0.5794674754142761, 0.29773664474487305, 0.05445683375000954, 0.43878820538520813, 0.31741756200790405, 0.09667142480611801, 0.0929291620850563, 0.03360368311405182, 0.05783800408244133, 0.44500306248664856, 0.02861737832427025, 0.3110714554786682, 0.3457714319229126, 0.28563666343688965, 0.07411970943212509, 0.22300608456134796, 0.9085653424263, 0.5762304067611694, 0.18650458753108978, 0.2971839904785156, 1.6764580011367798, 0.524908721446991, 0.25108280777931213, 0.0336800292134285, 1.4738335609436035, 0.2143283635377884, 0.18490669131278992, 0.273481547832489, 0.35978901386260986, 0.3750927448272705, 0.24423867464065552, 0.18567293882369995]"
521,328860,0.17339587211608887,-2.7892065048217773,-3.6068949699401855,-5.170342445373535,"[-12.54137134552002, 4.63382625579834, 29.391746520996094, 4.7953715324401855, -17.03993034362793, 0.6563072800636292, -51.23851776123047, -3.2344043254852295, 2.384657144546509, -41.02437973022461, -35.96751403808594, -15.874990463256836, 0.9222464561462402, 12.322227478027344, 3.5169713497161865, -6.007191181182861, 12.603032112121582, 21.52545928955078, -18.740079879760742, -11.202972412109375, -1.9526931047439575, -9.988561630249023, -4.380101680755615, -18.35511589050293, 21.013601303100586, -7.759897232055664, 23.16230010986328, -14.572992324829102, 5.547769069671631, -8.289321899414062, 16.13589096069336, -63.61503219604492, -10.80724811553955, -4.494258403778076, -21.47838592529297, 25.289669036865234, 11.920212745666504, -12.790952682495117, -0.09577316045761108, -31.019559860229492, 0.23187744617462158, 0.31031331419944763, 0.4665977656841278, 0.10534650087356567, 0.2989393472671509, 0.35656023025512695, 0.18330010771751404, 0.09819245338439941, 0.20724888145923615, 0.17712180316448212, 0.22548304498195648, 0.10088595747947693, 0.18023066222667694, 0.45102548599243164, 0.034133825451135635, 0.17510583996772766, 0.20385108888149261, 0.051339417695999146, 0.04606184735894203, 0.26548266410827637, 0.3272077739238739, 0.15798188745975494, 0.30279916524887085, 0.13532499969005585, 1.0052646398544312, 0.9906004071235657, 0.48180118203163147, 0.23977214097976685, 1.5049004554748535, 0.6573864817619324, 0.14807595312595367, 0.06989726424217224, 0.4592928886413574, 0.12577196955680847, 0.5457466840744019, 0.13334347307682037, 0.09523289650678635, 0.18066169321537018, 0.1885579228401184, 0.5120434165000916]"
522,329490,0.17523908615112305,-2.6734471321105957,-3.235273838043213,-3.9452319145202637,"[-11.10857105255127, 4.617941856384277, 29.065765380859375, 4.831606864929199, -15.11929988861084, 1.0784822702407837, -52.09657669067383, -2.4059741497039795, 1.9579023122787476, -41.27174758911133, -35.568809509277344, -15.144792556762695, 0.8927323818206787, 12.374845504760742, 3.5217654705047607, -6.103191375732422, 12.717917442321777, 20.0811710357666, -19.246826171875, -11.021312713623047, -1.7906930446624756, -10.146982192993164, -4.504637241363525, -18.24514389038086, 23.10016632080078, -8.102206230163574, 22.852136611938477, -14.573168754577637, 5.421317100524902, -7.9305500984191895, 16.14286231994629, -63.53974533081055, -10.565223693847656, -4.540902614593506, -21.910375595092773, 25.301563262939453, 11.842948913574219, -14.63918399810791, -0.7638951539993286, -30.87186622619629, 0.5451596975326538, 0.06918219476938248, 0.31669414043426514, 0.026538841426372528, 0.22364021837711334, 0.1594661921262741, 0.04721600562334061, 0.13300296664237976, 0.225249245762825, 0.2143293172121048, 0.05892186239361763, 0.016655100509524345, 0.06339647620916367, 0.1690410077571869, 0.011396726593375206, 0.05323498696088791, 0.04145820438861847, 0.010020142421126366, 0.030514316633343697, 0.1388597935438156, 0.23184068500995636, 0.1098942682147026, 0.23442795872688293, 0.06745544075965881, 0.5319976210594177, 0.2763712406158447, 0.14007924497127533, 0.0010000000474974513, 0.7259210348129272, 0.39248985052108765, 0.056918539106845856, 0.04789968952536583, 0.44816020131111145, 0.037843719124794006, 0.2706547677516937, 0.07124018669128418, 0.09489018470048904, 0.10671254992485046, 0.18157948553562164, 0.0711774155497551]"
523,330120,0.2055814266204834,-2.4444503784179688,-2.961036443710327,-3.551408290863037,"[-12.024833679199219, 4.834463596343994, 29.921977996826172, 5.770640850067139, -14.785400390625, 1.1288813352584839, -51.093963623046875, -2.756963014602661, 2.366964340209961, -41.23499298095703, -35.745635986328125, -14.929243087768555, 1.314005970954895, 12.331890106201172, 3.7549898624420166, -5.8578715324401855, 12.717755317687988, 20.46063995361328, -18.790355682373047, -11.424077033996582, -1.532087802886963, -9.254765510559082, -5.1631293296813965, -18.828277587890625, 23.124282836914062, -6.939396381378174, 22.56987953186035, -13.969035148620605, 1.8057901859283447, -3.513319969177246, 16.074615478515625, -63.2364501953125, -11.05492877960205, -4.736814022064209, -22.38973617553711, 24.66345977783203, 12.642939567565918, -13.678193092346191, -0.2624121308326721, -30.780351638793945, 0.33361056447029114, 0.09803324192762375, 0.11298958212137222, 0.0915670096874237, 0.34883052110671997, 0.15036074817180634, 0.07141823321580887, 0.05741259828209877, 0.05769249051809311, 0.0996396392583847, 0.040412530303001404, 0.1572112739086151, 0.38595953583717346, 0.08846438676118851, 0.04323504492640495, 0.004364569205790758, 0.00769044179469347, 0.11646882444620132, 0.10594009608030319, 0.005877090618014336, 0.1064591333270073, 0.17028772830963135, 0.1365896761417389, 0.13352128863334656, 0.42271003127098083, 0.11714451760053635, 0.05842892825603485, 0.04156781733036041, 0.5898243188858032, 0.3158063590526581, 0.2993661165237427, 0.08911044150590897, 0.1319078952074051, 0.0966297909617424, 0.05936264246702194, 0.14243607223033905, 0.04021618887782097, 0.16923896968364716, 0.020967090502381325, 0.020001981407403946]"
524,330750,0.18792200088500977,-2.321599006652832,-2.763861894607544,-3.2172791957855225,"[-12.75961971282959, 4.899880886077881, 29.903139114379883, 5.606265544891357, -16.042518615722656, 0.6039851307868958, -52.16254806518555, -3.364619255065918, 2.1009860038757324, -41.370452880859375, -35.65492630004883, -15.52950668334961, 1.8041538000106812, 12.262330055236816, 3.7195820808410645, -5.858325481414795, 13.072206497192383, 21.43526268005371, -18.61905860900879, -10.921467781066895, -1.9449479579925537, -9.696901321411133, -4.604180812835693, -18.84555435180664, 22.722185134887695, -7.446353435516357, 21.629919052124023, -14.989166259765625, 3.788198947906494, -3.2371997833251953, 16.369829177856445, -63.264339447021484, -11.790818214416504, -4.376763820648193, -22.45480728149414, 24.934566497802734, 11.967663764953613, -12.677922248840332, -0.5244060158729553, -30.727548599243164, 0.08498753607273102, 0.11394501477479935, 0.1127694770693779, 0.015137535519897938, 0.061238911002874374, 0.04589476436376572, 0.020579127594828606, 0.02001131884753704, 0.04311053082346916, 0.06358619779348373, 0.06029658392071724, 0.05818621441721916, 0.17259815335273743, 0.11057764291763306, 0.043384987860918045, 0.050777874886989594, 0.05153465270996094, 0.022915810346603394, 0.08447868376970291, 0.08556567132472992, 0.07781580090522766, 0.17551690340042114, 0.025745689868927002, 0.11185276508331299, 0.29198265075683594, 0.13504043221473694, 0.051417939364910126, 0.014050503261387348, 0.20444634556770325, 0.03277241811156273, 0.21314820647239685, 0.009354016743600368, 0.2138511836528778, 0.05147748440504074, 0.02200467884540558, 0.10664187371730804, 0.050912875682115555, 0.08109768480062485, 0.08426947891712189, 0.02084488794207573]"
525,331380,0.15730667114257812,-2.393838405609131,-2.675963878631592,-3.1401422023773193,"[-11.873217582702637, 5.299121379852295, 30.585052490234375, 5.96819543838501, -15.731184959411621, 0.8722715377807617, -51.69884490966797, -3.324378728866577, 1.8011548519134521, -41.3923225402832, -35.810699462890625, -15.909162521362305, 1.5082314014434814, 12.199477195739746, 3.6610467433929443, -6.326030254364014, 12.993322372436523, 21.411144256591797, -18.64687728881836, -10.892489433288574, -2.491300582885742, -10.22317123413086, -4.297469139099121, -19.310632705688477, 22.91726303100586, -8.319453239440918, 21.69658660888672, -14.736101150512695, 3.4080166816711426, -4.288067817687988, 16.108224868774414, -63.73191833496094, -11.713643074035645, -3.648024797439575, -21.159236907958984, 25.71602439880371, 11.964600563049316, -12.582077980041504, 0.22333723306655884, -31.50878143310547, 0.3708604574203491, 0.2522055506706238, 0.05714355409145355, 0.08436401933431625, 0.26417216658592224, 0.08548353612422943, 0.05531860142946243, 0.06115364655852318, 0.3597245216369629, 0.15737147629261017, 0.08252173662185669, 0.14945141971111298, 0.1265207976102829, 0.2769700288772583, 0.19069164991378784, 0.13887068629264832, 0.14159786701202393, 0.3191079795360565, 0.09854119271039963, 0.09236958622932434, 0.13383989036083221, 0.10599477589130402, 0.1537368893623352, 0.13871918618679047, 0.3183841109275818, 0.6574809551239014, 0.13316698372364044, 0.18153521418571472, 0.6536402702331543, 0.4911476671695709, 0.14980359375476837, 0.06389760226011276, 0.17912083864212036, 0.1137513741850853, 0.13747894763946533, 0.08413907885551453, 0.16288824379444122, 0.17952191829681396, 0.24128712713718414, 0.1415254920721054]"
526,332010,0.18977808952331543,-2.3595945835113525,-2.643165349960327,-3.1378540992736816,"[-12.473164558410645, 5.022825241088867, 30.891815185546875, 6.148468971252441, -15.831805229187012, 1.3027606010437012, -52.115848541259766, -2.6798479557037354, 2.164473295211792, -41.72634506225586, -35.0038948059082, -15.354330062866211, 1.3231662511825562, 12.259690284729004, 3.448573589324951, -6.129193305969238, 12.237250328063965, 21.456716537475586, -18.53987693786621, -10.96904182434082, -2.806818723678589, -9.310667991638184, -4.7403130531311035, -18.493446350097656, 22.607343673706055, -7.887758731842041, 21.658151626586914, -15.457983016967773, 2.0664620399475098, -3.265221357345581, 15.957884788513184, -63.705684661865234, -11.787256240844727, -4.820666313171387, -21.93329620361328, 24.61683464050293, 11.549297332763672, -13.099064826965332, -0.3521372079849243, -30.488737106323242, 0.2073722928762436, 0.3211369812488556, 0.1478864550590515, 0.09051548689603806, 0.38260120153427124, 0.26428619027137756, 0.05510339513421059, 0.10218401998281479, 0.19814839959144592, 0.1505255252122879, 0.29502925276756287, 0.16147911548614502, 0.4161229133605957, 0.23919112980365753, 0.11288769543170929, 0.13814058899879456, 0.18130038678646088, 0.18244877457618713, 0.24437054991722107, 0.1428966373205185, 0.1325581818819046, 0.2787555754184723, 0.1611330658197403, 0.28424328565597534, 0.44908973574638367, 0.3399866819381714, 0.15314266085624695, 0.08029761165380478, 0.6549404263496399, 0.3585829734802246, 0.3331446945667267, 0.027902714908123016, 0.4108985662460327, 0.22185118496418, 0.12336166203022003, 0.14563702046871185, 0.11726310104131699, 0.20045924186706543, 0.1288716197013855, 0.2733388841152191]"
527,332640,0.17313170433044434,-2.2230043411254883,-2.5912997722625732,-3.1243813037872314,"[-12.236881256103516, 4.614043235778809, 30.579971313476562, 5.426853179931641, -15.748217582702637, 0.7028685808181763, -52.09894561767578, -2.4751834869384766, 2.1826000213623047, -41.705379486083984, -35.53158950805664, -15.101669311523438, 1.1244124174118042, 12.892786979675293, 3.2203781604766846, -6.501942157745361, 12.329567909240723, 20.952651977539062, -18.912269592285156, -10.838151931762695, -2.5481009483337402, -9.571844100952148, -4.698706150054932, -18.658742904663086, 22.859134674072266, -8.214546203613281, 21.9432373046875, -14.909862518310547, 3.260255813598633, -3.7059977054595947, 15.981833457946777, -63.60324478149414, -11.818793296813965, -4.4304375648498535, -22.605201721191406, 25.13018798828125, 11.415420532226562, -13.264599800109863, 0.6791784167289734, -31.147537231445312, 0.2917110323905945, 0.08275672048330307, 0.18317028880119324, 0.08232032507658005, 0.26284781098365784, 0.08604714274406433, 0.09146784245967865, 0.08622896671295166, 0.2230837047100067, 0.17992892861366272, 0.1581321805715561, 0.19535283744335175, 0.27897366881370544, 0.31857171654701233, 0.18331393599510193, 0.16003650426864624, 0.11098430305719376, 0.25933486223220825, 0.130430206656456, 0.09026600420475006, 0.06632287055253983, 0.15182723104953766, 0.06054038554430008, 0.24809636175632477, 0.4112710952758789, 0.34557873010635376, 0.07695431262254715, 0.13958410918712616, 0.4900670349597931, 0.7014017701148987, 0.07514438033103943, 0.04732680320739746, 0.19925156235694885, 0.16740384697914124, 0.1573927253484726, 0.08571040630340576, 0.33625927567481995, 0.16119202971458435, 0.2530067563056946, 0.1798880249261856]"
528,333270,0.2214980125427246,-2.2581946849823,-2.5994722843170166,-3.3996052742004395,"[-12.767387390136719, 4.9884562492370605, 29.879316329956055, 5.6529316902160645, -15.735880851745605, 0.7308433055877686, -52.139896392822266, -2.5310420989990234, 2.618420362472534, -41.87850570678711, -35.55974578857422, -14.878167152404785, 1.0949245691299438, 13.023306846618652, 3.5935332775115967, -6.40238094329834, 12.97036075592041, 21.261350631713867, -18.42071533203125, -10.772685050964355, -2.7098121643066406, -9.934980392456055, -5.1370038986206055, -18.942781448364258, 22.538436889648438, -7.489800453186035, 22.197513580322266, -15.463830947875977, 2.7013683319091797, -3.860311508178711, 16.02714729309082, -63.34217834472656, -11.156485557556152, -4.451242446899414, -22.213668823242188, 24.448654174804688, 11.83566665649414, -14.151226997375488, 0.006727332249283791, -30.658710479736328, 0.2779023051261902, 0.2521442174911499, 0.18744787573814392, 0.06525667756795883, 0.24468550086021423, 0.19648447632789612, 0.07959513366222382, 0.08291485160589218, 0.09437830001115799, 0.22999785840511322, 0.19616393744945526, 0.22598940134048462, 0.2801540493965149, 0.35767272114753723, 0.0957208052277565, 0.0828920304775238, 0.21698439121246338, 0.15346743166446686, 0.10560407489538193, 0.11654959619045258, 0.2735742926597595, 0.215928316116333, 0.11941958963871002, 0.14067432284355164, 0.513995349407196, 0.3316459655761719, 0.19906564056873322, 0.16738560795783997, 1.2854384183883667, 0.8324683904647827, 0.18503054976463318, 0.1251169890165329, 0.2730855345726013, 0.2219952940940857, 0.11157568544149399, 0.19444452226161957, 0.14239448308944702, 0.22555330395698547, 0.21252256631851196, 0.10711020231246948]"
529,333900,0.14667725563049316,-2.245091199874878,-2.625563144683838,-4.456970691680908,"[-12.941275596618652, 4.784646511077881, 30.33982276916504, 5.7102952003479, -15.226622581481934, 1.032676339149475, -52.216514587402344, -2.663055896759033, 2.5479378700256348, -42.33066940307617, -35.456459045410156, -14.975351333618164, 1.431711196899414, 12.140478134155273, 3.5487072467803955, -6.257981300354004, 12.875938415527344, 21.017486572265625, -18.517627716064453, -10.747504234313965, -2.6366631984710693, -9.505712509155273, -5.095180034637451, -18.81450653076172, 22.55354118347168, -8.171843528747559, 22.024070739746094, -14.952897071838379, 2.659945011138916, -4.664812088012695, 15.649685859680176, -63.37704086303711, -11.45793628692627, -4.402337551116943, -22.09343910217285, 24.191198348999023, 11.709909439086914, -13.143754959106445, 0.0035547837615013123, -30.593780517578125, 0.6743457317352295, 0.36380305886268616, 0.27126801013946533, 0.11188266426324844, 0.38577455282211304, 0.13382628560066223, 0.08195176720619202, 0.12334602326154709, 0.07297695428133011, 0.35632291436195374, 0.20011575520038605, 0.25489211082458496, 0.2784223258495331, 0.4563881456851959, 0.13962675631046295, 0.16384683549404144, 0.2212744951248169, 0.2858412265777588, 0.1134127825498581, 0.019255908206105232, 0.2682040333747864, 0.2831037640571594, 0.17078323662281036, 0.24713662266731262, 0.6923913359642029, 0.5633208155632019, 0.14881977438926697, 0.17158116400241852, 1.0094174146652222, 0.7391825914382935, 0.19063617289066315, 0.12376082688570023, 0.21101708710193634, 0.19379916787147522, 0.2163185328245163, 0.2818710207939148, 0.13837778568267822, 0.31919604539871216, 0.2359732687473297, 0.19229575991630554]"
530,334530,0.18767094612121582,-2.572248935699463,-3.299745559692383,-4.811298370361328,"[-12.813620567321777, 4.90405797958374, 29.91598892211914, 6.169513702392578, -15.786660194396973, 0.14200201630592346, -51.886924743652344, -2.744136095046997, 2.336808681488037, -41.50893783569336, -35.9466438293457, -14.887078285217285, 1.1546094417572021, 11.821029663085938, 2.9598493576049805, -5.969135761260986, 13.202195167541504, 19.977375030517578, -19.034189224243164, -10.658869743347168, -2.2640113830566406, -9.66723346710205, -4.65318489074707, -18.55023765563965, 22.919912338256836, -8.276162147521973, 22.225868225097656, -14.798126220703125, 0.15036511421203613, -3.847496509552002, 16.029800415039062, -63.98654556274414, -11.061738967895508, -3.5890774726867676, -23.43990135192871, 25.098304748535156, 11.593428611755371, -13.662498474121094, -0.12385036051273346, -31.851041793823242, 1.0302032232284546, 0.5724508762359619, 0.41139349341392517, 0.41905122995376587, 0.6581408977508545, 0.5184047222137451, 0.26249930262565613, 0.30545830726623535, 0.7458016276359558, 0.6509999632835388, 0.505501925945282, 0.45547372102737427, 0.739155113697052, 0.5049329400062561, 0.31156590580940247, 0.30752548575401306, 0.5823751091957092, 0.5658004879951477, 0.35541999340057373, 0.25556981563568115, 0.7214254140853882, 0.7073261737823486, 0.34625673294067383, 0.4925680160522461, 1.3849053382873535, 0.7521268129348755, 0.3886576294898987, 0.2600722014904022, 1.8934614658355713, 2.744488477706909, 0.5185313820838928, 0.16766126453876495, 0.5146818161010742, 0.42783322930336, 0.4760546386241913, 0.479527086019516, 0.4407477080821991, 0.6429102420806885, 0.9789334535598755, 0.3829871416091919]"
531,335160,0.17901945114135742,-2.610658884048462,-3.315119743347168,-5.066328048706055,"[-13.151166915893555, 5.043918132781982, 29.795421600341797, 5.361865520477295, -15.487176895141602, 0.8566301465034485, -50.7282829284668, -2.935906410217285, 2.6261417865753174, -42.242889404296875, -34.183773040771484, -14.963152885437012, 2.4663286209106445, 13.632977485656738, 3.561504364013672, -5.608060359954834, 12.797721862792969, 21.456167221069336, -18.616111755371094, -11.633611679077148, -2.085914373397827, -9.738780975341797, -3.7712998390197754, -18.914424896240234, 22.89984893798828, -8.579479217529297, 22.0380916595459, -14.304301261901855, 1.5341179370880127, -5.679342269897461, 16.364078521728516, -63.58711242675781, -12.070669174194336, -3.9623305797576904, -22.259754180908203, 24.772918701171875, 12.103816986083984, -12.882471084594727, 0.21503014862537384, -31.306795120239258, 0.46851348876953125, 0.49611642956733704, 0.42529165744781494, 0.15759001672267914, 0.6457476615905762, 0.5636323690414429, 0.12496994435787201, 0.19337086379528046, 0.43171873688697815, 0.4905906915664673, 0.8705869317054749, 0.3486524224281311, 0.44311508536338806, 1.2669737339019775, 0.12673170864582062, 0.3012673556804657, 0.7167115807533264, 0.599119246006012, 0.18263860046863556, 0.4394116699695587, 0.2488476186990738, 0.024135282263159752, 0.3935251832008362, 0.15657466650009155, 0.33317992091178894, 1.1847522258758545, 0.35269999504089355, 0.3768816888332367, 1.2736945152282715, 1.788370132446289, 0.47112637758255005, 0.04170495644211769, 0.3184523284435272, 0.35361555218696594, 0.25379616022109985, 0.10100483894348145, 0.08200132846832275, 0.5923405289649963, 0.46064627170562744, 0.42134764790534973]"
532,335790,0.2061176300048828,-2.5944149494171143,-3.1851160526275635,-4.097102165222168,"[-12.741326332092285, 6.005309581756592, 30.11362075805664, 5.434231281280518, -16.420574188232422, 0.9066354036331177, -52.045860290527344, -3.172360897064209, 1.9173719882965088, -41.64763259887695, -35.7391242980957, -16.123414993286133, 1.7896320819854736, 12.332752227783203, 3.210688591003418, -5.553631782531738, 12.835943222045898, 21.01032257080078, -19.00537109375, -11.23259449005127, -2.8253378868103027, -9.643878936767578, -4.405222415924072, -18.339426040649414, 24.161380767822266, -8.171063423156738, 21.72433853149414, -14.946919441223145, 2.0092735290527344, -4.298906326293945, 16.816804885864258, -63.505069732666016, -10.555549621582031, -4.6883368492126465, -22.15035057067871, 24.908782958984375, 12.015705108642578, -14.03457260131836, -0.5510719418525696, -29.625032424926758, 1.1641546487808228, 0.5515740513801575, 0.12202933430671692, 0.43629682064056396, 0.6213570237159729, 0.12615546584129333, 0.14196781814098358, 0.11807020753622055, 0.20009668171405792, 0.35195696353912354, 0.1740802377462387, 0.34820619225502014, 0.21485774219036102, 0.697746217250824, 0.20541182160377502, 0.09812767803668976, 0.26460376381874084, 0.3177846670150757, 0.15575164556503296, 0.41650083661079407, 0.21478404104709625, 0.2388884723186493, 0.36311984062194824, 0.25776392221450806, 1.447797417640686, 0.372268944978714, 0.24184486269950867, 0.11847900599241257, 1.7603437900543213, 1.12543785572052, 0.2039564996957779, 0.10755769163370132, 0.7001449465751648, 0.3332071006298065, 0.17242103815078735, 0.22196002304553986, 0.47423887252807617, 0.3658180236816406, 0.3688139021396637, 0.22920434176921844]"
