gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
470,296730,0.42595791816711426,-30.258163452148438,-44.186275482177734,-62.38739013671875,"[-20.534759521484375, 36.77239990234375, 13.19836711883545, -53.8601188659668, -10.727926254272461, -10.490347862243652, -20.909732818603516, -4.336764812469482, 14.079875946044922, -14.46864128112793, 12.349249839782715, -19.079050064086914, 5.227542877197266, 34.233097076416016, 12.335559844970703, 20.011144638061523, -23.93140983581543, -22.000621795654297, -20.34406280517578, 15.518054962158203, -2.1593594551086426, 23.45467758178711, 30.60218620300293, -12.454254150390625, 29.0845890045166, -25.44346809387207, 15.432644844055176, -13.149147033691406, -6.055267333984375, -4.895613670349121, 13.413000106811523, -29.539342880249023, 5.867956638336182, -23.304527282714844, 26.532703399658203, 9.74482536315918, 1.1340819597244263, 10.386564254760742, 36.824951171875, 7.0983662605285645, 18.23857879638672, 29.446853637695312, 2.326244592666626, 4.8937883377075195, 1.6190239191055298, 2.361579418182373, 2.495795249938965, 6.365579605102539, 2.692115306854248, 1.791103720664978, 1.3033442497253418, 3.6563243865966797, 11.215730667114258, 4.529852390289307, 1.90248441696167, 1.0791901350021362, 2.8120663166046143, 7.8704633712768555, 8.711921691894531, 3.747749090194702, 2.6633400917053223, 2.045196771621704, 3.5686540603637695, 1.7138278484344482, 1.7171152830123901, 2.308213949203491, 2.44417142868042, 3.27474308013916, 1.5445328950881958, 1.3990237712860107, 1.320046305656433, 2.6679165363311768, 4.303134441375732, 15.373404502868652, 1.7910407781600952, 2.8669538497924805, 0.9052872657775879, 2.2752513885498047, 5.522304058074951, 7.4598069190979]"
471,297360,0.19953370094299316,-27.406497955322266,-43.459129333496094,-58.17219543457031,"[-52.57302474975586, 53.8601188659668, 16.181583404541016, -53.27727508544922, -21.42818260192871, 32.41949462890625, -21.93386459350586, -17.304330825805664, 28.63272476196289, -12.275213241577148, 13.073680877685547, -25.384382247924805, 23.87174415588379, 34.44127655029297, 15.99020767211914, 25.375839233398438, -4.832942962646484, 28.873319625854492, -14.288155555725098, 43.865108489990234, -5.250378608703613, -3.930286407470703, 50.46693420410156, 14.006184577941895, 15.855144500732422, -8.988893508911133, 29.874849319458008, -10.300702095031738, -1.1577067375183105, -4.243914604187012, 8.622370719909668, -25.924968719482422, -22.10260772705078, 0.23710083961486816, 22.731914520263672, 26.509899139404297, -4.867854118347168, 6.887453079223633, 10.929403305053711, 15.670036315917969, 1.6558187007904053, 71.57445526123047, 1.2849773168563843, 4.145813941955566, 1.5516935586929321, 1.7690985202789307, 4.549283027648926, 5.484476566314697, 1.4503047466278076, 1.095304250717163, 1.232970118522644, 2.6328036785125732, 3.0204665660858154, 0.33127903938293457, 1.5357319116592407, 0.9552248120307922, 1.7993272542953491, 3.135852813720703, 4.104936599731445, 4.775925159454346, 2.620596408843994, 3.124570608139038, 3.7110931873321533, 1.8305388689041138, 2.690105438232422, 1.1869776248931885, 3.1897709369659424, 1.5655163526535034, 0.8032525181770325, 0.8740147352218628, 0.6791040301322937, 1.8177289962768555, 1.9135133028030396, 8.421989440917969, 3.39518666267395, 2.105304002761841, 0.7179996371269226, 1.902782678604126, 0.5154860615730286, 4.0127153396606445]"
472,297990,0.20293521881103516,-28.4760799407959,-41.546287536621094,-57.925357818603516,"[38.340232849121094, 45.10685729980469, 9.298304557800293, -53.8601188659668, 28.990177154541016, 27.27225112915039, -15.467938423156738, 48.0458869934082, 23.290565490722656, -11.39910888671875, 11.423971176147461, -14.402609825134277, 3.6868152618408203, 22.40886116027832, 16.147785186767578, 21.261310577392578, -4.910286903381348, -0.3732788562774658, -19.18814468383789, 27.06686019897461, -0.12621372938156128, 15.160379409790039, 33.5325927734375, 5.220706939697266, -2.3051295280456543, 30.494421005249023, 27.32640266418457, -9.743000030517578, -2.4471654891967773, -7.652340888977051, 11.508821487426758, -27.21141242980957, -23.707700729370117, -4.27421236038208, 16.335161209106445, 21.711997985839844, -3.4995715618133545, 6.980195999145508, -34.16251754760742, 28.94108009338379, 7.458009719848633, 41.11268997192383, 0.7248114943504333, 3.341559648513794, 0.719745397567749, 1.1382372379302979, 3.8651559352874756, 7.623945236206055, 1.5907257795333862, 1.9509881734848022, 1.1864302158355713, 3.4078500270843506, 4.102733612060547, 2.5953876972198486, 1.5294458866119385, 1.622052550315857, 3.1128976345062256, 6.165971279144287, 7.8507304191589355, 2.686734199523926, 0.8462648987770081, 1.0265990495681763, 3.7731852531433105, 1.3985098600387573, 1.9039359092712402, 1.600982427597046, 0.6302943825721741, 1.4439756870269775, 0.282793253660202, 0.4128808081150055, 1.1075154542922974, 2.1250927448272705, 2.833611249923706, 1.8189568519592285, 2.939824342727661, 0.8700292706489563, 0.07137324661016464, 1.6317261457443237, 3.517179012298584, 2.5799601078033447]"
473,298620,0.2026655673980713,-28.69861602783203,-42.52027130126953,-59.59321212768555,"[18.679555892944336, 25.464628219604492, 18.93436622619629, -53.8601188659668, 22.980804443359375, -8.227436065673828, -22.57883644104004, -0.8400484323501587, 24.36345672607422, -13.297741889953613, 12.612228393554688, -27.957395553588867, 4.524679183959961, 21.2139892578125, 16.589101791381836, 17.86563491821289, -4.703958034515381, -2.570020914077759, -32.25917053222656, 28.51066017150879, -23.928627014160156, 28.272371292114258, -16.273208618164062, 31.237096786499023, 30.806692123413086, -5.1817193031311035, 31.62699317932129, 1.7213881015777588, -1.5925962924957275, -7.559539318084717, 14.402400970458984, -20.967391967773438, -17.251876831054688, -12.685429573059082, 24.15040397644043, 23.376317977905273, 2.992882251739502, 12.016938209533691, 6.114983081817627, -21.82753562927246, 13.288373947143555, 52.41138458251953, 2.03833270072937, 2.971693515777588, 1.0086520910263062, 0.8110831379890442, 4.620366096496582, 4.108431339263916, 1.6788699626922607, 0.1776069551706314, 1.3226927518844604, 3.3793344497680664, 4.937188148498535, 3.1786258220672607, 0.8319928050041199, 1.1868178844451904, 3.7767348289489746, 3.142624616622925, 5.273064136505127, 3.6540839672088623, 2.895479440689087, 2.5119526386260986, 4.101651191711426, 0.990684449672699, 1.6195900440216064, 1.7464017868041992, 2.2461276054382324, 3.693981409072876, 1.093712329864502, 0.49698740243911743, 0.8646333813667297, 1.1280486583709717, 4.2321343421936035, 6.458171367645264, 1.4606659412384033, 0.6508671641349792, 2.3760783672332764, 1.7962137460708618, 2.1714086532592773, 5.680331230163574]"
474,299250,0.2685375213623047,-26.75116729736328,-39.95160675048828,-53.44683837890625,"[8.655251502990723, 53.8601188659668, 11.961006164550781, -52.668209075927734, -16.1270694732666, 33.92448043823242, -40.5405158996582, -41.40757751464844, 24.551088333129883, -13.489870071411133, 16.679807662963867, -9.065698623657227, 26.328950881958008, 22.541433334350586, 11.325601577758789, 19.9312801361084, -3.226015567779541, 28.990087509155273, -23.413156509399414, 28.61792755126953, 10.58315658569336, 26.551616668701172, -7.070183277130127, -12.499628067016602, 31.354448318481445, -14.82896614074707, 32.32093811035156, 0.19678902626037598, -1.4752517938613892, -3.238778829574585, 10.661481857299805, -27.731168746948242, -18.11181640625, -24.1544246673584, 28.55398178100586, 21.329174041748047, -1.2065911293029785, 13.306840896606445, -38.972900390625, -23.31707763671875, 4.564701557159424, 35.75261688232422, 0.9989087581634521, 2.058722496032715, 1.1335399150848389, 2.503966808319092, 5.284559726715088, 3.328745126724243, 0.3428923785686493, 1.2035256624221802, 1.0868198871612549, 3.4363720417022705, 3.5259463787078857, 4.1287407875061035, 0.32381200790405273, 1.3190535306930542, 1.6289875507354736, 4.481166839599609, 0.35559290647506714, 1.9576116800308228, 1.1164333820343018, 1.9330925941467285, 2.623260974884033, 0.6753355860710144, 2.808661937713623, 0.4469272196292877, 1.3573095798492432, 1.7720177173614502, 0.4077618718147278, 0.7711228132247925, 0.5130214691162109, 1.250196933746338, 1.9266715049743652, 3.0855627059936523, 1.734117865562439, 0.3775841295719147, 0.9047312140464783, 0.5061286687850952, 0.9461737275123596, 9.126251220703125]"
475,299880,0.20050692558288574,-22.755390167236328,-37.79817581176758,-57.34783935546875,"[52.505775451660156, -10.986265182495117, 17.398221969604492, -47.3312873840332, -18.383132934570312, 27.86997413635254, 31.54245948791504, 6.801718711853027, 13.322589874267578, -13.877525329589844, 19.168964385986328, -18.162445068359375, -15.305627822875977, 37.12438201904297, 12.08137035369873, 21.286121368408203, -4.058472633361816, 27.120832443237305, -24.122772216796875, -4.248777389526367, -1.8716764450073242, -2.250615358352661, -42.668643951416016, 6.788623332977295, 30.15633201599121, -12.922499656677246, 30.80961036682129, -41.558738708496094, -8.175614356994629, -8.89105224609375, 9.891036033630371, -24.18096351623535, -25.682294845581055, 29.114538192749023, 11.212240219116211, 24.993806838989258, 2.1818385124206543, 14.338545799255371, -18.728443145751953, -17.1947078704834, 6.894055366516113, 5.648492336273193, 0.4951644241809845, 1.0911630392074585, 0.5319955945014954, 0.514411449432373, 2.5308449268341064, 4.71556282043457, 0.7207319736480713, 0.3781765103340149, 0.26195287704467773, 0.5059614777565002, 0.0010000000474974513, 0.3444017469882965, 0.041859764605760574, 0.6338375806808472, 1.1666122674942017, 1.0937243700027466, 0.0010000000474974513, 1.9190469980239868, 0.23003444075584412, 0.12271113693714142, 0.712886393070221, 0.6604754328727722, 0.4364268183708191, 0.05280279740691185, 0.6502802968025208, 3.413956642150879, 0.15367956459522247, 0.3054811954498291, 0.5990239381790161, 0.41088539361953735, 3.1168856620788574, 4.338765621185303, 1.209525465965271, 0.4903881847858429, 0.8049827218055725, 0.6954119205474854, 0.8152654767036438, 0.8925923705101013]"
476,300510,0.30771756172180176,-21.336570739746094,-35.00020980834961,-51.04267120361328,"[-8.040246963500977, -7.842097282409668, 12.704448699951172, 23.973064422607422, -21.88583755493164, 31.36553955078125, 32.94344711303711, 25.986408233642578, 31.047691345214844, -15.317180633544922, 19.11223602294922, -53.11698913574219, -16.311084747314453, 37.888160705566406, 13.160837173461914, 16.398452758789062, -4.3834228515625, 26.49226951599121, -23.797557830810547, -23.189666748046875, -3.8508975505828857, 1.332544207572937, -3.589136838912964, 29.700233459472656, 4.222665786743164, -13.048421859741211, 15.894640922546387, -24.25240135192871, -3.1089847087860107, -4.723576068878174, 10.250518798828125, -25.225568771362305, -29.09556007385254, -5.216954231262207, 10.488936424255371, 22.2301082611084, -2.4182310104370117, 11.910173416137695, 35.272823333740234, 4.6703290939331055, 3.2423110008239746, 1.4230711460113525, 0.2288225144147873, 0.39470407366752625, 0.8746170401573181, 1.2380465269088745, 0.5304862856864929, 1.6636860370635986, 0.4574093222618103, 0.2389325052499771, 0.1409437209367752, 0.2670372724533081, 0.8541216850280762, 0.3255794942378998, 0.04120204970240593, 0.3316280245780945, 0.34243467450141907, 3.1741185188293457, 0.6001780033111572, 0.5333564877510071, 0.11161834001541138, 0.2202865034341812, 0.4117465019226074, 0.502568244934082, 1.09982430934906, 0.3299507200717926, 0.33359721302986145, 2.2548763751983643, 0.2506478428840637, 0.11749216169118881, 0.5790599584579468, 0.3143022358417511, 0.7279857397079468, 0.32199516892433167, 0.4205380082130432, 0.3678048551082611, 0.43535566329956055, 0.03135059401392937, 1.2157145738601685, 0.6262339949607849]"
477,301140,0.20714783668518066,-19.888988494873047,-33.690914154052734,-54.232383728027344,"[-2.0254149436950684, -1.3964710235595703, 13.05021858215332, 22.132253646850586, -21.531673431396484, 33.05702590942383, 31.336994171142578, 26.12855339050293, 25.754989624023438, -11.865767478942871, 13.474669456481934, -53.8601188659668, -12.624502182006836, 37.57073974609375, 13.659247398376465, 20.463096618652344, -0.8819276094436646, 8.353656768798828, -21.722219467163086, -24.545143127441406, -25.933757781982422, 10.482970237731934, -5.277040958404541, 29.586929321289062, 8.743163108825684, -22.67353057861328, 15.590085983276367, 27.257661819458008, -3.3850414752960205, -8.915122032165527, 10.520946502685547, -28.39360809326172, -29.514328002929688, -3.6948609352111816, -24.154447555541992, 24.99062156677246, 0.5085005164146423, 13.502264976501465, 35.485164642333984, 4.2417120933532715, 3.317972421646118, 7.773255825042725, 0.5730496644973755, 1.1412447690963745, 0.7898211479187012, 0.8692997097969055, 2.6125919818878174, 1.5321599245071411, 0.3809584379196167, 0.34747326374053955, 0.14084218442440033, 1.9043631553649902, 2.1962788105010986, 0.5599537491798401, 0.22201398015022278, 0.29442065954208374, 0.5409112572669983, 2.4145541191101074, 0.7462201714515686, 1.4311350584030151, 0.302886426448822, 0.5649521350860596, 1.1069539785385132, 0.4148976504802704, 1.362464427947998, 0.452261358499527, 1.3651366233825684, 2.4765796661376953, 0.3284458816051483, 0.10407093167304993, 0.6737681031227112, 0.5388373732566833, 1.0319219827651978, 2.179910898208618, 0.25379326939582825, 0.26040852069854736, 0.37789228558540344, 0.3704414367675781, 1.2412185668945312, 1.5326284170150757]"
478,301770,0.20273804664611816,-20.119211196899414,-32.16328811645508,-47.56846237182617,"[-40.23092269897461, 36.04722213745117, 19.780332565307617, -50.39362716674805, -13.452699661254883, 34.73501968383789, 2.521357536315918, -3.4895408153533936, 17.51094627380371, -9.892840385437012, 12.350783348083496, -24.883827209472656, 0.0024277567863464355, 30.071386337280273, 18.300710678100586, 17.499774932861328, -20.56800651550293, 25.773906707763672, -24.85904884338379, 4.670818328857422, -2.8359785079956055, 27.475032806396484, 22.666860580444336, 7.503086090087891, 30.14935302734375, -9.884773254394531, 35.997352600097656, 27.84341049194336, -3.530569553375244, -4.558565616607666, 11.750906944274902, -24.079540252685547, -23.34978485107422, -23.104402542114258, 16.3764591217041, 24.777742385864258, -1.1124262809753418, 13.295378684997559, 32.00061798095703, 5.868319988250732, 1.0445191860198975, 9.038475036621094, 0.2227855771780014, 1.2046254873275757, 0.38215941190719604, 0.48861798644065857, 1.1702871322631836, 2.1668195724487305, 0.36093902587890625, 0.3390263319015503, 0.1494777500629425, 1.102513313293457, 2.8194665908813477, 0.4944862723350525, 0.37472108006477356, 0.439495325088501, 1.5385596752166748, 1.9589965343475342, 1.1406731605529785, 0.2879340648651123, 0.4792768359184265, 0.4384707808494568, 1.142198085784912, 0.6738688349723816, 0.45260855555534363, 0.3711012005805969, 0.8821278214454651, 1.0036066770553589, 0.1753407120704651, 0.1833563596010208, 0.3870528042316437, 0.8733769655227661, 0.4920280873775482, 2.496861696243286, 0.7619776129722595, 0.6907251477241516, 0.3419569730758667, 0.5652894377708435, 0.45812374353408813, 1.1051753759384155]"
479,302400,0.21900081634521484,-19.107030868530273,-31.660293579101562,-44.8460807800293,"[24.157468795776367, -14.483209609985352, 10.451189041137695, -47.30069351196289, -19.0902042388916, 34.43357849121094, 21.176525115966797, 26.759727478027344, 25.48752212524414, -12.374797821044922, 18.92195701599121, -52.785369873046875, -22.495126724243164, -6.133601188659668, 18.513973236083984, 17.902395248413086, -1.000455379486084, 25.73347282409668, -23.9876651763916, -19.807512283325195, -4.878658294677734, 2.058320999145508, -8.675812721252441, 31.603899002075195, 12.009893417358398, -15.788076400756836, 17.723800659179688, -26.351768493652344, -3.2984395027160645, -5.760189056396484, 10.247148513793945, -24.205181121826172, -15.560739517211914, -6.024916172027588, 28.65699577331543, 24.018476486206055, -0.46358734369277954, 10.720176696777344, 35.32354736328125, 8.220516204833984, 4.779244899749756, 14.263773918151855, 0.6734720468521118, 0.9859329462051392, 0.6602422595024109, 0.7352225184440613, 3.8168439865112305, 1.705141305923462, 0.8483455777168274, 0.446439266204834, 0.2603524625301361, 2.4448294639587402, 3.1925249099731445, 1.2018224000930786, 0.3457466661930084, 0.4053693115711212, 1.3299232721328735, 2.7781426906585693, 1.6094703674316406, 0.9666551947593689, 0.9201940894126892, 1.3550187349319458, 2.6126866340637207, 0.390837699174881, 1.6002609729766846, 0.6890698671340942, 0.8058773279190063, 2.400085210800171, 0.34745121002197266, 0.2734870910644531, 0.6387572288513184, 1.2360855340957642, 0.9187856912612915, 5.815787315368652, 0.9621883630752563, 0.9039487838745117, 0.6330202221870422, 0.9596559405326843, 1.972550392150879, 1.8292460441589355]"
480,303030,0.20397663116455078,-20.072120666503906,-30.98587989807129,-45.988609313964844,"[-24.054351806640625, -17.06320571899414, 15.161540031433105, -47.699501037597656, -15.577394485473633, 38.0380973815918, -18.21727180480957, 21.504840850830078, 25.84537124633789, -10.636509895324707, 17.246849060058594, -53.8601188659668, 36.767669677734375, -7.592136859893799, 19.5508975982666, 16.52614974975586, -29.311166763305664, 28.389863967895508, -21.753599166870117, -8.938759803771973, -2.5937626361846924, -0.18692553043365479, 2.4932990074157715, 29.534547805786133, 22.114309310913086, -11.98369026184082, 29.86716651916504, 25.23670768737793, -2.9352712631225586, -4.762317657470703, 10.171310424804688, -24.334178924560547, -25.026897430419922, -1.7439048290252686, 15.03059196472168, 18.806760787963867, 0.9814578890800476, 9.766175270080566, 33.8026123046875, 10.171263694763184, 2.8924989700317383, 25.861658096313477, 0.9359979033470154, 1.39137864112854, 0.9104833006858826, 0.9285578727722168, 3.8253836631774902, 3.6623661518096924, 0.9614186882972717, 0.3575112223625183, 0.48964840173721313, 2.054783582687378, 2.0289194583892822, 1.1096551418304443, 0.4407563805580139, 0.4836372435092926, 2.1525912284851074, 2.6813302040100098, 3.0306434631347656, 1.900675892829895, 0.9548004269599915, 1.5210360288619995, 3.9997048377990723, 0.7451601028442383, 1.012109637260437, 1.0519558191299438, 0.703857421875, 2.1596486568450928, 0.7272498607635498, 0.12095936387777328, 1.2464523315429688, 1.2832297086715698, 2.1262013912200928, 2.0111212730407715, 0.7660653591156006, 0.9674269556999207, 0.7185316681861877, 0.8806865215301514, 1.4694923162460327, 2.89951491355896]"
481,303660,0.20656418800354004,-17.463590621948242,-28.784412384033203,-41.72331619262695,"[13.268097877502441, 14.817436218261719, 16.43377113342285, -45.974525451660156, -12.084877014160156, 38.787208557128906, -6.217964172363281, 26.862092971801758, 20.016618728637695, -11.789531707763672, 13.94408893585205, -16.614917755126953, -22.1319580078125, 29.4382381439209, 13.70256519317627, 17.739490509033203, -25.96058464050293, -0.8137045502662659, -25.50630760192871, -22.155261993408203, -2.552823305130005, 2.3830201625823975, -6.756227970123291, 28.040855407714844, 25.312049865722656, -12.773005485534668, 27.804628372192383, 24.994224548339844, -1.3606795072555542, -6.310812473297119, 8.29353141784668, -24.988981246948242, -25.18749237060547, -7.947307109832764, 12.449399948120117, 23.614362716674805, -0.0006292015314102173, 12.98264217376709, 36.30754852294922, 1.4425084590911865, 1.1252049207687378, 23.77463150024414, 0.15848664939403534, 0.25100550055503845, 0.3228803277015686, 0.31931063532829285, 3.537400960922241, 1.5996208190917969, 0.652980625629425, 0.3566850423812866, 0.8554085493087769, 0.945040762424469, 0.7967251539230347, 0.5274729132652283, 0.19070203602313995, 0.3000565469264984, 0.3192107081413269, 1.4472072124481201, 0.9319568276405334, 0.5248333215713501, 0.25825053453445435, 0.4125955104827881, 1.3088383674621582, 0.4436807334423065, 1.5375670194625854, 0.39695438742637634, 0.3495442569255829, 3.096362829208374, 0.05773470923304558, 0.3137017786502838, 0.5897889137268066, 0.3634440004825592, 0.2744499146938324, 1.6256725788116455, 0.6259569525718689, 0.1328621655702591, 0.27779054641723633, 0.4843655824661255, 0.8975857496261597, 0.5664578676223755]"
482,304290,0.20150995254516602,-14.766450881958008,-26.7104549407959,-41.58857727050781,"[20.677961349487305, -22.337038040161133, 15.367185592651367, -48.80095672607422, -14.257725715637207, 34.965171813964844, -22.976367950439453, 34.51516342163086, 20.47461700439453, -9.874248504638672, 13.89880657196045, -10.969675064086914, -25.154048919677734, 27.78244400024414, 17.423967361450195, 17.390914916992188, -2.4506776332855225, 29.812284469604492, -21.638750076293945, -2.2474985122680664, -14.601163864135742, 38.61851501464844, -2.8017988204956055, -2.1860201358795166, 30.489091873168945, -13.567278861999512, 29.5174560546875, 25.84296989440918, -3.5214853286743164, -6.092867851257324, 10.660440444946289, -27.201736450195312, -23.311004638671875, -18.021419525146484, 14.103240013122559, 25.705589294433594, 1.0411635637283325, 14.487346649169922, 37.653507232666016, 11.225990295410156, 4.600856304168701, 6.99638557434082, 0.20151281356811523, 1.3463321924209595, 0.5039138197898865, 0.27577295899391174, 0.917993426322937, 0.6775643825531006, 0.260137677192688, 0.24762913584709167, 0.3621336817741394, 1.323984146118164, 3.925502300262451, 0.35818812251091003, 0.2458723932504654, 0.7251265048980713, 0.1812140941619873, 0.7583614587783813, 0.6281223893165588, 0.6541539430618286, 0.5105735659599304, 0.9036383032798767, 1.7373603582382202, 0.4227849543094635, 0.9818980693817139, 0.28503990173339844, 0.34929323196411133, 1.5919926166534424, 0.2543344497680664, 0.04829639196395874, 0.2435346394777298, 0.9036319851875305, 0.8993913531303406, 1.4780124425888062, 0.14088693261146545, 0.5604762434959412, 0.2662833631038666, 0.801977276802063, 0.24233193695545197, 1.0993263721466064]"
483,304920,0.22306513786315918,-15.284111976623535,-25.118337631225586,-40.747108459472656,"[17.361858367919922, 22.225008010864258, 14.08996868133545, -46.501319885253906, -13.173371315002441, 37.67271041870117, -21.169946670532227, 21.830707550048828, 31.14933967590332, -10.09004020690918, 14.127392768859863, -9.460646629333496, -23.957841873168945, 31.990053176879883, 16.716230392456055, 12.115585327148438, -28.826913833618164, 29.303892135620117, -22.918474197387695, -1.0615274906158447, -4.062284469604492, 1.9913192987442017, 1.6565537452697754, 30.983057022094727, 22.360044479370117, -14.308061599731445, 33.909847259521484, 26.207094192504883, -3.241403102874756, -5.976614475250244, 13.030489921569824, -22.57946014404297, -24.764022827148438, -24.053356170654297, 12.466039657592773, 24.17581558227539, -0.039197005331516266, 15.436530113220215, 35.746925354003906, 4.890772342681885, 5.68638801574707, 15.172083854675293, 0.4232909679412842, 0.6081832647323608, 0.3671529293060303, 1.1136471033096313, 2.0828657150268555, 1.2438488006591797, 0.3252807557582855, 0.28221797943115234, 0.42553427815437317, 1.1391171216964722, 2.5554933547973633, 0.8594595193862915, 0.274429589509964, 0.3231362998485565, 0.5951618552207947, 1.60710608959198, 0.7392730116844177, 0.6550355553627014, 0.6311248540878296, 0.3150986135005951, 0.45326119661331177, 0.4061185419559479, 0.2938961684703827, 0.4528619945049286, 0.3613836169242859, 1.0822958946228027, 0.3118824362754822, 0.09321488440036774, 0.321786105632782, 1.309604525566101, 0.9876797795295715, 0.8518021106719971, 0.22847963869571686, 0.3505009412765503, 0.21974307298660278, 0.2735486626625061, 0.9001986384391785, 1.3226162195205688]"
484,305550,0.19921183586120605,-13.351587295532227,-23.526561737060547,-39.70684051513672,"[11.7622652053833, -14.377878189086914, 17.829545974731445, -52.89037322998047, -16.621837615966797, 33.43486785888672, -21.815597534179688, 25.85334587097168, 20.514101028442383, -8.931757926940918, 12.081469535827637, -24.29159927368164, -3.0643365383148193, 28.709421157836914, 14.73891544342041, 19.231243133544922, -5.212976932525635, 31.616352081298828, -23.441133499145508, -2.3012943267822266, -3.0659162998199463, -0.6895540356636047, -9.46133041381836, -3.9217031002044678, 28.903793334960938, -14.029285430908203, 27.316503524780273, 26.403841018676758, -3.581392765045166, -5.502150058746338, 10.303604125976562, -26.8270206451416, -24.943004608154297, -21.526426315307617, 19.012107849121094, 24.99711036682129, 2.735565662384033, 12.712124824523926, 32.58699035644531, 9.07894229888916, 0.9876435995101929, 2.4672882556915283, 0.3555543124675751, 0.5897637009620667, 0.3266029357910156, 0.22736917436122894, 1.2171162366867065, 0.8168783783912659, 0.5336014628410339, 0.23620282113552094, 0.12625567615032196, 1.0047335624694824, 2.031297445297241, 0.35542693734169006, 0.1239425390958786, 0.24937161803245544, 0.39143112301826477, 0.6267441511154175, 0.3703656494617462, 0.4994414746761322, 0.728113055229187, 0.2863052189350128, 1.5555790662765503, 0.25616902112960815, 0.8473789691925049, 0.1659054011106491, 0.44979462027549744, 0.7216590642929077, 0.09763142466545105, 0.12379007786512375, 0.4181096851825714, 0.445632666349411, 0.19563937187194824, 2.16878080368042, 0.12152159959077835, 0.3668138384819031, 0.18681828677654266, 0.4816071391105652, 0.44986265897750854, 0.6155768036842346]"
485,306180,0.2143537998199463,-12.41002082824707,-22.443004608154297,-34.355716705322266,"[13.068711280822754, -14.03545093536377, 16.095890045166016, -49.035133361816406, -16.211605072021484, 35.80207443237305, -22.46232795715332, 36.79344177246094, 30.2625732421875, -8.208313941955566, 10.462322235107422, -22.901042938232422, -21.822853088378906, 27.382347106933594, 17.363544464111328, 27.630739212036133, -2.7231428623199463, 27.93038558959961, -22.628061294555664, -2.9111244678497314, -5.727960586547852, 0.42138051986694336, 25.598819732666016, -4.0300421714782715, 22.655818939208984, -12.041093826293945, 27.015104293823242, 27.11531639099121, -3.0772104263305664, -6.12919807434082, 11.633003234863281, -27.913330078125, -25.85486602783203, -17.910497665405273, 12.79039192199707, 16.147714614868164, -0.7053623199462891, 11.767194747924805, 38.76445007324219, 7.675127029418945, 2.6033592224121094, 14.799086570739746, 0.5106631517410278, 0.7211407423019409, 0.5999082326889038, 0.4480838179588318, 1.2333217859268188, 1.2560430765151978, 0.38207903504371643, 0.5117296576499939, 0.6115263104438782, 0.9140352606773376, 3.578488826751709, 0.8060182332992554, 0.21047934889793396, 0.24010474979877472, 0.5976765155792236, 1.5619759559631348, 0.45574358105659485, 0.9764620065689087, 1.2545034885406494, 0.7129423022270203, 1.7908027172088623, 0.6780056953430176, 1.0497788190841675, 0.4670282006263733, 0.6378709077835083, 2.2214179039001465, 0.17806017398834229, 0.19587063789367676, 0.6810941100120544, 0.6822277903556824, 1.0408062934875488, 2.7192811965942383, 0.5247016549110413, 0.17869430780410767, 0.29759010672569275, 0.8829101920127869, 0.5611319541931152, 1.2517627477645874]"
486,306810,0.21472787857055664,-11.72790813446045,-21.029766082763672,-34.504432678222656,"[12.936904907226562, -12.036773681640625, 14.670607566833496, -50.02384567260742, -15.228322982788086, 38.7077522277832, -24.844505310058594, 27.861194610595703, 20.766414642333984, -11.868000030517578, 15.246049880981445, -11.644603729248047, -28.34258270263672, 23.368953704833984, 17.01793098449707, 16.621829986572266, 0.7374759912490845, 28.326168060302734, -23.534626007080078, -23.482402801513672, -2.157721519470215, 6.336521625518799, -4.050328254699707, -4.993945121765137, 29.41628646850586, -12.877025604248047, 28.0568904876709, 23.871658325195312, -1.3289462327957153, -4.67881441116333, 10.991755485534668, -23.200489044189453, -22.60903549194336, -5.42426061630249, 13.131732940673828, 24.886882781982422, 0.9877546429634094, 14.16774845123291, 37.99654769897461, 3.7505626678466797, 1.8971372842788696, 40.26731872558594, 0.4787314236164093, 1.2756716012954712, 0.14493072032928467, 0.4892420470714569, 1.3733034133911133, 0.873532772064209, 0.24853461980819702, 0.16673213243484497, 0.2814313769340515, 0.5739668011665344, 1.1401828527450562, 0.32876652479171753, 0.12465894967317581, 0.5935110449790955, 0.2948516011238098, 0.7117821574211121, 0.7134064435958862, 0.40207749605178833, 0.24231761693954468, 0.6835676431655884, 1.3016982078552246, 0.2804633378982544, 1.0373409986495972, 0.5533947348594666, 0.8143086433410645, 1.0817396640777588, 0.12762558460235596, 0.09359485656023026, 0.3642328083515167, 0.8579867482185364, 1.0615109205245972, 0.5035960674285889, 0.5546889305114746, 0.22467415034770966, 0.15869104862213135, 0.32230275869369507, 0.31658935546875, 1.9708654880523682]"
