gen_n,eval_counter,iter_time,gen_best_fit,gen_mean_fit,gen_worst_fit,gen_best_idv 
702,295260,0.1578974723815918,-28.746612548828125,-41.068668365478516,-51.98910140991211,"[-28.566232681274414, -43.85057830810547, -45.399105072021484, -45.399105072021484, -45.399105072021484, -45.399105072021484, -20.628009796142578, -26.58124542236328, 45.399105072021484, 12.066640853881836, 45.399105072021484, 45.399105072021484, 16.494464874267578, -4.085813045501709, 45.399105072021484, 45.399105072021484, -45.399105072021484, 45.399105072021484, 25.04741859436035, 4.937091827392578, 21.160417556762695, -7.05954122543335, -8.037219047546387, -12.106470108032227, -45.399105072021484, -18.36846160888672, 15.90184211730957, -45.399105072021484, 45.399105072021484, 45.399105072021484, 8.347209930419922, 18.669878005981445, -45.399105072021484, 45.399105072021484, -45.399105072021484, -45.399105072021484, 29.17295265197754, 21.97382354736328, 43.69187545776367, 45.399105072021484, 13.007243156433105, 19.85848617553711, 434.64178466796875, 497.13824462890625, 2554.927001953125, 279.5875549316406, 0.3344506323337555, 0.13694314658641815, 1851.0374755859375, 5.289471626281738, 1081.390380859375, 1874.6356201171875, 0.12502199411392212, 0.2127319723367691, 19565.595703125, 112.77409362792969, 867.55126953125, 15.319679260253906, 0.27396664023399353, 0.11144977062940598, 69.12287902832031, 8.039275169372559, 2.025073528289795, 0.27023959159851074, 21589.62109375, 28.74361801147461, 22.020971298217773, 297.9902038574219, 284.24993896484375, 84.22836303710938, 0.35538724064826965, 0.9842894673347473, 9171.7607421875, 57.5793571472168, 3870.99169921875, 10477.9091796875, 0.6487980484962463, 0.3985673189163208, 48.229400634765625, 8558.8720703125]"
703,295680,0.12580084800720215,-30.47616958618164,-39.724151611328125,-48.612979888916016,"[-7.606673240661621, 9.06463623046875, 45.399105072021484, -45.399105072021484, 45.399105072021484, 17.011594772338867, -23.74077606201172, -26.19597053527832, 45.399105072021484, -27.80728530883789, 45.399105072021484, 45.399105072021484, 15.230828285217285, -4.6563897132873535, -45.399105072021484, 45.399105072021484, -45.399105072021484, 6.904758453369141, 24.353147506713867, 3.9118452072143555, 6.388423919677734, 3.8689117431640625, -5.486534118652344, -11.353745460510254, -45.399105072021484, -45.399105072021484, 8.901257514953613, 45.399105072021484, -45.399105072021484, -20.576213836669922, 10.170533180236816, 16.412418365478516, 45.399105072021484, 9.134440422058105, 45.399105072021484, 45.399105072021484, 30.33368492126465, 23.038822174072266, 44.264652252197266, 45.399105072021484, 14.974620819091797, 7.7773919105529785, 625.5993041992188, 655.4227905273438, 6626.45166015625, 93.82344818115234, 0.5170080661773682, 0.3441586494445801, 4364.49462890625, 5.567298412322998, 2208.494384765625, 477.9258117675781, 0.238149955868721, 0.21843042969703674, 27458.57421875, 352.9005432128906, 6398.88623046875, 39.500362396240234, 0.28704696893692017, 0.11412112414836884, 82.77682495117188, 66.8677749633789, 2.0086705684661865, 1.061777114868164, 48588.125, 55.31645584106445, 20.939781188964844, 239.3252716064453, 336.7646789550781, 112.24860382080078, 0.3833695352077484, 0.42454200983047485, 12058.2958984375, 34.312416076660156, 2712.4375, 5823.9833984375, 0.34013301134109497, 0.14705733954906464, 295.0577697753906, 3075.5888671875]"
704,296100,0.141387939453125,-30.98407745361328,-41.25862503051758,-50.66407775878906,"[-37.5205078125, 41.13369369506836, 45.399105072021484, 45.399105072021484, -45.399105072021484, -45.399105072021484, -23.85866928100586, -28.567068099975586, 45.399105072021484, 9.711071968078613, -45.399105072021484, 45.399105072021484, 14.678499221801758, -4.843935012817383, -45.399105072021484, -45.399105072021484, -45.399105072021484, -14.923412322998047, 24.9400577545166, 4.375434875488281, 45.399105072021484, -45.399105072021484, -14.110461235046387, -8.955923080444336, -45.399105072021484, -45.399105072021484, -45.399105072021484, -45.399105072021484, -26.599468231201172, -45.399105072021484, 11.654114723205566, 17.13524055480957, 45.399105072021484, 45.399105072021484, 45.399105072021484, 45.399105072021484, 33.306190490722656, 24.938610076904297, -45.399105072021484, 45.399105072021484, 25.40448570251465, 30.041786193847656, 1421.3148193359375, 1038.3070068359375, 16821.0, 387.9325256347656, 1.1559616327285767, 0.3644760549068451, 5956.42431640625, 8.786589622497559, 2772.795166015625, 4227.88720703125, 0.16674308478832245, 0.1802300214767456, 39367.9375, 464.0793151855469, 8812.2080078125, 135.56503295898438, 0.3701121509075165, 0.2619095742702484, 83.42584991455078, 66.42514038085938, 5.1077494621276855, 3.121065616607666, 63838.42578125, 130.49159240722656, 32.359230041503906, 973.5618286132812, 996.8475952148438, 106.61720275878906, 0.6679216623306274, 1.435732364654541, 14330.4482421875, 242.57823181152344, 3188.21533203125, 7442.8984375, 0.8093564510345459, 0.4360804855823517, 159.76124572753906, 3253.063232421875]"
705,296520,0.1104426383972168,-33.72119140625,-43.96596145629883,-53.66502380371094,"[45.399105072021484, 10.826979637145996, 45.399105072021484, -45.399105072021484, -45.399105072021484, -45.399105072021484, -21.68941879272461, -27.45901107788086, -45.399105072021484, -23.63115119934082, -45.399105072021484, -45.399105072021484, 15.214760780334473, -6.262239933013916, 45.399105072021484, -45.399105072021484, 45.399105072021484, 45.399105072021484, 24.96708106994629, 5.180231094360352, -45.399105072021484, 45.399105072021484, -13.388233184814453, -13.927820205688477, 45.399105072021484, 45.399105072021484, 20.171049118041992, -45.399105072021484, 45.399105072021484, -45.399105072021484, 10.180469512939453, 18.016727447509766, 45.399105072021484, 36.119956970214844, -45.399105072021484, -45.399105072021484, 33.16080093383789, 24.254653930664062, 45.399105072021484, -45.399105072021484, 58.52935028076172, 52.80752182006836, 3173.76416015625, 2376.21630859375, 19383.626953125, 542.323486328125, 2.049480438232422, 1.0322132110595703, 12451.2744140625, 12.414432525634766, 4042.958984375, 3819.451171875, 0.42842531204223633, 0.5295858383178711, 67687.7734375, 970.8578491210938, 13730.2568359375, 170.325439453125, 0.7835536003112793, 0.4031641483306885, 177.17022705078125, 190.27127075195312, 7.9494452476501465, 3.0801544189453125, 173820.390625, 132.68235778808594, 32.86430740356445, 717.5701904296875, 982.8445434570312, 369.34185791015625, 1.258898138999939, 1.892389178276062, 25057.66015625, 261.2109375, 6391.81884765625, 14815.708984375, 1.7273683547973633, 1.2206686735153198, 605.11083984375, 17671.119140625]"
706,296940,0.1102898120880127,-29.46053695678711,-43.74216079711914,-52.95258712768555,"[-20.592554092407227, -23.06740951538086, 45.399105072021484, -45.399105072021484, 45.399105072021484, 45.399105072021484, -28.22821044921875, -28.301258087158203, -45.399105072021484, -16.242828369140625, 45.399105072021484, 45.399105072021484, 14.523877143859863, -5.31056022644043, -45.399105072021484, 45.399105072021484, -45.399105072021484, 33.80829620361328, 23.595916748046875, 3.7842965126037598, -24.083040237426758, -45.399105072021484, -13.439640045166016, -10.812122344970703, 45.399105072021484, 12.185554504394531, -45.399105072021484, -45.399105072021484, -45.399105072021484, -45.399105072021484, 8.273416519165039, 16.55474853515625, 45.399105072021484, -45.399105072021484, -45.399105072021484, 45.399105072021484, 33.380859375, 22.684104919433594, 45.399105072021484, 45.399105072021484, 36.86334991455078, 26.35959815979004, 1495.2332763671875, 2026.7464599609375, 24451.220703125, 247.8888397216797, 2.0517256259918213, 0.44865790009498596, 7793.08740234375, 13.309088706970215, 2456.66357421875, 2511.6513671875, 0.4334785044193268, 0.6133040189743042, 57069.48046875, 632.0745849609375, 18758.41796875, 69.14490509033203, 0.6880115866661072, 0.4170442819595337, 229.8330078125, 250.0598602294922, 6.323476314544678, 2.886659860610962, 117725.015625, 93.55175018310547, 31.195432662963867, 525.8402099609375, 1086.3941650390625, 447.0914001464844, 1.0313042402267456, 1.219211459159851, 12564.4462890625, 202.7547149658203, 7289.0322265625, 18685.21484375, 0.5066462159156799, 0.8715194463729858, 442.3660583496094, 4553.44580078125]"
707,297360,0.1259450912475586,-31.596458435058594,-41.775108337402344,-51.54934310913086,"[45.399105072021484, 10.757099151611328, -45.399105072021484, -45.399105072021484, 45.399105072021484, 45.399105072021484, -23.428417205810547, -28.103004455566406, -45.399105072021484, -19.080110549926758, -45.399105072021484, 45.399105072021484, 13.258228302001953, -4.7711663246154785, 45.399105072021484, -45.399105072021484, -45.399105072021484, 25.26480484008789, 27.662227630615234, 5.71030855178833, 45.399105072021484, -45.399105072021484, -13.61257266998291, -8.4867525100708, -45.399105072021484, 8.08038330078125, 35.528770446777344, 45.399105072021484, 45.399105072021484, -45.399105072021484, 8.556781768798828, 16.676403045654297, -45.399105072021484, -45.399105072021484, -33.01347351074219, -45.399105072021484, 30.273271560668945, 24.298276901245117, -45.399105072021484, -45.399105072021484, 29.471118927001953, 29.01082420349121, 894.879150390625, 1147.78515625, 1117.29248046875, 145.58216857910156, 1.6529182195663452, 0.6026501655578613, 8320.9814453125, 2.134646415710449, 770.4599609375, 2430.563720703125, 0.34292322397232056, 0.1265590339899063, 56907.91015625, 68.68883514404297, 14607.1337890625, 63.45648956298828, 0.5794724822044373, 0.09053436666727066, 157.53797912597656, 34.31020736694336, 0.8804048895835876, 1.8279322385787964, 50216.91796875, 58.25372314453125, 11.194442749023438, 160.26515197753906, 515.59912109375, 206.98416137695312, 0.46220025420188904, 0.0971788838505745, 10827.91015625, 58.25052261352539, 1023.8329467773438, 273.85711669921875, 1.048577904701233, 0.35164183378219604, 35.731658935546875, 6004.05859375]"
708,297780,0.12672734260559082,-30.198665618896484,-41.315162658691406,-50.40339279174805,"[25.253856658935547, -17.225004196166992, -45.399105072021484, 18.180086135864258, -45.399105072021484, 45.399105072021484, -22.046777725219727, -26.557842254638672, -45.399105072021484, -19.47730255126953, -45.399105072021484, 45.399105072021484, 16.890714645385742, -4.846701622009277, 45.399105072021484, 45.399105072021484, -45.399105072021484, -45.399105072021484, 25.355459213256836, 3.7497222423553467, -38.078792572021484, 45.399105072021484, -6.959352970123291, -8.983481407165527, -45.399105072021484, 45.399105072021484, -27.78667640686035, -45.399105072021484, 8.093994140625, 45.399105072021484, 12.196110725402832, 16.891929626464844, 45.399105072021484, 11.423026084899902, 45.399105072021484, -45.399105072021484, 28.636728286743164, 25.06431770324707, -39.5106315612793, -45.399105072021484, 25.520179748535156, 13.189955711364746, 566.7479248046875, 579.2599487304688, 5593.4013671875, 296.7140197753906, 0.7654717564582825, 0.4351382553577423, 7222.7265625, 5.052055358886719, 1165.082763671875, 905.7828979492188, 0.1735803484916687, 0.28173351287841797, 5589.75732421875, 703.4161376953125, 10965.6376953125, 77.96884155273438, 0.6075018048286438, 0.06828774511814117, 67.34158325195312, 109.41480255126953, 2.7072646617889404, 1.8619333505630493, 22064.01953125, 96.10852813720703, 11.748456001281738, 558.3784790039062, 142.99388122558594, 129.6851348876953, 0.9743162393569946, 0.7553168535232544, 14360.759765625, 6.793059349060059, 7861.13525390625, 7413.7490234375, 0.8119776844978333, 0.6264432072639465, 58.10944747924805, 1731.2764892578125]"
709,298200,0.1439495086669922,-30.713762283325195,-39.909767150878906,-48.70895004272461,"[-22.392175674438477, -0.5713648796081543, -45.399105072021484, -45.399105072021484, 45.399105072021484, 45.399105072021484, -21.43329429626465, -28.744327545166016, -45.399105072021484, -20.11014747619629, -45.399105072021484, -45.399105072021484, 15.521625518798828, -5.8351731300354, -45.399105072021484, 45.399105072021484, 45.399105072021484, -45.399105072021484, 26.065576553344727, 7.083496570587158, 45.399105072021484, 12.478455543518066, -11.405119895935059, -10.190589904785156, -45.399105072021484, -45.399105072021484, 0.6350231170654297, 45.399105072021484, 45.399105072021484, 45.399105072021484, 9.341975212097168, 18.85883140563965, -45.399105072021484, 3.691121816635132, -45.399105072021484, -45.399105072021484, 32.887123107910156, 25.65044593811035, -31.509571075439453, -45.399105072021484, 18.314062118530273, 24.950342178344727, 2880.330078125, 1701.5472412109375, 17262.94140625, 190.5210418701172, 1.4445652961730957, 0.2256489396095276, 986.0689086914062, 4.802464485168457, 1369.0172119140625, 885.0999145507812, 0.22395355999469757, 0.27593329548835754, 16945.31640625, 364.7055358886719, 78.0283432006836, 28.40024757385254, 0.22697420418262482, 0.16043241322040558, 73.87166595458984, 82.30987548828125, 1.2021198272705078, 0.5331698060035706, 38660.41015625, 108.40573120117188, 32.20292282104492, 507.1563720703125, 194.8407745361328, 137.07286071777344, 0.6920981407165527, 0.7973393797874451, 6051.35107421875, 145.56056213378906, 3212.241943359375, 4826.771484375, 0.3030080497264862, 0.3406682312488556, 454.66119384765625, 5684.35009765625]"
710,298620,0.12696409225463867,-30.819942474365234,-38.22406768798828,-46.30545425415039,"[-22.172176361083984, 4.158669948577881, 24.14907455444336, -45.399105072021484, 45.399105072021484, 45.399105072021484, -18.774330139160156, -30.177738189697266, 45.399105072021484, 19.12348747253418, 45.399105072021484, 45.399105072021484, 15.938313484191895, -5.686656951904297, 45.399105072021484, 45.399105072021484, -45.399105072021484, -21.71009635925293, 24.744272232055664, 4.202404975891113, -38.88975143432617, -8.274681091308594, -7.346623420715332, -15.437302589416504, -45.399105072021484, -45.399105072021484, -27.097003936767578, -43.01585006713867, -45.399105072021484, -45.399105072021484, 8.431504249572754, 16.964153289794922, -45.399105072021484, 36.61928939819336, -45.399105072021484, -45.399105072021484, 30.283851623535156, 22.244291305541992, -18.502714157104492, -45.399105072021484, 1.6940081119537354, 5.327165603637695, 207.45664978027344, 413.64532470703125, 1476.6986083984375, 68.36772155761719, 0.4343440532684326, 0.2230122834444046, 1942.519287109375, 0.5633606314659119, 439.48846435546875, 952.2929077148438, 0.03661574423313141, 0.16989125311374664, 26473.63671875, 286.27105712890625, 2064.4990234375, 24.49310874938965, 0.13029837608337402, 0.20179994404315948, 5.713438987731934, 4.644540786743164, 0.358738511800766, 0.10998441278934479, 3625.18017578125, 49.24789810180664, 10.494436264038086, 0.0010000000474974513, 204.6473388671875, 64.39710235595703, 0.10421546548604965, 0.1827123761177063, 3335.05029296875, 42.40516662597656, 853.8202514648438, 0.0010000000474974513, 0.17497482895851135, 0.07021304965019226, 138.43775939941406, 1756.0096435546875]"
711,299040,0.14213967323303223,-30.74138832092285,-38.817745208740234,-47.794124603271484,"[45.399105072021484, 10.67962646484375, -45.399105072021484, -45.399105072021484, -45.399105072021484, -18.34731674194336, -19.93621826171875, -28.078384399414062, 45.399105072021484, -21.13995933532715, 45.399105072021484, -45.399105072021484, 15.604976654052734, -5.0647735595703125, -45.399105072021484, -45.399105072021484, -45.399105072021484, 32.40439224243164, 24.389686584472656, 3.898817777633667, -45.399105072021484, -45.399105072021484, -11.108205795288086, -14.579449653625488, 45.399105072021484, 45.399105072021484, -0.41710853576660156, -45.399105072021484, 45.399105072021484, 45.399105072021484, 12.088211059570312, 15.2680082321167, 45.399105072021484, 45.399105072021484, 45.399105072021484, -45.399105072021484, 31.37816619873047, 21.382144927978516, -23.870189666748047, -45.399105072021484, 27.34973907470703, 24.039485931396484, 247.29071044921875, 1170.633056640625, 9817.5, 68.28424835205078, 1.2788825035095215, 0.37451785802841187, 3236.65625, 1.909525990486145, 1426.60400390625, 561.2279052734375, 0.05965423583984375, 0.36076343059539795, 14827.685546875, 401.8731384277344, 5255.2587890625, 31.692758560180664, 0.3003728985786438, 0.18049775063991547, 63.31061935424805, 94.5433578491211, 2.436763286590576, 2.234822988510132, 97838.4921875, 68.95306396484375, 19.511259078979492, 468.0721435546875, 713.5299682617188, 85.70435333251953, 0.4959750771522522, 0.5969731211662292, 10470.3173828125, 57.17526626586914, 4755.56005859375, 4932.66259765625, 0.5153833031654358, 0.5979811549186707, 279.1064453125, 3167.695556640625]"
712,299460,0.12544965744018555,-28.48094940185547,-38.03779983520508,-46.622257232666016,"[-23.802886962890625, -37.77079391479492, 41.18778610229492, -45.399105072021484, -45.399105072021484, -45.399105072021484, -23.593385696411133, -26.98798370361328, 45.399105072021484, 9.540889739990234, -45.399105072021484, 45.399105072021484, 15.845657348632812, -4.5629096031188965, -45.399105072021484, -45.399105072021484, 45.399105072021484, 30.956096649169922, 24.59551239013672, 4.522529125213623, 45.399105072021484, 45.399105072021484, -9.546839714050293, -8.278240203857422, -45.399105072021484, -18.60941505432129, -0.9640184044837952, -45.399105072021484, -45.399105072021484, -27.610347747802734, 9.433029174804688, 15.897115707397461, -45.399105072021484, -45.399105072021484, -45.399105072021484, 45.399105072021484, 30.761585235595703, 23.055072784423828, 23.352493286132812, 45.399105072021484, 20.889013290405273, 10.99491024017334, 976.8207397460938, 895.5505981445312, 9094.384765625, 284.0620422363281, 0.9083250761032104, 0.15284952521324158, 1258.2847900390625, 3.614680051803589, 829.9794311523438, 1249.1829833984375, 0.11664656549692154, 0.2727402150630951, 12405.9482421875, 175.79031372070312, 1692.1370849609375, 41.3001708984375, 0.4335906505584717, 0.104551762342453, 32.78947448730469, 47.82193374633789, 1.0137020349502563, 0.9715578556060791, 80643.9921875, 37.57312774658203, 2.297086477279663, 194.3824920654297, 178.73858642578125, 21.235013961791992, 0.27843213081359863, 0.08343253284692764, 5655.07568359375, 93.45359802246094, 4822.66259765625, 1667.8739013671875, 0.27700844407081604, 0.5342536568641663, 199.90513610839844, 600.2057495117188]"
713,299880,0.12612533569335938,-29.351104736328125,-37.75231170654297,-48.4765625,"[-45.399105072021484, -2.99676513671875, 45.399105072021484, -45.399105072021484, 45.399105072021484, -23.998584747314453, -20.20116424560547, -26.903947830200195, 45.399105072021484, 15.182660102844238, 45.399105072021484, -45.399105072021484, 15.604846954345703, -5.881703853607178, -45.399105072021484, -45.399105072021484, 45.399105072021484, 13.341560363769531, 24.869415283203125, 4.223485946655273, -20.99210548400879, -45.399105072021484, -9.835517883300781, -10.377923965454102, -45.399105072021484, -12.513969421386719, -28.798856735229492, -45.399105072021484, -45.399105072021484, -17.39072036743164, 12.155797958374023, 16.120540618896484, -45.399105072021484, -35.52476501464844, 45.399105072021484, -45.399105072021484, 31.0891056060791, 24.058605194091797, 45.399105072021484, 45.399105072021484, 23.708412170410156, 11.238362312316895, 622.7694702148438, 707.1290283203125, 14923.6650390625, 213.86166381835938, 1.2262439727783203, 0.6839432716369629, 5001.6494140625, 1.4598771333694458, 876.09765625, 1585.0347900390625, 0.029202967882156372, 0.1231154128909111, 27972.625, 379.3992919921875, 4912.8701171875, 37.460113525390625, 0.20131036639213562, 0.03524763509631157, 18.05293846130371, 23.371755599975586, 0.9435370564460754, 0.7934724688529968, 36000.67578125, 62.459434509277344, 4.828107833862305, 364.8374328613281, 274.5508728027344, 95.77310180664062, 0.4092841148376465, 0.7097880840301514, 9107.0732421875, 61.231746673583984, 2314.82958984375, 1824.92333984375, 0.717383861541748, 0.2951560318470001, 222.57015991210938, 2510.499267578125]"
714,300300,0.1603245735168457,-29.753406524658203,-39.06196212768555,-45.754512786865234,"[-45.399105072021484, -16.937835693359375, 45.399105072021484, -45.399105072021484, 45.399105072021484, 45.399105072021484, -20.041547775268555, -26.505449295043945, 45.399105072021484, 7.774975776672363, -45.399105072021484, 45.399105072021484, 15.137243270874023, -5.897855281829834, -45.399105072021484, 45.399105072021484, -45.399105072021484, 45.399105072021484, 25.459430694580078, 4.331031799316406, -10.931419372558594, -45.399105072021484, -9.776180267333984, -13.099591255187988, 45.399105072021484, -45.399105072021484, -32.4896240234375, 45.399105072021484, -34.530303955078125, -24.371797561645508, 11.467050552368164, 17.429454803466797, 45.399105072021484, -12.376288414001465, -45.399105072021484, -45.399105072021484, 31.560585021972656, 22.474111557006836, -20.83958625793457, -45.399105072021484, 29.395137786865234, 20.307334899902344, 1803.96240234375, 1431.6624755859375, 22418.779296875, 248.35739135742188, 1.1037871837615967, 0.5323315262794495, 3360.94873046875, 10.585066795349121, 1213.8189697265625, 1789.2811279296875, 0.2591797113418579, 0.1866631954908371, 54565.08203125, 765.4356689453125, 13688.041015625, 27.64324378967285, 0.4433788061141968, 0.11150301247835159, 60.00166702270508, 51.756553649902344, 0.9394916296005249, 1.0378437042236328, 90549.40625, 208.11036682128906, 12.824049949645996, 517.146240234375, 451.4822998046875, 74.09105682373047, 0.9160563945770264, 0.7003732919692993, 13081.955078125, 76.5395278930664, 3235.52783203125, 7498.02978515625, 0.5688179135322571, 0.22256718575954437, 375.23931884765625, 4130.01611328125]"
715,300720,0.15412545204162598,-32.0459098815918,-41.20980453491211,-50.46025466918945,"[24.245677947998047, 17.363689422607422, -30.95675277709961, -45.399105072021484, -45.399105072021484, 45.399105072021484, -22.561861038208008, -30.966909408569336, -45.399105072021484, -17.149166107177734, 45.399105072021484, -45.399105072021484, 14.640364646911621, -4.596193313598633, -45.399105072021484, -45.399105072021484, 45.399105072021484, -40.45192337036133, 23.385356903076172, 4.80953311920166, 29.5992431640625, -45.399105072021484, -8.803047180175781, -8.283387184143066, 45.399105072021484, -29.448875427246094, -45.399105072021484, -45.399105072021484, -45.399105072021484, -45.399105072021484, 11.032288551330566, 15.827083587646484, 45.399105072021484, 8.520713806152344, -45.399105072021484, -45.399105072021484, 31.433574676513672, 24.7763671875, -45.399105072021484, 45.399105072021484, 24.81911849975586, 38.54527282714844, 2529.771240234375, 1597.19384765625, 16841.021484375, 938.2734375, 1.7724387645721436, 1.0183409452438354, 8916.23828125, 9.526229858398438, 3361.907958984375, 2256.894775390625, 0.40102577209472656, 0.3171364963054657, 51251.89453125, 1030.91064453125, 10167.1630859375, 85.42294311523438, 0.39982080459594727, 0.4213370084762573, 127.40007781982422, 61.36027908325195, 4.096165180206299, 0.8924355506896973, 193574.625, 117.76400756835938, 53.33501052856445, 1026.6104736328125, 584.8043212890625, 97.1856918334961, 1.2117860317230225, 1.2824628353118896, 14319.03515625, 85.82771301269531, 9221.1982421875, 10578.671875, 1.2689146995544434, 0.7603747248649597, 384.8831787109375, 4128.22607421875]"
716,301140,0.12607169151306152,-38.61636734008789,-49.83018112182617,-66.19432830810547,"[45.399105072021484, -45.399105072021484, 45.399105072021484, 45.399105072021484, -45.399105072021484, 45.399105072021484, -23.620891571044922, -27.700092315673828, -45.399105072021484, -22.488126754760742, 45.399105072021484, -45.399105072021484, 15.214523315429688, -5.451990604400635, -45.399105072021484, -45.399105072021484, -45.399105072021484, -45.399105072021484, 24.214214324951172, 6.539031505584717, -22.68025779724121, 45.399105072021484, -11.241230964660645, -10.671879768371582, -45.399105072021484, -45.399105072021484, 13.64500617980957, -45.399105072021484, -45.399105072021484, 45.399105072021484, 6.669988632202148, 14.438450813293457, -45.399105072021484, 45.399105072021484, 45.399105072021484, 45.399105072021484, 30.119272232055664, 25.76848030090332, 45.399105072021484, -45.399105072021484, 135.36058044433594, 132.07093811035156, 11490.7099609375, 3501.789306640625, 52930.1953125, 1497.821044921875, 6.123868942260742, 1.9294981956481934, 18829.35546875, 30.992830276489258, 5742.98779296875, 5717.75634765625, 0.9694873690605164, 1.2667449712753296, 140185.609375, 2049.64111328125, 48080.78515625, 433.4009704589844, 1.5362478494644165, 1.0710170269012451, 228.1356964111328, 232.98678588867188, 7.765576362609863, 3.1982247829437256, 852681.375, 402.46258544921875, 102.26318359375, 2169.17041015625, 2771.13427734375, 473.7445983886719, 2.656158208847046, 3.203627586364746, 42475.33203125, 413.1622314453125, 17985.021484375, 17634.607421875, 3.3058221340179443, 2.979586601257324, 934.2718505859375, 17759.890625]"
717,301560,0.14229846000671387,-34.18794631958008,-48.04195785522461,-61.021575927734375,"[-25.01687240600586, -45.399105072021484, -45.399105072021484, -45.399105072021484, 45.399105072021484, -45.399105072021484, -23.726951599121094, -25.4241886138916, 45.399105072021484, 10.10234260559082, -45.399105072021484, 45.399105072021484, 14.440139770507812, -7.200534820556641, 45.399105072021484, -45.399105072021484, 45.399105072021484, 45.399105072021484, 23.908296585083008, 4.573245048522949, -27.358505249023438, -45.399105072021484, -9.298944473266602, -7.443868637084961, -45.399105072021484, 45.399105072021484, -29.53838348388672, -45.399105072021484, -45.399105072021484, -18.731121063232422, 8.051626205444336, 19.23257827758789, 45.399105072021484, -45.399105072021484, -45.399105072021484, 45.399105072021484, 23.990989685058594, 23.92571449279785, -45.399105072021484, 45.399105072021484, 31.178682327270508, 95.771728515625, 4782.65966796875, 2658.763916015625, 60078.83984375, 712.0415649414062, 2.5439839363098145, 0.41906774044036865, 20557.1953125, 9.746053695678711, 2531.70458984375, 5332.94921875, 0.37378424406051636, 0.7546645402908325, 209407.625, 272.71136474609375, 34377.5, 302.63677978515625, 1.0619151592254639, 0.27301180362701416, 84.39058685302734, 321.9485168457031, 1.635838270187378, 3.427417516708374, 268953.8125, 3.618098020553589, 52.79405212402344, 1073.547607421875, 1597.3206787109375, 127.1220703125, 1.3388303518295288, 1.9745429754257202, 14557.1728515625, 171.17283630371094, 4796.07080078125, 25645.263671875, 1.27055025100708, 1.0333645343780518, 1260.02001953125, 11277.3525390625]"
718,301980,0.1259927749633789,-33.275516510009766,-49.18162536621094,-64.32971954345703,"[45.399105072021484, 9.592029571533203, 45.399105072021484, 45.399105072021484, 45.399105072021484, -45.399105072021484, -21.638628005981445, -30.060914993286133, 45.399105072021484, 29.48516082763672, -45.399105072021484, -45.399105072021484, 15.772181510925293, -5.980077266693115, 45.399105072021484, -45.399105072021484, -45.399105072021484, -15.58530044555664, 25.026996612548828, 4.725119113922119, -45.399105072021484, 45.399105072021484, 11.08453369140625, -0.5164794921875, 45.399105072021484, 45.399105072021484, 45.399105072021484, 45.399105072021484, 45.399105072021484, -45.399105072021484, 7.7709808349609375, 17.68125343322754, -45.399105072021484, 45.399105072021484, 45.399105072021484, -45.399105072021484, 29.028669357299805, 24.660743713378906, 14.800968170166016, -45.399105072021484, 134.94461059570312, 62.62995147705078, 8507.2666015625, 1272.6656494140625, 101589.1796875, 503.64404296875, 8.038647651672363, 1.2939397096633911, 21889.599609375, 19.315019607543945, 5515.29248046875, 3641.30908203125, 1.3858115673065186, 0.5638143420219421, 116371.265625, 923.5499877929688, 58443.87890625, 231.8780517578125, 0.3732745349407196, 0.5005977749824524, 228.21456909179688, 221.83876037597656, 8.365711212158203, 3.5247254371643066, 650901.5625, 184.2778778076172, 94.5213851928711, 2155.08349609375, 1667.5030517578125, 444.64385986328125, 2.002218008041382, 3.1447548866271973, 42597.6875, 196.08984375, 12295.8984375, 12359.3798828125, 1.0742361545562744, 2.2937471866607666, 520.0518798828125, 18422.138671875]"
719,302400,0.1423947811126709,-39.72390365600586,-51.74357604980469,-68.20381927490234,"[-6.132129669189453, -45.399105072021484, 45.399105072021484, -45.399105072021484, 45.399105072021484, -45.399105072021484, -20.901527404785156, -28.409648895263672, 45.399105072021484, 7.563854217529297, -45.399105072021484, 45.399105072021484, 15.435056686401367, -6.318601608276367, -45.399105072021484, 45.399105072021484, 45.399105072021484, -45.399105072021484, 26.252492904663086, 3.2916831970214844, 45.399105072021484, 45.399105072021484, -21.26158905029297, 12.669300079345703, -45.399105072021484, 45.399105072021484, 23.345287322998047, -45.399105072021484, 45.399105072021484, 45.399105072021484, 9.793699264526367, 20.308345794677734, -45.399105072021484, 45.399105072021484, -45.399105072021484, -45.399105072021484, 30.59809684753418, 20.232709884643555, 45.399105072021484, -45.399105072021484, 70.66532135009766, 103.5423583984375, 8191.95654296875, 5388.7158203125, 72856.3125, 1956.01611328125, 3.4076387882232666, 2.7380542755126953, 20506.017578125, 28.938018798828125, 6472.88623046875, 5065.96484375, 1.245765209197998, 1.4363174438476562, 245396.8125, 1260.00634765625, 55636.83984375, 389.4371032714844, 0.4849984049797058, 0.38966134190559387, 357.8620910644531, 113.38357543945312, 8.344771385192871, 4.722952365875244, 406948.21875, 465.3117980957031, 28.274858474731445, 968.255126953125, 1531.72412109375, 424.92938232421875, 4.129601001739502, 1.9696009159088135, 38711.73046875, 278.4031066894531, 10938.896484375, 25939.673828125, 2.3089780807495117, 2.770122528076172, 533.0037841796875, 27277.07421875]"
